HVH_107_09_000025_000007	事贿者按律分别章職治罪上司之
HVH_107_09_000025_000008	于親戚有官職者經過属員境内拜
HVH_107_09_000025_000009	侯往来属員供應饥是均照不應重律
HVH_107_09_000025_000010	降三級調用無官職者照不應重律杖
HVH_107_09_000025_000011	八十該上司自行查出泰處者免議漫
HVH_107_09_000025_000012	皇越律例
HVH_107_09_000025_000013	卷九麦
HVH_107_09_000025_000014	舌
HVH_107_09_000025_000015	禁止
HVH_107_09_000025_000016	無覺察者照約束不最例降一級調用
HVH_107_09_000025_000017	知而不照徇庇例降三极調用如有
HVH_107_09_000025_000018	备贿等事通同徇縱者一分别
HVH_107_09_000025_000019	章職治罪
HVH_107_09_000026_000001	公人員欺陵長官
HVH_107_09_000026_000002	凡公人员在外不禮法欺陵守
HVH_107_09_000026_000003	言語
HVH_107_09_000026_000004	禦官及知府知州知縣者教六十若校
HVH_107_09_000026_000005	尉有犯杖七十祗候禁子有犯杖八十
HVH_107_09_000026_000006	公差人员皆指京师差者言故日在
HVH_107_09_000026_000007	外所包者质觀下交及放时候禁
HVH_107_09_000026_000008	于可见欺陵即美不循法其修
HVH_107_09_000026_000009	方正官凡公差人具有不疆法面欺
HVH_107_09_000026_000010	陂之者杖六十若校對及
HVH_107_09_000026_000011	铁禁于有物一等科之
HVH_107_09_000026_000012	條例
HVH_107_09_000026_000013	一公堂乃條民人瞻之所如奴僕皂隸
HVH_107_09_000026_000014	人等人正門驰當道坐公座者杖七十
HVH_107_09_000026_000015	皇越律例一卷九
HVH_107_09_000026_000016	金
HVH_107_09_000026_000017	公差食陵长官
HVH_107_09_000026_000018	徒一年牛吏員承老人等加一等若六
HVH_107_09_000026_000019	部在京各門人段接奉批差敢有似
HVH_107_09_000026_000020	前越犯分者許所在官長實封奏
HVH_107_09_000026_000021	照例治罪
HVH_107_09_000027_000001	服舍追式
HVH_107_09_000027_000002	凡官民房含車服器物之類各有等第者
HVH_107_09_000027_000003	建式僭用有官者杖一百罷戰不叙無
HVH_107_09_000027_000004	官者五十罪坐家長工匠鱼五十
HVH_107_09_000027_000005	若用遮禁
HVH_107_09_000027_000006	龍教者官民各放一百徒三年
HVH_107_09_000027_000007	官
HVH_107_09_000027_000008	不
HVH_107_09_000027_000009	工匠放一百進禁之物鱼入官首
HVH_107_09_000027_000010	合者官赏五十两若工匠能自
HVH_107_09_000027_000011	有書罪一體给赏
HVH_107_09_000027_000012	人官路家劳會车服器物之领
HVH_107_09_000027_000013	做财载服停早之等第各有一定
HVH_107_09_000027_000014	之别辨等碳者不足制越
HVH_107_09_000027_000015	皇越律
HVH_107_09_000027_000016	卷建
HVH_107_09_000027_000017	都建试矣有官者杖一自不
HVH_107_09_000027_000018	中
HVH_107_09_000027_000019	服合连式
HVH_107_09_000027_000020	敷無官营五十一家之事享於家
HVH_107_09_000027_000021	建式元物画五十0
HVH_107_09_000027_000022	之嫌部物者官民之家
HVH_107_09_000027_000023	诸给宾工匠自首例得免罪而甘
HVH_107_09_000027_000024	高遮禁二
HVH_107_09_000027_000025	人苏得给宾也
HVH_107_09_000027_000026	徐
HVH_107_09_000027_000027	一交武各官品服及生儒衣帽照品板次
HVH_107_09_000027_000028	第不許借越官員越品借用及民聞
HVH_107_09_000027_000029	禁拉用者照律治罪大朝品服自一
HVH_107_09_000027_000030	品之，一至正七品文階冠盒圖頭像
HVH_107_09_000027_000031	武階鱼方頭像其冠饰一品之上正
HVH_107_09_000028_000001	一品文武金月金桥加金易二各高
HVH_107_09_000028_000002	六分下金额墙前後金花各一两翅
HVH_107_09_000028_000003	包金面饰金技玩珠
HVH_107_09_000028_000004	像諸茂饰花饰
HVH_107_09_000028_000005	品文武用金跨橋加金笏二各高五
HVH_107_09_000028_000006	分前後金花各一两超包金面金
HVH_107_09_000028_000007	蛟正二品從二品文武鱼用金跨前
HVH_107_09_000028_000008	後金花各一两翅遍包金面筋金正
HVH_107_09_000028_000009	三品從三品文武业用金跨橋前後金
HVH_107_09_000028_000010	花各一两翅造包金正四品從四品交
HVH_107_09_000028_000011	武鱼用銀跨橋前後金花各一两翅
HVH_107_09_000028_000012	题律例
HVH_107_09_000028_000013	一卷九四
HVH_107_09_000028_000014	毛
HVH_107_09_000028_000015	服合建入
HVH_107_09_000028_000016	包金正五品旋五品文武用银跨
HVH_107_09_000028_000017	前後銀花各一两翅包銀正六品從
HVH_107_09_000028_000018	六品文武业用前後銀花各一两翅
HVH_107_09_000028_000019	包银正七品文用前後銀花各一两翅
HVH_107_09_000028_000020	無包袍用领一品之上文武
HVH_107_09_000028_000021	用袍紫色自正一品至從三品文武
HVH_107_09_000028_000022	用鳞袍青缘蓝黑諸色随用正四品
HVH_107_09_000028_000023	四品文武鱼用花袍青祿蓝黑色
HVH_107_09_000028_000024	随用正五品從五品文武金用青
HVH_107_09_000028_000025	藍黑諸色隨用補子文都雲羅武
HVH_107_09_000028_000026	交豹鱼红地正六品徒六品枪同五
HVH_107_09_000029_000001	品子文律白鹏武熊鱼紅地正七
HVH_107_09_000029_000002	品袍並同六品補于文储鷺紅地带
HVH_107_09_000029_000003	身並用红色一品之上正一品文武业
HVH_107_09_000029_000004	用全金動面雕四爪前後各一其餘
HVH_107_09_000029_000005	交雕僊鹤武雕麒麟從一品正二品從
HVH_107_09_000029_000006	二品交武用全金交雕倦鹤武雕
HVH_107_09_000029_000007	麒麟前後各其餘盖雕花樣正三品
HVH_107_09_000029_000008	從三吊文武孟用玳主筋面素企無雕
HVH_107_09_000029_000009	正四品從四品文武重用职面前三
HVH_107_09_000029_000010	片西長片包其餘金包银正五
HVH_107_09_000029_000011	品從五品武金用瑞商包银正六
HVH_107_09_000029_000012	越律例
HVH_107_09_000029_000013	卷九
HVH_107_09_000029_000014	天
HVH_107_09_000029_000015	尿合建式
HVH_107_09_000029_000016	品從六品文武用前三片玳面其
HVH_107_09_000029_000017	餘烏角面重包银正七品文用烏角面
HVH_107_09_000029_000018	包银裳一品之土至從一品文储僊鹤
HVH_107_09_000029_000019	武緒麒麟間花紅色正二品從二品
HVH_107_09_000029_000020	文僊鹤武白澤孟間花紅色正三
HVH_107_09_000029_000021	品從三品文繡錦武獅子鱼花
HVH_107_09_000029_000022	红色正四品從四品紗报青绿色随用
HVH_107_09_000029_000023	两邊花金红地文繡孔雀武虎鱼
HVH_107_09_000029_000024	锦緑正五品從五品秒猴青绿色随用
HVH_107_09_000029_000025	西逸图花鱼红地文雲雁武繡文豹
HVH_107_09_000029_000026	孟锦禄正六品從六品紗猴青色
HVH_107_09_000030_000001	用两邀花鱼紅地文繡白隅武熊
HVH_107_09_000030_000002	鱼锦绿正七品紗缎青緑色随用两
HVH_107_09_000030_000003	国花紅地文鷺鷹烁緑靴叢自一品
HVH_107_09_000030_000004	之上以下至正七品文武鱼用常制黑
HVH_107_09_000030_000005	色方頭靴锦緣戦其常朝品服冠
HVH_107_09_000030_000006	一品之上文文公全金筋两伤金花
HVH_107_09_000030_000007	嵌珠武虎頭全金伤跨橋加金笏高五
HVH_107_09_000030_000008	分自正一品至從三品文文公武虎頭
HVH_107_09_000030_000009	全金正四品從四品文东坡中武
HVH_107_09_000030_000010	春秋中鱼断前後金花各一諸花蛟
HVH_107_09_000030_000011	金用银正五品從五品
HVH_107_09_000030_000012	散腊
HVH_107_09_000030_000013	同
HVH_107_09_000030_000014	文東城市
HVH_107_09_000030_000015	自越律例
HVH_107_09_000030_000016	卷九律
HVH_107_09_000030_000017	元
HVH_107_09_000030_000018	服食蓬式
HVH_107_09_000030_000019	武春秋巾金全銀飾前花二二後花
HVH_107_09_000030_000020	一蛟二正六品從六品
HVH_107_09_000030_000021	散階
HVH_107_09_000030_000022	5
HVH_107_09_000030_000023	文東坡巾
HVH_107_09_000030_000024	武春秋中鱼全銀筋前後花各一二
HVH_107_09_000030_000025	正七品散從七品文文秀才中武绥
HVH_107_09_000030_000026	巾鱼全銀筋前後花各一蛟二正八品
HVH_107_09_000030_000027	散婚從八品文文秀才中武绥巾金全
HVH_107_09_000030_000028	銀筋前後花各一正九品散階從九品
HVH_107_09_000030_000029	文文秀才巾武绥巾前饰银花一条衣
HVH_107_09_000030_000030	自一品之上以下至從三品文武鱼用
HVH_107_09_000030_000031	白领交領紗青绿藍黑諸色隨用或
HVH_107_09_000030_000032	繡花鱼用自正四品以下至散階從九
HVH_107_09_000031_000001	品文武童用本色交领紗假青蓝黑
HVH_107_09_000031_000002	諸色隨用子自一品之上至從一品
HVH_107_09_000031_000003	文铺僊鹤武储麒麟並金地正二品
HVH_107_09_000031_000004	二品文储僊鹤武白澤业金地正三
HVH_107_09_000031_000005	品從三品文锦武储师子金金地
HVH_107_09_000031_000006	正四品從四品文辅孔雀武虎
HVH_107_09_000031_000007	地正五品從五品
HVH_107_09_000031_000008	同
HVH_107_09_000031_000009	文雲雁武
HVH_107_09_000031_000010	文豹鱼红地正六品從六品
HVH_107_09_000031_000011	H
HVH_107_09_000031_000012	階
HVH_107_09_000031_000013	文铺
HVH_107_09_000031_000014	白隅武補熊鱼红地正七品散階從
HVH_107_09_000031_000015	品文鹭武彪正品红地從品青
HVH_107_09_000031_000016	-
HVH_107_09_000031_000017	地正入品散階從八品文鹤鸿武
HVH_107_09_000031_000018	皇越缝例
HVH_107_09_000031_000019	卷九照律
HVH_107_09_000031_000020	示
HVH_107_09_000031_000021	服合途式
HVH_107_09_000031_000022	海马靠青地正九品散階從九品文建
HVH_107_09_000031_000023	鹤武年牛鱼青地裳自一品之上
HVH_107_09_000031_000024	至正七品文武鱼依大朝常制自散谐
HVH_107_09_000031_000025	從七品以下至散階從无品文武用
HVH_107_09_000031_000026	秒青绿色用采绿两無國花
HVH_107_09_000031_000027	靴自一品之上至正七品依常制自
HVH_107_09_000031_000028	散阶從七品至散階從九品靴依常制
HVH_107_09_000031_000029	用采禄文武官任子品服冠一品
HVH_107_09_000031_000030	之上正一品任子灰鱼用東坡巾武
HVH_107_09_000031_000031	用春秋巾全銀餅前後花各一蛟二自
HVH_107_09_000031_000032	從一品至從二品任子女並用儒巾
HVH_107_09_000031_000033	养
HVH_107_09_000032_000001	东坡
HVH_107_09_000032_000002	饮浆
HVH_107_09_000032_000003	武用武秀才巾前後銀化条
HVH_107_09_000032_000004	一正三品從三品任子交金用儒中武
HVH_107_09_000032_000005	金用武秀才中前银花一衣自一品之
HVH_107_09_000032_000006	上至從三品任子金用本色交领紗
HVH_107_09_000032_000007	藍碧黑諸色隨用無補子靴自一
HVH_107_09_000032_000008	品之上至從二品任子用黑色方頭
HVH_107_09_000032_000009	錦正三品從三品任子金用黑
HVH_107_09_000032_000010	色方頭靴乐绿未入流及士子試中
HVH_107_09_000032_000011	或满代饒学或六年饒学冠鱼用中
HVH_107_09_000032_000012	前後筋銀線花各一衣本色交领紗緞
HVH_107_09_000032_000013	青禄藍黑諸色随用無補子靴與從
HVH_107_09_000032_000014	层慧峰
HVH_107_09_000032_000015	无
HVH_107_09_000032_000016	屋
HVH_107_09_000032_000017	服合式
HVH_107_09_000032_000018	九品同亲人未人社凡有加冠及儀禮
HVH_107_09_000032_000019	諸事務冠用風巾色無文筋衣用
HVH_107_09_000032_000020	交领黑色靴全用黑色
HVH_107_09_000032_000021	一房舍金不得施用重拱重蘑彩色输楼
HVH_107_09_000032_000022	房不在重答之限職官一品二品厢房
HVH_107_09_000032_000023	七間九架屋脊两頭用花獸吻正
HVH_107_09_000032_000024	门三五架三品至五品房五間七
HVH_107_09_000032_000025	架屋脊西頭許用獸吻正門三三架
HVH_107_09_000032_000026	六品至九品陌房三間架屋脊不許
HVH_107_09_000032_000027	安民堂合不得
HVH_107_09_000032_000028	花禄其效
HVH_107_09_000032_000029	用獸吻正門一間三架来民所居堂合
HVH_107_09_000032_000030	多少不在禁侧
HVH_107_09_000032_000031	不過三間五架不用雕筋
HVH_107_09_000033_000001	一民男女承服益不得僭用金／許用
HVH_107_09_000033_000002	柠綾羅細絹素秒婦人金首饰一件
HVH_107_09_000033_000003	金耳花一對餘止用银翠不得製造花
HVH_107_09_000033_000004	様金線桩飾
HVH_107_09_000033_000005	一帳幔並不許用赭黄龍鳳殺職官一
HVH_107_09_000033_000006	至三品許用金花刺繡秒羅四品五品
HVH_107_09_000033_000007	刺繡紗羅六品下許用素紗羅民
HVH_107_09_000033_000008	用紗絹
HVH_107_09_000033_000009	一伞益職官一吊之上四把銀荫绿絹
HVH_107_09_000033_000010	飾花樣垂标十朵一品三把銀荫蔬
HVH_107_09_000033_000011	绿絹垂系十杂二品二把銀萌绿絹
HVH_107_09_000033_000012	越律创卷九
HVH_107_09_000033_000013	整律
HVH_107_09_000033_000014	三
HVH_107_09_000033_000015	服合建式
HVH_107_09_000033_000016	垂緑八朵三品一把红萌蘆緑娟垂
HVH_107_09_000033_000017	六朵四品一把青葫蘆烏絹垂四朵
HVH_107_09_000033_000018	五品至七品一把黑萌蘆烏絹八品九
HVH_107_09_000033_000019	品至未入流一把烏油纸無葫蘆民
HVH_107_09_000033_000020	只用油纸小雨益不得用凉絹益
HVH_107_09_000033_000021	一坐朝職官一品之上梁刻变云彩横刻
HVH_107_09_000033_000022	默形血朱漆渾金饰用青油子红
HVH_107_09_000033_000023	色牙轴一品梁刻蛟雲影朱間金饰
HVH_107_09_000033_000024	横刻獸形全金饰輯子紅色牙軸以下
HVH_107_09_000033_000025	益並用黑油二品梁刻蛟雲影横刻
HVH_107_09_000033_000026	獸形孟未漆間金饰子紫色牙三
HVH_107_09_000034_000001	品梁刻较彩横刻獸形並揚紫漆舞
HVH_107_09_000034_000002	飾糊子紫色牙軸四品梁刻花彩刻
HVH_107_09_000034_000003	形鱼深紫漆無飾子蓝色牙軸五品
HVH_107_09_000034_000004	至七品樂刻花彩横鱿形孟黑漆無
HVH_107_09_000034_000005	飾朝子蓝色木八品九品至未入流
HVH_107_09_000034_000006	梁益無刻黒漆輯子藍色木軸
HVH_107_09_000034_000007	一鞍並不許雕飾龍鳳藏官一品文
HVH_107_09_000034_000008	上鞍朱漆包飾全金一品鞍米漆包
HVH_107_09_000034_000009	銀饰用全金二品包銀間金饰三品
HVH_107_09_000034_000010	朱漆包銅白銀兼用前門後門金
HVH_107_09_000034_000011	金用銀四品五品鞍朱漆包铜白飾用
HVH_107_09_000034_000012	皇越律例
HVH_107_09_000034_000013	卷九
HVH_107_09_000034_000014	程律
HVH_107_09_000034_000015	三十三
HVH_107_09_000034_000016	服合式
HVH_107_09_000034_000017	全銀以上楼用红色六品以下
HVH_107_09_000034_000018	用漆包渝銀飾楼藍紫随用軍民
HVH_107_09_000034_000019	鞍紫黑漆包输無用藍色
HVH_107_09_000034_000020	薪北货器藏
HVH_107_09_000034_000021	一皿不許造龍
HVH_107_09_000034_000022	敬者不在禁所
HVH_107_09_000034_000023	一墳堂石職官一品地九十步二品
HVH_107_09_000034_000024	地八十步三品地七十步以上石
HVH_107_09_000034_000025	默益六四品地六十步五品地
HVH_107_09_000034_000026	十步以上石献四六品地四十步
HVH_107_09_000034_000027	七品以下二十步境並用务形高四尺
HVH_107_09_000034_000028	以下其發步皆從心各数至五品
HVH_107_09_000034_000029	以上許用碑龜跌首六品以下許
HVH_107_09_000035_000001	方跌圆首度民堂地九步穿心一十
HVH_107_09_000035_000002	八步止用礦誌
HVH_107_09_000035_000003	一品官服色鞋善等物除官府應用之家
HVH_107_09_000035_000004	許合織造外其私下與不應用之家製
HVH_107_09_000035_000005	造者工匠依律治罪
HVH_107_09_000035_000006	軍民僧道人等服飾器用俱有定制
HVH_107_09_000035_000007	最之欺不在崇例
HVH_107_09_000035_000008	民信通只禁借用
HVH_107_09_000035_000009	姚持全储其藏板
HVH_107_09_000035_000010	常服
HVH_107_09_000035_000011	器物用金插金酒器用
HVH_107_09_000035_000012	大罪不禁
HVH_107_09_000035_000013	自常服则
HVH_107_09_000035_000014	佰用锦柠赞羅彩
HVH_107_09_000035_000015	若止调
HVH_107_09_000035_000016	言用
HVH_107_09_000035_000017	不禁
HVH_107_09_000035_000018	一件
HVH_107_09_000035_000019	金銀及將大红销金製爲帐幔被
HVH_107_09_000035_000020	之類婦女借用金鋪閃色衣服金寶
HVH_107_09_000035_000021	首橱剑
HVH_107_09_000035_000022	言金寶则止用金
HVH_107_09_000035_000023	做無珠寶不禁
HVH_107_09_000035_000024	及用珍珠
HVH_107_09_000035_000025	皇越律侧
HVH_107_09_000035_000026	二卷九
HVH_107_09_000035_000027	疆律
HVH_107_09_000035_000028	羊内
HVH_107_09_000035_000029	服含莲式
HVH_107_09_000035_000030	绿缀衣履事發俱照律治罪服飾器用
HVH_107_09_000035_000031	等物追人官
HVH_107_09_000035_000032	坐家长
HVH_107_09_000035_000033	婦才罪
HVH_107_09_000035_000034	奴僕唯用絹布
HVH_107_09_000035_000035	母其秒俱不許用逮者懸律治罪
HVH_107_09_000035_000036	一官吏軍民人等但有服用正黄火
HVH_107_09_000035_000037	黄深黄浅黄諸色及蟒龍飛鱼斗牛器
HVH_107_09_000035_000038	皿只禁用黄色
HVH_107_09_000035_000039	其珠漆金不在
HVH_107_09_000035_000040	皿僭用殊紅黄颜色俱照僭用龍風
HVH_107_09_000035_000041	茶侧
HVH_107_09_000035_000042	救律擬斷服飾器追妆入官
HVH_107_09_000035_000043	名有
HVH_107_09_000035_000044	黄色秋香色五爪龍缎立龍缎官尺不
HVH_107_09_000035_000045	4码五瓜天俱
HVH_107_09_000035_000046	许穿用共五爪
HVH_107_09_000035_000047	許穿用其大臣官员有
HVH_107_09_000035_000048	小荒無有我金金
HVH_107_09_000035_000049	特賜五瓜龍衣服及正無論色樣俱許穿用
HVH_107_09_000035_000050	有官有俱许穿
HVH_107_09_000035_000051	不心机去一爪
HVH_107_09_000035_000052	若赐五爪龍立龍縱挑去一爪
HVH_107_09_000036_000001	用若官员軍民人等例用者官
HVH_107_09_000036_000002	章職平人柳號一個月杖一百失察官
HVH_107_09_000036_000003	交部議處衣服人官
HVH_107_09_000036_000004	皇越律例
HVH_107_09_000036_000005	卷九霍律三五
HVH_107_09_000036_000006	嚴含式
HVH_107_09_000037_000001	僧道拜父毋
HVH_107_09_000037_000002	凡僧尼道士女冠并令拜父伊祀祖先
HVH_107_09_000037_000003	本宗親
HVH_107_09_000037_000004	属在内
HVH_107_09_000037_000005	服等第
HVH_107_09_000037_000006	麻之部
HVH_107_09_000037_000007	新度期功
HVH_107_09_000037_000008	皆典常
HVH_107_09_000037_000009	人同连者杖一百回俗若僧道服
HVH_107_09_000037_000010	止許用絹布不得用綾羅采違者
HVH_107_09_000037_000011	五十回俗服入官其装装道服不在
HVH_107_09_000037_000012	禁限
HVH_107_09_000037_000013	道士女社自謂出家有於父
HVH_107_09_000037_000014	不开先不吧安服音疾者崇尚虚
HVH_107_09_000037_000015	無幻激而视丧偷則人道絶矣故
HVH_107_09_000037_000016	此律面及其衣服禁限内尼僧
HVH_107_09_000037_000017	售其收贖
HVH_107_09_000037_000018	皇越律例
HVH_107_09_000037_000019	答九律
HVH_107_09_000037_000020	美
HVH_107_09_000037_000021	像道拜文子
HVH_107_09_000038_000001	失占天象
HVH_107_09_000038_000002	凡天文
HVH_107_09_000038_000003	月食
HVH_107_09_000038_000004	故放
HVH_107_09_000038_000005	大十
HVH_107_09_000038_000006	皇越律例
HVH_107_09_000038_000007	卷九华
HVH_107_09_000038_000008	老
HVH_107_09_000038_000009	失占天巢
HVH_107_09_000039_000001	街士安言祸福
HVH_107_09_000039_000002	几陰陽街士不許於大小交武官員之家
HVH_107_09_000039_000003	安言家
HVH_107_09_000039_000004	國
HVH_107_09_000039_000005	福者杖一其依經推美
HVH_107_09_000039_000006	星命上課不在禁限
HVH_107_09_000039_000007	言消世尺干家之
HVH_107_09_000039_000008	事者術上安作之吉几人起
HVH_107_09_000039_000009	越之念古来朝神爲術士所累害
HVH_107_09_000039_000010	省多美故禁施之者術土杖一百
HVH_107_09_000039_000011	共领经量上继预言休
HVH_107_09_000039_000012	開國家不在姿言福之限
HVH_107_09_000039_000013	一卷元律
HVH_107_09_000039_000014	元
HVH_107_09_000039_000015	佛土吉满福
HVH_107_09_000040_000001	匿父母夫丧
HVH_107_09_000040_000002	衰者杖大十徒一年若丧制未群服
HVH_107_09_000040_000003	從吉总衰作樂及多预延宴者教入十
HVH_107_09_000040_000004	若期親尊是丧匿不奉衰者亦杖
HVH_107_09_000040_000005	十若丧制未修举服從吉者放六十0
HVH_107_09_000040_000006	若官吏父母死應丁憂詐父母伯
HVH_107_09_000040_000007	叔姑无之安不丁憂者杖一百罪
HVH_107_09_000040_000008	役不叙
HVH_107_09_000040_000009	见在
HVH_107_09_000040_000010	舊丧稱前丧者
HVH_107_09_000040_000011	罪有规避者
HVH_107_09_000040_000012	不
HVH_107_09_000040_000013	税其重者前0若制未月衰社
HVH_107_09_000040_000014	皇律例二教儿带
HVH_107_09_000040_000015	元
HVH_107_09_000040_000016	题艾母夫费
HVH_107_09_000040_000017	者杖入十
HVH_107_09_000040_000018	亦属
HVH_107_09_000040_000019	其當該官司知面聽行
HVH_107_09_000040_000020	各典同罪不知者不坐0其壮宦遗方
HVH_107_09_000040_000021	丁普以聞炎月日為始奪情起者
HVH_107_09_000040_000022	不为此律
HVH_107_09_000040_000023	于女母妻麦夫周变之日衰
HVH_107_09_000040_000024	而不即奉則愿心害理成艳天
HVH_107_09_000040_000025	恢敬散六十一年若父典夫之
HVH_107_09_000040_000026	交服制未用程衰经之服以後吉
HVH_107_09_000040_000027	事思是悲衰心面供樂及以
HVH_107_09_000040_000028	教身面参预餐宴之座骨
HVH_107_09_000040_000029	情之甚者故杖几十期规时
HVH_107_09_000040_000030	周湘父册伯教兄未嫁之姑
HVH_107_09_000040_000031	地次父典夫亦思名之
HVH_107_09_000040_000032	重有開安而匿不舉疫者亦社入
HVH_107_09_000040_000033	十其期之制未终而程服推告者
HVH_107_09_000040_000034	杖大十。若官支父死者倒應
HVH_107_09_000040_000035	任雅役守制丁乃都将父母丧
HVH_107_09_000041_000001	爲祖父明伯叔父毋姑无姊之贵而
HVH_107_09_000041_000002	7
HVH_107_09_000041_000003	不丁荣利而匿親丧不孝
HVH_107_09_000041_000004	者故杖一百罷役不叙若毋见
HVH_107_09_000041_000005	在本無丧而詐稱有丧或父毋入区
HVH_107_09_000041_000006	事此必库特首所行者故日不在此
HVH_107_09_000041_000007	限
HVH_107_09_000041_000008	條例
HVH_107_09_000041_000009	皇雄舞剧
HVH_107_09_000041_000010	人卷几律
HVH_107_09_000041_000011	甲
HVH_107_09_000041_000012	医文毋夫表
HVH_107_09_000041_000013	一内外官例合守制者在内經由該部
HVH_107_09_000041_000014	具题開給照在外程由營鎮官照例
HVH_107_09_000041_000015	题咨回籍守制京官取具同郷官印結
HVH_107_09_000041_000016	外官取具原籍地方官印甘各结将承
HVH_107_09_000041_000017	重祖父毋及嫡親父毋與為所後父毋
HVH_107_09_000041_000018	例應守制開明呈報如有詐月照律例
HVH_107_09_000041_000019	治罪俱以聞丧月日為始不計閏二十
HVH_107_09_000041_000020	七個月服满起復若服满果無事故在
HVH_107_09_000041_000021	家遷延者交該部照例議處
HVH_107_09_000041_000022	一官更丁除公罪不问外其犯臟罪及
HVH_107_09_000041_000023	係官錢粮依例勾問
HVH_107_09_000042_000001	一九内外大小官员遇久之生毋病故
HVH_107_09_000042_000002	已先故文無父之同毋伯权及同毋
HVH_107_09_000042_000003	伯权之子准其回籍治表其本身出
HVH_107_09_000042_000004	爲人後者遇本生父毋之丧令其回籍
HVH_107_09_000042_000005	守制除路程外俱定限年限满咨部
HVH_107_09_000042_000006	補其匿丧不報及無表詐稱有丧舊
HVH_107_09_000042_000007	丧詐新喪規避者革取若文武生員
HVH_107_09_000042_000008	及舉貢監生遇生祖毋本生文母之
HVH_107_09_000042_000009	丧例應治丧及守制者期年两俱不許
HVH_107_09_000042_000010	應試有隱匿不報朦混干進者事照
HVH_107_09_000042_000011	匿喪律治罪其月課等試無功名案
HVH_107_09_000042_000012	皇越律例
HVH_107_09_000042_000013	一卷九
HVH_107_09_000042_000014	嘉律
HVH_107_09_000042_000015	里
HVH_107_09_000042_000016	匿文毋夫等
HVH_107_09_000042_000017	取者不在此例
HVH_107_09_000043_000001	親之任
HVH_107_09_000043_000002	凡祖父毋父毋年八十以上及篤疾别無
HVH_107_09_000043_000003	：果
HVH_107_09_000043_000004	亦知之
HVH_107_09_000043_000005	夫犯死罪見被囚禁而莲宴作樂者罪
HVH_107_09_000043_000006	以次侍丁而親之任及安称祖父毋
HVH_107_09_000043_000007	用求歸者照首供
HVH_107_09_000043_000008	旻不必本家
HVH_107_09_000043_000009	所他家在内
HVH_107_09_000043_000010	若祖父母父毋及
HVH_107_09_000043_000011	聚视
HVH_107_09_000043_000012	候親服開降
HVH_107_09_000043_000013	年老有疾待子孫侍面後得所
HVH_107_09_000043_000014	子於父母祖文年十
HVH_107_09_000043_000015	以上及有状其家别無以次待餐
HVH_107_09_000043_000016	丁而荣之旺及棋
HVH_107_09_000043_000017	本未老疾面据老求人待一
HVH_107_09_000043_000018	则道親不仁一則後君不義救盡杖
HVH_107_09_000043_000019	入十。若祖文毋父胡及夫不幸身
HVH_107_09_000043_000020	犯死罪见被目禁子孫妻妾乃卷其
HVH_107_09_000043_000021	皇越律例
HVH_107_09_000043_000022	一卷九翟律
HVH_107_09_000043_000023	里
HVH_107_09_000043_000024	之任
HVH_107_09_000043_000025	在图同而無悲痛之念苍於肆道
HVH_107_09_000043_000026	張席以為樂是棄其親故亦論如
HVH_107_09_000043_000027	素之
HVH_107_09_000043_000028	任之罪
HVH_107_09_000043_000029	條例
HVH_107_09_000043_000030	一凡應補應選人員有親老情願終養者
HVH_107_09_000043_000031	本起文時即具呈該地方官轉詳谷
HVH_107_09_000043_000032	部在籍終養若現任官员祖父毋父母
HVH_107_09_000043_000033	年七十以上家無次丁者或有兄而
HVH_107_09_000043_000034	篤疾不能侍養及毋老维有兄弟面同
HVH_107_09_000043_000035	異毋者其毋年至入十以上维家
HVH_107_09_000043_000036	有次丁願請終者或出仕後见第忽
HVH_107_09_000043_000037	遭事故無人奉事者或繼毋故
HVH_107_09_000044_000001	本生父毋老病願請终養者均不拘歷
HVH_107_09_000044_000002	俸三年之限該營鎮官查明該員倉穀
HVH_107_09_000044_000003	錢根血無虧空任丙無里誤取具印
HVH_107_09_000044_000004	精具题俱准其回籍终養侯親终服满
HVH_107_09_000044_000005	之日該营镇官給咨赴部如有
HVH_107_09_000044_000006	報借各詭避者發覺之日将呈請終養
HVH_107_09_000044_000007	之员按律究擬将出结各官一价
HVH_107_09_000044_000008	處
HVH_107_09_000044_000009	星越律九律
HVH_107_09_000044_000010	黑
HVH_107_09_000044_000011	貌之任
HVH_107_09_000044_000012	…
HVH_107_09_000045_000001	丧葵
HVH_107_09_000045_000002	三月而葵
HVH_107_09_000045_000003	职官康民
HVH_107_09_000045_000004	凡有丧之家必须依安若
HVH_107_09_000045_000005	风水及托故停枢在家經年暴露不
HVH_107_09_000045_000006	若致案死死
HVH_107_09_000045_000007	其從尊長遣言
HVH_107_09_000045_000008	將屍燒化及葉置水中者放一百從早
HVH_107_09_000045_000009	减二等若亡受遠方子孫不能歸
HVH_107_09_000045_000010	而烧化者聽從其便其居丧之家
HVH_107_09_000045_000011	修齋設若男女混雜
HVH_107_09_000045_000012	在此
HVH_107_09_000045_000013	所重
HVH_107_09_000045_000014	饮酒食肉
HVH_107_09_000045_000015	者家長杖入十僧道同罪回俗
HVH_107_09_000045_000016	居有安葵有期無論得平長切
HVH_107_09_000045_000017	皇越律例
HVH_107_09_000045_000018	卷九律
HVH_107_09_000045_000019	器
HVH_107_09_000045_000020	葵
HVH_107_09_000045_000021	又使死者暴露不安故林入十将
HVH_107_09_000045_000022	命若聽從言早切將尊長之燒
