HVH_107_12_000017_000031	二十雨杖一百流二千里
HVH_107_12_000017_000032	二十五雨杖一百流二千五百里
HVH_107_12_000017_000033	三十雨杖一百流三千里
HVH_107_12_000017_000034	徒四年
HVH_107_12_000017_000035	辉记三城
HVH_107_12_000017_000036	四十面
HVH_107_12_000017_000037	五年
HVH_107_12_000017_000038	监主守如倒内所是已
HVH_107_12_000017_000039	有被拼案验之播主守有管领典守
HVH_107_12_000017_000040	七青倉库昔机学等物二字
HVH_107_12_000017_000041	所者廣凡际经官官告是凡鉴
HVH_107_12_000017_000042	有得财不得财分个以守上人
HVH_107_12_000017_000043	即盗盈守之物自無不得谢者
HVH_107_12_000017_000044	.
HVH_107_12_000018_000001	情發露非由盤查印由首告若未得
HVH_107_12_000018_000002	98h
HVH_107_12_000018_000003	不分有從論罪者但提所失之
HVH_107_12_000018_000004	何以為故不言得财不得財也
HVH_107_12_000018_000005	以定所犯之罪臟則不数人
HVH_107_12_000018_000006	则不分首從併而論之一體坐罪也
HVH_107_12_000018_000007	如二人以上共盗则引全科断如
HVH_107_12_000018_000008	一
HVH_107_12_000018_000009	狗律诺甲以已财與乙買免乙依受
HVH_107_12_000018_000010	本律乙依守之人取所监守之
HVH_107_12_000018_000011	照擅開官封論罪。若甲乙兩人同
HVH_107_12_000018_000012	为中甲而乙球分其甲
HVH_107_12_000018_000013	财故律以職当也多者甲
HVH_107_12_000018_000014	铁面签原管线榴此庭库斗面盗别
HVH_107_12_000018_000015	一人自盗则止盐守自倉廉等
HVH_107_12_000018_000016	物者干某罪至三疏皆准徒四年
HVH_107_12_000018_000017	罪准徒五年盘刺宇三犯则敬若
HVH_107_12_000018_000018	所签器物錢帛之類例未将行或珠
HVH_107_12_000018_000019	玉宝货之類尚未入手银两折動原
HVH_107_12_000018_000020	封米饭開動服有盗取實结其
HVH_107_12_000018_000021	賊對未人已難即計坐以圣罪
HVH_107_12_000018_000022	倉庫錢印阿倉应之库斗面盛非
HVH_107_12_000018_000023	皇越律例
HVH_107_12_000018_000024	卷三
HVH_107_12_000018_000025	调骨脚盗上
HVH_107_12_000018_000026	十七
HVH_107_12_000018_000027	监守日益倉库
HVH_107_12_000018_000028	所骨收之物及经收经群人役将收
HVH_107_12_000018_000029	群程交明之却行偷或般
HVH_107_12_000018_000030	斗角味交收與倉庫上宿人等码
HVH_107_12_000018_000031	盗此等已無監守之未常体
HVH_107_12_000018_000032	知签使分非也全用价用其情一
HVH_107_12_000018_000033	也但當計贼给罪量得分别科断。
HVH_107_12_000018_000034	任俱常人論若库斗引照
HVH_107_12_000018_000035	前或謂全用者科常人益分用者料
HVH_107_12_000018_000036	知监守常人盗服而故買者依知除
HVH_107_12_000018_000037	非也買止贪利興益不同登得同科
HVH_107_12_000018_000038	益照而故律或謂科以常人
HVH_107_12_000018_000039	倉庫錢糧库斗同监守賊犯問常人
HVH_107_12_000018_000040	签各畫本也。监守出之常
HVH_107_12_000018_000041	人竊去自依痛或日不知面盛
HVH_107_12_000018_000042	竊益知而者问常人益非也大所
HVH_107_12_000018_000043	謂官錢者以在收掌之官所盗
HVH_107_12_000018_000044	尚也竊者但思得财不竊于官所而
HVH_107_12_000018_000045	离于科家即不得科以官物之罪
HVH_107_12_000018_000046	條例
HVH_107_12_000019_000001	一凡清运糧米監守盗大十石入已者發
HVH_107_12_000019_000002	遠入巴数六百石者擬監候
HVH_107_12_000019_000003	一凡侵倉庫錢入已数在一千雨以
HVH_107_12_000019_000004	上者擬監候遇
HVH_107_12_000019_000005	教准予援免如数逾一萬雨以上者不准援免
HVH_107_12_000019_000006	文武官具犯侵盗者俱免刺字
HVH_107_12_000019_000007	一凡侵盗應之赋者落犯人妻及未分
HVH_107_12_000019_000008	家之子名下追赔如果家産全無不能
HVH_107_12_000019_000009	暗在军分管官在外地方官取具甘
HVH_107_12_000019_000010	申報统上司管官保题豁免結
HVH_107_12_000019_000011	案倘結案後别有田產人口發覺者畫
HVH_107_12_000019_000012	皇越律例
HVH_107_12_000019_000013	-
HVH_107_12_000019_000014	卷十三周律贼盗上十八
HVH_107_12_000019_000015	医守自盗倉
HVH_107_12_000019_000016	行人官將承追申報各官革職所欠服
HVH_107_12_000019_000017	銀米教着落赔補督催等官照例議處
HVH_107_12_000019_000018	内外承追督催武職俱照文職创議處
HVH_107_12_000019_000019	再一應贓私察果家産全無力不能走
HVH_107_12_000019_000020	者概予豁免不得株連親族倘行
HVH_107_12_000019_000021	落親族追赔將承追官章職其常上
HVH_107_12_000019_000022	司如有逼追申報取具甘結之事属官
HVH_107_12_000019_000023	不行首從重治罪
HVH_107_12_000019_000024	监守盗倉库錢除非人巴者各
HVH_107_12_000019_000025	那移本條律例定操外其入已数在
HVH_107_12_000019_000026	百雨以下至四十雨者仍照本律問
HVH_107_12_000020_000001	准徒五年其自一有雨以上至三有三
HVH_107_12_000020_000002	十雨杖一有流二千里至六有六十两
HVH_107_12_000020_000003	杖一百流二千五百里至一千雨杖一
HVH_107_12_000020_000004	百流三千里一千雨以上者擬监误
HVH_107_12_000020_000005	勤限一年追是知限内全是死罪减二
HVH_107_12_000020_000006	等發落流徒以下免罪若不是再限一
HVH_107_12_000020_000007	年勒追全是者死罪及流徒以下各藏
HVH_107_12_000020_000008	一等發落如不是流徒以下即行發配
HVH_107_12_000020_000009	死罪人犯监禁均再限一年着落犯人
HVH_107_12_000020_000010	妻及未分家之子名下追赔三年限外
HVH_107_12_000020_000011	不是死罪人犯永遠監禁全是者奏明
HVH_107_12_000020_000012	皇越律侧
HVH_107_12_000020_000013	卷刑第照盗十九
HVH_107_12_000020_000014	監守自益倉库线
HVH_107_12_000020_000015	請
HVH_107_12_000020_000016	肯均照二年全是减罪一等之例辨理至本犯
HVH_107_12_000020_000017	身死實無家産可以是交者照例取結
HVH_107_12_000020_000018	豁兑其是贼减免之犯如再犯俱在
HVH_107_12_000020_000019	本上加一等治罪文武官员犯侵
HVH_107_12_000020_000020	者俱免刺宁
HVH_107_12_000021_000001	常人签倉库錢
HVH_107_12_000021_000002	凡常人
HVH_107_12_000021_000003	不保监守
HVH_107_12_000021_000004	外背是
HVH_107_12_000021_000005	盗倉库
HVH_107_12_000021_000006	出者坐
HVH_107_12_000021_000007	自倉库溢
HVH_107_12_000021_000008	线
HVH_107_12_000021_000009	等物
HVH_107_12_000021_000010	面
HVH_107_12_000021_000011	等
HVH_107_12_000021_000012	但得财
HVH_107_12_000021_000013	者不分首從件論罪
HVH_107_12_000021_000014	饼
HVH_107_12_000021_000015	同前
HVH_107_12_000021_000016	並於右小
HVH_107_12_000021_000017	常人鑫自秋七
HVH_107_12_000021_000018	三字
HVH_107_12_000021_000019	—起地整守益輕
HVH_107_12_000021_000020	等所展监守
HVH_107_12_000021_000021	一两以下杖七十
HVH_107_12_000021_000022	加等所以重
HVH_107_12_000021_000023	一雨以上至五雨杖八十
HVH_107_12_000021_000024	五加等常鑫
HVH_107_12_000021_000025	一十雨杖九十
HVH_107_12_000021_000026	五网加一等罪既
HVH_107_12_000021_000027	輕，等臧亦加倍而
HVH_107_12_000021_000028	一十五雨杖一百
HVH_107_12_000021_000029	後坐所謂加則倍加
HVH_107_12_000021_000030	二十雨秋六十徒一年
HVH_107_12_000021_000031	减亦倍减也
HVH_107_12_000021_000032	二十五雨杖七十徒一年半
HVH_107_12_000021_000033	皇越律例
HVH_107_12_000021_000034	常人食程
HVH_107_12_000021_000035	三十雨杖八十徒二年
HVH_107_12_000021_000036	三十五雨杖九十徒二年牛
HVH_107_12_000021_000037	四十雨村一百徒三年
HVH_107_12_000021_000038	四十五雨杖一百流二千里
HVH_107_12_000021_000039	五十雨杖一百流二千五百里
HVH_107_12_000021_000040	五十五雨杖一百流三千里三年
HVH_107_12_000021_000041	魏走四年
HVH_107_12_000021_000042	常人者前于守也不論军民
HVH_107_12_000021_000043	人等即有官有之人几不保监守
HVH_107_12_000021_000044	者謂已行而為主守之人所覺或
HVH_107_12_000021_000045	者谐是践等物就謂之财不得可
HVH_107_12_000021_000046	弃不得手也雖未得财而已
HVH_107_12_000021_000047	临為首秋六十免刺為從减一等得
HVH_107_12_000021_000048	财者是已盗出合库面入已矣但得
HVH_107_12_000021_000049	.
HVH_107_12_000022_000001	次数赋除罪一體问坐童测字
HVH_107_12_000022_000002	以得财不将财即非盗电常人
HVH_107_12_000022_000003	于人得不得不能疑绝错云但者
HVH_107_12_000022_000004	朗得慰坐不以分照为电
HVH_107_12_000022_000005	條例
HVH_107_12_000022_000006	一凡匪之徒穿穴壁封竊盗库貯銀
HVH_107_12_000022_000007	倉貯漕糧未經得財者爲有杖一百徒
HVH_107_12_000022_000008	三年爲從依律减一等但經得财之首
HVH_107_12_000022_000009	北数至一百顺以上者校监候其一
HVH_107_12_000022_000010	百两以下不分藏数多寡並發遣逸
HVH_107_12_000022_000011	者一至八十准徒五年八十五
HVH_107_12_000022_000012	越例卷三
HVH_107_12_000022_000013	审服上二工
HVH_107_12_000022_000014	第八會原糧
HVH_107_12_000022_000015	雨杖一自流二个里九十雨枝一百
HVH_107_12_000022_000016	二千五百星九十五雨至一百两以上
HVH_107_12_000022_000017	俱杖一百流三千里
HVH_107_12_000023_000001	强益
HVH_107_12_000023_000002	凡强盗已行而不得财者皆杖一百流三
HVH_107_12_000023_000003	千里但得
HVH_107_12_000023_000004	财者不分首從皆斬
HVH_107_12_000023_000005	事
HVH_107_12_000023_000006	举不
HVH_107_12_000023_000007	分
HVH_107_12_000023_000008	亦坐其造意不行又不分者教一百
HVH_107_12_000023_000009	注毗霜举樂
HVH_107_12_000023_000010	流三千里教益不行又不分赚者社一
HVH_107_12_000023_000011	典人吃得财者
HVH_107_12_000023_000012	证收人因面得财
HVH_107_12_000023_000013	律得书不死依
HVH_107_12_000023_000014	若竊查臨時有拒捕及殺傷人者骨
HVH_107_12_000023_000015	注人律知不死叉不
HVH_107_12_000023_000016	得财惠媒放人
HVH_107_12_000023_000017	监候得财不得财皆
HVH_107_12_000023_000018	因盗而者罪
HVH_107_12_000023_000019	面不无律蚕社霜华
HVH_107_12_000023_000020	之必死與人
HVH_107_12_000023_000021	禁不同也
HVH_107_12_000023_000022	否不分首餐
HVH_107_12_000023_000023	共盗之人不會助
HVH_107_12_000023_000024	注共谋时无日
HVH_107_12_000023_000025	事主之有
HVH_107_12_000023_000026	女之照是强
HVH_107_12_000023_000027	力不知拒捕我傷人及姦情者
HVH_107_12_000023_000028	竊益論
HVH_107_12_000023_000029	分首促得
HVH_107_12_000023_000030	财不得时
HVH_107_12_000023_000031	其竊益事主知觉
HVH_107_12_000023_000032	止依
HVH_107_12_000023_000033	番
HVH_107_12_000023_000034	助梦亮是助力先
HVH_107_12_000023_000035	盛失在旁悉
HVH_107_12_000023_000036	财逃走事主追逐因而拒捕者自依
HVH_107_12_000023_000037	皇越律倒
HVH_107_12_000023_000038	卷三禁发登上
HVH_107_12_000023_000039	十
HVH_107_12_000023_000040	益
HVH_107_12_000023_000041	既术有此临天
HVH_107_12_000023_000042	不助力所去不知
HVH_107_12_000023_000043	罪人拒捕律科本
HVH_107_12_000023_000044	捕歡人及情者
HVH_107_12_000023_000045	人至折傷以上敬教人
HVH_107_12_000023_000046	是不會见耳
HVH_107_12_000023_000047	者暂为促各如
HVH_107_12_000023_000048	值以名例自首律的至死等之下
HVH_107_12_000023_000049	可以不從重料藉人自首者
HVH_107_12_000023_000050	但无其益依
HVH_107_12_000023_000051	满人律論
HVH_107_12_000023_000052	强鉴律全重在强上先定有器
HVH_107_12_000023_000053	有器城带有火光公然直至事主
HVH_107_12_000023_000054	之家而攻打門墙者是己若
HVH_107_12_000023_000055	事生所拍保不能得财
HVH_107_12_000023_000056	主之家無捐强监之行不分
HVH_107_12_000023_000057	謂之分强益之未分事主之
HVH_107_12_000023_000058	财则已失强盗之罪所重在强故但
HVH_107_12_000023_000059	前财之得典不得不論照之分與不
HVH_107_12_000023_000060	分也鞭圣賊窝主修内共襟者行而
HVH_107_12_000024_000001	不分贼青新可见能人必昔
HVH_107_12_000024_000002	舞物但欲取人之财不保人之命
HVH_107_12_000024_000003	其事秘其心贵强故强盗罪网
HVH_107_12_000024_000004	但得财者皆新不得财者皆杖一百
HVH_107_12_000024_000005	號三千里律言调财而不言得财者
HVH_107_12_000024_000006	赫人财得不得未定也圆二
HVH_107_12_000024_000007	呼即兼得财不得斯纳罪用二字
HVH_107_12_000024_000008	印兼渐罪與流罪在内既走人
HVH_107_12_000024_000009	社若他人见人益
HVH_107_12_000024_000010	物而排之被发者
HVH_107_12_000024_000011	不保應捕之人
HVH_107_12_000024_000012	照罪人护料之赋
HVH_107_12_000024_000013	童罪犯人人得而推
HVH_107_12_000024_000014	一
HVH_107_12_000024_000015	捕而不角人者亦坐得财不行财
HVH_107_12_000024_000016	之
HVH_107_12_000024_000017	合云动典常康
HVH_107_12_000024_000018	相似人少無器
HVH_107_12_000024_000019	或建中武市见人
HVH_107_12_000024_000020	财预
HVH_107_12_000024_000021	也人多有免器分
HVH_107_12_000024_000022	人家道路摩人财物
HVH_107_12_000024_000023	關全不畏真跟何異故與收人
HVH_107_12_000024_000024	同科往曰须看時二字朝赤隔时
HVH_107_12_000024_000025	或见人财菌却元
HVH_107_12_000024_000026	逐因面拒捕之條也若图签面
HVH_107_12_000024_000027	越律例
HVH_107_12_000024_000028	卷十
HVH_107_12_000024_000029	刑骨贈鉴上
HVH_107_12_000024_000030	主
HVH_107_12_000024_000031	强益
HVH_107_12_000024_000032	打倒面做切财者强
HVH_107_12_000024_000033	人之文道人身不畏人之貌
HVH_107_12_000024_000034	在也若先拾摩拔打
HVH_107_12_000024_000035	已其心奥事背强则典把都设倡
HVH_107_12_000024_000036	或事拾回而打
HVH_107_12_000024_000037	人無異故罪亦如之不論成不成
HVH_107_12_000024_000038	者止依拾其三五
HVH_107_12_000024_000039	姦得財不得财皆新凡此皆病益之
HVH_107_12_000024_000040	静盛打售人财监
HVH_107_12_000024_000041	槍李實强盛也又有
HVH_107_12_000024_000042	试建机柠棍棒伴
HVH_107_12_000024_000043	事面余强益以其類於强色共
HVH_107_12_000024_000044	人们有在外把风域有得财先法
HVH_107_12_000024_000045	然拔明火瓶仗此暗
HVH_107_12_000024_000046	先行潜八人家
HVH_107_12_000024_000047	倡人及最信者同件事主供明白
HVH_107_12_000024_000048	及拒捕等请面不知他赋有拒捕被
HVH_107_12_000024_000049	明出方时行强
HVH_107_12_000024_000050	止依霜益本律分别得财不得财及
HVH_107_12_000024_000051	验用确不可映
HVH_107_12_000024_000052	猴
HVH_107_12_000024_000053	有高促前罪其行时被事主
HVH_107_12_000024_000054	之此是益罪人本律面附著
HVH_107_12_000024_000055	于此以见此护捕类前文
HVH_107_12_000024_000056	條阴面附字正典前條臨時雨字
HVH_107_12_000024_000057	照已案则已选去面追不已然後
HVH_107_12_000024_000058	見捕即拒不俟再計放日
HVH_107_12_000025_000001	事主面得财以去也故弹未人
HVH_107_12_000025_000002	亦断者角未得财面有時拒者
HVH_107_12_000025_000003	则拒之心从求免耳亦當照罪
HVH_107_12_000025_000004	非捕行照宇之矣者病益不得财
HVH_107_12_000025_000005	面拒捕即坐皆断是反重于照疾
HVH_107_12_000025_000006	彼此對勘
HVH_107_12_000025_000007	其表自明
HVH_107_12_000025_000008	强益惟高主有遣意共課行典不
HVH_107_12_000025_000009	行
HVH_107_12_000025_000010	分赋不臟之律以益非家不能
HVH_107_12_000025_000011	藏身缘故之法最若共带
HVH_107_12_000025_000012	之後他盗恐其覺面要與
HVH_107_12_000025_000013	皇越律倒
HVH_107_12_000025_000014	卷三
HVH_107_12_000025_000015	测旅盗上
HVH_107_12_000025_000016	三十四
HVH_107_12_000025_000017	资盗
HVH_107_12_000025_000018	分腻律
HVH_107_12_000025_000019	科阶也
HVH_107_12_000025_000020	條例
HVH_107_12_000025_000021	一强盗殺人放穴烧人房屋人妻女
HVH_107_12_000025_000022	打劫车狱仓库及干保城池街门井積
HVH_107_12_000025_000023	至百人以上不分會否得财俱照得财
HVH_107_12_000025_000024	律斬隨奏請央示
HVH_107_12_000025_000025	于此印引操
HVH_107_12_000025_000026	凡六项有一
HVH_107_12_000025_000027	示随犯川
HVH_107_12_000025_000028	所犯之事
HVH_107_12_000025_000029	若止傷人而未得財首犯
HVH_107_12_000025_000030	斬監候爲從發遥如未得财又未傷
HVH_107_12_000025_000031	人首犯發建從犯杖一百流三千里
HVH_107_12_000025_000032	凡强盗有矢軍器自日邀劫道路
HVH_107_12_000025_000033	赋证明白者俱不介人数多寡會否傷
HVH_107_12_000026_000001	人依律處决於行劫處集首示
HVH_107_12_000026_000002	汉未人有犯發建遣
HVH_107_12_000026_000003	化杖一百
HVH_107_12_000026_000004	三
HVH_107_12_000026_000005	千里
HVH_107_12_000026_000006	其江样行劫大盗俱照此例立
HVH_107_12_000026_000007	示
HVH_107_12_000026_000008	捕役及防守电所並承缉盗案兵升
HVH_107_12_000026_000009	盗雖非造意為首均照造意為首律操
HVH_107_12_000026_000010	立央其失察之該官官交部議處如
HVH_107_12_000026_000011	該管官逼勤改供或革役該管上
HVH_107_12_000026_000012	司不能查出一併交部照倒議處如捕
HVH_107_12_000026_000013	役兵弁分赋通賊及與巨盗交往來
HVH_107_12_000026_000014	奉差辉拿走操摘息及非伊承辑之案
HVH_107_12_000026_000015	越律例
HVH_107_12_000026_000016	卷三
HVH_107_12_000026_000017	察上二十五
HVH_107_12_000026_000018	荣益
HVH_107_12_000026_000019	信脱逃者不分會否得財均照本犯
HVH_107_12_000026_000020	之罪治罪若知情故縱者照富主知情
HVH_107_12_000026_000021	存晋例分别治罪如並不知情止保查
HVH_107_12_000026_000022	辑不力者照不應重律科
HVH_107_12_000026_000023	一事主報盗止并到官聽一次認一
HVH_107_12_000026_000024	次所認贼物即给主寧家不許往返
HVH_107_12_000026_000025	累違者將承審官嚴加議處
HVH_107_12_000026_000026	一事主呈報盗案失單须逐無開明如
HVH_107_12_000026_000027	物繁多一時失記准於五日内蘋華該
HVH_107_12_000026_000028	地方官将原報稍報由於招内聲明
HVH_107_12_000026_000029	至獲盗起照必须差委捕员服同起認
HVH_107_12_000027_000001	如捕役私起赋物或借名尋逐店
HVH_107_12_000027_000002	察或賊扳指稱收頓或將賊犯已
HVH_107_12_000027_000003	物作賊或買物栽賊或混認購賊等弊
HVH_107_12_000027_000004	事發除捕役照律例從重問擬外其承
HVH_107_12_000027_000005	問官不嚴禁詳該管鎮不嚴伤覆
HVH_107_12_000027_000006	者一并交部議處
HVH_107_12_000027_000007	事主呈報盗情不許虛伤有
HVH_107_12_000027_000008	無被劫而稱被劫及以竊為强以姦
HVH_107_12_000027_000009	爲者俱杖一百以人命等事報
HVH_107_12_000027_000010	盗者其本身無罪亦杖一百若本有應
HVH_107_12_000027_000011	得之罪重者照本罪從重問擬本罪輯
HVH_107_12_000027_000012	越律例一卷盗上
HVH_107_12_000027_000013	千六
HVH_107_12_000027_000014	5*
HVH_107_12_000027_000015	者加一等治罪若鑫棍豪神憑空控報
HVH_107_12_000027_000016	劫藉以陷害平人訛詐印捕官役者
HVH_107_12_000027_000017	照誣告人死罪未央律問遣甲長伯
HVH_107_12_000027_000018	扶同者各照事主藏一等治罪
HVH_107_12_000027_000019	一凡强盗重案交與所在官狗不許捕
HVH_107_12_000027_000020	官私行番捕等役私拷取供者
HVH_107_12_000027_000021	捕官參處番役等於本衙門首柳號一
HVH_107_12_000027_000022	個月秋一百革役如得財及無
HVH_107_12_000027_000023	者從重科罪其承問官於初審之時郎
HVH_107_12_000027_000024	先驗有無傷痕若果無傷必於招内開
HVH_107_12_000027_000025	明童無私拷傷痕字樣若辣忽不開扶
HVH_107_12_000028_000001	同隐諱及縱容捕官私客者卽将所在
HVH_107_12_000028_000002	官题參交部議處
HVH_107_12_000028_000003	一凡盗犯到案寄实先將谷犯家産封記
HVH_107_12_000028_000004	候题結之日將益犯家座变暗如該犯
HVH_107_12_000028_000005	之父兄弟伯叔知情分並另有富家
HVH_107_12_000028_000006	者審明治罪亦著落伊等名下追赔尚
HVH_107_12_000028_000007	案内各签或有並無家産以及外來之
HVH_107_12_000028_000008	人無從封記開報者將案内益犯及寓
HVH_107_12_000028_000009	家有家産者除應赔本身物外或有
HVH_107_12_000028_000010	餘利概行变價代赔倘有將無干親族
HVH_107_12_000028_000011	及並未分之親属株連赔累鼓營
HVH_107_12_000028_000012	皇越律例卷益上三七
HVH_107_12_000028_000013	强益
HVH_107_12_000028_000014	官查參議庭
HVH_107_12_000028_000015	一强竊昼賊现獲之腋各令事主認领外
HVH_107_12_000028_000016	如强盗贼不足原失之数将無主赋物
HVH_107_12_000028_000017	賠徐剩者入官如仍不足将益犯家
HVH_107_12_000028_000018	產變價賠價者諸色人典當收買益
HVH_107_12_000028_000019	及竊不知情者勿論止追原其價
HVH_107_12_000028_000020	於犯人名下追微給主
HVH_107_12_000028_000021	一强益同居父兄伯叔與弟其有知情而
HVH_107_12_000028_000022	又分賊者如强奋问提斬決藏一等杖
HVH_107_12_000028_000023	一百流三千里如問提發遣亦减一等
HVH_107_12_000028_000024	杖一百徒三年其雖經得财而實係不
HVH_107_12_000029_000001	知情者照本犯之罪二等發济父兄
HVH_107_12_000029_000002	不能禁約子弟爲盗者杖一百
HVH_107_12_000029_000003	一强盗引線除盗首先已立意欲劫某家
HVH_107_12_000029_000004	僅止從引路者仍照例以從盗論罪
HVH_107_12_000029_000005	外卯首益並無立意欲劫之家其事主
HVH_107_12_000029_000006	姓各行动道路悉由引旅指又經分
HVH_107_12_000029_000007	得服物者未同行與盗首一體提
HVH_107_12_000029_000008	罪不得以情有可原聲
HVH_107_12_000029_000009	慧律例卷十用律财上
HVH_107_12_000029_000010	飘金
HVH_107_12_000030_000001	賊盗中
HVH_107_12_000030_000002	劫图
HVH_107_12_000030_000003	解证私款乃是
HVH_107_12_000030_000004	囚之觀同類若是
HVH_107_12_000030_000005	凡劫因者皆
HVH_107_12_000030_000006	监候但印
HVH_107_12_000030_000007	坐不须得囚
HVH_107_12_000030_000008	若私竊
HVH_107_12_000030_000009	辑注几提因之案
HVH_107_12_000030_000010	王守之人卽故猴矣
HVH_107_12_000030_000011	放囚人逃走者與因同罪至死者减一
HVH_107_12_000030_000012	先定第乃可定
HVH_107_12_000030_000013	者之罪或本犯
HVH_107_12_000030_000014	单有服属而未得者减二
HVH_107_12_000030_000015	徒三年今已在通
HVH_107_12_000030_000016	二等编囚者同界
HVH_107_12_000030_000017	等因而傷人者
HVH_107_12_000030_000018	候
HVH_107_12_000030_000019	监
HVH_107_12_000030_000020	教人者
HVH_107_12_000030_000021	侯华
HVH_107_12_000030_000022	数被
HVH_107_12_000030_000023	俱杖一百流二千五
HVH_107_12_000030_000024	有里非色选罪在已
HVH_107_12_000030_000025	之亦坐罪不爲從各一等
HVH_107_12_000030_000026	得四與未得四
HVH_107_12_000030_000027	承
HVH_107_12_000030_000028	麻
HVH_107_12_000030_000029	务是者三人以
HVH_107_12_000030_000030	异在人止同原
HVH_107_12_000030_000031	未得二项
HVH_107_12_000030_000032	四典而
HVH_107_12_000030_000033	若官司差人追徵錢勾
HVH_107_12_000030_000034	用北快照拒做关
HVH_107_12_000030_000035	上若不及二人不得
HVH_107_12_000030_000036	公事及捕獲罪人聚聚中途打套者首
HVH_107_12_000030_000037	人样
HVH_107_12_000030_000038	杖一百流三千里因而傷差人者
HVH_107_12_000030_000039	星越律例
HVH_107_12_000030_000040	卷三
HVH_107_12_000030_000041	测律戴鉴中二十九
HVH_107_12_000030_000042	前聚聚科断
HVH_107_12_000030_000043	执日
HVH_107_12_000030_000044	等其率领家人隨從打奪者止坐尊長
HVH_107_12_000030_000045	若家人亦會傷人者仍以凡人首從前
HVH_107_12_000030_000046	数人者舉转以重也
HVH_107_12_000030_000047	主使律者愿所勾拥之人自行
HVH_107_12_000030_000048	在有罪者依罪人护捕律無罪者依拒
HVH_107_12_000030_000049	敬追请
HVH_107_12_000030_000050	人律
HVH_107_12_000030_000051	强取日如强盗之行制也四者狗
HVH_107_12_000030_000052	禁罪犯之名已招服罪面锁极构禁
HVH_107_12_000030_000053	者謂之囚已審供取詞未招服罪
HVH_107_12_000030_000054	而散行狗禁者謂之罪四犯罪事發
HVH_107_12_000030_000055	已在官尚未寄録者謂之罪人此
HVH_107_12_000030_000056	等四犯或監禁在缺或解害在途而
HVH_107_12_000030_000057	四之同類若打開胎門及在途截
HVH_107_12_000030_000058	用强奪不始价否将因却去但行
HVH_107_12_000031_000001	谕墙穿壁或為松僚解领乘主守
HVH_107_12_000031_000002	不覺之時敖囚逃走則與强者不
HVH_107_12_000031_000003	同矣故典问罪其罪至死者减
HVH_107_12_000031_000004	一等杖一百流三千里有服親屬
HVH_107_12_000031_000005	與常人同不在得相容随之限以其
HVH_107_12_000031_000006	在官察之囚非犯罪未之人
HVH_107_12_000031_000007	人之
HVH_107_12_000031_000008	所得面有聚聚至三
HVH_107_12_000031_000009	人
HVH_107_12_000031_000010	以
HVH_107_12_000031_000011	上
HVH_107_12_000031_000012	在
HVH_107_12_000031_000013	千差
HVH_107_12_000031_000014	皇越律例
HVH_107_12_000031_000015	势图
HVH_107_12_000031_000016	途
HVH_107_12_000031_000017	服
HVH_107_12_000031_000018	则差人押带尚未到官其人不
HVH_107_12_000031_000019	5
HVH_107_12_000031_000020	打奪而做傷差人者教救人及聚
HVH_107_12_000031_000021	至十人首者新打奪至数人则
HVH_107_12_000031_000022	所以重人命也其從者各
HVH_107_12_000031_000023	一等各字通承聚来打奪及教傷人
HVH_107_12_000031_000024	聚十人而言凡造意打奪首遗從
HVH_107_12_000031_000025	相助房從此從者皆指他人也若
HVH_107_12_000031_000026	也長率領家人打奪興聚衆不
HVH_107_12_000031_000027	一百流三千里之罪傷人者教救人
HVH_107_12_000031_000028	者斬家人但不曾傷人者皆照家人
HVH_107_12_000031_000029	共犯免科若家人亦智助力傷人
HVH_107_12_000031_000030	前致命不致命均照凡人打傷人
HVH_107_12_000031_000031	首從論藏長一
HVH_107_12_000031_000032	等問流不在免科
HVH_107_12_000032_000001	之限按名例共把罪分首家人共
HVH_107_12_000032_000002	纪止坐尊長又日假损于人者以凡
HVH_107_12_000032_000003	人首從卿此家人亦佛人者仍
HVH_107_12_000032_000004	以凡人首從输之法也但言傷人不
HVH_107_12_000032_000005	信税人者巷人数人家長罪分
HVH_107_12_000032_000006	朝面家人從均是流罪故往日不
HVH_107_12_000032_000007	信殺人者岸轻以談重也夫所聚之
HVH_107_12_000032_000008	者保他人于造意為首者孟無受
HVH_107_12_000032_000009	而下手发人则横已在故亦坐
HVH_107_12_000032_000010	至于家人则皆命于等長者也子
HVH_107_12_000032_000011	弟之干父兄奴之于家长有所指
HVH_107_12_000032_000012	使局敢不從故人多不同聚聚共犯
HVH_107_12_000032_000013	不以為從而止坐尊长也若家人不
HVH_107_12_000032_000014	敢偏人則樂有畏心不退随從将長
HVH_107_12_000032_000015	而已乃掌長止命打奪家人
HVH_107_12_000032_000016	人遂陌拿長于死焉可不坐以爲從
HVH_107_12_000032_000017	之罪
HVH_107_12_000032_000018	我
HVH_107_12_000032_000019	條例
HVH_107_12_000032_000020	皇越律例
HVH_107_12_000032_000021	叁
HVH_107_12_000032_000022	律贼盗中三
HVH_107_12_000032_000023	劫日
HVH_107_12_000032_000024	一科聚行劫在狱罪四如有持械拒设官
HVH_107_12_000032_000025	弁者將爲首及為從殺官之犯比照謀
HVH_107_12_000032_000026	反大逆律凌處死下手帮有傷之
HVH_107_12_000032_000027	人标断集示随同餘犯俱提斬央若拒
HVH_107_12_000032_000028	傷官并及数死役卒者為首並预謀助
HVH_107_12_000032_000029	殿之犯俱擬立次示其止傷役
HVH_107_12_000032_000030	卒者将為首及帮殿有傷之犯俱提
