HVH_107_17_000018_000022	以上諸除皆使身自犯之
HVH_107_17_000018_000023	然推而拯之必有官吏之家人犯
HVH_107_17_000018_000024	利之上在官求索借
HVH_107_17_000018_000025	载者役使部民则律役部民肆
HVH_107_17_000018_000026	皇越律侧
HVH_107_17_000018_000027	卷十七副律
HVH_107_17_000018_000028	十七
HVH_107_17_000018_000029	家人求索
HVH_107_17_000018_000030	於所部之内有取受求索借贷时物
HVH_107_17_000018_000031	私役使御民不给践若
HVH_107_17_000018_000032	物多取利之悉本官得
HVH_107_17_000018_000033	上戒二等所犯之事官
HVH_107_17_000018_000034	求索借贷條内有買期不即支價及
HVH_107_17_000018_000035	借服器玩之又私借用件等
HVH_107_17_000018_000036	物典接受土宜諸項此條不言似
HVH_107_17_000018_000037	之類两字内矣家人有犯應亦各
HVH_107_17_000018_000038	等科之
HVH_107_17_000018_000039	條例
HVH_107_17_000018_000040	一轨事大不行約束家人致令私向所
HVH_107_17_000018_000041	管人等往来交结借贷者一經党將
HVH_107_17_000019_000001	伊主一价治罪
HVH_107_17_000019_000002	皇
HVH_107_17_000019_000003	42
HVH_107_17_000020_000001	因公科款
HVH_107_17_000020_000002	凡有司官更人等非奉上司明文因公擅
HVH_107_17_000020_000003	自科飲所属财物及管軍官吏科軍
HVH_107_17_000020_000004	人錢糧賞賜者
HVH_107_17_000020_000005	券
HVH_107_17_000020_000006	人
HVH_107_17_000020_000007	不
HVH_107_17_000020_000008	巴
HVH_107_17_000020_000009	杖六十贼重者坐
HVH_107_17_000020_000010	賊論入者並計贓以枉法論
HVH_107_17_000020_000011	减有
HVH_107_17_000020_000012	人
HVH_107_17_000020_000013	熊因公做以公
HVH_107_17_000020_000014	為由必然行之
HVH_107_17_000020_000015	百二十网狡监候
HVH_107_17_000020_000016	人之罪一等至一
HVH_107_17_000020_000017	其非因公務科
HVH_107_17_000020_000018	未有之
HVH_107_17_000020_000019	非因公科做测無所
HVH_107_17_000020_000020	人财物入者計職以不枉法論
HVH_107_17_000020_000021	人罪
HVH_107_17_000020_000022	無
HVH_107_17_000020_000023	欢连威则
HVH_107_17_000020_000024	依托必行之不
HVH_107_17_000020_000025	止杖一百
HVH_107_17_000020_000026	流三千里
HVH_107_17_000020_000027	若能选人者雖不入已罪亦
HVH_107_17_000020_000028	轩法川营一则
HVH_107_17_000020_000029	脏而犯然犯法者法
HVH_107_17_000020_000030	如之
HVH_107_17_000020_000031	奸法者去亡此枉
HVH_107_17_000020_000032	以上各膝官使受脏皆言一主各主
HVH_107_17_000020_000033	不枉之所以也
HVH_107_17_000020_000034	之财然推而极之必有科所所
HVH_107_17_000020_000035	之民者有司府民
HVH_107_17_000020_000036	呈越律例一卷十七刑律
HVH_107_17_000020_000037	方官也管軍者衛所管軍官典武職
HVH_107_17_000020_000038	十九
HVH_107_17_000020_000039	公科数
HVH_107_17_000020_000040	官兵官也公者公務也如供應价理
HVH_107_17_000020_000041	等一切雜辨之事背是科者分狐之
HVH_107_17_000020_000042	謂激者聚飲之謂分孤於人而聚
HVH_107_17_000020_000043	之日科教凡各處有同官吏人等
HVH_107_17_000020_000044	奉上司明文因有公控自科微所
HVH_107_17_000020_000045	民人财物及一應管军官使亦
HVH_107_17_000020_000046	财物不用而入已者入
HVH_107_17_000020_000047	升歡民人财物軍人錢根赏赐人已
HVH_107_17_000020_000048	等
HVH_107_17_000021_000001	論舟馈人
HVH_107_17_000021_000002	非
HVH_107_17_000021_000003	力止
HVH_107_17_000021_000004	杖
HVH_107_17_000021_000005	元他人
HVH_107_17_000021_000006	因公提不托名
HVH_107_17_000021_000007	入已则法已断故其罪重因公
HVH_107_17_000021_000008	者不私下求取止
HVH_107_17_000021_000009	是
HVH_107_17_000021_000010	罪
HVH_107_17_000021_000011	次
HVH_107_17_000021_000012	皇越律创
HVH_107_17_000021_000013	福
HVH_107_17_000021_000014	卷十七调件
HVH_107_17_000021_000015	干
HVH_107_17_000021_000016	国改开放
HVH_107_17_000022_000001	留盗感
HVH_107_17_000022_000002	凡捕官已復盗賊冠留賊物不解官者
HVH_107_17_000022_000003	笞四十人巳者計賊以不枉法論仍將
HVH_107_17_000022_000004	其克饼
HVH_107_17_000022_000005	論盗若軍人有犯
HVH_107_17_000022_000006	通
HVH_107_17_000022_000007	单民建拥已獲贼犯起
HVH_107_17_000022_000008	有成物新人一同問刑
HVH_107_17_000022_000009	究如有留物不解官者答
HVH_107_17_000022_000010	前能不叙仍将封留人之
HVH_107_17_000022_000011	三十两以土者罪止杖十怒其無
HVH_107_17_000022_000012	實其捕盗故轻之也仍账以
HVH_107_17_000022_000013	皇越律侧一卷七律
HVH_107_17_000022_000014	主
HVH_107_17_000022_000015	封留益惑
HVH_107_17_000022_000016	盗罪
HVH_107_17_000022_000017	如前
HVH_107_17_000022_000018	條例
HVH_107_17_000022_000019	一胥捕侵利盗賊者計賦照不枉法律從
HVH_107_17_000022_000020	重科
HVH_107_17_000023_000001	詐僞
HVH_107_17_000023_000002	詐爲制青
HVH_107_17_000023_000003	都满以走作之人爲首從
HVH_107_17_000023_000004	坐罪轉相磨之人非是
HVH_107_17_000023_000005	窝
HVH_107_17_000023_000006	说价
HVH_107_17_000023_000007	营镇脱提馍
HVH_107_17_000023_000008	察院軍背撫提守要隘口
HVH_107_17_000023_000009	门文書套整押字盗用印信及將空
HVH_107_17_000023_000010	用印者
HVH_107_17_000023_000011	必盗用
HVH_107_17_000023_000012	印方坐
HVH_107_17_000023_000013	皆校
HVH_107_17_000023_000014	施行者鸡首一
HVH_107_17_000023_000015	登不分首疑未
HVH_107_17_000023_000016	首杖一百徒三年
HVH_107_17_000023_000017	海
HVH_107_17_000023_000018	精未施行者各
HVH_107_17_000023_000019	感一等
HVH_107_17_000023_000020	皇越律例卷十七停
HVH_107_17_000023_000021	主
HVH_107_17_000023_000022	前為制音
HVH_107_17_000023_000023	减一等者有规避事重前者從
HVH_107_17_000023_000024	促
HVH_107_17_000023_000025	中
HVH_107_17_000023_000026	空淋性他人交書教退官有害人
HVH_107_17_000023_000027	者保技备友嗜告言人罪者律
HVH_107_17_000023_000028	任所在守禦紧要隘口之官则陡防
HVH_107_17_000023_000029	奸湘之出入其官平其责實重其
HVH_107_17_000023_000030	交書皆无以動来若有前属此各情
HVH_107_17_000024_000001	14
HVH_107_17_000024_000002	門交書套整押字盗用印信及先
HVH_107_17_000024_000003	空账查用印信後乃填已行诸
HVH_107_17_000024_000004	不分首從皆教未行者為首一
HVH_107_17_000024_000005	等放一百流三千里爲從及减一
HVH_107_17_000024_000006	其观避之罪與詳為之罪從重者論
HVH_107_17_000024_000007	為之情而故徇聽行者各與
HVH_107_17_000024_000008	之人同罪至死减一等不知而誤
HVH_107_17_000024_000009	出
HVH_107_17_000024_000010	施行者
HVH_107_17_000024_000011	不坐
HVH_107_17_000024_000012	皇越律例卷十七律
HVH_107_17_000024_000013	重
HVH_107_17_000024_000014	净高创膏
HVH_107_17_000025_000001	許傅以将出之人為首從
HVH_107_17_000025_000002	侯為從者杖
HVH_107_17_000025_000003	一百说三千里
HVH_107_17_000025_000004	言語診各衙門分付公事有所
HVH_107_17_000025_000005	者杖一百徒三年三四門
HVH_107_17_000025_000006	5
HVH_107_17_000025_000007	杖一百五品以下衙
HVH_107_17_000025_000008	門官言語者杖八十爲從者各一等
HVH_107_17_000025_000009	若得财
HVH_107_17_000025_000010	面詐得無
HVH_107_17_000025_000011	的法
HVH_107_17_000025_000012	者計从不枉法因
HVH_107_17_000025_000013	而動事
HVH_107_17_000025_000014	詐傳
HVH_107_17_000025_000015	曲法者以枉法各
HVH_107_17_000025_000016	不法從重論其
HVH_107_17_000025_000017	并傳观避本罪摧之
HVH_107_17_000025_000018	傳
HVH_107_17_000025_000019	皇越律刚卷十七
HVH_107_17_000025_000020	制律
HVH_107_17_000025_000021	舌
HVH_107_17_000025_000022	許傅詔旨
HVH_107_17_000025_000023	所至之處
HVH_107_17_000025_000024	部肯官言
HVH_107_17_000025_000025	當該官司知而聽行各與
HVH_107_17_000025_000026	同罪主死裁
HVH_107_17_000025_000027	不知者不坐若
HVH_107_17_000025_000028	各衙
HVH_107_17_000025_000029	門追究錢報問刑名公事當該官吏
HVH_107_17_000025_000030	将奏准合行
HVH_107_17_000025_000031	托同
HVH_107_17_000025_000032	事理奉肯追问
HVH_107_17_000025_000033	部肯懿肯命肯皆謂言語也天子日
HVH_107_17_000025_000034	詔有皇后日懿青太于日分青俱臣
HVH_107_17_000025_000035	民所当通奉者詐傳则必有私行
HVH_107_17_000025_000036	致之事欺姜罪重故為首者坐以
HVH_107_17_000025_000037	校爲從者杖一百流三千里品
HVH_107_17_000025_000038	官之信皆何令手者傅
HVH_107_17_000025_000039	所各街門以分付公事有所规进
HVH_107_17_000025_000040	者按品级大小科之品版有高下则
HVH_107_17_000025_000041	言語所係有重輕詐傳一品二品者
HVH_107_17_000025_000042	为道杖一百徒三年三品四品者
HVH_107_17_000025_000043	有杖一百五品以下者為首杖扒十
HVH_107_17_000025_000044	三项局從者各一等若得人附期
HVH_107_17_000026_000001	為人规避許将而於半無所動
HVH_107_17_000026_000002	法無所自者計其所之脏以不枉
HVH_107_17_000026_000003	扶输图傳而變助事情枉曲快命
HVH_107_17_000026_000004	者以枉法論将得财枉法不枉法典
HVH_107_17_000026_000005	詐傅规避之罪權其輕重各從其罪
HVH_107_17_000026_000006	之重者坐之其詐傅詔以下及
HVH_107_17_000026_000007	品官言語所至之處当該官同知
HVH_107_17_000026_000008	作傳而故徇聽行者各與詐傅之人
HVH_107_17_000026_000009	同罪至死减一等不知而发與施行
HVH_107_17_000026_000010	者不坐0若外各鬥當被官
HVH_107_17_000026_000011	精奏之錢根免之州
HVH_107_17_000026_000012	各公事面安稱举肯建到是即詐傳
HVH_107_17_000026_000013	解肯矣
HVH_107_17_000026_000014	亦坐新
HVH_107_17_000026_000015	皇越律侧卷十七律
HVH_107_17_000026_000016	炸傳御育
HVH_107_17_000027_000001	對制上書詐不寅
HVH_107_17_000027_000002	而啟奏者與
HVH_107_17_000027_000003	上書林
HVH_107_17_000027_000004	不以實者杖一百徒三年
HVH_107_17_000027_000005	特務有言
HVH_107_17_000027_000006	請非友
HVH_107_17_000027_000007	上请
HVH_107_17_000027_000008	加一等0若奉制推按問事報上不
HVH_107_17_000027_000009	以寅者杖八十徒二年
HVH_107_17_000027_000010	者拟曲扶面
HVH_107_17_000027_000011	所報不害之
HVH_107_17_000027_000012	事重者以出入人罪論
HVH_107_17_000027_000013	徒三年
HVH_107_17_000027_000014	承制命而回奏日封制奏行公
HVH_107_17_000027_000015	事旧奏事建言献策之数日上
HVH_107_17_000027_000016	子书當抒誠直言有犯無若扶
HVH_107_17_000027_000017	詐而故不以實者杖一百徒三年封
HVH_107_17_000027_000018	爱言有以悲朝者加
HVH_107_17_000027_000019	制奏事上書内原無陈之事面
HVH_107_17_000027_000020	百虎二千里若举制命推按
HVH_107_17_000027_000021	事报上不以實者入十徒二年其
HVH_107_17_000027_000022	皇越律侧卷十七律
HVH_107_17_000027_000023	美六
HVH_107_17_000027_000024	封上查不及音
HVH_107_17_000027_000025	所報不實之事依官同出入人罪計
HVH_107_17_000027_000026	之者重於不以實本罪以岗人人罪
HVH_107_17_000027_000027	論
HVH_107_17_000028_000001	假造印信時憲書等
HVH_107_17_000028_000002	此偶造以雕刻之人
HVH_107_17_000028_000003	两首须仓富官雕验
HVH_107_17_000028_000004	造諸門印信及时憲書
HVH_107_17_000028_000005	税課引者
HVH_107_17_000028_000006	爲首「监候為徙者成一等
HVH_107_17_000028_000007	雕刻車一百流三千里
HVH_107_17_000028_000008	有能告捕者官给賞銀五十两造
HVH_107_17_000028_000009	防印記者前杖一百徒三年告捕者官
HVH_107_17_000028_000010	給赏银三十两爲從及知情行用者
HVH_107_17_000028_000011	若造而未成者各
HVH_107_17_000028_000012	又减一等其當該官司知而聽行同
HVH_107_17_000028_000013	科木石泥蠟
HVH_107_17_000028_000014	印注云形黄相
HVH_107_17_000028_000015	罪不知者不坐。
HVH_107_17_000028_000016	印所重者文若有
HVH_107_17_000028_000017	文非钢符齐可以
HVH_107_17_000028_000018	家俱全请之偶道
HVH_107_17_000028_000019	假行事做形相面蒙文全者
HVH_107_17_000028_000020	是不拘钢拘失催有
HVH_107_17_000028_000021	謂之楚有其贊不全者方
HVH_107_17_000028_000022	其货面文不全者謂
HVH_107_17_000028_000023	之而不成夫日有
HVH_107_17_000028_000024	自越律例卷十七用
HVH_107_17_000028_000025	毛
HVH_107_17_000028_000026	高道信聘点
HVH_107_17_000028_000027	其必是成印移
HVH_107_17_000028_000028	内各街即信及甲信送青印
HVH_107_17_000028_000029	实日未全必是已
HVH_107_17_000028_000030	有字的未成全
HVH_107_17_000028_000031	若但有印彩未刻一
HVH_107_17_000028_000032	爲首者断有能首告捕者始宾
HVH_107_17_000028_000033	子不将即请造而来
HVH_107_17_000028_000034	五十两防印記亦由部面听
HVH_107_17_000028_000035	服也
HVH_107_17_000028_000036	言防皆以摩之人为有
HVH_107_17_000028_000037	行用者各减
HVH_107_17_000028_000038	僞遣之人同罪至死
HVH_107_17_000028_000039	等不知而就行者不坐
HVH_107_17_000028_000040	條例
HVH_107_17_000029_000001	一凡有偽造諸衙門印信事國军機支
HVH_107_17_000029_000002	线根假月官我大干法犯者俱擬斬立
HVH_107_17_000029_000003	决爲從者擬校監侯若非軍根
HVH_107_17_000029_000004	假官等止圖騙财物爲数多者俱
HVH_107_17_000029_000005	照律提斬監候爲從者杖一百流三千
HVH_107_17_000029_000006	里若騙財物爲数無多銀不及十两
HVH_107_17_000029_000007	錢不及十千者爲首雕刻者杖一百流
HVH_107_17_000029_000008	三千里爲從及知情行用者各减一等
HVH_107_17_000029_000009	其偽造關防耶記框騙财物爲数多者將
HVH_107_17_000029_000010	首雕刻之人達若為数無多首
HVH_107_17_000029_000011	者仍照律徒三年爲從及知情行用者
HVH_107_17_000029_000012	皇趣律卷十七律
HVH_107_17_000029_000013	天
HVH_107_17_000029_000014	传造印信時氣書
HVH_107_17_000029_000015	各减一等其造而未成者又各藏一等
HVH_107_17_000029_000016	若描模印信行使誰騙财物犯該徒罪
HVH_107_17_000029_000017	以上者其爲数無多犯該徒罪
HVH_107_17_000029_000018	以下者各以次述减
HVH_107_17_000029_000019	四十两杖一
HVH_107_17_000029_000020	百三年三
HVH_107_17_000029_000021	十雨杖九十能二年半二十两八十
HVH_107_17_000029_000022	徒二年一十雨杖七十徒一年半一雨
HVH_107_17_000029_000023	以下杖六十徒一年不
HVH_107_17_000029_000024	得财者罪止杖一百
HVH_107_17_000029_000025	一偽造假印之案如起意者自行雕刻或
HVH_107_17_000029_000026	他人同謀分代爲雕刻者將起意之
HVH_107_17_000029_000027	人與雕刻之人龜以爲首論案内爲從
HVH_107_17_000029_000028	者减一等者受些微價值代爲私雕
HVH_107_17_000029_000029	並無同謀介服情事者以起意人爲
HVH_107_17_000030_000001	自
HVH_107_17_000030_000002	越：
HVH_107_17_000030_000003	0
HVH_107_17_000030_000004	例
HVH_107_17_000030_000005	危
HVH_107_17_000030_000006	:
HVH_107_17_000030_000007	九
HVH_107_17_000030_000008	儒产印信时卷普车
HVH_107_17_000030_000009	曹修
HVH_107_17_000030_000010	下
HVH_107_17_000030_000011	首犯罪一等
HVH_107_17_000030_000012	首雕刻之人爲從與案内爲從者
HVH_107_17_000031_000001	私铜线
HVH_107_17_000031_000002	儿私铜钱者绞
HVH_107_17_000031_000003	假匠人罪同爲從及
HVH_107_17_000031_000004	e
HVH_107_17_000031_000005	请買使者各减一等告捕者官給赏银
HVH_107_17_000031_000006	五十听里長知而不首者杖一百不知
HVH_107_17_000031_000007	者不坐若将时用銅钱剪错薄小取
HVH_107_17_000031_000008	注钢日真
HVH_107_17_000031_000009	价输朗线也金银
HVH_107_17_000031_000010	以鋼偏造
HVH_107_17_000031_000011	日造其體金
HVH_107_17_000031_000012	报灸之罪
HVH_107_17_000031_000013	金銀者杖一百徒三年為從及知情買
HVH_107_17_000031_000014	看益去之出手
HVH_107_17_000031_000015	上端则犯禁鼠
HVH_107_17_000031_000016	你做造不用此律
HVH_107_17_000031_000017	故法重金银之產出
HVH_107_17_000031_000018	线法有定制家開局效以生财
HVH_107_17_000031_000019	平地造者低同民
HVH_107_17_000031_000020	利用非民隔防得社电无私解钱
HVH_107_17_000031_000021	取利耳故去
HVH_107_17_000031_000022	诸奥匠人坐较罪同者至死不
HVH_107_17_000031_000023	诚也肩從及知你私铸而行使
HVH_107_17_000031_000024	者各城一等软一百流三千里首
HVH_107_17_000031_000025	捕者货観五十酒里长知响不
HVH_107_17_000031_000026	皇越律例一卷十七年
HVH_107_17_000031_000027	旱
HVH_107_17_000031_000028	在烤铜
HVH_107_17_000031_000029	首者枚一百恶其愿徇也不知者不
HVH_107_17_000031_000030	坐日若将官销时用钢钱剪错薄小
HVH_107_17_000031_000031	取翻以术利者其薄小非肉
HVH_107_17_000031_000032	集故止放
HVH_107_17_000031_000033	百若銅鐵水银用
HVH_107_17_000031_000034	法簡造作企银者為首杖一百徒
HVH_107_17_000031_000035	年為從及知保偏造面與買行使者
HVH_107_17_000031_000036	條例
HVH_107_17_000031_000037	一将銀宏孔倾入铜等物及用铜
HVH_107_17_000031_000038	等物價成锭外用銀皮包好并銅
HVH_107_17_000031_000039	等物每两内揽實銀二三四五钱不等
HVH_107_17_000031_000040	偽造銀使用者均照以銅鐵水银
HVH_107_17_000031_000041	金银律分别首從提徒
HVH_107_17_000031_000042	一轩徒假借前代古钱名色私鑄私者
HVH_107_17_000032_000001	照錢律一體分别治罪
HVH_107_17_000032_000002	皇越律例卷十七
HVH_107_17_000032_000003	呈
HVH_107_17_000033_000001	非做官
HVH_107_17_000033_000002	儿满
HVH_107_17_000033_000003	故官员文而
HVH_107_17_000033_000004	人官者新
HVH_107_17_000033_000005	候盟
HVH_107_17_000033_000006	其知情受假官者杖一百
HVH_107_17_000033_000007	三千里
HVH_107_17_000033_000008	知者不坐若無官而
HVH_107_17_000033_000009	邀罚但
HVH_107_17_000033_000010	有官有所求爲或詐稱官司差遣而補
HVH_107_17_000033_000011	有所
HVH_107_17_000033_000012	者杖一百
HVH_107_17_000033_000013	若詐稱見任官子
HVH_107_17_000033_000014	孙第經家人總領於按隔部内有所求
HVH_107_17_000033_000015	爲者杖一百爲從者各碱一等若得财
HVH_107_17_000033_000016	者血計腊主者
HVH_107_17_000033_000017	州爲重
HVH_107_17_000033_000018	從重論
HVH_107_17_000033_000019	皇越律侧卷十七月年
HVH_107_17_000033_000020	主
HVH_107_17_000033_000021	体设官
HVH_107_17_000033_000022	其當官司知而聽行同
HVH_107_17_000033_000023	胜轻以
HVH_107_17_000033_000024	罪不知者不坐
HVH_107_17_000033_000025	詐官者本身原無官取或詐爲
HVH_107_17_000033_000026	他人本官取或假為街交物
HVH_107_17_000033_000027	之假月者省是凡自教官脱
HVH_107_17_000033_000028	人官者新其卿人舆以假官之情
HVH_107_17_000033_000029	而受之者杖一百概于里不知者
HVH_107_17_000033_000030	所求局或作举馆同差而逃捕
HVH_107_17_000033_000031	原無托可知若詐現任官員
HVH_107_17_000033_000032	之内有所求為者杖一百為從者
HVH_107_17_000033_000033	各一等各字稳承上文面满道
HVH_107_17_000034_000001	德扶一百徒三年者為從则杖九十
HVH_107_17_000034_000002	德二年半有您杖一百者為從则
HVH_107_17_000034_000003	其重者其當同
HVH_107_17_000034_000004	情而聽行者與犯人同罪至死
HVH_107_17_000034_000005	等通承上三節各项
HVH_107_17_000034_000006	而言不知者不坐
HVH_107_17_000034_000007	條侧
HVH_107_17_000034_000008	一凡雜職内有假頂替之人自行出首
HVH_107_17_000034_000009	者革退回籍免其治罪
HVH_107_17_000034_000010	一无詐月
HVH_107_17_000034_000011	皇親族屬姻黨家人在京在外巧立名色
HVH_107_17_000034_000012	财物侵占地土并有禁山場阻当船售
HVH_107_17_000034_000013	皇越律侧卷十七刑律
HVH_107_17_000034_000014	非教官
HVH_107_17_000034_000015	捐要钱财出入大小衙門嘱托公事包
HVH_107_17_000034_000016	揽錢假稱織造私開牙行擅搭橋
HVH_107_17_000034_000017	侵源民利者除實犯死罪
HVH_107_17_000034_000018	如静青叙势
HVH_107_17_000034_000019	陵故税闻
HVH_107_17_000034_000020	之類
HVH_107_17_000034_000021	號一個月除延邊杖罪以下亦枷
HVH_107_17_000034_000022	個月發落者被害之人赴所在官司告
HVH_107_17_000034_000023	訴不即受理及雖受理觀里逢迎不即
HVH_107_17_000034_000024	問新舉奏者各治以罪
HVH_107_17_000034_000025	一假充大臣及侍常真家人各目豪横
HVH_107_17_000034_000026	村生事害民强占田土房屋招集流
HVH_107_17_000034_000027	移住稼者許所在官司周犯該徒
HVH_107_17_000035_000001	罪以上者發延逊杖罪以下柳一個
HVH_107_17_000035_000002	月癸
HVH_107_17_000035_000003	一儿各营食程兵丁开有不食线假
HVH_107_17_000035_000004	昌营兵生事援民及合将换制官司授
HVH_107_17_000035_000005	害地方者該地方官番明分别首各
HVH_107_17_000035_000006	照律创定提如該常文武各官不行誉
HVH_107_17_000035_000007	查轉報該營不题參俱交該部照
HVH_107_17_000035_000008	分别議處
HVH_107_17_000035_000009	皇越律例卷十七年
HVH_107_17_000035_000010	羊假官
HVH_107_17_000036_000001	詐稱内使等官官典
HVH_107_17_000036_000002	俱詐
HVH_107_17_000036_000003	内使内閣六科部都察院
HVH_107_17_000036_000004	监察御史按察司官在外體察事务欺
HVH_107_17_000036_000005	詐官府煽惑人民者
HVH_107_17_000036_000006	無
HVH_107_17_000036_000007	造制付
HVH_107_17_000036_000008	随行者一等
HVH_107_17_000036_000009	杖
HVH_107_17_000036_000010	一里
HVH_107_17_000036_000011	知而恶行典同罪
HVH_107_17_000036_000012	三千里
HVH_107_17_000036_000013	弄止杖一百
HVH_107_17_000036_000014	不知者
HVH_107_17_000036_000015	不坐若
HVH_107_17_000036_000016	本
HVH_107_17_000036_000017	符
HVH_107_17_000036_000018	許稱使臣乘驛者杖一
HVH_107_17_000036_000019	百流三千里為從者戒一等驛官知而
HVH_107_17_000036_000020	應付者與同罪不知情失誥者五
HVH_107_17_000036_000021	造有低适
HVH_107_17_000036_000022	府验律係盗者
HVH_107_17_000036_000023	皇题律例一卷十七
HVH_107_17_000036_000024	新市
HVH_107_17_000036_000025	依益符验律
HVH_107_17_000036_000026	重
HVH_107_17_000036_000027	作内使手官
HVH_107_17_000036_000028	北條即就上修官詐稱有常抽
HVH_107_17_000036_000029	都教察同為在外訪事
HVH_107_17_000036_000030	之以欺惑人民者
HVH_107_17_000036_000031	内使内六科六部都察院
HVH_107_17_000036_000032	随行者
HVH_107_17_000036_000033	校一百徒三年
HVH_107_17_000036_000034	十以其無符驗面不整詰也若詐游
HVH_107_17_000036_000035	不敢整制
HVH_107_17_000036_000036	因而您付者不坐官勋并而符验
HVH_107_17_000036_000037	真当究其詐為與盗之罪故之
HVH_107_17_000036_000038	条倒
HVH_107_17_000037_000001	一充各街門差役锻以差遣體訪事
HVH_107_17_000037_000002	情緝捕盗賊爲由占宿公館委拿平人
HVH_107_17_000037_000003	及搜查客船取财物摄害单民審
HVH_107_17_000037_000004	控造簽票執持鎖恐嚇詐財考即照
HVH_107_17_000037_000005	役詐一倒問其未控有簽票止
HVH_107_17_000037_000006	係口稱奉差嚇唬者徒罪以上枷號
HVH_107_17_000037_000007	個月發近遷杖罪以下亦柳號一個月
HVH_107_17_000037_000008	發落若計臟逾贯及雖未逾黄而被詐
HVH_107_17_000037_000009	之人因而自益者均概较监候拷打致
HVH_107_17_000037_000010	死者擬斬監误爲從各一等如假差
HVH_107_17_000037_000011	遣有假造印信批文或以捕盗搶檢
HVH_107_17_000037_000012	皇越律例二卷十七月律
HVH_107_17_000037_000013	十
HVH_107_17_000037_000014	前群内便等官
HVH_107_17_000037_000015	入或胁手碳故殺人按律應擬死
HVH_107_17_000037_000016	罪者仍各從其重者論所在官司阿徒
HVH_107_17_000037_000017	故縱者各治以罪
HVH_107_17_000038_000001	官實面
HVH_107_17_000038_000002	几近侍之人在外私行體察事務
HVH_107_17_000038_000003	惑人民者
HVH_107_17_000038_000004	官自详非他人
HVH_107_17_000038_000005	北詐稱保本
HVH_107_17_000038_000006	请之知廷之事易以欺人
HVH_107_17_000038_000007	若在外非狮举命私行體察官民事
HVH_107_17_000038_000008	務以增惑
HVH_107_17_000038_000009	民人者所
HVH_107_17_000038_000010	星越律侧卷十七老年
HVH_107_17_000038_000011	王
HVH_107_17_000038_000012	延傳诉旅行
HVH_107_17_000039_000001	薛爲瑞店
HVH_107_17_000039_000002	儿許爲瑞應者杖六十徒一年若有
HVH_107_17_000039_000003	群之類而欽天医官不以實對者加二
HVH_107_17_000039_000004	等
HVH_107_17_000039_000005	詐瑞思之事以欺阴朝廷人之
HVH_107_17_000039_000006	尤也故杖六十徒一年0之
HVH_107_17_000039_000007	飲无监之所尊同若不按占書而以
HVH_107_17_000039_000008	實其欺罔更甚故加二等杖入
HVH_107_17_000039_000009	十徒
HVH_107_17_000039_000010	二年
HVH_107_17_000039_000011	皇越律侧卷十七天
HVH_107_17_000039_000012	爲希
HVH_107_17_000040_000001	詐病死傷避事
HVH_107_17_000040_000002	无官吏人等詐稱疾病臨事避難
HVH_107_17_000040_000003	加難
HVH_107_17_000040_000004	之经
HVH_107_17_000040_000005	捕之盗者四十
HVH_107_17_000040_000006	成之
HVH_107_17_000040_000007	和所
HVH_107_17_000040_000008	之
HVH_107_17_000040_000009	事重者杖
HVH_107_17_000040_000010	十0若犯罪待封故自傷硬者杖一百
HVH_107_17_000040_000011	詐死者杖一百徒三年
HVH_107_17_000040_000012	詐死以求
HVH_107_17_000040_000013	以求无
HVH_107_17_000040_000014	放一
HVH_107_17_000040_000015	盗报仍
HVH_107_17_000040_000016	之情但以
HVH_107_17_000040_000017	侯查重者前
HVH_107_17_000040_000018	傷殘者杖八十其受雇倩爲人傷者
HVH_107_17_000040_000019	與犯人同罪因而致死者减闘教罪
HVH_107_17_000040_000020	等0若当款官司知而聽行
HVH_107_17_000040_000021	商面雀
HVH_107_17_000040_000022	请知其排
HVH_107_17_000040_000023	皇越律创一卷十七
HVH_107_17_000040_000024	到补
HVH_107_17_000040_000025	元
HVH_107_17_000040_000026	闻无
HVH_107_17_000040_000027	者不坐
HVH_107_17_000040_000028	十
HVH_107_17_000040_000029	拔残
HVH_107_17_000040_000030	新
HVH_107_17_000040_000031	2
HVH_107_17_000040_000032	启
HVH_107_17_000041_000001	坐不
HVH_107_17_000041_000002	條例
HVH_107_17_000041_000003	一各营與獲罪之犯報稱病故者著故
HVH_107_17_000041_000004	官員出具印結鱼行交原籍地方官
HVH_107_17_000041_000005	查倘有詐稱病故者介别從重治罪
HVH_107_17_000041_000006	一凡未经到案之犯報稱病故官
HVH_107_17_000041_000007	最地方官悉心确查取具精
HVH_107_17_000041_000008	偷有惶報等情日後發覺將該地方官
HVH_107_17_000041_000009	與該营鎮官一併加議處
HVH_107_17_000041_000010	趣律侧卷十七
HVH_107_17_000041_000011	醉
HVH_107_17_000041_000012	尊刻无迎事
HVH_107_17_000042_000001	詐教誘人犯法
HVH_107_17_000042_000002	故
HVH_107_17_000042_000003	诱
HVH_107_17_000042_000004	令人犯法却自行捕告或令人捕告
HVH_107_17_000042_000005	欲求赏給或欲隔害人得罪者皆與犯
HVH_107_17_000042_000006	法之人同罪
HVH_107_17_000042_000007	首命学即是教誘人而又
HVH_107_17_000042_000008	罪止放流和同命人犯法
HVH_107_17_000042_000009	和同犯法也若止和同
HVH_107_17_000042_000010	犯法则宜用自首神
HVH_107_17_000042_000011	此條專溺陰險之徒害人利者而
HVH_107_17_000042_000012	敬勝人爲犯法之事或和同與人共
