HVH_107_19_000018_000007	妻妾于孫一月雨次入顾其隨從入视
HVH_107_19_000018_000008	之使役人等不越雨各若有逸飲食者
HVH_107_19_000018_000009	提半官驗明禁子轉逸其盗犯妻子家
HVH_107_19_000018_000010	口不許放入监門探观遣者妻子家口
HVH_107_19_000018_000011	柳號两個月青杖一百婦女照创收
HVH_107_19_000018_000012	提半司狱官更参處
HVH_107_19_000018_000013	越律例一卷十九
HVH_107_19_000018_000014	律断二七
HVH_107_19_000018_000015	四衣櫃
HVH_107_19_000019_000001	功臣應禁親人人视
HVH_107_19_000019_000002	几功臣及五品以上
HVH_107_19_000019_000003	官犯罪應禁者許
HVH_107_19_000019_000004	服
HVH_107_19_000019_000005	親人八视徒流
HVH_107_19_000019_000006	餐
HVH_107_19_000019_000007	配
HVH_107_19_000019_000008	者业聽親
HVH_107_19_000019_000009	=
HVH_107_19_000019_000010	至配所或中途
HVH_107_19_000019_000011	病死者在京原問官在外随废官司開
HVH_107_19_000019_000012	致死由差人引領
HVH_107_19_000019_000013	行之
HVH_107_19_000019_000014	其人视
HVH_107_19_000019_000015	親人諸關奏請徐放違者杖六十
HVH_107_19_000019_000016	功医有劳图家五品以上交武
HVH_107_19_000019_000017	官品极已崇罪圆法不容货面應
HVH_107_19_000019_000018	之如此下之仁至矣建者杖六十
HVH_107_19_000019_000019	皇越律例卷九雨律
HVH_107_19_000019_000020	十
HVH_107_19_000019_000021	功臣感禁八人乱
HVH_107_19_000019_000022	通上才而言在禁不令親人入观
HVH_107_19_000019_000023	徙流不聽親人随行病死不引舰入
HVH_107_19_000019_000024	奏莆
HVH_107_19_000019_000025	地
HVH_107_19_000020_000001	死四令人自
HVH_107_19_000020_000002	九死罪图招服罪而因
HVH_107_19_000020_000003	刑戮
HVH_107_19_000020_000004	俱
HVH_107_19_000020_000005	使合親戚
HVH_107_19_000020_000006	崔倩人之者親
HVH_107_19_000020_000007	故原下手之人各依
HVH_107_19_000020_000008	親凡
HVH_107_19_000020_000009	人間险
HVH_107_19_000020_000010	本发罪
HVH_107_19_000020_000011	減二等若囚雖已招服罪不會令親故
HVH_107_19_000020_000012	自殺及雖會令
HVH_107_19_000020_000013	故
HVH_107_19_000020_000014	親
HVH_107_19_000020_000015	故報說或雇倩人之者
HVH_107_19_000020_000016	罪或無可较之罪
HVH_107_19_000020_000017	伟生之心未招服
HVH_107_19_000020_000018	親故及下手之人各
HVH_107_19_000020_000019	不令自
HVH_107_19_000020_000020	以傷論若
HVH_107_19_000020_000021	等
HVH_107_19_000020_000022	雖已招
HVH_107_19_000020_000023	服罪而囚之子孫爲祖父母父毋及奴
HVH_107_19_000020_000024	婢雇工人為家長
HVH_107_19_000020_000025	崔俏他人装之
HVH_107_19_000020_000026	越律例卷十几律十九
HVH_107_19_000020_000027	无日合人自爱
HVH_107_19_000020_000028	皆斬
HVH_107_19_000020_000029	依本罪二等
HVH_107_19_000020_000030	蓝侯雇倩之人
HVH_107_19_000020_000031	儿犯死罪之四己招服罪之後在日
HVH_107_19_000020_000032	维长刑而有求死之心他人當聽
HVH_107_19_000020_000033	典刑而無据狡之理若规威故
HVH_107_19_000020_000034	四使命面自之或雇情他人之
HVH_107_19_000020_000035	自罪難應死因尚里生则情不
HVH_107_19_000020_000036	数也天雖令自数未招服罪四举欲
HVH_107_19_000020_000037	死罪们未定则法不可也规故朝
HVH_107_19_000020_000038	自之成崔俏人之者各以用
HVH_107_19_000020_000039	论就属以就属律全科人以人
HVH_107_19_000020_000040	律全科0前命概言规故此审义提
HVH_107_19_000020_000041	家長以其思表至重又當别論也然
HVH_107_19_000020_000042	您已程招服及合子孫奴催自数或
HVH_107_19_000020_000043	合催俏他人之者方坐情渐此
HVH_107_19_000020_000044	字止指于奴在言概指受在情
HVH_107_19_000020_000045	之他人也故主云崔借之人仍依本
HVH_107_19_000021_000001	罪二等所首從本法各别者
HVH_107_19_000021_000002	自依本律也若能招罪不命自教
HVH_107_19_000021_000003	会自教未招服罪面了孙效雇朝自
HVH_107_19_000021_000004	之或在情教之则德照本律皆陵
HVH_107_19_000021_000005	通律不言者以前簡各以用
HVH_107_19_000021_000006	嚴妆傷論推之不待再言也或謂律
HVH_107_19_000021_000007	無使合自没文不論有無使合子
HVH_107_19_000021_000008	奴唯罪止坐皆前非也本日子
HVH_107_19_000021_000009	孫為父毋发好工家長為
HVH_107_19_000021_000010	中鼓括受使命也意在内其義
HVH_107_19_000021_000011	甚明且有聽合字若不命数面
HVH_107_19_000021_000012	大坑人且坐蔽而子孫奴雇登得止
HVH_107_19_000021_000013	坐皆
HVH_107_19_000021_000014	南哉
HVH_107_19_000021_000015	皇越律创
HVH_107_19_000021_000016	配目合合校
HVH_107_19_000022_000001	老幼不拷
HVH_107_19_000022_000002	九應八議之人
HVH_107_19_000022_000003	疆所
HVH_107_19_000022_000004	當優
HVH_107_19_000022_000005	及年七十以上所
HVH_107_19_000022_000006	當恤
HVH_107_19_000022_000007	所
HVH_107_19_000022_000008	若疾
HVH_107_19_000022_000009	天
HVH_107_19_000022_000010	並不合訊皆證定罪者以
HVH_107_19_000022_000011	故失入人罪論
HVH_107_19_000022_000012	失入减三等
HVH_107_19_000022_000013	故入抵全罪
HVH_107_19_000022_000014	其於律得
HVH_107_19_000022_000015	相客隱之人有
HVH_107_19_000022_000016	其及年八十以上
HVH_107_19_000022_000017	其證違者答五十
HVH_107_19_000022_000018	皆以更為首
HVH_107_19_000022_000019	遥减科罪
HVH_107_19_000022_000020	名例八議之人犯弄逸須奏請老
HVH_107_19_000022_000021	勿疾流罪以下皆得收贖而後著
HVH_107_19_000022_000022	此條者做自断已定之罪名言之
HVH_107_19_000022_000023	此自尔取招者言之也考部
HVH_107_19_000022_000024	是春時之事不在五之内罪纪
HVH_107_19_000022_000025	真而依不承乃加拷部若應入
HVH_107_19_000022_000026	皇越律例一卷十九刑律断
HVH_107_19_000022_000027	主
HVH_107_19_000022_000028	老不拘
HVH_107_19_000022_000029	之人及单民人等年化十级上之老
HVH_107_19_000022_000030	者十五以下之切者若有察疾之不
HVH_107_19_000022_000031	成人者把罪不合考部但搬来
HVH_107_19_000022_000032	定罪聚明白即同狱成本犯单不
HVH_107_19_000022_000033	爱八恤老悲幻不成人也當
HVH_107_19_000022_000034	放入律全科之如不察是否意
HVH_107_19_000022_000035	老幼疾之人面一失错加
HVH_107_19_000022_000036	部以成虚招之罪则以失入律减
HVH_107_19_000022_000037	等之其名例親相容律
HVH_107_19_000022_000038	五十容應心為群量可
HVH_107_19_000022_000039	其罪而老初笃疾之人法應免
HVH_107_19_000022_000040	愿特此以阴人故禁之也日
HVH_107_19_000022_000041	以吏為首减科罪通承以上
HVH_107_19_000023_000001	狱停四待對
HVH_107_19_000023_000002	九獄官推問
HVH_107_19_000023_000003	當
HVH_107_19_000023_000004	底
HVH_107_19_000023_000005	罪四有起内人件
HVH_107_19_000023_000006	見在他官司
HVH_107_19_000023_000007	當
HVH_107_19_000023_000008	虚
HVH_107_19_000023_000009	停四專待對者
HVH_107_19_000023_000010	分不相攝皆聽直行
HVH_107_19_000023_000011	此
HVH_107_19_000023_000012	能文書到後限三日内
HVH_107_19_000023_000013	同苏
HVH_107_19_000023_000014	待同人犯
HVH_107_19_000023_000015	即将所勾
HVH_107_19_000023_000016	發遣限不發者一日答二十每一日
HVH_107_19_000023_000017	加一等罪止放六十
HVH_107_19_000023_000018	当者無以
HVH_107_19_000023_000019	其不而中止，
HVH_107_19_000023_000020	仍行移
HVH_107_19_000023_000021	游
HVH_107_19_000023_000022	他
HVH_107_19_000023_000023	之
HVH_107_19_000023_000024	發若起内合對問同件罪
HVH_107_19_000023_000025	券
HVH_107_19_000023_000026	已在他废州事發見問者
HVH_107_19_000023_000027	是彼此俱
HVH_107_19_000023_000028	偶感的
HVH_107_19_000023_000029	聽輕四就重四
HVH_107_19_000023_000030	若罪相少四餐多
HVH_107_19_000023_000031	等者嘉
HVH_107_19_000023_000032	皇越律
HVH_107_19_000023_000033	停四待到
HVH_107_19_000023_000034	囚若四数相等者以後之四选先
HVH_107_19_000023_000035	官司併問若兩相去三有里之外者
HVH_107_19_000023_000036	返移
HVH_107_19_000023_000037	港玫辣虞
HVH_107_19_000023_000038	會如
HVH_107_19_000023_000039	鞋不就重少不餐多
HVH_107_19_000023_000040	爱不选先遠不各断
HVH_107_19_000023_000041	者五十若道法
HVH_107_19_000023_000042	反将重四移就輕多四移少四者
HVH_107_19_000023_000043	當废官司隨即收問
HVH_107_19_000023_000044	相推造
HVH_107_19_000023_000045	不得互
HVH_107_19_000023_000046	所管上司究問所属连法移囚
HVH_107_19_000023_000047	吉玉之
HVH_107_19_000023_000048	罪若當威
HVH_107_19_000023_000049	官同
HVH_107_19_000023_000050	四到不受者一日答二十每
HVH_107_19_000023_000051	一日加一等罪止杖六十
HVH_107_19_000023_000052	鞠官推間在案罪日起内有同犯
HVH_107_19_000023_000053	干征等人件见在他而此废腾新
HVH_107_19_000023_000054	罪四序止推間以待其人對者此
HVH_107_19_000023_000055	麻狱官策與他官司職分不棚
HVH_107_19_000024_000001	目内插
HVH_107_19_000024_000002	自直行
HVH_107_19_000024_000003	富
HVH_107_19_000024_000004	加等至五目
HVH_107_19_000024_000005	勾
HVH_107_19_000024_000006	取
HVH_107_19_000024_000007	到
HVH_107_19_000024_000008	後
HVH_107_19_000024_000009	六
HVH_107_19_000024_000010	應有
HVH_107_19_000024_000011	合对間
HVH_107_19_000024_000012	事现
HVH_107_19_000024_000013	之重
HVH_107_19_000024_000014	觉彼
HVH_107_19_000024_000015	若
HVH_107_19_000024_000016	晓待对者响将园
HVH_107_19_000024_000017	先者
HVH_107_19_000024_000018	其罪若目到不受者日谢
HVH_107_19_000024_000019	建限不同不此
HVH_107_19_000024_000020	不受均属建良其事等也
HVH_107_19_000024_000021	條饵
HVH_107_19_000024_000022	越律饲卷十九命
HVH_107_19_000024_000023	三十三
HVH_107_19_000024_000024	雨献停日待
HVH_107_19_000024_000025	一九在京街門承事件限一月番結
HVH_107_19_000024_000026	被證在外者以到齐日為始内外移卷
HVH_107_19_000024_000027	行察者以文到為始催文至三次無回
HVH_107_19_000024_000028	文者愿拳
HVH_107_19_000025_000001	依告状狱
HVH_107_19_000025_000002	九鞠狱须依
HVH_107_19_000025_000003	原告所告本状推若於本
HVH_107_19_000025_000004	人
HVH_107_19_000025_000005	状外别求他事拾
HVH_107_19_000025_000006	被
HVH_107_19_000025_000007	人罪者以故入
HVH_107_19_000025_000008	人罪論
HVH_107_19_000025_000009	以增轻作重科
HVH_107_19_000025_000010	或以全罪科或
HVH_107_19_000025_000011	同僚不署之案
HVH_107_19_000025_000012	付罪事合推
HVH_107_19_000025_000013	犯
HVH_107_19_000025_000014	拾者比
HVH_107_19_000025_000015	官同部兼须依原告人所告本
HVH_107_19_000025_000016	养拾入常以坐被告人罪者以做入
HVH_107_19_000025_000017	一
HVH_107_19_000025_000018	您合抢拨检目而检得状外别
HVH_107_19_000025_000019	犯罪之事其事應合推理
HVH_107_19_000025_000020	皇越律例
HVH_107_19_000025_000021	卷十九调律
HVH_107_19_000025_000022	者不在状外别求之限
HVH_107_19_000025_000023	二十四
HVH_107_19_000025_000024	依告伏药
HVH_107_19_000025_000025	條例
HVH_107_19_000025_000026	一九狱止将状内有名人犯春提如光
HVH_107_19_000025_000027	棍案件黨人多仍行擎究審無干
HVH_107_19_000025_000028	牵連者即行释放
HVH_107_19_000026_000001	原告人事军不放回
HVH_107_19_000026_000002	允告訟對问得實被告已招服罪原告
HVH_107_19_000026_000003	人别無待對事理
HVH_107_19_000026_000004	随即放回若
HVH_107_19_000026_000005	司當
HVH_107_19_000026_000006	三日加一等罪止答四十
HVH_107_19_000026_000007	此條警留之罪在於無故日封骨
HVH_107_19_000026_000008	项日已招服罪日别待事理皆
HVH_107_19_000026_000009	無故之罪素也無故冒誤其事
HVH_107_19_000026_000010	故計日論罪然但善留而已故罪止
HVH_107_19_000026_000011	答面管
HVH_107_19_000026_000012	止一
HVH_107_19_000026_000013	條例
HVH_107_19_000026_000014	一各管與惠提案件有牵連人犯情罪稍
HVH_107_19_000026_000015	輕者准取的保俟具题落其重案内
HVH_107_19_000026_000016	皇越律例
HVH_107_19_000026_000017	卷十九无华首
HVH_107_19_000026_000018	二十五
HVH_107_19_000026_000019	原告人事華不族同
HVH_107_19_000026_000020	有警扳害者承官申解管官詳
HVH_107_19_000026_000021	奋果枉即行釋放不得令候結
HVH_107_19_000026_000022	若承問官審係無幸牵連者不必解
HVH_107_19_000026_000023	即行放止録原供申報
HVH_107_19_000026_000024	一九内外题奏案件内有提以答杖人犯
HVH_107_19_000026_000025	結日即先行責釋仍放通奏之日聲
HVH_107_19_000026_000026	明
HVH_107_19_000027_000001	獄囚誣指平人
HVH_107_19_000027_000002	其本犯罪重
HVH_107_19_000027_000003	加者從重者論
HVH_107_19_000027_000004	之罪
HVH_107_19_000027_000005	平人之喜
HVH_107_19_000027_000006	官吏鞫問獄四非法拷
HVH_107_19_000027_000007	訊故行教令指平人者以故人人全
HVH_107_19_000027_000008	罪論。迫
HVH_107_19_000027_000009	钱逼令指
HVH_107_19_000027_000010	平人代納者計所枉徵財物坐職論
HVH_107_19_000027_000011	以贼不入也
HVH_107_19_000027_000012	代主0其被
HVH_107_19_000027_000013	术
HVH_107_19_000027_000014	日之平人無故留三日不放同
HVH_107_19_000027_000015	者答二十每三日加一等罪止杖六十
HVH_107_19_000027_000016	若因而證佐之人
HVH_107_19_000027_000017	催构
HVH_107_19_000027_000018	有所
HVH_107_19_000027_000019	不言意
HVH_107_19_000027_000020	皇越律例卷十九律断黛上
HVH_107_19_000027_000021	二十六
HVH_107_19_000027_000022	指平人
HVH_107_19_000027_000023	情故行證及化外人有罪通事傳譯
HVH_107_19_000027_000024	番語有所
HVH_107_19_000027_000025	偏私
HVH_107_19_000027_000026	不以實對罪有出入者
HVH_107_19_000027_000027	证佐人减罪人罪二等不说
HVH_107_19_000027_000028	出脱把人全罪
HVH_107_19_000027_000029	人同得全罪者将化外人罪名增减傅
HVH_107_19_000027_000030	者以所增城之罪坐通事謂如化外
HVH_107_19_000027_000031	人本都承大十通事有評增一
HVH_107_19_000027_000032	百即生通事四十又如化外人本招
HVH_107_19_000027_000033	得告舉他事若有指平人者随所
HVH_107_19_000027_000034	罪重本犯之罪輕也其本之
HVH_107_19_000027_000035	重于加之罪则仍從本罪論
HVH_107_19_000027_000036	+
HVH_107_19_000028_000001	官史别有私意令四指平人
HVH_107_19_000028_000002	于鞠周时非法拷部坡之意指之
HVH_107_19_000028_000003	以不骨不能因其口向以脂手人
HVH_107_19_000028_000004	罪者以故入人罪输全其罪微
HVH_107_19_000028_000005	四止本犯之所由官史
HVH_107_19_000028_000006	之非法拷部做行教命非其本意也
HVH_107_19_000028_000007	馆司追通欠数目久户不
HVH_107_19_000028_000008	能僧纳逼命其指千平人代
HVH_107_19_000028_000009	所物之数論其
HVH_107_19_000028_000010	相徵之物照追王措之人不生
HVH_107_19_000028_000011	以其由逼命也。以上三项被
HVH_107_19_000028_000012	之平人既已追明白则德省面
HVH_107_19_000028_000013	無故部咱侯至三日不放回者
HVH_107_19_000028_000014	該官吏二十每三日加一等至十
HVH_107_19_000028_000015	五日以上罪止杖六十0若有同推
HVH_107_19_000028_000016	之實情故行证通事傳舞不以化
HVH_107_19_000028_000017	外人之番书搬音以谢以致断罪有
HVH_107_19_000028_000018	所者翻人裁罪人罪二等
HVH_107_19_000028_000019	通事则实同罪益佐策
HVH_107_19_000028_000020	俏有西造質對之人故释城二等
HVH_107_19_000028_000021	化外人常部不通而通事傳解
HVH_107_19_000028_000022	皇龙峰
HVH_107_19_000028_000023	卷十九刑律断上
HVH_107_19_000028_000024	干七
HVH_107_19_000028_000025	缴月指平人
HVH_107_19_000028_000026	其供招也敬鱼奥月罪九
HVH_107_19_000028_000027	稱同罪者致死城一样
