HVH_105_000021_000012	石山山有九尾精居者苦之龍神以事奏聞上帝
HVH_105_000021_000013	帝大怒命龍王誅之王率水族沂河而上擒之山陷
HVH_105_000021_000014	皇龙地翼志
HVH_105_000021_000015	卷
HVH_105_000021_000016	成潭
HVH_105_000021_000017	接怪
HVH_105_000021_000018	見南
HVH_105_000021_000019	漢马援驻軍于此至唐咸通高聯認天南
HVH_105_000021_000020	地在此謂風饮水格列之奏又對山南爆柯
HVH_105_000021_000021	山龍春有金牛自山谷中逸出隱於湖中干古靈
HVH_105_000021_000022	一日李英宗泛舟游覽時太黎文盛幻出虎形乘
HVH_105_000021_000023	來逼源人穆慎以弋投之遂破其計今有穆
HVH_105_000021_000024	在焉黎朝諱改西湖後避王美字又改
HVH_105_000021_000025	免湖鄭王於湖中植蓮是爲離宫玩賞之時嘗命詞臣
HVH_105_000021_000026	賦蒜景興末湖水色變腥氣逼人运從彫謝未幾而朝
HVH_105_000021_000027	草乐氣之兆云
HVH_105_000022_000001	，在大羅城内昔黎太祖時御舟遊于湖土忽见大浮
HVH_105_000022_000002	上帝以寶劍指之龜合而沒因名還湖後以爲
HVH_105_000022_000003	簡閱水軍之所又名水軍湖湖中断築為二在北左
HVH_105_000022_000004	在南爲其原一也
HVH_105_000022_000005	在城西南門外即溝城湖中有一寺寺名南國世傳
HVH_105_000022_000006	有一書生名秀淵遇仙女于此故因名焉
HVH_105_000022_000007	靈椅寺粮
HVH_105_000022_000008	在城外之南乃李朝所制也黎朝因而重修之正殿並
HVH_105_000022_000009	左右前後各座棟宅开一新四墙前
HVH_105_000022_000010	龙地
HVH_105_000022_000011	扁惠太學門中
HVH_105_000022_000012	0QQ
HVH_105_000022_000013	今火
HVH_105_000022_000014	廟後扁题倫堂歷朝進士科各
HVH_105_000022_000015	有碑記在焉今奉增建交閣一座于門之内體制
HVH_105_000022_000016	莊雅年春秋二丁命官致祭歲四中月考課士人亦
HVH_105_000022_000017	在此
HVH_105_000022_000018	福
HVH_105_000022_000019	在永順縣山村奉國朝新創也通年春秋戊日命官
HVH_105_000022_000020	致祭本國山川
HVH_105_000022_000021	福
HVH_105_000022_000022	在壽昌縣浚村黎正和間建立奉壽亭侯帝
HVH_105_000022_000023	陪祀關平周二位面以黎狗難功臣黎萊從焉
HVH_105_000022_000024	饰瓶
HVH_105_000022_000025	在壽昌安壽坊朝定都始建郊于此黎光興
HVH_105_000023_000001	今酒存
HVH_105_000023_000002	aag
HVH_105_000023_000003	在壽昌縣河口坊祀龍脚君廣白馬大玉世德
HVH_105_000023_000004	唐高骄築大羅城時偶出游東門外忽然雲宾
HVH_105_000023_000005	五色雲從地勇出光奪目中有彩衣異人駕赤
HVH_105_000023_000006	金簡隨雲盤旋雲氣良始驚異欲之是夜夢
HVH_105_000023_000007	見入謂日我龍肚之精在此人矣聞公築城於此特
HVH_105_000023_000008	來相見何驚嘆日吾不能遠人何為
HVH_105_000023_000009	致此怪然乃爲符埋金铜以壓之自夜雷雨暴作及旦
HVH_105_000023_000010	观之则铜符皆碎爲摩矣聯尤以爲異因卽其地立祠
HVH_105_000023_000011	丰
HVH_105_000023_000012	视之靈
HVH_105_000023_000013	事见悲
HVH_105_000023_000014	萧
HVH_105_000023_000015	在永顺縣盛光坊奉祀大王名興唐林人
HVH_105_000023_000016	今福
HVH_105_000023_000017	是
HVH_105_000023_000018	唐大中發兵攻陷府治交州凡十一年國人
HVH_105_000023_000019	.
HVH_105_000023_000020	戴之卒後顯靈乃立配之俗日
HVH_105_000023_000021	號布益大王有盗疑就祠盟普不靈验
HVH_105_000023_000022	2
HVH_105_000023_000023	在永顺縣守寨奉祀露大李帝之子越顯
HVH_105_000023_000024	于此因立桐祀之
HVH_105_000023_000025	在壽昌縣東作坊世傳乃貉龍君五十子歸山之一
HVH_105_000023_000026	圆山第二位左山高是也祠原在清華
HVH_105_000024_000001	處黎朝翼帝起兵定難于及至异除甞
HVH_105_000024_000002	取顺乃立壇謝于此因立祠祀之時黎嵩奉撰碑
HVH_105_000024_000003	学
HVH_105_000024_000004	文刻石至今猶存
HVH_105_000024_000005	在壽昌縣東河城東甲奉世傅乃貉龍君五十子
HVH_105_000024_000006	。
HVH_105_000024_000007	出二伞县山第三位在山貴即大玉是也黎朝立
HVH_105_000024_000008	春日例差奉天府尹
HVH_105_000024_000009	府是也
HVH_105_000024_000010	今懷德
HVH_105_000024_000011	於東河貴明祠前預告春
HVH_105_000024_000012	牛然後就白馬祠行
HVH_105_000024_000013	祠娜
HVH_105_000024_000014	费
HVH_105_000024_000015	在永顺縣安泰東村之南蘇瀝江上奉盟武大
HVH_105_000024_000016	王祠原在清华安定縣丹泥社之铜鼓山昔李太提
HVH_105_000024_000017	兵伐占城至長安宿夜三更梦見一人身著戎衣謂
HVH_105_000024_000018	日我銅山聞王南征請從師立功及占平班師還
HVH_105_000024_000019	京命立壇于京城之北之追太崩太宗奉道詔
HVH_105_000024_000020	即位夜爱神告日皇第翊重東征武德三王不就明
HVH_105_000024_000021	三王果入伏兵于城内急攻者門命約提兵拒戰
HVH_105_000024_000022	及内難平帝嘉其有协助顺勅封爲天下盟主
HVH_105_000024_000023	歲以四月四日命百官會盟几医子不患者立
HVH_105_000024_000024	六人人無不敬崇奉後黎朝始用正月受日盟于
HVH_105_000024_000025	中而於銅擅則别差官致祭其初但有游壇而無
HVH_105_000025_000001	屋不知星斜在何时因价錄之
HVH_105_000025_000002	在永顺縣安泰坊奉配應大世傳李仁宗時人有
HVH_105_000025_000003	姓武名伏者天婦拾身自技于天符二江合流處
HVH_105_000025_000004	以壓理水羅之患因立祠祀之
HVH_105_000025_000005	在壽昌縣御史村奉洪聖大王王姓范名巨倾黎大
HVH_105_000025_000006	行時為御史官李朝太宗以都護府多疑獄士師
HVH_105_000025_000007	不能央疑立祠於欲中要待彰者者为思
HVH_105_000025_000008	乃薰沐焚香请告于帝是夜爱见一朱衣使者稱上帝
HVH_105_000025_000009	口巨爲都府及覺以周左石阶
HVH_105_000025_000010	皇越地奥志不卷十
HVH_105_000025_000011	言如梦中所見自命立祠之勅封爲弘聖大王後
HVH_105_000025_000012	避廟諱改洪重史
HVH_105_000025_000013	事见
HVH_105_000025_000014	韩威
HVH_105_000025_000015	神
HVH_105_000025_000016	在永顺縣安华坊竹帛湖之北背倚羅城西臨御木世
HVH_105_000025_000017	傳奉祠水威郎大王王與其六第子分為日昭廣
HVH_105_000025_000018	布西湖安華之黎永間河决安華官兵不能
HVH_105_000025_000019	后逐于水害得息自是和终期
HVH_105_000025_000020	供香火焉
HVH_105_000025_000021	在壽昌縣徽文村世傳黎朝光淑皇后誕育聖宗于此
HVH_105_000025_000022	後其地為寺寺之右爲交奉配光淑皇后黎
HVH_105_000026_000001	例置徽文青及知事
HVH_105_000026_000002	果
HVH_105_000026_000003	在永顺縣广布坊黎永治間追武靖皇帝太幕
HVH_105_000026_000004	梦见面
HVH_105_000026_000005	天
HVH_105_000026_000006	寺
HVH_105_000026_000007	在壽昌载天坊李聖宗时所造報天塔田皆其遗
HVH_105_000026_000008	蹟也
HVH_105_000026_000009	新
HVH_105_000026_000010	寺
HVH_105_000026_000011	在永顺西湖之制度景我清雅年春日在
HVH_105_000026_000012	城士子女人多行香舊時状元阮春正所碑文
HVH_105_000026_000013	也今循存焉
HVH_105_000026_000014	湖中整一石柱高大圆耸
HVH_105_000026_000015	皇惑地翼志-
HVH_105_000026_000016	大卷
HVH_105_000026_000017	上
HVH_105_000026_000018	枉頭建佛寺一座如莲花出水之狀古傳李聖宗晚年
HVH_105_000026_000019	未有储夜梦音佛抱孩干投之覺命
HVH_105_000026_000020	建祠干此赐名变次年遂誕皇子
HVH_105_000026_000021	國史
HVH_105_000026_000022	事
HVH_105_000026_000023	亲
HVH_105_000026_000024	在永顺縣安朗寨世傳徐道行禅師修煉之所禪師
HVH_105_000026_000025	驛望社寺僧大颠輝師有仇往西域學道标殺大期
HVH_105_000026_000026	故安朗俗例年三月迎過安决望二社寺
HVH_105_000026_000027	爲争之状存其故也今安朗寺有木面内貯
HVH_105_000026_000028	是其遗後道行上柴山成道投胎李神宗
HVH_105_000026_000029	买
HVH_105_000026_000030	在壽昌縣吳村舊名玉壶寺後改仙寺世傳黎聖
HVH_105_000027_000001	海
HVH_105_000027_000002	儒女遂
HVH_105_000027_000003	乘要而去因建堂接手門之上又碧奇載書生
HVH_105_000027_000004	名淵遇妹亦在此
HVH_105_000027_000005	试
HVH_105_000027_000006	在壽昌縣安集村黎朝中興以後南掌萬象及寧
HVH_105_000027_000007	属國來貢者者干此故名
HVH_105_000027_000008	在壽昌縣同春城奉部世傳初城内属唐時
HVH_105_000027_000009	帝君尚未乘升常南游居此後人立事黎朝重修
HVH_105_000027_000010	碑见标
HVH_105_000027_000011	寳
HVH_105_000027_000012	在永顺縣瑞理坊奉祀镇天武大帝铜像黎时所鑄重六
HVH_105_000027_000013	皇越地奥志
HVH_105_000027_000014	中谷十果
HVH_105_000027_000015	千六百斤状元公撰碑文前殿左边奉配昌
HVH_105_000027_000016	君每於御會试科士子多就祈受有
HVH_105_000027_000017	事见
HVH_105_000027_000018	同
HVH_105_000027_000019	在壽昌鼓舞坊中村世傳李朝扶聖仁皇太后所建
HVH_105_000027_000020	舊在安泰村地分奉三清黎中興後觀經残毁尋
HVH_105_000027_000021	靈仁皇太后祀宫山已酉年中村民始移今觀
HVH_105_000027_000022	常信府三点
HVH_105_000027_000023	清池縣
HVH_105_000027_000024	古称浦潭中避世宗改清池七
HVH_105_000027_000025	十一十一二所今十三總一百兼村
HVH_105_000027_000026	1
HVH_105_000027_000027	上震縣
HVH_105_000027_000028	水十二今
HVH_105_000027_000029	十二想八十三
HVH_105_000027_000030	富川縣
HVH_105_000027_000031	黎利冻要夜日广源售六
HVH_105_000027_000032	十七十四甲一
HVH_105_000028_000001	府在山南之北界远中都属縣皆沿官路平津广無山
HVH_105_000028_000002	林之限惟蘇江一流崇绕其間古有步頭洞章陽渡
HVH_105_000028_000003	1
HVH_105_000028_000004	岐子關三縣皆称文學清上福爲盛
HVH_105_000028_000005	清池登科十二
HVH_105_000028_000006	上福五十员
HVH_105_000028_000007	会元中興碩學定功之族冠濟美科甲皆為
HVH_105_000028_000008	南换冀黄溪尤稱冠绝盛德苍塘為近代戚
HVH_105_000028_000009	其士民風大抵交於質工匠技藝亦他方所不
HVH_105_000028_000010	溪之木工文甲之漆工永興
HVH_105_000028_000011	越地奥志
HVH_105_000028_000012	卷十
HVH_105_000028_000013	十九
HVH_105_000028_000014	龔黄在清池縣朱交公築室於大阜前臨水学者從
HVH_105_000028_000015	遊甚公卒後縣中干此築祠奉之今存
HVH_105_000028_000016	葉溪在上福縣阮唐鄉貫父飛常築室于鄉中土阜居
HVH_105_000028_000017	之後公學能交從太祖起義爲開國功臣没後本鄉
HVH_105_000028_000018	卽土阜祠之
HVH_105_000028_000019	盛德在富川縣族贯俊徙德良舍累代貴盛
HVH_105_000028_000020	苍塘在清池縣傍有清眉展镜鄭毅祖時阮氏
HVH_105_000028_000021	新
HVH_105_000028_000022	侍生聖步頭在上福縣步頭奉事天大聖相傳
HVH_105_000028_000023	主母為蛟所捉王從天降提蛟神之修然化去有足
HVH_105_000029_000001	跡在邑人立祠奉之以其步恢頭故號步頭其後鄭成
HVH_105_000029_000002	東征顯靈護捷凯還玉命建殿崇奉像高三十一尺
HVH_105_000029_000003	大数面足踏蚊頭八將金剛環列左右年九月
HVH_105_000029_000004	季员
HVH_105_000029_000005	章陽在上福縣中流為鹹子關長江空對岸自然洲
HVH_105_000029_000006	陳日烟破元兵于此范立齐詩形發章度低息
HVH_105_000029_000007	洪洲欲尋陳元古想在中流端激處
HVH_105_000029_000008	地奥誌
HVH_105_000029_000009	天府四縣
HVH_105_000029_000010	今改篇
HVH_105_000029_000011	感和
HVH_105_000029_000012	青成縣
HVH_105_000029_000013	十二總九十
HVH_105_000029_000014	三一日程
HVH_105_000029_000015	山明縣
HVH_105_000029_000016	四德二
HVH_105_000029_000017	十九武
HVH_105_000029_000018	彰德縣
HVH_105_000029_000019	二日程
HVH_105_000029_000020	九德大十九
HVH_105_000029_000021	懷安縣
HVH_105_000029_000022	古唐林池
HVH_105_000029_000023	四五十五
HVH_105_000029_000024	府在山南之西青威一縣近在中土影德而下皆沿山山
HVH_105_000029_000025	明懷安一带林嶂重叠清華上游连環山川之勝有
HVH_105_000029_000026	雪山香积山逢山仙山諸景大如象山山山俱
HVH_105_000030_000001	美世官則稱良舍其民风士習大抵不同
HVH_105_000030_000002	威美良
HVH_105_000030_000003	成田良物共俗繁华山明懷安多夏田淡民
HVH_105_000030_000004	俗樸垫软舆远畿不同云
HVH_105_000030_000005	雪
HVH_105_000030_000006	雪山在懷安縣重峰叠寺中有洞極巧峒中石
HVH_105_000030_000007	下龍大登見有石佛金身鋪相長松個個排伞景致
HVH_105_000030_000008	蒼光鄭里登覽詩云翠屏叠壹
HVH_105_000030_000009	.
HVH_105_000030_000010	宜峰南局山腰
HVH_105_000030_000011	雪月规一可能世界登临聊寓
HVH_105_000030_000012	中詩
HVH_105_000030_000013	三龙艺复志肉巷厂
HVH_105_000030_000014	香。香積在雪山之西長溪缘叠入山山有鬼
HVH_105_000030_000015	山
HVH_105_000030_000016	家特山南第一洞天相傳觀音與菩隆
HVH_105_000030_000017	锡南来修持于此洞中佛像香火常在每春
HVH_105_000030_000018	方信善行香念佛聲喧爲一大勝
HVH_105_000030_000019	馨逢山在香積之外山下長江荣廻面嘴排
HVH_105_000030_000020	徑深穿如龍门山壁萬珠臨流景色
HVH_105_000030_000021	書清王詩云撑服一径化工推账幾多年青
HVH_105_000030_000022	堅無地碧引流有天抹石霞千波
HVH_105_000030_000023	萬中自来處春
HVH_105_000031_000001	C
HVH_105_000031_000002	山
HVH_105_000031_000003	山在馨篷之南俯臨長江景致靖
HVH_105_000031_000004	南巡登山行
HVH_105_000031_000005	山象山在彰德貢平津突出體尊奥懷安諸山
HVH_105_000031_000006	岸相對景致可供勝魔靖王詩云從天萬象重
HVH_105_000031_000007	平津越山石骨肥木牙雪
HVH_105_000031_000008	頭畫中見岩飛雨後看列来揚武春
HVH_105_000031_000009	电藏务试干
HVH_105_000031_000010	山在彰德上縣俯江景致雅鄭王信風建官
HVH_105_000031_000011	于山上以爲遊幸之所
HVH_105_000031_000012	重感地奥港
HVH_105_000031_000013	便城山在寧山之右圆峰突起盤重林四坠景致幽
HVH_105_000031_000014	果古有使君城具溪寺吴兵斗皆在青威地界使君和景
HVH_105_000031_000015	碩據杜同江今青威保陀有城故址
HVH_105_000031_000016	胡未人来侵
HVH_105_000031_000017	甚象乃於险
HVH_105_000031_000018	社量
HVH_105_000031_000019	罩数今遣猎存
HVH_105_000031_000020	貝溪寺在具溪奉事善產人在陳時修行
HVH_105_000031_000021	培
HVH_105_000031_000022	人寺
HVH_105_000031_000023	得进術崇修实队小人食不最反回
HVH_105_000031_000024	貝取监便到化後方民造像奉稳應果
HVH_105_000031_000025	其後具迎回奉爬所應香火不絕事群捷記
HVH_105_000031_000026	彰德登科四——山男十大員青成六十员
HVH_105_000032_000001	彰德艺泥陳裴狮登中光顺科父集登洪顺黄甲致
HVH_105_000032_000002	仕装卿端供探花後仕莫朝歷尚書少傅封國公致
HVH_105_000032_000003	仕林碩其日書派之宗前輝後南
HVH_105_000032_000004	蔡公
HVH_105_000032_000005	良舍在彰德鄧族鄉貫鄧自義公訓為中典功名有友
HVH_105_000032_000006	侍安王生文其後世荣题封郡公尚公主余
HVH_105_000032_000007	不可勝数二百餘年富不绝
HVH_105_000032_000008	皇越地具諾
HVH_105_000032_000009	里仁府五縣
HVH_105_000032_000010	曹藏仁
HVH_105_000032_000011	南昌縣
HVH_105_000032_000012	十九十二社八十三
HVH_105_000032_000013	社一庆一泰一所二日翼
HVH_105_000032_000014	維先縣
HVH_105_000032_000015	社二桂四庄
HVH_105_000032_000016	大碧六十
HVH_105_000032_000017	青廉縣
HVH_105_000032_000018	平陸縣
HVH_105_000032_000019	国
HVH_105_000032_000020	金杨縣大六十社
HVH_105_000032_000021	府枉山南之南典情華夾界青廉金杨维先平座四縣環
HVH_105_000032_000022	列官堤惟南昌界在中土金榜栋珠爲远夹所江流
HVH_105_000032_000023	三桥左山旋统樂風物繁上樂土名
HVH_105_000033_000001	滕景别山南鸡山八景山价山巷山老山龍隊骨
HVH_105_000033_000002	山天健山皆藤就翠所經之地
HVH_105_000033_000003	南场一带在球珠江之右叠峰盤自金榜上淤蛇蜒
HVH_105_000033_000004	景山與清华山按八景山在金榜之光承社九十九峰
HVH_105_000033_000005	，周匝数十里有諸寺景致鄭毅祖以山
HVH_105_000033_000006	麻
HVH_105_000033_000007	水似萧湘因命各日都山特建行宫以備隔幸
HVH_105_000033_000008	南大脚景
HVH_105_000033_000009	山藏山在金地頭清南夹界两山交股容一水
HVH_105_000033_000010	去還势甚察恰似開鎖靖王西巡常有题
HVH_105_000033_000011	皇越地奥誌—卷
HVH_105_000033_000012	三十四
HVH_105_000033_000013	崧日产
HVH_105_000033_000014	青草
HVH_105_000033_000015	山在珠江别山之上石甚高耸而蒼莽幽迫其中多
HVH_105_000033_000016	唐者草相傳有人入水探珠沉没不還靖主舟泊詩
HVH_105_000033_000017	云思江一山淮岸南遇看起屏
HVH_105_000033_000018	通月种底部梯糖柴食
HVH_105_000033_000019	缺來典探珠事清負
HVH_105_000033_000020	老山
HVH_105_000033_000021	都山在平座縣界山石甚高形似伞四望寬上下
HVH_105_000033_000022	仙井
HVH_105_000033_000023	有寺老松森列有石積实起江邊相傳井在焉王
HVH_105_000033_000024	詩云南州自地興安老山頭滕老重重
HVH_105_000033_000025	拱向長流森目
HVH_105_000034_000001	送气
HVH_105_000034_000002	龍隊山在先縣队山社俯隔江流示立督
HVH_105_000034_000003	严令
HVH_105_000034_000004	宝
HVH_105_000034_000005	塔文字全用佛字說羌美不經陳未明人路毁之
HVH_105_000034_000006	太通平定再命整立聖宗登覽云手协層释古
HVH_105_000034_000007	石步局李誕空在明寇区已
HVH_105_000034_000008	路火大甲山多春雨晓痕青登高
HVH_105_000034_000009	萬古酒酒佛盛平
HVH_105_000034_000010	天处山
HVH_105_000034_000011	天健山在青廉縣陳帝時以占城寇掠今軍民運
HVH_105_000034_000012	货藏山甲道顺帝立今石工整山取前所藏
HVH_105_000034_000013	銅錢時山崩局塞廢之文乙盛五者有惟先
HVH_105_000034_000014	皇越地興志
HVH_105_000034_000015	大卷
HVH_105_000034_000016	南昌全葡登科各大具
HVH_105_000034_000017	其风物盛南昌聚一
HVH_105_000034_000018	金青廉諸縣皆山溪雜民風横賢物力精减其
HVH_105_000034_000019	巡各所则珠正巡在樂陽米所蒙川珠舍
HVH_105_000034_000020	支
HVH_105_000034_000021	快州府五縣今属興安
HVH_105_000034_000022	東安縣七龍七十八社
HVH_105_000034_000023	儒侶縣大五十社
HVH_105_000034_000024	金洞縣八大十一社古滕州
HVH_105_000034_000025	芙蓉縣大四十六社
HVH_105_000035_000001	天施縣人大十社
HVH_105_000035_000002	府在山南之北京北夹壤地廣江流旋繞無山卷
HVH_105_000035_000003	之限金洞憲營為舊所風物繁压赤藤州為歷代
HVH_105_000035_000004	乃街要管之地其名靈遗跡有自然洲一夜澤藤州
HVH_105_000035_000005	祠柯淘村帝释
HVH_105_000035_000006	白然洲
HVH_105_000035_000007	自然洲在東安縣昔雄王女儒容出遊海口船回至褚
HVH_105_000035_000008	家鄉過褚童子與爲夫婦玉童子與容避居崖上
HVH_105_000035_000009	忽夜半风雨大至拔其所居宝宅雞大一時燕升惟室
HVH_105_000035_000010	址在焉因呼其洲日自然洲
HVH_105_000035_000011	星越地奥卷一
HVH_105_000035_000012	丰买
HVH_105_000035_000013	夜澤
HVH_105_000035_000014	夜翠在東安縣永興祉相傳是仙容升之處因名
HVH_105_000035_000015	日一夜澤其澤周迴不知里数州秦养小有基址可
HVH_105_000035_000016	居四面泥沮滋人爲行惟用獨木小舟篙行菸草
HVH_105_000035_000017	水之上誤坠下水則爲虫蛇所傷李南帝超光復典陳
HVH_105_000035_000018	伯先屯兵澤中屡敗梁兵國人呼日夜王
HVH_105_000035_000019	藤洲桐
HVH_105_000035_000020	滕洲祠在黎開明時能顯靈應使一邀江風一邊江雨
HVH_105_000035_000021	開明異之修宇香火不絕今祠在江津稔著異
HVH_105_000035_000022	柯村
HVH_105_000035_000023	相村在仙倡縣相傳胡未明人來侵設屯其地有一
HVH_105_000035_000024	榆夜赚明人入囊撒投于江明人移方民以蘇
HVH_105_000036_000001	息後人思其功立祠奉祀因各其村日村事詳捷
HVH_105_000036_000002	記
HVH_105_000036_000003	常理
HVH_105_000036_000004	帝釋廟在天施縣羅燈社稔着靈異昔社貳娘拜謝
HVH_105_000036_000005	怨失所在只留頭色人異之遂取二匣貯立祠奉
HVH_105_000036_000006	祀稱爲帝妃廟父下降靈異張對棋事詳捷記
HVH_105_000036_000007	民風物力金洞天施称優餘略當征巡之所則冷池
HVH_105_000036_000008	爲正倡州爲支
HVH_105_000036_000009	海在金洞赤藤藤洲二
HVH_105_000036_000010	社假在金洞锅州社
HVH_105_000036_000011	南定镇
HVH_105_000036_000012	售為山南下镇五府十九縣
HVH_105_000036_000013	一百四十大一千五十社村
HVH_105_000036_000014	皇城地
HVH_105_000036_000015	商参
HVH_105_000036_000016	天長府
HVH_105_000036_000017	南真縣
HVH_105_000036_000018	二二十村今一百二十八社十三第
HVH_105_000036_000019	美縣七五三社大十八社
HVH_105_000036_000020	腾水縣九九十九社替大十九社六杖三庄一寨
HVH_105_000036_000021	上元縣
HVH_105_000036_000022	上賢後避局沔社默元賢各改称上元
HVH_105_000036_000023	四十社二村一庄一寨今五四十五社
HVH_105_000036_000024	府在山南之東灰際大海陈時郎墨乃湯沐之地後爲大
HVH_105_000036_000025	長府南真膠水连接海門上元美地居上游大江紫
HVH_105_000036_000026	美禄縣渭潢社爲南定所四縣物力肥行向動
HVH_105_000036_000027	每因有事扇动黎永祐間南真賊渠銀苏武起
HVH_105_000037_000001	阮各振等聚徒切掠保院馬險其黨猛行兵無
HVH_105_000037_000002	陣法遇軍官挺不突人人馬諸省所朝
HVH_105_000037_000003	遣使告不受命明王震怒遂南下親征自憲营
HVH_105_000037_000004	早發暮至渭潢驻樂道賊悉眾拒之命諸將夾攻俘其
HVH_105_000037_000005	三年
HVH_105_000037_000006	目而膠水爲稍優
HVH_105_000037_000007	南宾登科九员美祥二員
HVH_105_000037_000008	重光重華二君祠又連普明寺之侧陳諸帝位居之
HVH_105_000037_000009	又有奉事十二帝各設牌龍床廟前有普明鼎阮
HVH_105_000037_000010	A0
HVH_105_000037_000011	明空遗
HVH_105_000037_000012	里蔻电奥
HVH_105_000037_000013	案十
HVH_105_000037_000014	義興府四縣
HVH_105_000037_000015	大安縣舊六十六二村一庄
HVH_105_000037_000016	望瀛縣
HVH_105_000037_000017	十二社一庄一寨一今改豊七五
HVH_105_000037_000018	十五社
HVH_105_000037_000019	天本縣普六十六社二有二庄今九總六十三礼
HVH_105_000037_000020	懿安縣大德目一二社材
HVH_105_000037_000021	府在山南之西南大安縣在海湾安皇瀛運灰清華
HVH_105_000037_000022	天本通接上元去海遠其景有寶臺山風山極樂
HVH_105_000037_000023	寺來寺皆為遊觀勝地古跡有大口柳查祠暴
HVH_105_000037_000024	顺三名祠呂神祠金者般般音怪文學之盛則
HVH_105_000038_000001	安大安爲優
HVH_105_000038_000002	望登料一景无本
HVH_105_000038_000003	安四具大麦九員
HVH_105_000038_000004	寶臺在間社屏風亦在其右景致幽雅上有
HVH_105_000038_000005	泉下有平湖展與極樂寺欢尺相近山光水色
HVH_105_000038_000006	最相宜鄭靖王登覽有苛云隐腰营雲
HVH_105_000038_000007	簾石屏珠流水夜泉派玉山心月一
HVH_105_000038_000008	茶
HVH_105_000038_000009	飛來寺在安縣界首沿永興小溪至其山寺在山腰
HVH_105_000038_000010	上有石座一掩照山間登山臨覽别是一壶世界鄭
HVH_105_000038_000011	王有詩云前後環山水高低相影塔做開
HVH_105_000038_000012	梅公
HVH_105_000038_000013	主绣
HVH_105_000038_000014	柳杏公主在天本联安泰武公主原陈氏女娶夫生子
HVH_105_000038_000015	皇越地奥志
HVH_105_000038_000016	卷
HVH_105_000038_000017	没後把爲人生化無常而性不甞見異方方
HVH_105_000038_000018	民所腾即應
HVH_105_000038_000019	大禹口在大安昔越王與南帝戰敗至此阻水遂投
HVH_105_000038_000020	于江後以其靈異立祠奉之
HVH_105_000038_000021	疆暴大王在天本同錄社其生时强暴被雷打死羣
HVH_105_000038_000022	虫阜土培之宛成大阜其後即此處顯人立祠
HVH_105_000038_000023	奉之累封神事群提記
HVH_105_000038_000024	名祠
HVH_105_000038_000025	三各祠在天本相傳兄第三人生而肢體不具其父
HVH_105_000038_000026	母耀埋之各一處情果今符水道皆奉事之同附于
HVH_105_000039_000001	墓所二寺
HVH_105_000039_000002	呂神廟在天本縣登鬼社相傳呂與漢兵不利
HVH_105_000039_000003	其首猶騎馬奔至登塊諸村媼言古有無首而生
HVH_105_000039_000004	者逐隆馬死後著靈異眾即其死處立祠祠在山每
HVH_105_000039_000005	歲春首設方跃大勝会
HVH_105_000039_000006	神南
HVH_105_000039_000007	金剑水
HVH_105_000039_000008	金叙在大安縣所河岸水神稔著應永慶間常
HVH_105_000039_000009	郡現于江貴河裂邑人禮謝後方民遂保無事
HVH_105_000039_000010	跡詳捷記
HVH_105_000039_000011	保伍爲鄭王成初太犯保伍人娶夫生子侍成祖得
HVH_105_000039_000012	皇越地舆誌
HVH_105_000039_000013	人卷
HVH_105_000039_000014	幸生文祖誼祖
HVH_105_000039_000015	太平府四縣
HVH_105_000039_000016	瑞英縣九六十一社村
HVH_105_000039_000017	瑷瑰縣七四十七社
HVH_105_000039_000018	A
HVH_105_000039_000019	附翼縣洪德府號附夏四十四社今六三十六社
HVH_105_000039_000020	東關縣八五十六社
HVH_105_000039_000021	府在山南之東瑞英连接海門風物繁盛魂东闵附翼
HVH_105_000039_000022	去海稍逺人物俱悍科目之发惟附為多次束
HVH_105_000039_000023	閔次斑魂
HVH_105_000039_000024	员瑞英四理员
HVH_105_000040_000001	爲正户支在其甘补支巡在户
HVH_105_000040_000002	先興府四縣
HVH_105_000040_000003	御天縣曹区一九社目庄今六五十六政興
HVH_105_000040_000004	神溪縣普大十二社今八五十社校
HVH_105_000040_000005	延河縣普国十一林今六幾五十五社林
HVH_105_000040_000006	青関縣普青百十七社三今十五十五
HVH_105_000040_000007	府在山南之東南太平連青海除三縣俱在平
HVH_105_000040_000008	津江唐绕山林之科目發越惟典
HVH_105_000040_000009	次青次神名儒為直冠云十興
HVH_105_000040_000010	青周登科
HVH_105_000040_000011	皇惑地奥
HVH_105_000040_000012	卷
HVH_105_000040_000013	仁十八员神淡
HVH_105_000040_000014	7
HVH_105_000040_000015	西员延三员
HVH_105_000040_000016	青闕郭尚書以
HVH_105_000040_000017	学術名開延济以
HVH_105_000040_000018	淵源学問驰誉西奥夫海潮范状元以文名族國
HVH_105_000040_000019	秘神溪阮會元以近代
HVH_105_000040_000020	建昌府五縣
HVH_105_000040_000021	舒池縣售五十三日今八大十七
HVH_105_000040_000022	真定縣营六十一社三材一座今八万五十六社
HVH_105_000040_000023	武仙縣三十八社今六十共
HVH_105_000040_000024	錢海，新放、
HVH_105_000040_000025	青眼
HVH_105_000040_000026	興底
HVH_105_000041_000001	府在南定之中南东際海政业在中土渭
HVH_105_000041_000002	其地肥称物二縣文学据當定則
HVH_105_000041_000003	遜云舒侧登科各七其定二员
HVH_105_000041_000004	京北筑
HVH_105_000041_000005	今北景古武事泰属南有
HVH_105_000041_000006	万交置晋摩唐為北江道
HVH_105_000041_000007	黎大行初為府州李初升古法天德府陳朝北江
