HVH_107_03_000018_000033	義也若後罪重仍依律更論之以
HVH_107_03_000018_000034	去再論失所剩之罪故通罪
HVH_107_03_000018_000035	以充發数以数皆是從前所犯
HVH_107_03_000018_000036	非已發又犯之此躁發有先後而
HVH_107_03_000018_000037	無重科但輕者論决而不科重者則
HVH_107_03_000018_000038	失之另科重者则過于背故通計
HVH_107_03_000018_000039	充数止得一重详堤上重输之
HVH_107_03_000018_000040	義也註引益枉法脏二项為创以
HVH_107_03_000019_000001	1
HVH_107_03_000019_000002	明之最有深意盗之各主者
HVH_107_03_000019_000003	1
HVH_107_03_000019_000004	以一主重如先一十雨藏放化
HVH_107_03_000019_000005	计把输快矣而後四十雨應杖
HVH_107_03_000019_000006	百则通計先输决之七十再杖三
HVH_107_03_000019_000007	一主岛重故也若各主者
HVH_107_03_000019_000008	想通算全科数次得受事维
HVH_107_03_000019_000009	先後發覺罪则合并科断論後
HVH_107_03_000019_000010	十两仍并前三十雨同科四十雨之
HVH_107_03_000019_000011	1
HVH_107_03_000019_000012	数不在等输之例也先数
HVH_107_03_000019_000013	少後数多亦然不同重者更論之
HVH_107_03_000019_000014	例益法應通等有先後發之分
HVH_107_03_000019_000015	原是一罪养若别犯二罪以上者
HVH_107_03_000019_000016	自越律例
HVH_107_03_000019_000017	大
HVH_107_03_000019_000018	二售以重
HVH_107_03_000019_000019	分輕重各输也凡二罪以俱發反
HVH_107_03_000019_000020	先一罪後條罪内有入官
HVH_107_03_000019_000021	應赔償之物應刺字之者所犯
HVH_107_03_000019_000022	是也各罪本律不言能職而科罪至
HVH_107_03_000019_000023	此即應罷職罪止凡肆有止之
HVH_107_03_000019_000024	謂犯私罪至杖一百上惜懂職者
HVH_107_03_000019_000025	法本
HVH_107_03_000020_000001	犯罪共进
HVH_107_03_000020_000002	凡犯罪共亡其輕罪四能捕重罪四
HVH_107_03_000020_000003	而首告及輕重罪相等但復一半以上
HVH_107_03_000020_000004	首告者皆免其罪
HVH_107_03_000020_000005	同犯罪事套或各纪
HVH_107_03_000020_000006	以上指自者言
HVH_107_03_000020_000007	罪事而共者若流罪目
HVH_107_03_000020_000008	四徒罪四能捕流罪首告又如五人
HVH_107_03_000020_000009	共犯罪在内一人能捕二人面首告
HVH_107_03_000020_000010	之類皆得免罪若損傷人及喜者不免
HVH_107_03_000020_000011	自死者人减本罪二等
HVH_107_03_000020_000012	人
HVH_107_03_000020_000013	以下描图
HVH_107_03_000020_000014	人面
HVH_107_03_000020_000015	图别人罪建累以得罪者如藏
HVH_107_03_000020_000016	远给罪人保供證不實真
HVH_107_03_000020_000017	皇律倒
HVH_107_03_000020_000018	卷三名律下
HVH_107_03_000020_000019	十九
HVH_107_03_000020_000020	礼罪共卷
HVH_107_03_000020_000021	威罪收贖者亦准人原免藏等
HVH_107_03_000020_000022	人
HVH_107_03_000020_000023	贖罪法
HVH_107_03_000020_000024	图罪人速累以得罪若
HVH_107_03_000020_000025	在自首告或遇恩全免威
HVH_107_03_000020_000026	票人本罪亦各依法全免械等收
HVH_107_03_000020_000027	者有之生也几犯罪禁
HVH_107_03_000020_000028	做在选最俱官同播不同问起爷
HVH_107_03_000020_000029	所犯之罪相等能一牛上送
HVH_107_03_000020_000030	官首告者其功足以即免其原
HVH_107_03_000020_000031	犯本罪其像干人相者原不
HVH_107_03_000020_000032	在自首之律举有捕獲之功亦不得
HVH_107_03_000020_000033	免此皆相自犯罪者言之也其国人
HVH_107_03_000020_000034	发罪者原有罪之人
HVH_107_03_000020_000035	罪累致有罪名故罪人自死连累
HVH_107_03_000020_000036	人之本罪二等如庫子流所益
HVH_107_03_000020_000037	守银一雨應杖八十官长察减三
HVH_107_03_000020_000038	等感吉五十若金者自死则又减二
HVH_107_03_000021_000001	可频推浩罪人自首及遇故蒙思應
HVH_107_03_000021_000002	原免者果人亦得原免應践罪者
HVH_107_03_000021_000003	连累人亦得减罪膜罪者连累人
HVH_107_03_000021_000004	亦得喷罪故日开准罪人云云电
HVH_107_03_000021_000005	皇随律钢叁二
HVH_107_03_000021_000006	名侧楼下
HVH_107_03_000021_000007	手
HVH_107_03_000021_000008	罪共道
HVH_107_03_000022_000001	同僚犯公罪
HVH_107_03_000022_000002	几同僚犯公罪者
HVH_107_03_000022_000003	判公事差销而無位
HVH_107_03_000022_000004	调调僚官史署文案
HVH_107_03_000022_000005	曲
HVH_107_03_000022_000006	者
HVH_107_03_000022_000007	金以吏典爲首首领官裁吏典一等
HVH_107_03_000022_000008	佐贰官成首領官一等長官藏佐贰官
HVH_107_03_000022_000009	官内如有铁员亦侯等意科
HVH_107_03_000022_000010	数游波
HVH_107_03_000022_000011	准見設貝
HVH_107_03_000022_000012	若同僚官一人有私自依故
HVH_107_03_000022_000013	领故出入人罪满其徐四人辨署文
HVH_107_03_000022_000014	案不知有强者止依失出入人罪論仍
HVH_107_03_000022_000015	半有基
HVH_107_03_000022_000016	藏科罪
HVH_107_03_000022_000017	失储准行者各载下司官吏罪二等
HVH_107_03_000022_000018	皇越律倒
HVH_107_03_000022_000019	卷三
HVH_107_03_000022_000020	名创律下
HVH_107_03_000022_000021	主
HVH_107_03_000022_000022	同僚相罪
HVH_107_03_000022_000023	请如梧商州县申府
HVH_107_03_000022_000024	府申营镇官之类
HVH_107_03_000022_000025	若上司行下
HVH_107_03_000022_000026	有
HVH_107_03_000022_000027	差談
HVH_107_03_000022_000028	而所属依错施行者各遮藏上司官吏
HVH_107_03_000022_000029	意而致罪有自依故出入人罪
HVH_107_03_000022_000030	挑储或受货或總託因有
HVH_107_03_000022_000031	责大官微者事勞而署事则
HVH_107_03_000022_000032	其算葬进署文来而贵不知情测
HVH_107_03_000022_000033	科之下司申上有蜡者上同
HVH_107_03_000022_000034	仍是公罪止依失出人慰上选减法
HVH_107_03_000022_000035	罪三等
HVH_107_03_000022_000036	行格州之
HVH_107_03_000022_000037	典爲首官上之
HVH_107_03_000022_000038	公罪乃無心之通非有所放也行
HVH_107_03_000022_000039	首领佐贰贵
HVH_107_03_000022_000040	在游更教以使奥首由更典
HVH_107_03_000022_000041	而首领而佐贰面長官途藏一等非
HVH_107_03_000022_000042	以職之崇車爲罪之輕重重者
HVH_107_03_000023_000001	聚正而不覺准行雌准行在上而差
HVH_107_03_000023_000002	错由下故洛遥我下司官大罪二等
HVH_107_03_000023_000003	诺让司行下有差错者下司当申
HVH_107_03_000023_000004	而承誤施行施行在下而差错由
HVH_107_03_000023_000005	之使典典吏典首典领佐二共
HVH_107_03_000023_000006	佐贰長官共長官各分其题其
HVH_107_03_000023_000007	典藏府吏典二等府吏典城州吏
HVH_107_03_000023_000008	二長官亦然如上行下错者縣吏典
HVH_107_03_000023_000009	城州吏典三等州吏典减府吏典三
HVH_107_03_000023_000010	净府史典病同典二等首领佐
HVH_107_03_000023_000011	-
HVH_107_03_000023_000012	亦然
HVH_107_03_000023_000013	皇越律倒
HVH_107_03_000023_000014	卷
HVH_107_03_000023_000015	3侧下
HVH_107_03_000023_000016	王
HVH_107_03_000023_000017	1化八罪
HVH_107_03_000023_000018	;
HVH_107_03_000024_000001	公事失错
HVH_107_03_000024_000002	科自瓷泉白
HVH_107_03_000024_000003	也故光罪同僚之人
HVH_107_03_000024_000004	舉酒租名之
HVH_107_03_000024_000005	高首思情当相
HVH_107_03_000024_000006	富和科放
HVH_107_03_000024_000007	萌标公事致罪面無私曲者事
HVH_107_03_000024_000008	覺本首妈光者
HVH_107_03_000024_000009	大输次由暴傷于
HVH_107_03_000024_000010	人之類天故不准
HVH_107_03_000024_000011	者彼此俱無罪责
HVH_107_03_000024_000012	免
HVH_107_03_000024_000013	杖已次乱流罪已主配所徒罪應
HVH_107_03_000024_000014	微行铜難自检
HVH_107_03_000024_000015	皆不免罪各很失入人罪律疾三等及
HVH_107_03_000024_000016	官使等遮减科之故运不用此
HVH_107_03_000024_000017	檢舉貼断者皆得免其失错之罪
HVH_107_03_000024_000018	官文書誉程應連坐者一人自覺
HVH_107_03_000024_000019	不免
HVH_107_03_000024_000020	小五日照
HVH_107_03_000024_000021	请文樂小
HVH_107_03_000024_000022	皇越律例一登
HVH_107_03_000024_000023	名例律下
HVH_107_03_000024_000024	主
HVH_107_03_000024_000025	事失能
HVH_107_03_000024_000026	中事十日程大事二十日程此外不
HVH_107_03_000024_000027	是名誉程官人自檢舉者金得全免惟
HVH_107_03_000024_000028	真自检舉者否得
HVH_107_03_000024_000029	核罪二等官全免
HVH_107_03_000024_000030	公事失錯本靠涵意不通之通
HVH_107_03_000024_000031	耳无可败正之味之
HVH_107_03_000024_000032	触崇者免自同
HVH_107_03_000024_000033	過求矣若断罪失人已行論次
HVH_107_03_000024_000034	道人
HVH_107_03_000024_000035	若運有應坐之人中一
HVH_107_03_000024_000036	−
HVH_107_03_000024_000037	人能覺察發舉徐人亦得免罪而主
HVH_107_03_000024_000038	典不免者盖其尊青也即主典自
HVH_107_03_000024_000039	止减
HVH_107_03_000024_000040	二等
HVH_107_03_000025_000001	共犯罪分首從
HVH_107_03_000025_000002	依律
HVH_107_03_000025_000003	随從
HVH_107_03_000025_000004	者减一等若一家人共犯止坐尊長
HVH_107_03_000025_000005	若尊長年入十以上及篤疾歸罪共
HVH_107_03_000025_000006	功謂加尊長单幼共
HVH_107_03_000025_000007	罪不输造意狗坐尊長单功無罪以
HVH_107_03_000025_000008	尊長有制之義如尊長年入十以
HVH_107_03_000025_000009	長者當罪又如婦人尊長與男夫
HVH_107_03_000025_000010	同犯雖婦人爲
HVH_107_03_000025_000011	首仍獨坐男夫
HVH_107_03_000025_000012	侵损於人者以儿人首
HVH_107_03_000025_000013	家同犯鱼饮无人首從之法為
HVH_107_03_000025_000014	罪而首從本罪各别者各依本律首
HVH_107_03_000025_000015	皇越律卷三
HVH_107_03_000025_000016	名创律下
HVH_107_03_000025_000017	舌
HVH_107_03_000025_000018	共记罪分首餐
HVH_107_03_000025_000019	请如甲引他人共親兄甲依做
HVH_107_03_000025_000020	祝九十徒二年牛他人依无人開
HVH_107_03_000025_000021	输答二十又卑幼引外人益巴家财
HVH_107_03_000025_000022	物一十雨车擅用财加二等
HVH_107_03_000025_000023	四十外人依无盗從输杖大十之類
HVH_107_03_000025_000024	若本條言皆者罪無首從不言皆者
HVH_107_03_000025_000025	倾首從法0其犯檀入皇城宫殿等
HVH_107_03_000025_000026	門及私越度關若役在逃及月
HVH_107_03_000025_000027	謂各自身犯
HVH_107_03_000025_000028	几数人同谦共犯一罪以老意一人
HVH_107_03_000025_000029	爲首其随徙之人我一等邀意謂首
HVH_107_03_000025_000030	事款謀犯罪之意者由其造作者也
HVH_107_03_000025_000031	随之用力者也故為微為首者一
HVH_107_03_000025_000032	等家人朗一家之人如弟子蔡
HVH_107_03_000025_000033	4
HVH_107_03_000026_000001	.
HVH_107_03_000026_000002	之期一家人共犯一罪其单初别
HVH_107_03_000026_000003	尊長之意面行者也尊长能创卓
HVH_107_03_000026_000004	卓幼不能脸尊是故止坐尊是平
HVH_107_03_000026_000005	勿論若尊受年八十及有笃疾创不
HVH_107_03_000026_000006	坐罪故罪于共犯罪以次尊长
HVH_107_03_000026_000007	内男夫鹏云男子丈夫娜人典单幼
HVH_107_03_000026_000008	m
HVH_107_03_000026_000009	未不为上法假侵牵财物知反
HVH_107_03_000026_000010	非之数
HVH_107_03_000026_000011	之男夫月犯人教是尊長亦坐男
HVH_107_03_000026_000012	傷之類几侵损于人则照几人造意
HVH_107_03_000026_000013	物共殿人各曾傷子造意面
HVH_107_03_000026_000014	父随從御以子為首鸡徙也或一
HVH_107_03_000026_000015	家人或月外人共犯一罪所纪之罪
HVH_107_03_000026_000016	同共犯之人異此事弹有首面
HVH_107_03_000026_000017	自為之人各有本除内虑得之罪
HVH_107_03_000026_000018	者厕各依本修科知注所云可以
HVH_107_03_000026_000019	须推也口几律條同有宇者不
HVH_107_03_000026_000020	购罪之轻重人之寡即不首
HVH_107_03_000026_000021	一體坐力本不言皆宇者不開
HVH_107_03_000026_000022	明首赞营依首定罪知詐為制書
HVH_107_03_000026_000023	皇律例二卷三
HVH_107_03_000026_000024	名倒年下
HVH_107_03_000026_000025	夫记罪分言徒
HVH_107_03_000026_000026	云皆前则無首從未施行者教則分
HVH_107_03_000026_000027	首突像放党。皇城宫有重
HVH_107_03_000026_000028	雨报入腾门無文引面越度反远
HVH_107_03_000026_000029	犯旅者举有周天同走同选洞
HVH_107_03_000026_000030	之人皆是本身自犯
HVH_107_03_000026_000031	無首從之办也
HVH_107_03_000026_000032	意文兄行助势蓝
HVH_107_03_000026_000033	获比例重在于弟起
HVH_107_03_000026_000034	條网
HVH_107_03_000026_000035	父见平不能放之
HVH_107_03_000026_000036	以万及荔分又
HVH_107_03_000026_000037	一凡父兄子第共犯姦查殺傷等案如于
HVH_107_03_000026_000038	不能以理来薄
HVH_107_03_000026_000039	阿行故其于
HVH_107_03_000026_000040	第起意父兄同行助除律應不分首
HVH_107_03_000026_000041	其清也知
HVH_107_03_000026_000042	本罪之算第一等
HVH_107_03_000026_000043	從及其父兄犯該斬教死罪者按其
HVH_107_03_000026_000044	放人打的其交兄
HVH_107_03_000026_000045	于本人隔或
HVH_107_03_000026_000046	所犯本罪定提外俱视其本犯科
HVH_107_03_000026_000047	无雨唱睡效有發傷
HVH_107_03_000026_000048	自意各木律科罪
HVH_107_03_000026_000049	加一等治罪概不得引用爲從字樣
HVH_107_03_000026_000050	不得概加等也
HVH_107_03_000027_000001	3
HVH_107_03_000027_000002	犯罪事發在逃
HVH_107_03_000027_000003	二人共犯罪而有一人在逃现獲者稱
HVH_107_03_000027_000004	逃者爲首更無證佐則
HVH_107_03_000027_000005	但接其其
HVH_107_03_000027_000006	所爵
HVH_107_03_000027_000007	X
HVH_107_03_000027_000008	實後首通計前罪以充後
HVH_107_03_000027_000009	将来照提到官
HVH_107_03_000027_000010	止以原招次之
HVH_107_03_000027_000011	集证注日加遮罪
HVH_107_03_000027_000012	二增刑律罪人护
HVH_107_03_000027_000013	拥内之法也然
HVH_107_03_000027_000014	上條言共配罪分首從像言共
HVH_107_03_000027_000015	是北罪党官可差
HVH_107_03_000027_000016	罪中有在逃者先定现人首
HVH_107_03_000027_000017	请走者方是
HVH_107_03_000027_000018	法也是二人现一面一人在逃
HVH_107_03_000027_000019	其观记人在者道意為首更
HVH_107_03_000027_000020	焦见可虚實未定進七之人
HVH_107_03_000027_000021	共即见在不可久停待
HVH_107_03_000027_000022	工
HVH_107_03_000027_000023	犯罪事發在趣
HVH_107_03_000027_000024	封但所稱先坐以為之罪面次
HVH_107_03_000027_000025	明自巡者满首從罪状者其
HVH_107_03_000027_000026	巴成無庸質封止
HVH_107_03_000027_000027	候获日照依定报
HVH_107_03_000027_000028	條例
HVH_107_03_000027_000029	一月該統之犯事發到官罪漕逃被
HVH_107_03_000027_000030	獲者如原犯情罪重大至秋時無可
HVH_107_03_000027_000031	宽宥者改爲立次若原犯情罪尚有可
HVH_107_03_000027_000032	原罪潜逃仍照本罪爲监侯其知
HVH_107_03_000027_000033	情藏匿罪人者照律治罪知情亡保
HVH_107_03_000028_000001	甲長俱杖入十該地方官查不力者
HVH_107_03_000028_000002	交部議處如有屬員藏匿罪人該管上
HVH_107_03_000028_000003	司不行科参者亦交部議處
HVH_107_03_000028_000004	一有關人命應擬斬教各犯脱逃二三
HVH_107_03_000028_000005	年後就如謀故及拒捕教人等
HVH_107_03_000028_000006	類情重之犯倖普顯线者各依原犯科
HVH_107_03_000028_000007	條應监保者俱改爲立次常命案仍
HVH_107_03_000028_000008	照本律本侧擬以監候其無關人命
HVH_107_03_000028_000009	凝死罪各犯俱随案酌核情管分别定
HVH_107_03_000028_000010	其知情藏匿罪人者累律治罪知情
HVH_107_03_000028_000011	之隣保甲長俱杖八十該地方官查
HVH_107_03_000028_000012	皇越律例一卷名饲律下
HVH_107_03_000028_000013	毛
HVH_107_03_000028_000014	罪事餐在选
HVH_107_03_000028_000015	不力者交部議處若有属员藏匿罪人
HVH_107_03_000028_000016	該骨上司不行斜者亦交部議處
HVH_107_03_000028_000017	监候改立決條款
HVH_107_03_000028_000018	謀殺人造意者
HVH_107_03_000028_000019	故数人者
HVH_107_03_000028_000020	犯罪拒捕教人者
HVH_107_03_000028_000021	军士殿本管官死者
HVH_107_03_000028_000022	吏卒段本部五六品長官及佐贰官首
HVH_107_03_000028_000023	官死者
HVH_107_03_000028_000024	所統属官殿長官死者
HVH_107_03_000028_000025	軍民人等殿死在京现任官者
HVH_107_03_000029_000001	宗室死者
HVH_107_03_000029_000002	死内外總摩尊長者
HVH_107_03_000029_000003	微外姻小功尊長死者
HVH_107_03_000029_000004	聽從下手本宗大功小功兄姊尊長
HVH_107_03_000029_000005	僅令打叠殿多傷至死者
HVH_107_03_000029_000006	妻妾殷夫之期親尊長死者
HVH_107_03_000029_000007	妻妾夫之大功小功尊長死者
HVH_107_03_000029_000008	奴婢段家長總麻小功大功親死者
HVH_107_03_000029_000009	福工人段家長期親若外祖父毋反
HVH_107_03_000029_000010	麻小功大功親死者
HVH_107_03_000029_000011	文武生员武断曲欺壓平民其人不
HVH_107_03_000029_000012	皇越律侧一卷三名侧律下
HVH_107_03_000029_000013	天
HVH_107_03_000029_000014	把罪事在逸
HVH_107_03_000029_000015	敢與争旁人不敢勧阻將人打死
HVH_107_03_000029_000016	者
HVH_107_03_000029_000017	與人開歐後遷怒於其父毋毒致
HVH_107_03_000029_000018	者
HVH_107_03_000029_000019	段内外功服總康及族中奴僕一家三
HVH_107_03_000029_000020	人者
HVH_107_03_000029_000021	尊長率领家人打李罪人致家人人
HVH_107_03_000029_000022	者
HVH_107_03_000029_000023	官司差人追征钱握勾攝公事而死
HVH_107_03_000029_000024	差人者
HVH_107_03_000029_000025	死因合人自殺子孫祖父毋及
HVH_107_03_000030_000001	奴婢雇工人家長聽從下手者
HVH_107_03_000030_000002	财害命未得财教人爲首者
HVH_107_03_000030_000003	圖财害命不加功而得财者
HVH_107_03_000030_000004	庸醫因事故用藥教人者
HVH_107_03_000030_000005	誣良爲竊盗拷打致死者
HVH_107_03_000030_000006	竊爲盗拷打我者
HVH_107_03_000030_000007	番役誣隔無辜妄用腾箍及竹簽烙鐵
HVH_107_03_000030_000008	等刑致人命者
HVH_107_03_000030_000009	捕役受贿将罪人致死為首者
HVH_107_03_000030_000010	獄卒受賄謀死本犯為首者
HVH_107_03_000030_000011	私放日人逃走因而殺人者
HVH_107_03_000030_000012	皇越律例
HVH_107_03_000030_000013	卷三
HVH_107_03_000030_000014	名何律下
HVH_107_03_000030_000015	千九
HVH_107_03_000030_000016	犯罪事在
HVH_107_03_000030_000017	告平民拖累致死三人以上者
HVH_107_03_000030_000018	告人斬罪所之人已次者
HVH_107_03_000030_000019	因姦盗而威逼人致死者
HVH_107_03_000030_000020	豪强恶之徒因事威逼平民自盡
HVH_107_03_000030_000021	家三命以上者
HVH_107_03_000030_000022	用威力验行部去及設方客往追方
HVH_107_03_000030_000023	販將被拐之人傷害致死爲從者
HVH_107_03_000030_000024	署賣良人因而殺人者
HVH_107_03_000030_000025	强奪良家妻女巳被姦污妻女自盡者
HVH_107_03_000030_000026	强姦既成本差念自盡者
HVH_107_03_000030_000027	強姦未遂將本婦殿傷越数日後因傷
HVH_107_03_000031_000001	身死者
HVH_107_03_000031_000002	强姦成其夫與父毋親屬羞自盡
HVH_107_03_000031_000003	者
HVH_107_03_000031_000004	强姦内外以上親及總麻以上親
HVH_107_03_000031_000005	之妻妻前夫之女同毋異父姊妹求
HVH_107_03_000031_000006	成本婦差自盡者
HVH_107_03_000031_000007	縱容妻妾與人通姦因别情將姦夫
HVH_107_03_000031_000008	婦一齊殺死者
HVH_107_03_000031_000009	坐量及各倉書役人等向關米之人
HVH_107_03_000031_000010	勒索因而打死人命者
HVH_107_03_000031_000011	出哨兵弁見船覆溺阻挠不救致淹整
HVH_107_03_000031_000012	皇越律例卷三名复下
HVH_107_03_000031_000013	三
HVH_107_03_000031_000014	完罪事發在送
HVH_107_03_000031_000015	人命爲首阻救之人
HVH_107_03_000031_000016	山哨兵弁遇商船遭风覆满人尚未死
HVH_107_03_000031_000017	不速救護止顧捞搶財物以致商民
HVH_107_03_000031_000018	淹爲從之兵丁及在船將備雖不
HVH_107_03_000031_000019	同而分者
HVH_107_03_000031_000020	發遣當差爲奴之犯殺死伊管主一家
HVH_107_03_000031_000021	三人并三人以上其不知情之子孙
HVH_107_03_000031_000022	慈毋度母繼母因姦将子女致死减口
HVH_107_03_000031_000023	致令伊夫嗣者
HVH_107_03_000031_000024	校监改立决條款
HVH_107_03_000031_000025	告人毅罪所誣之人已决者
HVH_107_03_000032_000001	誣為盗骤詐追認因而死二命者
HVH_107_03_000032_000002	造嘉赋款蹟寫揭字帖及造歌
HVH_107_03_000032_000003	挾蟻被之人念激自盡者
HVH_107_03_000032_000004	狱卒以金反他物奥致四救人者
HVH_107_03_000032_000005	獄平罪囚魁减表因而致死者
HVH_107_03_000032_000006	卒受死本犯篇從加功者
HVH_107_03_000032_000007	循役悲索詐人命者
HVH_107_03_000032_000008	役受人贿将罪人致死從而加功
HVH_107_03_000032_000009	者
HVH_107_03_000032_000010	做火图面载人及有焚壓致死之
HVH_107_03_000032_000011	為從商謀下手燃火者
HVH_107_03_000032_000012	皇越律侧卷二多例下
HVH_107_03_000032_000013	主
HVH_107_03_000032_000014	犯影事發在走
HVH_107_03_000032_000015	嚴連命者
HVH_107_03_000032_000016	好關徒見人輒約尋將人
HVH_107_03_000032_000017	父母殿儿從者
HVH_107_03_000032_000018	因事通追期親尊長致死者
HVH_107_03_000032_000019	軍民人等國事逼迫本骨官致死為首
HVH_107_03_000032_000020	者
HVH_107_03_000032_000021	因事威逼平民自盡一家二命及三命
HVH_107_03_000032_000022	而非一家者
HVH_107_03_000032_000023	嫡母因将子女致死减口致令伊夫
HVH_107_03_000032_000024	絶嗣者
HVH_107_03_000032_000025	僧道等强姦致死人命爲從者
HVH_107_03_000033_000001	以上各项人犯情果敢重事發在
HVH_107_03_000033_000002	逃二三年後被卽改爲立次
HVH_107_03_000033_000003	皇越律倒
HVH_107_03_000033_000004	配界手發在老
HVH_107_03_000034_000001	学修典
HVH_107_03_000034_000002	親属相爲容隱
HVH_107_03_000034_000003	自首干名祀知情
HVH_107_03_000034_000004	藏医养人各体参者
HVH_107_03_000034_000005	典犯
HVH_107_03_000034_000006	同同财共居親属不限
HVH_107_03_000034_000007	若大功
HVH_107_03_000034_000008	第神告益命
HVH_107_03_000034_000009	郡如效兴人
HVH_107_03_000034_000010	反外祖母外
HVH_107_03_000034_000011	合容院面大
HVH_107_03_000034_000012	人也人而及饰
HVH_107_03_000034_000013	孫妻之父母女婿若孫之婦夫之兄弟
HVH_107_03_000034_000014	试妻折妻
HVH_107_03_000034_000015	安面考典父母告
HVH_107_03_000034_000016	鑫罪文如增嫁女
HVH_107_03_000034_000017	通而清告
HVH_107_03_000034_000018	非故相告言集合
HVH_107_03_000034_000019	非而大镇利
HVH_107_03_000034_000020	婢星工人爲家長隱者育勿論
HVH_107_03_000034_000021	者義富治其罪也
HVH_107_03_000034_000022	及兄弟妻
HVH_107_03_000034_000023	焉奴牌星工人
HVH_107_03_000034_000024	有罪相爲容
HVH_107_03_000034_000025	若漏泄其事及通
HVH_107_03_000034_000026	不得
HVH_107_03_000034_000027	家长
HVH_107_03_000034_000028	供不随尊长
HVH_107_03_000034_000029	盗幼其害者
HVH_107_03_000034_000030	所必正故尊不免异
HVH_107_03_000034_000031	皆理之所必伸法之
HVH_107_03_000034_000032	暗地标消典罪使。其小功以
HVH_107_03_000034_000033	命隐隧走旅齐不坐
HVH_107_03_000034_000034	官可追捕因而漏老其韦反
HVH_107_03_000034_000035	卑不干谷
HVH_107_03_000034_000036	下相卷随及漏泄其事者减凡人三等
HVH_107_03_000034_000037	皇越律创
HVH_107_03_000034_000038	卷三
HVH_107_03_000034_000039	三十
HVH_107_03_000034_000040	中科发标店
HVH_107_03_000034_000041	以下親局
HVH_107_03_000034_000042	謀叛但容應不首者依
HVH_107_03_000034_000043	命起题者减拜人罪一此容
HVH_107_03_000034_000044	有咎者弗論若偵知官司楠
HVH_107_03_000034_000045	而漏泄其事域地通報消息分
HVH_107_03_000034_000046	人匿地遇速方者亦不
HVH_107_03_000034_000047	那其路据外下
HVH_107_03_000035_000001	几泄
HVH_107_03_000035_000002	诸评精
HVH_107_03_000035_000003	各藏几人三等無服
HVH_107_03_000035_000004	原
HVH_107_03_000035_000005	之
HVH_107_03_000035_000006	平
HVH_107_03_000035_000007	天理所以
HVH_107_03_000035_000008	之
HVH_107_03_000035_000009	现威
HVH_107_03_000035_000010	不
HVH_107_03_000035_000011	計為奴工
HVH_107_03_000035_000012	人
HVH_107_03_000035_000013	當治其罪不富
HVH_107_03_000035_000014	依本僚科罪不用此
HVH_107_03_000035_000015	律
HVH_107_03_000035_000016	北永上
HVH_107_03_000035_000017	三
HVH_107_03_000035_000018	貌声
HVH_107_03_000035_000019	之
HVH_107_03_000035_000020	皇越律例卷三年下
HVH_107_03_000035_000021	是
HVH_107_03_000035_000022	美#报为农园
HVH_107_03_000036_000001	處次叛軍
HVH_107_03_000036_000002	獲到官顯跡證佐明自問招承申報
HVH_107_03_000036_000003	管上司審間無免隨依律處治具
HVH_107_03_000036_000004	寄之
HVH_107_03_000036_000005	奏
HVH_107_03_000036_000006	遗方軍叛事繁危者待命而後
HVH_107_03_000036_000007	處治恐有外援内應留變生概有
HVH_107_03_000036_000008	院
HVH_107_03_000036_000009	望越律创
HVH_107_03_000036_000010	三十五
HVH_107_03_000036_000011	處火草
HVH_107_03_000037_000001	化外人有犯
HVH_107_03_000037_000002	化外降人犯罪者依律擬断
HVH_107_03_000037_000003	化外人概來附即是王民有
HVH_107_03_000037_000004	罪依律断所以示無外也
HVH_107_03_000037_000005	皇越律倒
HVH_107_03_000037_000006	卷二名倒
HVH_107_03_000037_000007	羊大
HVH_107_03_000037_000008	外人有记
HVH_107_03_000038_000001	本條别有罪名
HVH_107_03_000038_000002	凡本條自有罪名典各例罪不同者依木
HVH_107_03_000038_000003	條科断若本雖有罪名其有所
HVH_107_03_000038_000004	规避罪重者
HVH_107_03_000038_000005	汉不
HVH_107_03_000038_000006	於本除
HVH_107_03_000038_000007	其本應罪重面犯时不知者依几人
HVH_107_03_000038_000008	欲而不载者暗统于各何也然有
HVH_107_03_000038_000009	衡子輕重之變名倒之创而自有
HVH_107_03_000038_000010	皇越律侧
HVH_107_03_000038_000011	卷三名剑
HVH_107_03_000038_000012	七
HVH_107_03_000038_000013	木别有罪名
HVH_107_03_000038_000014	罪
HVH_107_03_000038_000015	名者则文不
HVH_107_03_000038_000016	拘名创故本修有
HVH_107_03_000038_000017	與
HVH_107_03_000038_000018	名
HVH_107_03_000038_000019	何不同者自
HVH_107_03_000038_000020	依本除科断如名
HVH_107_03_000038_000021	2
HVH_107_03_000038_000022	进
HVH_107_03_000038_000023	人犯逃
HVH_107_03_000038_000024	罪以造意首而刑
HVH_107_03_000038_000025	百日内出首者免罪名何
HVH_107_03_000038_000026	神同共
HVH_107_03_000038_000027	断文
HVH_107_03_000038_000028	木如越府城本罪
HVH_107_03_000038_000029	推以以論則奸
HVH_107_03_000038_000030	编窗
HVH_107_03_000038_000031	人
HVH_107_03_000038_000032	律
HVH_107_03_000038_000033	比
HVH_107_03_000038_000034	類
HVH_107_03_000038_000035	木
HVH_107_03_000038_000036	力
HVH_107_03_000038_000037	論
HVH_107_03_000038_000038	推
HVH_107_03_000038_000039	银
HVH_107_03_000038_000040	共
HVH_107_03_000038_000041	座
HVH_107_03_000038_000042	而
HVH_107_03_000038_000043	避
HVH_107_03_000038_000044	輕
HVH_107_03_000038_000045	彼
HVH_107_03_000038_000046	律漏報文卷
