HVH_107_20_000017_000025	犯
HVH_107_20_000017_000026	申理
HVH_107_20_000017_000027	正政
HVH_107_20_000017_000028	者以久人罪故
HVH_107_20_000017_000029	校队
HVH_107_20_000017_000030	皇越律例一卷
HVH_107_20_000017_000031	调律新城下
HVH_107_20_000017_000032	夫
HVH_107_20_000017_000033	有可央第
HVH_107_20_000017_000034	悉
HVH_107_20_000017_000035	此言失四宜詳慎也有司於四
HVH_107_20_000017_000036	招状情弄已問明白行追勘
HVH_107_20_000017_000037	事理已程全储策流徒罪各從府照
HVH_107_20_000017_000038	详用該上司定配餐遣营镇于车底
HVH_107_20_000017_000039	某题吴报部惟至死最重在为用
HVH_107_20_000017_000040	法司官合同勤疑在外营领具据
HVH_107_20_000017_000041	极罪法司官覆勘族實定護或监侯
HVH_107_20_000017_000042	或立决奏阴肯定奪其奉肯立失
HVH_107_20_000017_000043	者即行馆處决有数庭不失者放
HVH_107_20_000017_000044	六十。若於朝寄眷之其應
HVH_107_20_000017_000045	犯人反果招或家属稱诉狂者
HVH_107_20_000017_000046	缘官即便推详物其事果有
HVH_107_20_000017_000047	審官更通行提调同改正其罪。
HVH_107_20_000017_000048	若光人期白有番錄馆
HVH_107_20_000017_000049	糊减来不即为之甲理改正者以
HVH_107_20_000017_000050	果试询承得财等情则以故九人
HVH_107_20_000017_000051	論如你一時失于详察件
HVH_107_20_000017_000052	有私意则以失久人罪論
HVH_107_20_000018_000001	柯
HVH_107_20_000018_000002	2
HVH_107_20_000018_000003	一秋審時各管镇官備将重化提情实
HVH_107_20_000018_000004	国
HVH_107_20_000018_000005	央可具题限五月内到部於八月
HVH_107_20_000018_000006	内刑部将原案及部議并概刊
HVH_107_20_000018_000007	刷招冉
HVH_107_20_000018_000008	奏請於文武公署公同詳核情實後可
HVH_107_20_000018_000009	分提具题請
HVH_107_20_000018_000010	首定奪侯
HVH_107_20_000018_000011	命下日先後谷行各管镇将情寶人犯霜降
HVH_107_20_000018_000012	後冬至前正法至於秋具题後如有
HVH_107_20_000018_000013	新結重案俱九次年秋
HVH_107_20_000018_000014	皇越律例
HVH_107_20_000018_000015	卷干
HVH_107_20_000018_000016	利带新下
HVH_107_20_000018_000017	七
HVH_107_20_000018_000018	有司次四等第
HVH_107_20_000018_000019	一刑部見盈重犯每年一次朝審於霜降
HVH_107_20_000018_000020	前摘紧要情節刊刷招典
HVH_107_20_000018_000021	惠
HVH_107_20_000018_000022	奏請於霜降後十日在文武公署公同详
HVH_107_20_000018_000023	定情實援央可矜具题請
HVH_107_20_000018_000024	青定奪其情實者俟
HVH_107_20_000018_000025	命下之日刑科三次覆奏經
HVH_107_20_000018_000026	御勾除者正法其徐仍暨固
HVH_107_20_000018_000027	各管续每年終题结軍流新重案備
HVH_107_20_000018_000028	章罪状到部刑部於次年開宝後分類
HVH_107_20_000018_000029	摘叙明事由善携奏
HVH_107_20_000018_000030	間
HVH_107_20_000019_000001	儿藏官實犯死罪應久秋
HVH_107_20_000019_000002	朝者另焉一冉仍分别情實央可三項
HVH_107_20_000019_000003	進
HVH_107_20_000019_000004	呈
HVH_107_20_000019_000005	秋可矜人犯内如于婦不孝置殿翁
HVH_107_20_000019_000006	姑其夫忿致或因詩犯之毋素有
HVH_107_20_000019_000007	夫已拒絶後登门尋爨以致
HVH_107_20_000019_000008	酸致者此等情切天偷一時義数奥
HVH_107_20_000019_000009	常狠者不同刑部會同九卿遇有
HVH_107_20_000019_000010	做此罪犯案情既確俱量為區别照免
HVH_107_20_000019_000011	死藏等例再减一等餐整仍逐案随本
HVH_107_20_000019_000012	旱律例
HVH_107_20_000019_000013	卷干
HVH_107_20_000019_000014	开体瓶棋下
HVH_107_20_000019_000015	大
HVH_107_20_000019_000016	有高炎四考第
HVH_107_20_000019_000017	聲明詩
HVH_107_20_000019_000018	青
HVH_107_20_000019_000019	一在京現备案件有應行立失人犯如通
HVH_107_20_000019_000020	當雨泽期清理微之特刑部此
HVH_107_20_000019_000021	等應點案廣行停止题
HVH_107_20_000019_000022	春俟雨澤足再行
HVH_107_20_000019_000023	肯
HVH_107_20_000019_000024	一九兜溢道犯干步軍機磨行立央及须
HVH_107_20_000019_000025	刑者均即随時辨理聲明咨部母庸
HVH_107_20_000019_000026	构泥停刑蒋例其常案件仍照定例
HVH_107_20_000019_000027	月日停刊
HVH_107_20_000020_000001	一九卷從
HVH_107_20_000020_000002	車駕官員之跟隨僕役如有在途人命
HVH_107_20_000020_000003	等案該管行具奏恭
HVH_107_20_000020_000004	狱大臣会同
HVH_107_20_000020_000005	行在法司審明迅速辨理不得拘泥尋当
HVH_107_20_000020_000006	创限至日行事件亦不得輾轉稽蓬若
HVH_107_20_000020_000007	者将款带鎮交部加議處
HVH_107_20_000020_000008	皇越律例一卷干尊
HVH_107_20_000020_000009	支
HVH_107_20_000020_000010	有司火日等第
HVH_107_20_000021_000001	檢驗屁伤不以實
HVH_107_20_000021_000002	几司檢驗屍傷若
HVH_107_20_000021_000003	潮
HVH_107_20_000021_000004	牒到放
HVH_107_20_000021_000005	否
HVH_107_20_000021_000006	不即
HVH_107_20_000021_000007	延
HVH_107_20_000021_000008	檢驗致令屍发及
HVH_107_20_000021_000009	徐
HVH_107_20_000021_000010	维
HVH_107_20_000021_000011	不親臨
HVH_107_20_000021_000012	监
HVH_107_20_000021_000013	所
HVH_107_20_000021_000014	轉委吏卒
HVH_107_20_000021_000015	城傷疾
HVH_107_20_000021_000016	源意增
HVH_107_20_000021_000017	若初
HVH_107_20_000021_000018	检
HVH_107_20_000021_000019	发
HVH_107_20_000021_000020	復檢官吏相
HVH_107_20_000021_000021	见扶同凤状及
HVH_107_20_000021_000022	不為用心检验
HVH_107_20_000021_000023	得
HVH_107_20_000021_000024	移易
HVH_107_20_000021_000025	中报性之题
HVH_107_20_000021_000026	有诚然之
HVH_107_20_000021_000027	死根由不明者正官大十
HVH_107_20_000021_000028	检首领官
HVH_107_20_000021_000029	同
HVH_107_20_000021_000030	七十更典杖八十件作行人检验不
HVH_107_20_000021_000031	坐
HVH_107_20_000021_000032	官其
HVH_107_20_000021_000033	更作
HVH_107_20_000021_000034	作
HVH_107_20_000021_000035	因
HVH_107_20_000021_000036	而罪有增城省以失出人
HVH_107_20_000021_000037	不
HVH_107_20_000021_000038	直超律
HVH_107_20_000021_000039	卷
HVH_107_20_000021_000040	那律新驶
HVH_107_20_000021_000041	:
HVH_107_20_000021_000042	金验
HVH_107_20_000021_000043	集书曲制教
HVH_107_20_000021_000044	徐不变不要否
HVH_107_20_000021_000045	人深龄
HVH_107_20_000021_000046	失出减五等
HVH_107_20_000021_000047	作作
HVH_107_20_000021_000048	官史
HVH_107_20_000021_000049	爱财故
HVH_107_20_000021_000050	根收险
HVH_107_20_000021_000051	财城
HVH_107_20_000021_000052	论藏里
HVH_107_20_000021_000053	於放资故
HVH_107_20_000021_000054	人之
HVH_107_20_000021_000055	者計赋以枉法各從
HVH_107_20_000021_000056	重論
HVH_107_20_000021_000057	並库党财验不贵之人其除
HVH_107_20_000021_000058	不知情者仍归失常入人举論
HVH_107_20_000021_000059	北有所分五项有面其间也
HVH_107_20_000021_000060	一配故不即检验儿命家坐以
HVH_107_20_000021_000061	為意面检无在身死来义
HVH_107_20_000021_000062	商不除走谢之时明像之潮色
HVH_107_20_000021_000063	有可到官
HVH_107_20_000021_000064	可们不即行检验设令既变则有逆
HVH_107_20_000021_000065	之過众一日不视陪而轉委入命
HVH_107_20_000021_000066	至重创须正官检验若承牒之後
HVH_107_20_000021_000067	就監现委更车保未観见
HVH_107_20_000021_000068	性究增城弊也一日常史状同
HVH_107_20_000021_000069	同代州相其也一
HVH_107_20_000021_000070	不成检验可进监院
HVH_107_20_000021_000071	而不用心祖有自易性至
HVH_107_20_000022_000001	增戒之事者如傷移作傷
HVH_107_20_000022_000002	知苏色木重
HVH_107_20_000022_000003	作红淡色木整板
HVH_107_20_000022_000004	作業照则受傷之處同而傷之整
HVH_107_20_000022_000005	重不同也增减省少傷而增商多像
HVH_107_20_000022_000006	有傷而城局無傷之類再如长大
HVH_107_20_000022_000007	小图深没分寸之同有所增减者
HVH_107_20_000022_000008	亦是是皆既借不實也一日致死根
HVH_107_20_000022_000009	因不明謂必有极图未鲁差勘
HVH_107_20_000022_000010	用白轨定何傷致命是否死於受傷
HVH_107_20_000022_000011	或是勒弄先傷後病及其殿而下
HVH_107_20_000022_000012	手致命之人不的之想是也有此
HVH_107_20_000022_000013	五顺承螺正官杖六十同检首领官
HVH_107_20_000022_000014	杖七十宿交要杖尺十件作行人
HVH_107_20_000022_000015	奉行检有所不贵如农易性重增
HVH_107_20_000022_000016	诚等扶同官吏報死妆者亦論
HVH_107_20_000022_000017	变典之罪因馆许作之检验不
HVH_107_20_000022_000018	贵面放議罪有所增城贸失人人
HVH_107_20_000022_000019	瀚错鲜不實原养有意也若失出
HVH_107_20_000022_000020	人罪輕仍依本律。若官吏弁作检
HVH_107_20_000022_000021	驗受说手之期雨易城輕受
HVH_107_20_000022_000022	皇律侧
HVH_107_20_000022_000023	卷尸新级下
HVH_107_20_000022_000024	親之财而移易增重故不以實致
HVH_107_20_000022_000025	主
HVH_107_20_000022_000026	检验不思寶
HVH_107_20_000022_000027	有增藏者故出人人罪論計其
HVH_107_20_000022_000028	入已之贼以社法各從論賊重
HVH_107_20_000022_000029	依狂次論久重依故肖人也
HVH_107_20_000022_000030	儿爱赋之华坐所由故云云
HVH_107_20_000022_000031	條侧
HVH_107_20_000022_000032	諸人自溺水身死别無他故親属情
HVH_107_20_000022_000033	安官司詳審明白准告兑檢若事
HVH_107_20_000022_000034	主被强死苦主自告免检者官典
HVH_107_20_000022_000035	相舰傷模将尾給親埋葬其獄因患病
HVH_107_20_000022_000036	责保看治而死者情無可疑亦許親
HVH_107_20_000022_000037	告免覆檢若税傷而死者親属维告
HVH_107_20_000022_000038	不聽免检
HVH_107_20_000022_000039	一九人命呈報到官該地方印官立即親
HVH_107_20_000023_000001	往相驗止許览带作作一名刑書一名
HVH_107_20_000023_000002	皂肆二名一切夫馬饭食俱自行借用
HVH_107_20_000023_000003	并禁書後人等不許需索分文其果
HVH_107_20_000023_000004	你輕生自盡做非傷重者即於屋場審
HVH_107_20_000023_000005	明定案将原被隣証人等释放如地
HVH_107_20_000023_000006	方印官不行自備夫馬取之地方者照
HVH_107_20_000023_000007	因公科敏律議惠書役需索者照何計
HVH_107_20_000023_000008	贼分别治罪如故意运延拖累者照易
HVH_107_20_000023_000009	結不結例處分若係自畫並無他故屍
HVH_107_20_000023_000010	親詞控告按告律科断如刁悍之
HVH_107_20_000023_000011	徒藉命打槍者照白書格奪例提罪仍
HVH_107_20_000023_000012	皇戴律例一卷
HVH_107_20_000023_000013	刑祥瓶发下
HVH_107_20_000023_000014	主
HVH_107_20_000023_000015	检尾不发育
HVH_107_20_000023_000016	退检物件给回原主其勒索教和者
HVH_107_20_000023_000017	私和律科断勒索财物人官至該官
HVH_107_20_000023_000018	上司於州縣所報自書命果属明
HVH_107_20_000023_000019	無者不得苛疑唯予立案若情事未
HVH_107_20_000023_000020	明仍即秉公指联侯其詩覆核奪
HVH_107_20_000023_000021	一檢驗自書人命如屁親居别局一特
HVH_107_20_000023_000022	不能到案該地方官應即驗立案驗
HVH_107_20_000023_000023	理
HVH_107_20_000023_000024	几检验量傷尺寸照工部须工程制
HVH_107_20_000023_000025	尺一例聚造備用不得任意长短致有
HVH_107_20_000023_000026	出人
HVH_107_20_000024_000001	央罰不如法
HVH_107_20_000024_000002	九官司央人不如法
HVH_107_20_000024_000003	如應答
HVH_107_20_000024_000004	而用极
HVH_107_20_000024_000005	者答四十因
HVH_107_20_000024_000006	而致死者杖一百
HVH_107_20_000024_000007	当族
HVH_107_20_000024_000008	市史
HVH_107_20_000024_000009	均微埋葬银
HVH_107_20_000024_000010	十两
HVH_107_20_000024_000011	龄付
HVH_107_20_000024_000012	者之家
HVH_107_20_000024_000013	行杖之人各一等
HVH_107_20_000024_000014	不追
HVH_107_20_000024_000015	张
HVH_107_20_000024_000016	其行杖之人若次不及膚者依验所失
HVH_107_20_000024_000017	所
HVH_107_20_000024_000018	决不如法
HVH_107_20_000024_000019	者計以枉法從
HVH_107_20_000024_000020	重論若監有问
HVH_107_20_000024_000021	单
HVH_107_20_000024_000022	之官因公事
HVH_107_20_000024_000023	主令
HVH_107_20_000024_000024	下手
HVH_107_20_000024_000025	度楼去建行
HVH_107_20_000024_000026	腰不效
HVH_107_20_000024_000027	之所也
HVH_107_20_000024_000028	看於人虚去處非法险打及親自以
HVH_107_20_000024_000029	监海官成令人
HVH_107_20_000024_000030	大杖或金手足人至折傷以上者
HVH_107_20_000024_000031	以上方坐若来至
HVH_107_20_000024_000032	打成自必至折像
HVH_107_20_000024_000033	减几傷罪二等致死者杖一百徒三
HVH_107_20_000024_000034	皇越律例
HVH_107_20_000024_000035	卷十
HVH_107_20_000024_000036	律新就下
HVH_107_20_000024_000037	重
HVH_107_20_000024_000038	失罚不如法
HVH_107_20_000024_000039	折佛则勿论矣面官
HVH_107_20_000024_000040	可次人但不如法即
HVH_107_20_000024_000041	年追埋葬象一十两其聽使下手之人
HVH_107_20_000024_000042	坐四十盖在官司
HVH_107_20_000024_000043	或其建倒在监篇
HVH_107_20_000024_000044	各藏一等並罪坐所由
HVH_107_20_000024_000045	每由盐胞坐置
HVH_107_20_000024_000046	由下手坐下
HVH_107_20_000024_000047	其暴迹
HVH_107_20_000024_000048	故勘平人論
HVH_107_20_000024_000049	院和人
HVH_107_20_000024_000050	罚者失打以示答状有一定之
HVH_107_20_000024_000051	制变刑有一定之所建其制離其所
HVH_107_20_000024_000052	者所謂不如法也几已問結之人
HVH_107_20_000024_000053	官司较落射火不如法者答四十
HVH_107_20_000024_000054	埋墓银一十两给付死者之家均者
HVH_107_20_000024_000055	福
HVH_107_20_000024_000056	等不如法答三十致死枝九十次不
HVH_107_20_000024_000057	及謂火打太輕如打衣打地之
HVH_107_20_000024_000058	依驗先不及膚之只弄罪坐所
HVH_107_20_000025_000001	自由官吏使令则坐官吏由行杖人
HVH_107_20_000025_000002	则坐行被人也省官行放人有受
HVH_107_20_000025_000003	人财或决不如法或决不及有者
HVH_107_20_000025_000004	赋和法從其重者論亡感罪
HVH_107_20_000025_000005	法贼术。之
HVH_107_20_000025_000006	兼有司常单官公事者注如
HVH_107_20_000025_000007	演者武督進修理池之
HVH_107_20_000025_000008	然亦不必制定儿一别應行公券但
HVH_107_20_000025_000009	事面有遮候进解不能朴
HVH_107_20_000025_000010	情不参稿事非者者是养公
HVH_107_20_000025_000011	追微理整銀两其使下手之人自
HVH_107_20_000025_000012	行非法人怯愿各械监官
HVH_107_20_000025_000013	一析上城九開三等至晚做
HVH_107_20_000025_000014	九十徒二年车罪坐所由由验
HVH_107_20_000025_000015	坐陪由下手坐下手也接刑其
HVH_107_20_000025_000016	皇慈律例卷
HVH_107_20_000025_000017	利断狱下
HVH_107_20_000025_000018	香
HVH_107_20_000025_000019	决罚不如法
HVH_107_20_000025_000020	超致死反页痛素面
HVH_107_20_000025_000021	自慧者
HVH_107_20_000025_000022	官使行放下于人之故勿論
HVH_107_20_000025_000023	官间光调盟盗
HVH_107_20_000025_000024	因瓜事貴入言
HVH_107_20_000026_000001	長官使人有犯
HVH_107_20_000026_000002	九在外各将门長官及
HVH_107_20_000026_000003	在内
HVH_107_20_000026_000004	举制
HVH_107_20_000026_000005	使人员於
HVH_107_20_000026_000006	所在去處有犯
HVH_107_20_000026_000007	一公
HVH_107_20_000026_000008	私等罪
HVH_107_20_000026_000009	者所部属官等
HVH_107_20_000026_000010	流罪
HVH_107_20_000026_000011	云
HVH_107_20_000026_000012	上
HVH_107_20_000026_000013	S
HVH_107_20_000026_000014	库袋
HVH_107_20_000026_000015	牢狱
HVH_107_20_000026_000016	亦同長官遣者
HVH_107_20_000026_000017	制3
HVH_107_20_000026_000018	官发
HVH_107_20_000026_000019	答四十
HVH_107_20_000026_000020	福
HVH_107_20_000026_000021	各行門长官则責任重使人测
HVH_107_20_000026_000022	奉命亚长官於在所使人於所在去
HVH_107_20_000026_000023	其長官所掌印信领館条付本门
HVH_107_20_000026_000024	律句一页
HVH_107_20_000026_000025	勇律新数下
HVH_107_20_000026_000026	营
HVH_107_20_000026_000027	长常健人有
HVH_107_20_000026_000028	以次佐贰官妆学若长官义奉
HVH_107_20_000026_000029	委掌即者有方長官遗答四
HVH_107_20_000026_000030	十娟属官称
HVH_107_20_000026_000031	便推問也
HVH_107_20_000027_000001	商罪引律令
HVH_107_20_000027_000002	九罪者具引律倒者
HVH_107_20_000027_000003	具
HVH_107_20_000027_000004	十若数事其正引所犯本罪
HVH_107_20_000027_000005	者聽
HVH_107_20_000027_000006	其辆引一半以荷之
HVH_107_20_000027_000007	断罪隔時處治不為定律者不得引此
HVH_107_20_000027_000008	為律若引致罪有出者故
HVH_107_20_000027_000009	失論
HVH_107_20_000027_000010	故行引见者以故离人人全罪及
HVH_107_20_000027_000011	所赠半之失於引北者双失
HVH_107_20_000027_000012	入人華城
HVH_107_20_000027_000013	等坐之
HVH_107_20_000027_000014	具引者備藏也官可依律例以
HVH_107_20_000027_000015	招两者知具引律倒连者三十
HVH_107_20_000027_000016	制製引不合律倒之意而为奸
HVH_107_20_000027_000017	之地也最其敬一修所光止
HVH_107_20_000027_000018	一半则的比引所罪各之。
HVH_107_20_000027_000019	律倒乃通行水党之弦特肯常
HVH_107_20_000027_000020	慈华何卷干
HVH_107_20_000027_000021	精律鞋发下
HVH_107_20_000027_000022	三六
HVH_107_20_000027_000023	年引作令
HVH_107_20_000027_000024	罪域要或重保臨辰宜處治不定
HVH_107_20_000027_000025	律者划非通行永遵之不得明
HVH_107_20_000027_000026	條例
HVH_107_20_000027_000027	各街門客概案件務核情罪
HVH_107_20_000027_000028	具题不許重内引承各官私枉
HVH_107_20_000027_000029	法倒是收故久弊然及精
HVH_107_20_000027_000030	死罪犯蜡凝軍流流错凝死非者
HVH_107_20_000027_000031	行指名参處至罪稍輕引稍
HVH_107_20_000027_000032	有未协道錯遇失等项察明果非询私
HVH_107_20_000027_000033	及軍流下等罪错者免其即
HVH_107_20_000028_000001	行政正
HVH_107_20_000028_000002	一承問各官審明定案務须後引一定律
HVH_107_20_000028_000003	例者先引一例复云不便照此倒治罪
HVH_107_20_000028_000004	更引重例及加情罪可恶字樣坐人罪
HVH_107_20_000028_000005	者以故人人罪論
HVH_107_20_000028_000006	一除正律正创而外九属成案未经通行
HVH_107_20_000028_000007	着為定例一概最禁册得混行率引致
HVH_107_20_000028_000008	罪有出入管镇官辨理案件果有奥
HVH_107_20_000028_000009	案相合可接為例者許於本内聲明刑
HVH_107_20_000028_000010	部詳加查核附請着為定例
HVH_107_20_000028_000011	皇律网一卷干
HVH_107_20_000028_000012	律背下
HVH_107_20_000028_000013	毛
HVH_107_20_000028_000014	新养引律会
HVH_107_20_000029_000001	狱因取服辦
HVH_107_20_000029_000002	服者心康者理不富则
HVH_107_20_000029_000003	服或服成微放口服
HVH_107_20_000029_000004	九图徒流死罪
HVH_107_20_000029_000005	和发
HVH_107_20_000029_000006	官司
HVH_107_20_000029_000007	各奥本因及其
HVH_107_20_000029_000008	家属
HVH_107_20_000029_000009	其告所断罪名仍取服群
HVH_107_20_000029_000010	文状
HVH_107_20_000029_000011	双服
HVH_107_20_000029_000012	其心
HVH_107_20_000029_000013	更药详番建者徒流罪答四十死罪杖
HVH_107_20_000029_000014	止取本服辨文不在具告家
HVH_107_20_000029_000015	数
HVH_107_20_000029_000016	福罪之限
HVH_107_20_000029_000017	徙当重养死罪乃施利者不先他
HVH_107_20_000029_000018	排故必具告所新名取输服
HVH_107_20_000029_000019	皇律一卷干
HVH_107_20_000029_000020	消信新
HVH_107_20_000029_000021	天
HVH_107_20_000029_000022	发日取眼饼
HVH_107_20_000029_000023	情有未無由自明故必用其自理
HVH_107_20_000029_000024	更样眷者徒流答四十死罪
HVH_107_20_000029_000025	故止取之原耕交状
HVH_107_20_000029_000026	不更其家属义告也
HVH_107_20_000030_000001	赦简罪不当
HVH_107_20_000030_000002	儿
HVH_107_20_000030_000003	数组越
HVH_107_20_000030_000004	官司
HVH_107_20_000030_000005	赦前庭断刑名罪有不当若
HVH_107_20_000030_000006	者当
HVH_107_20_000030_000007	正從輕
HVH_107_20_000030_000008	處重其藏所不者
HVH_107_20_000030_000009	若
HVH_107_20_000030_000010	散故人入
HVH_107_20_000030_000011	前
HVH_107_20_000030_000012	最通庭道利谷於所光本
HVH_107_20_000030_000013	不当尚未火至被察老處
HVH_107_20_000030_000014	为重则改正其不官之重罪以
HVH_107_20_000030_000015	輕其重养若係常故斯不者则
HVH_107_20_000030_000016	新之律竹盡本犯之單不合作免
HVH_107_20_000030_000017	也此輕品重大處都官保無心定
HVH_107_20_000030_000018	吴亦得故房人期第會兼
HVH_107_20_000030_000019	皇越律倒
HVH_107_20_000030_000020	一巷干
HVH_107_20_000030_000021	刑释都察
HVH_107_20_000030_000022	无
HVH_107_20_000030_000023	有新导不
HVH_107_20_000030_000024	不原者仍依
HVH_107_20_000030_000025	最离火弄
HVH_107_20_000030_000026	條侧
HVH_107_20_000030_000027	一承调官理事件错擬罪名者不拘犯
HVH_107_20_000030_000028	罪輕重带擬官员退
HVH_107_20_000030_000029	裁議
HVH_107_20_000030_000030	原非侵盗久已照侵益凝罪之犯较之
HVH_107_20_000030_000031	實犯侵情罪精輕及空軍需錢
HVH_107_20_000030_000032	由那移獲罪或核械着赔尚典人
HVH_107_20_000030_000033	已軍需有問遇
HVH_107_20_000030_000034	恩装凭行令各該營咨報户部查明會司
HVH_107_20_000030_000035	刑部
HVH_107_20_000031_000001	奏请
HVH_107_20_000031_000002	定
HVH_107_20_000031_000003	。
HVH_107_20_000031_000004	皇越律例
HVH_107_20_000031_000005	一卷干做下
HVH_107_20_000031_000006	示
HVH_107_20_000031_000007	前不富
HVH_107_20_000032_000001	有恩教而故犯
HVH_107_20_000032_000002	几聞知有恩赦而故犯罪
HVH_107_20_000032_000003	以
HVH_107_20_000032_000004	华
HVH_107_20_000032_000005	者加常
HVH_107_20_000032_000006	其敬至死
HVH_107_20_000032_000007	维會並不原宥
HVH_107_20_000032_000008	若官司聞知有恩教而故論决因
HVH_107_20_000032_000009	证聞收散险决不
HVH_107_20_000032_000010	背深刺忍使界国
HVH_107_20_000032_000011	渝火者不坐
HVH_107_20_000032_000012	不得邀见其中
HVH_107_20_000032_000013	知将有恩教而故行犯罪以商公
HVH_107_20_000032_000014	有受财福
HVH_107_20_000032_000015	原免不能都见好人之尤其心
HVH_107_20_000032_000016	其电先犯役
HVH_107_20_000032_000017	商价散
HVH_107_20_000032_000018	仍依常律单保應教定军會教重
HVH_107_20_000032_000019	林照所一学科之至
HVH_107_20_000032_000020	已惠敬期然者
HVH_107_20_000032_000021	人面何
HVH_107_20_000032_000022	定面故虎海关非
HVH_107_20_000032_000023	散药原光之图先行論决书成
HVH_107_20_000032_000024	爱财或受属成卸我或换俱不可
HVH_107_20_000032_000025	不源者。若官可知将有思敬面
HVH_107_20_000032_000026	处教现故人人全罪論不在原者之
HVH_107_20_000032_000027	列在常数所不源者不禁其論决
HVH_107_20_000032_000028	至书司故见监不應被之四相散
HVH_107_20_000032_000029	耐放亦依
HVH_107_20_000032_000030	皇越华倒
HVH_107_20_000032_000031	卷干到华商夜
HVH_107_20_000032_000032	散岗九
HVH_107_20_000032_000033	呈
HVH_107_20_000032_000034	有总收
HVH_107_20_000033_000001	徒因不應後
HVH_107_20_000033_000002	九豐場鐵治拘役徒囚應人役而不入役
HVH_107_20_000033_000003	及徒囚因病給假病已痊可不令計日
HVH_107_20_000033_000004	钱情
HVH_107_20_000033_000005	者
HVH_107_20_000033_000006	三日二十每
HVH_107_20_000033_000007	三日加一等罪止枚一百若徒四年
HVH_107_20_000033_000008	限未满监守之人故縱逃回及容令雇
HVH_107_20_000033_000009	人代替者照依囚人應役
HVH_107_20_000033_000010	病未
HVH_107_20_000033_000011	月日抵数
HVH_107_20_000033_000012	徒役
HVH_107_20_000033_000013	其守罪坐所由
HVH_107_20_000033_000014	张多
HVH_107_20_000033_000015	镶容
HVH_107_20_000033_000016	之人
HVH_107_20_000033_000017	爱财者
HVH_107_20_000033_000018	計赋以枉法從重論仍徒囚
HVH_107_20_000033_000019	雇替者
HVH_107_20_000033_000020	之逸
HVH_107_20_000033_000021	依律論罪
HVH_107_20_000033_000022	日論其
HVH_107_20_000033_000023	逐属之罪
HVH_107_20_000033_000024	贴役
HVH_107_20_000033_000025	履之役
HVH_107_20_000033_000026	贴其处
HVH_107_20_000033_000027	拘役狗管役使也九场级合时
HVH_107_20_000033_000028	祖妙之徒四應人役之日而不
HVH_107_20_000033_000029	藏律钧
HVH_107_20_000033_000030	禁
HVH_107_20_000033_000031	给新爱下
HVH_107_20_000033_000032	呈
HVH_107_20_000033_000033	使日不恋表
HVH_107_20_000033_000034	大從测徒有顺從之徒四四病
HVH_107_20_000033_000035	常度月文後监守不令最役则
HVH_107_20_000033_000036	日除遗三管二十等至
HVH_107_20_000033_000037	十八日工一百。使四
HVH_107_20_000033_000038	周由於型告艺故人代替由
HVH_107_20_000033_000039	公後强依选国所敬雁人
HVH_107_20_000033_000040	断替役月日令监守之人抵克链
HVH_107_20_000033_000041	役並所由故微容令之人不
HVH_107_20_000033_000042	及也面容者甘赋枉法
HVH_107_20_000033_000043	共瓜罪重愉仍确徒依律
HVH_107_20_000033_000044	英之影确未役之日
HVH_107_20_000034_000001	婦人犯罪
HVH_107_20_000034_000002	几婦人犯罪除犯姦及死罪收禁外其
HVH_107_20_000034_000003	雜犯貴付本夫收管如無夫者責付有
HVH_107_20_000034_000004	服親属都里保管随街聽候不許一概
HVH_107_20_000034_000005	监禁逢者答四十〇若婦人懷孕犯罪
HVH_107_20_000034_000006	應拷央者依上保管者待產後一百日
HVH_107_20_000034_000007	拷决若未產面拷央因而壁胎者宫克
HVH_107_20_000034_000008	减九伤罪三等致死者杖一百徒三
HVH_107_20_000034_000009	年產眼未满面拷决
HVH_107_20_000034_000010	致
HVH_107_20_000034_000011	死
HVH_107_20_000034_000012	者减一等若
HVH_107_20_000034_000013	後百日乃行刑未產而央者杖八十座
HVH_107_20_000034_000014	皇越律
HVH_107_20_000034_000015	卷律前下
HVH_107_20_000034_000016	三
HVH_107_20_000034_000017	入无
HVH_107_20_000034_000018	限未满面央者杖七十其過限不决
HVH_107_20_000034_000019	者杖六十〇失者
HVH_107_20_000034_000020	终各减三等
HVH_107_20_000034_000021	面犯者
HVH_107_20_000034_000022	兼上交当面官如不磨禁
HVH_107_20_000034_000023	十楼孕不火面决胎杖七十
HVH_107_20_000034_000024	爱者七十一年年跟未满
HVH_107_20_000034_000025	考头死者批六十钱一年及无死罪
HVH_107_20_000034_000026	不應明测未座而次者答五十
HVH_107_20_000034_000027	而决者管国十通限不次者答三十
HVH_107_20_000034_000028	男女有别都人一人图周使名
HVH_107_20_000034_000029	故犯嘉及死托不兼之
HVH_107_20_000034_000030	罪鲜有不同鲜取已全人
HVH_107_20_000034_000031	死罪重情不得不慎故妆禁其
HVH_107_20_000034_000032	一切新凭不前輕者资付本夫
HVH_107_20_000034_000033	隔群作常你可舞震逊选所别
HVH_107_20_000034_000034	者答。快华失偏其
HVH_107_20_000034_000035	前德家简百日则血来足不能腾
HVH_107_20_000034_000036	崩不火栲者剧臂局刑补
HVH_107_20_000034_000037	火者餐港次所同军卷学
HVH_107_20_000034_000038	婦来库而辣火因而者
HVH_107_20_000035_000001	九阴侈胎之罪三等致原者一
HVH_107_20_000035_000002	百徒三
HVH_107_20_000035_000003	年
HVH_107_20_000035_000004	能未满百日面头致
HVH_107_20_000035_000005	是者戏
