HVH_107_01_000024_000003	金平下杖八十，二两都五十五三千黑八十王等一至不新平坐滑下
HVH_107_01_000024_000004	监守盗
HVH_107_01_000024_000005	常人盗
HVH_107_01_000024_000006	坐贓
HVH_107_01_000024_000007	五领各通滑二十百二千里被
HVH_107_01_000024_000008	二十十西之一百
HVH_107_01_000024_000009	建一婆证
HVH_107_01_000024_000010	外以百止于徒
HVH_107_01_000024_000011	九监守盗凝流
HVH_107_01_000024_000012	常人签八十两以
HVH_107_01_000024_000013	管二十
HVH_107_01_000024_000014	惟至一千两以上侧
HVH_107_01_000024_000015	者係難犯非實犯也
HVH_107_01_000024_000016	上加重另有例
HVH_107_01_000024_000017	一两以下
HVH_107_01_000024_000018	應模断监候
HVH_107_01_000024_000019	一两至一十两
HVH_107_01_000024_000020	三十
HVH_107_01_000024_000021	皇越律侧
HVH_107_01_000024_000022	卷之帝
HVH_107_01_000024_000023	十三
HVH_107_01_000024_000024	大鹤间
HVH_107_01_000024_000025	4
HVH_107_01_000024_000026	四十
HVH_107_01_000024_000027	二十两
HVH_107_01_000024_000028	五十
HVH_107_01_000024_000029	三十两
HVH_107_01_000024_000030	杖六十
HVH_107_01_000024_000031	四十两
HVH_107_01_000024_000032	七十
HVH_107_01_000024_000033	一两以下
HVH_107_01_000024_000034	五十两
HVH_107_01_000025_000001	八十
HVH_107_01_000025_000002	一两至五两
HVH_107_01_000025_000003	一两以下
HVH_107_01_000025_000004	六十两
HVH_107_01_000025_000005	九十
HVH_107_01_000025_000006	钱
HVH_107_01_000025_000007	一两至二两五
HVH_107_01_000025_000008	一十两
HVH_107_01_000025_000009	七十两
HVH_107_01_000025_000010	一百
HVH_107_01_000025_000011	五两
HVH_107_01_000025_000012	一十五两
HVH_107_01_000025_000013	八十两
HVH_107_01_000025_000014	徒
HVH_107_01_000025_000015	过
HVH_107_01_000025_000016	二
HVH_107_01_000025_000017	六七两五钱
HVH_107_01_000025_000018	二十两
HVH_107_01_000025_000019	一百两
HVH_107_01_000025_000020	年
HVH_107_01_000025_000021	十
HVH_107_01_000025_000022	皇越律侧
HVH_107_01_000025_000023	卷之蕭圆
HVH_107_01_000025_000024	西
HVH_107_01_000025_000025	六阳
HVH_107_01_000025_000026	国
HVH_107_01_000025_000027	年三半年二年二半年一
HVH_107_01_000025_000028	空
HVH_107_01_000025_000029	百一杖十九杖十八杖
HVH_107_01_000025_000030	十七杖
HVH_107_01_000025_000031	一十两
HVH_107_01_000025_000032	一十五两三十五两
HVH_107_01_000025_000033	十七两五錢
HVH_107_01_000025_000034	四十两
HVH_107_01_000025_000035	二十五两
HVH_107_01_000025_000036	四百两
HVH_107_01_000025_000037	五百两
HVH_107_01_000025_000038	二百两
HVH_107_01_000025_000039	一十二两五钱
HVH_107_01_000025_000040	三十两
HVH_107_01_000025_000041	三百两
HVH_107_01_000026_000001	里百五千二里千二流
HVH_107_01_000026_000002	百一
HVH_107_01_000026_000003	杖
HVH_107_01_000026_000004	杜
HVH_107_01_000026_000005	二十五两五十两
HVH_107_01_000026_000006	百一
HVH_107_01_000026_000007	二十两
HVH_107_01_000026_000008	四十五两
HVH_107_01_000026_000009	三
HVH_107_01_000026_000010	杖
HVH_107_01_000026_000011	干
HVH_107_01_000026_000012	一
HVH_107_01_000026_000013	三十两
HVH_107_01_000026_000014	五十五两
HVH_107_01_000026_000015	里
HVH_107_01_000026_000016	百
HVH_107_01_000026_000017	三流保保犯徒四年
HVH_107_01_000026_000018	流保维犯准徒四年
HVH_107_01_000026_000019	皇越律
HVH_107_01_000026_000020	美
HVH_107_01_000026_000021	卷之
HVH_107_01_000026_000022	玉
HVH_107_01_000026_000023	六
HVH_107_01_000026_000024	雜
HVH_107_01_000026_000025	絞
HVH_107_01_000026_000026	八十两
HVH_107_01_000026_000027	维徒五年
HVH_107_01_000026_000028	车
HVH_107_01_000026_000029	四十两
HVH_107_01_000026_000030	犯
HVH_107_01_000026_000031	准徒五年
HVH_107_01_000026_000032	以上俱二五动一争
HVH_107_01_000026_000033	益入已一千两以下仍八十五两枚一百流二千
HVH_107_01_000026_000034	新徒一千上新侯九十杖一二千五百
HVH_107_01_000026_000035	在成律内字米里九十五杖流三千
HVH_107_01_000026_000036	大十石充軍潜運术六星一百腾上数候俱
HVH_107_01_000026_000037	百石新。些米一化上五開都一
HVH_107_01_000026_000038	百二十百單大百数
HVH_107_01_000026_000039	门
HVH_107_01_000027_000001	枉法
HVH_107_01_000027_000002	不枉法
HVH_107_01_000027_000003	成一等
HVH_107_01_000027_000004	鎏
HVH_107_01_000027_000005	各品通全科0社法起各至者1至以一主
HVH_107_01_000027_000006	管二十
HVH_107_01_000027_000007	算常人有人十辆校為新
HVH_107_01_000027_000008	两方将其放到年来入四者期不其。三双最所定
HVH_107_01_000027_000009	财大十题十页是即婚卷
HVH_107_01_000027_000010	從成百二十不法有百二十百两三千里发上三俱
HVH_107_01_000027_000011	减一等
HVH_107_01_000027_000012	正於虚無死
HVH_107_01_000027_000013	数派
HVH_107_01_000027_000014	旱
HVH_107_01_000027_000015	四
HVH_107_01_000027_000016	皇越律例
HVH_107_01_000027_000017	卷之
HVH_107_01_000027_000018	大
HVH_107_01_000027_000019	大望
HVH_107_01_000027_000020	学
HVH_107_01_000027_000021	干
HVH_107_01_000027_000022	六十
HVH_107_01_000027_000023	一两以下一两以下
HVH_107_01_000027_000024	七十
HVH_107_01_000027_000025	一两以下
HVH_107_01_000027_000026	一十两
HVH_107_01_000027_000027	一十两
HVH_107_01_000027_000028	八十
HVH_107_01_000027_000029	一两至五两
HVH_107_01_000027_000030	二十两
HVH_107_01_000027_000031	二十两
HVH_107_01_000028_000001	九十
HVH_107_01_000028_000002	一十两
HVH_107_01_000028_000003	三十两
HVH_107_01_000028_000004	三十勇
HVH_107_01_000028_000005	一百
HVH_107_01_000028_000006	一十五两四十
HVH_107_01_000028_000007	四十两
HVH_107_01_000028_000008	年
HVH_107_01_000028_000009	一徒
HVH_107_01_000028_000010	一
HVH_107_01_000028_000011	牛
HVH_107_01_000028_000012	十七杖十六杖
HVH_107_01_000028_000013	二十五两
HVH_107_01_000028_000014	二十两
HVH_107_01_000028_000015	六十两
HVH_107_01_000028_000016	五十
HVH_107_01_000028_000017	五十两
HVH_107_01_000028_000018	六十两
HVH_107_01_000028_000019	年
HVH_107_01_000028_000020	律何之常
HVH_107_01_000028_000021	花
HVH_107_01_000028_000022	六川牌
HVH_107_01_000028_000023	+4
HVH_107_01_000028_000024	年
HVH_107_01_000028_000025	二
HVH_107_01_000028_000026	八教
HVH_107_01_000028_000027	不
HVH_107_01_000028_000028	三十两
HVH_107_01_000028_000029	七十
HVH_107_01_000028_000030	七十两
HVH_107_01_000028_000031	年
HVH_107_01_000028_000032	二
HVH_107_01_000028_000033	i 2
HVH_107_01_000028_000034	十九發
HVH_107_01_000028_000035	年
HVH_107_01_000028_000036	三十五
HVH_107_01_000028_000037	八十两
HVH_107_01_000028_000038	八十两
HVH_107_01_000028_000039	三
HVH_107_01_000028_000040	校
HVH_107_01_000028_000041	年
HVH_107_01_000028_000042	\一
HVH_107_01_000028_000043	四十两
HVH_107_01_000028_000044	九十两
HVH_107_01_000028_000045	九十两
HVH_107_01_000028_000046	里于二
HVH_107_01_000028_000047	流
HVH_107_01_000028_000048	百一杖
HVH_107_01_000028_000049	四十五两
HVH_107_01_000028_000050	一百两
HVH_107_01_000028_000051	一百两
HVH_107_01_000029_000001	里百五千
HVH_107_01_000029_000002	一五十两
HVH_107_01_000029_000003	百
HVH_107_01_000029_000004	杜
HVH_107_01_000029_000005	一百一十两
HVH_107_01_000029_000006	一百一十两
HVH_107_01_000029_000007	三
HVH_107_01_000029_000008	杖
HVH_107_01_000029_000009	一百二十两
HVH_107_01_000029_000010	一百二十两
HVH_107_01_000029_000011	千
HVH_107_01_000029_000012	一五十五两
HVH_107_01_000029_000013	里
HVH_107_01_000029_000014	百
HVH_107_01_000029_000015	無人罪止
HVH_107_01_000029_000016	實
HVH_107_01_000029_000017	有人八十
HVH_107_01_000029_000018	絞
HVH_107_01_000029_000019	無人一百上
HVH_107_01_000029_000020	两
HVH_107_01_000029_000021	一百二十两
HVH_107_01_000029_000022	以上
HVH_107_01_000029_000023	一百二十两
HVH_107_01_000029_000024	犯
HVH_107_01_000029_000025	二十两
HVH_107_01_000029_000026	皇越律例
HVH_107_01_000029_000027	卷之一
HVH_107_01_000029_000028	大
HVH_107_01_000029_000029	大
HVH_107_01_000030_000001	格
HVH_107_01_000030_000002	主
HVH_107_01_000030_000003	贼有六项罪分四等起科之罪與計加等之数亦
HVH_107_01_000030_000004	各不同重则并重輕則并輕律之體例也監守自益
HVH_107_01_000030_000005	最重常人益枉法赋次之竊盗不枉法贼又次之坐
HVH_107_01_000030_000006	贼最輕監守常人係雜犯而在法不枉法之有
HVH_107_01_000030_000007	人無祿人及寫盗首犯者定爲實犯盖以監守常人
HVH_107_01_000030_000008	爲害於国其害小贪更寫盗為害於民其害大故特
HVH_107_01_000030_000009	其法使知畏乃止贪禁盗之微權也监守常人
HVH_107_01_000030_000010	盗不分首從併論罪計数科罪之法维重而至
HVH_107_01_000030_000011	三流二死則輕於枉法不枉法竊盗矣枉法更有
HVH_107_01_000030_000012	祿無人满敷皆死不枉法满敷則有人坐较無
HVH_107_01_000030_000013	入减流竊益满数則爲首者坐绞爲從者减流亦
HVH_107_01_000030_000014	皇越律侧
HVH_107_01_000030_000015	三卷之
HVH_107_01_000030_000016	十九
HVH_107_01_000030_000017	大
HVH_107_01_000030_000018	学内
HVH_107_01_000030_000019	回
HVH_107_01_000030_000020	復不同也
HVH_107_01_000030_000021	庫故有监臨主守之人即益所监守之錢官物
HVH_107_01_000030_000022	药
HVH_107_01_000030_000023	故日自不分首從饼赋論罪一两以下提八十
HVH_107_01_000030_000024	二两五钱加一等至流罪
HVH_107_01_000030_000025	徒
HVH_107_01_000030_000026	始五两加一等满四十两
HVH_107_01_000030_000027	即斬係雜犯而不易流斬之名謂於法應流應
HVH_107_01_000030_000028	特准徒宥之耳常人盗官之财枉法益官之法其
HVH_107_01_000030_000029	罪相等故論罪相同一两以下杖七十每五两加一
HVH_107_01_000030_000030	等二十两至四十两俱杖徒四十五两即提流然常
HVH_107_01_000030_000031	人盗之流係雜犯准徒八十两及無人枉法一
HVH_107_01_000030_000032	百二十两以上常人之较亦准徒在法各主
HVH_107_01_000030_000033	者通算全科各計入已之数科罪與常人盗之拼
HVH_107_01_000031_000001	亦異不枉法與竊盗同論者於法维不枉於財不應
HVH_107_01_000031_000002	得非其有而取之盗也一两以下杖六十十两
HVH_107_01_000031_000003	加一等至一百二十两以上绞然益以一主爲重
HVH_107_01_000031_000004	併贼罪而分首從不枉法贼折半科罪各計入已
HVH_107_01_000031_000005	之数併贼與折半重攸分然至满数則盗爲首
HVH_107_01_000031_000006	奥有人同教從與無人同流也本非人已之
HVH_107_01_000031_000007	贼而坐以論之故曰坐赋致罪其事輕故論罪亦
HVH_107_01_000031_000008	各主者通算折牛科罪一两以下答二十十两加一
HVH_107_01_000031_000009	等至徒罪则百两加一等罪止杖一百徒三年折牛
HVH_107_01_000031_000010	五百两實千两矣
HVH_107_01_000031_000011	皇越律侧卷之一
HVH_107_01_000031_000012	÷
HVH_107_01_000031_000013	火线圆
HVH_107_01_000031_000014	九錢九分者仍杖九十也
HVH_107_01_000031_000015	饼論罪律低牌
HVH_107_01_000031_000016	即花之海一
HVH_107_01_000031_000017	如共益之脚
HVH_107_01_000031_000018	之养此监守益常人盗饼曾之法也北一義也
HVH_107_01_000031_000019	計藏干所合算数人各論以数所應科
HVH_107_01_000031_000020	一府俱亦谐合作一處科算似亦無異平饼
HVH_107_01_000032_000001	及汉通算全為分别此又律義之至指至微庭
HVH_107_01_000032_000002	也则一且讲输罪二字三项盗律中所者肯签乃
HVH_107_01_000032_000003	或目监守益常人盎盗名樂有異若其侈心於
HVH_107_01_000032_000004	日财物匿於放来珍情其秘非人所易将荷欲病面
HVH_107_01_000032_000005	财於外面益之者非監守即常人其有
HVH_107_01_000032_000006	简多赛之不同而以事言之则一故不得以
HVH_107_01_000032_000007	灸募单重之各测面不為饼输至淤不分首标
HVH_107_01_000032_000008	容盗耳若益养有恒重之分故所
HVH_107_01_000032_000009	分封财各别合愉之则背公家财物在用自然
HVH_107_01_000032_000010	数手选发從城一手周案
HVH_107_01_000032_000011	有等数之制资至益等居教普居其派则罪
HVH_107_01_000032_000012	寓有建成之银義存马
HVH_107_01_000032_000013	折半科罪
HVH_107_01_000032_000014	星越律创
HVH_107_01_000032_000015	1-1
HVH_107_01_000032_000016	六调
HVH_107_01_000032_000017	年
HVH_107_01_000032_000018	算新半科罪九宇新年者折法其年如计二商
HVH_107_01_000032_000019	算實一两聚其牛行罪者联弄爷有科像前
HVH_107_01_000032_000020	等其科罪若不及手不得
HVH_107_01_000032_000021	先查明所受之财是否各王却所爱止一人之
HVH_107_01_000032_000022	财则多不得物於新半之必為时丽實方合律
HVH_107_01_000032_000023	大清麻正
HVH_107_01_000032_000024	益不在法坐律法已今所
HVH_107_01_000032_000025	餐议不社
HVH_107_01_000032_000026	！州
HVH_107_01_000032_000027	哲亦折平
HVH_107_01_000032_000028	联二路
HVH_107_01_000032_000029	一人之财不折半巷不折半之肯已包含正交两
HVH_107_01_000032_000030	赛律
HVH_107_01_000032_000031	贬論三字者则另為一倒不将同乎此
HVH_107_01_000032_000032	坐赋論
HVH_107_01_000032_000033	坐随愉者一如坐能数罪斜法計账二百新算為一
HVH_107_01_000032_000034	两一两以下至十再答二十自答二十起老满十百
HVH_107_01_000032_000035	.
HVH_107_01_000033_000001	1
HVH_107_01_000033_000002	两算一两守十的一等為王即不狗平坐
HVH_107_01_000033_000003	账致罪定法界长一百三年篇定衡日
HVH_107_01_000033_000004	坐致正律地其科法有路主不各主分
HVH_107_01_000033_000005	若律中所云坐脏给者乃一却各殿之准律日其
HVH_107_01_000033_000006	而特别之日生前此则論典致罪之所
HVH_107_01_000033_000007	以分而输字中實包有重各等在内也
HVH_107_01_000033_000008	按六赋内监守盗有一百两以上遮加实犯三流一千
HVH_107_01_000033_000009	两以上问之竊益有再犯三分别加重及牛
HVH_107_01_000033_000010	畜産計西科罪圆陵树木計株科罪之例枉法不枉法
HVH_107_01_000033_000011	之役赋有分别加重治罪之例不盡引用本律而
HVH_107_01_000033_000012	常人盗例内一百两以上實数一百两以下充军
HVH_107_01_000033_000013	篇從自准徒通加至满流全不引用本律然他條律例
HVH_107_01_000033_000014	丙以某盗赋論准某盗贼者皆用律面不用到故律
HVH_107_01_000033_000015	皇越律侧一卷之
HVH_107_01_000033_000016	干二
HVH_107_01_000033_000017	量
HVH_107_01_000033_000018	仍不可废也
HVH_107_01_000033_000019	全纂监守益以二两五钱及五两一等常人盗
HVH_107_01_000033_000020	枉法赋以五两一等不枉法赋盗賊以十两
HVH_107_01_000033_000021	爲一等坐以十两及百两一等既計数以加
HVH_107_01_000033_000022	等假当逐層匀派如竊盗赋一两以下杖六十
HVH_107_01_000033_000023	言以下则一两以上即在十两杖七十之两矣十
HVH_107_01_000033_000024	两以上即在二十两枚八十之内失遮加至一百
HVH_107_01_000033_000025	一十两以上即在一百二十两满流之丙矣故一
HVH_107_01_000033_000026	百二十两以上即绞正與十两一等之法合然
HVH_107_01_000033_000027	今之計赋科罪者必满数方坐基因各例加罪
HVH_107_01_000033_000028	例條日加者数乃坐言謂如加至四十两
HVH_107_01_000034_000001	縱至三十九两九錢九分少一分亦不得科四
HVH_107_01_000034_000002	十两之罪之類等語故竊益一两以上维杖七
HVH_107_01_000034_000003	十十两以上猶杖七十必满二十两方杖八十满
HVH_107_01_000034_000004	三十两方杖九十满一百二十两始满流過此即
HVH_107_01_000034_000005	殺各例所稱满数事指加罪而言而罪疑惟輕
HVH_107_01_000034_000006	凡贼罪均以满敷爲準歷來成案可考可据不必
HVH_107_01_000034_000007	拘泥面背刻也果竊盗而除赋可以類推
HVH_107_01_000034_000008	皇越律
HVH_107_01_000034_000009	【卷之一諸
HVH_107_01_000034_000010	重
HVH_107_01_000034_000011	大脏酒
HVH_107_01_000034_000012	重
HVH_107_01_000035_000001	者街以之寔
HVH_107_01_000035_000002	纳贖諸例圖
HVH_107_01_000035_000003	收之例始苏周
HVH_107_01_000035_000004	而不宥以罪之名
HVH_107_01_000035_000005	穆王於漢張做
HVH_107_01_000035_000006	無力有力
HVH_107_01_000035_000007	稍有力
HVH_107_01_000035_000008	收贖贖罪
HVH_107_01_000035_000009	依律照倒
HVH_107_01_000035_000010	交生及人
HVH_107_01_000035_000011	老疾天
HVH_107_01_000035_000012	官員正侧
HVH_107_01_000035_000013	的决及
HVH_107_01_000035_000014	決配贖罪
HVH_107_01_000035_000015	折放倒收人有力者
HVH_107_01_000035_000016	顺
HVH_107_01_000035_000017	倒腊
HVH_107_01_000035_000018	折理
HVH_107_01_000035_000019	例
HVH_107_01_000035_000020	工庫
HVH_107_01_000035_000021	皇越律侧
HVH_107_01_000035_000022	卷之黄圃
HVH_107_01_000035_000023	西
HVH_107_01_000035_000024	病质凿饲
HVH_107_01_000035_000025	三
HVH_107_01_000035_000026	折上倉母
HVH_107_01_000035_000027	附人
HVH_107_01_000035_000028	数一石折米
HVH_107_01_000035_000029	收创
HVH_107_01_000035_000030	五斗每米一
HVH_107_01_000035_000031	石折聚五
HVH_107_01_000035_000032	管一十
HVH_107_01_000035_000033	小者
HVH_107_01_000035_000034	杜之
HVH_107_01_000035_000035	如独禾五做工一月例
HVH_107_01_000035_000036	银二钱五银三
HVH_107_01_000035_000037	如蒙一石级三货
HVH_107_01_000035_000038	釐五毫一錢
HVH_107_01_000035_000039	贖银七贖
HVH_107_01_000035_000040	银一线零五
HVH_107_01_000035_000041	二十日
HVH_107_01_000035_000042	登
HVH_107_01_000035_000043	早
HVH_107_01_000035_000044	分知纳米一
HVH_107_01_000035_000045	胡米一石如五分每等
HVH_107_01_000035_000046	银五如顺銀四锁
HVH_107_01_000035_000047	银七五
HVH_107_01_000035_000048	石五斗如
HVH_107_01_000035_000049	三石
HVH_107_01_000035_000050	六钱
HVH_107_01_000035_000051	贖銀
HVH_107_01_000035_000052	五毫三钱
HVH_107_01_000035_000053	贖銀二銀
HVH_107_01_000035_000054	照銀一贖銀
HVH_107_01_000035_000055	分二
HVH_107_01_000035_000056	银一錢三
HVH_107_01_000035_000057	五
HVH_107_01_000035_000058	二十五日
HVH_107_01_000035_000059	银一錢大分
HVH_107_01_000035_000060	柳三十日
HVH_107_01_000035_000061	蒙二石
HVH_107_01_000035_000062	加银一
HVH_107_01_000035_000063	五分
HVH_107_01_000035_000064	分五釐二錢
HVH_107_01_000035_000065	分五
HVH_107_01_000036_000001	车甲
HVH_107_01_000036_000002	一两
HVH_107_01_000036_000003	钱五分如纳
HVH_107_01_000036_000004	纳米二石如
HVH_107_01_000036_000005	一两加
HVH_107_01_000036_000006	米二百五
HVH_107_01_000036_000007	如数五石
HVH_107_01_000036_000008	銀七
HVH_107_01_000036_000009	贖銀
HVH_107_01_000036_000010	九钱
HVH_107_01_000036_000011	五毫五钱
HVH_107_01_000036_000012	贖银银
HVH_107_01_000036_000013	贖銀三贖銀
HVH_107_01_000036_000014	分七釐
HVH_107_01_000036_000015	柳三十五月
HVH_107_01_000036_000016	一九
HVH_107_01_000036_000017	二二分
HVH_107_01_000036_000018	日十日
HVH_107_01_000036_000019	五
HVH_107_01_000036_000020	四百
HVH_107_01_000036_000021	钱五分
HVH_107_01_000036_000022	三分
HVH_107_01_000036_000023	四钱
HVH_107_01_000036_000024	分五
HVH_107_01_000036_000025	六十
HVH_107_01_000036_000026	谷人放纳米六百如二钱炎
HVH_107_01_000036_000027	杖之
HVH_107_01_000036_000028	狼银三万贖策一两
HVH_107_01_000036_000029	入杖倍
HVH_107_01_000036_000030	銀四銀
HVH_107_01_000036_000031	银三
HVH_107_01_000036_000032	御五十日
HVH_107_01_000036_000033	大者
HVH_107_01_000036_000034	三钱
HVH_107_01_000036_000035	分五釐六钱
HVH_107_01_000036_000036	七十
HVH_107_01_000036_000037	十骑五货百如假十四，等仍加
HVH_107_01_000036_000038	以下每杖
HVH_107_01_000036_000039	如米七三五分
HVH_107_01_000036_000040	贈三两五一所
HVH_107_01_000036_000041	不
HVH_107_01_000036_000042	货三分
HVH_107_01_000036_000043	贖銀五贖銀
HVH_107_01_000036_000044	五毫七钱
HVH_107_01_000036_000045	分二
HVH_107_01_000036_000046	赠三三
HVH_107_01_000036_000047	柳五十五日
HVH_107_01_000036_000048	分七毫
HVH_107_01_000036_000049	皇越律例
HVH_107_01_000036_000050	卷之
HVH_107_01_000036_000051	光
HVH_107_01_000036_000052	-
HVH_107_01_000036_000053	浦河周
HVH_107_01_000036_000054	早五
HVH_107_01_000036_000055	个
HVH_107_01_000036_000056	纳米八石如
HVH_107_01_000036_000057	十六石
HVH_107_01_000036_000058	银四两如
HVH_107_01_000036_000059	贖
HVH_107_01_000036_000060	两五
HVH_107_01_000036_000061	贖銀贖像
HVH_107_01_000036_000062	六分八錢
HVH_107_01_000036_000063	大十日
HVH_107_01_000036_000064	銀三七分
HVH_107_01_000036_000065	五五
HVH_107_01_000036_000066	九十
HVH_107_01_000036_000067	否知数十八
HVH_107_01_000036_000068	如米九
HVH_107_01_000036_000069	赠候四两五
HVH_107_01_000036_000070	有
HVH_107_01_000036_000071	五牙
HVH_107_01_000036_000072	贖銀一
HVH_107_01_000036_000073	两大
HVH_107_01_000036_000074	贖銀大贖銀
HVH_107_01_000036_000075	分七
HVH_107_01_000036_000076	五毫
HVH_107_01_000036_000077	九楼
HVH_107_01_000036_000078	百
HVH_107_01_000036_000079	以上俱的关
HVH_107_01_000036_000080	赠级五两知
HVH_107_01_000036_000081	二十石
HVH_107_01_000036_000082	防米十石如
HVH_107_01_000036_000083	两八
HVH_107_01_000036_000084	贖
HVH_107_01_000036_000085	分五一两
HVH_107_01_000036_000086	銀七喷銀
HVH_107_01_000036_000087	十百名工半年也
HVH_107_01_000036_000088	加二两加限一两
HVH_107_01_000036_000089	五八准做
HVH_107_01_000036_000090	從教入徒师從杖入徒加
HVH_107_01_000036_000091	分五卷
HVH_107_01_000036_000092	自徒入流加银
HVH_107_01_000036_000093	分流
HVH_107_01_000036_000094	人加
HVH_107_01_000036_000095	婦人
HVH_107_01_000036_000096	罪收赎
HVH_107_01_000036_000097	屋其处康
HVH_107_01_000036_000098	及加
HVH_107_01_000036_000099	谷龙
HVH_107_01_000036_000100	无限巷目提入流
HVH_107_01_000036_000101	政淀状以分
HVH_107_01_000036_000102	厘五
HVH_107_01_000037_000001	徒一年
HVH_107_01_000037_000002	银七两五
HVH_107_01_000037_000003	五石如三
HVH_107_01_000037_000004	假如刹术十
HVH_107_01_000037_000005	十石
HVH_107_01_000037_000006	贖銀三
HVH_107_01_000037_000007	两六钱
HVH_107_01_000037_000008	贖银
HVH_107_01_000037_000009	錢五分
HVH_107_01_000037_000010	折杖一百二十
HVH_107_01_000037_000011	共一百正质
HVH_107_01_000037_000012	银一两其二十
HVH_107_01_000037_000013	六十就共
HVH_107_01_000037_000014	折假七券
HVH_107_01_000037_000015	五
HVH_107_01_000037_000016	年半
HVH_107_01_000037_000017	十两如
HVH_107_01_000037_000018	如四十不
HVH_107_01_000037_000019	纳米二十石
HVH_107_01_000037_000020	贖銀五
HVH_107_01_000037_000021	两四钱
HVH_107_01_000037_000022	銀钱
HVH_107_01_000037_000023	七
HVH_107_01_000037_000024	吾
HVH_107_01_000037_000025	杖七十德折
HVH_107_01_000037_000026	听裂钱
HVH_107_01_000037_000027	分二厘五毫
HVH_107_01_000037_000028	杖一百四十其
HVH_107_01_000037_000029	两其十餘
HVH_107_01_000037_000030	百正果
HVH_107_01_000037_000031	二年
HVH_107_01_000037_000032	五如纳米
HVH_107_01_000037_000033	假十二两
HVH_107_01_000037_000034	数五十石
HVH_107_01_000037_000035	二十五石如
HVH_107_01_000037_000036	两钱
HVH_107_01_000037_000037	贖銀七
HVH_107_01_000037_000038	钱二分
HVH_107_01_000037_000039	银二
HVH_107_01_000037_000040	五
HVH_107_01_000037_000041	拔八十连徙共
HVH_107_01_000037_000042	折杖一百六十
HVH_107_01_000037_000043	其一百五
HVH_107_01_000037_000044	一雨其六十
HVH_107_01_000037_000045	折银一
HVH_107_01_000037_000046	豪
HVH_107_01_000037_000047	二年半
HVH_107_01_000037_000048	十五两
HVH_107_01_000037_000049	加纳米二十
HVH_107_01_000037_000050	石知聚六十
HVH_107_01_000037_000051	石
HVH_107_01_000037_000052	贖银
HVH_107_01_000037_000053	九两
HVH_107_01_000037_000054	錢
HVH_107_01_000037_000055	五毫
HVH_107_01_000037_000056	枝一百八十
HVH_107_01_000037_000057	八分七五毫
HVH_107_01_000037_000058	九十越谈共
HVH_107_01_000037_000059	银两其八十
HVH_107_01_000037_000060	其一百王
HVH_107_01_000037_000061	军折银
HVH_107_01_000037_000062	皇越律例
HVH_107_01_000037_000063	卷之
HVH_107_01_000037_000064	主天
HVH_107_01_000037_000065	网
HVH_107_01_000037_000066	+K
HVH_107_01_000037_000067	三年
HVH_107_01_000037_000068	以上五徒俱三十五名如
HVH_107_01_000037_000069	本边蒙七十石
HVH_107_01_000037_000070	赌缺十七两
HVH_107_01_000037_000071	錢
HVH_107_01_000037_000072	三钱
HVH_107_01_000037_000073	照
HVH_107_01_000037_000074	雨其一百果
HVH_107_01_000037_000075	杖一百建徙共
HVH_107_01_000037_000076	社二百共一
HVH_107_01_000037_000077	祈级二钱二分
HVH_107_01_000037_000078	百正罪带
HVH_107_01_000037_000079	五厘
HVH_107_01_000037_000080	千里
HVH_107_01_000037_000081	流
HVH_107_01_000037_000082	钱七分十
HVH_107_01_000037_000083	贖銀
HVH_107_01_000037_000084	五
HVH_107_01_000037_000085	三十其一百王异
HVH_107_01_000037_000086	两其一
HVH_107_01_000037_000087	杖二百二
HVH_107_01_000037_000088	银三锅
HVH_107_01_000037_000089	二千五
HVH_107_01_000037_000090	赠银四线
HVH_107_01_000037_000091	分
HVH_107_01_000037_000092	旅折杖二百四
HVH_107_01_000037_000093	晴银两其一
HVH_107_01_000037_000094	百十金罪折
HVH_107_01_000037_000095	十其一百五
HVH_107_01_000037_000096	百里
HVH_107_01_000037_000097	吾
HVH_107_01_000037_000098	三分七
HVH_107_01_000037_000099	厘五毫
HVH_107_01_000037_000100	該折数二百六
HVH_107_01_000037_000101	三千里
HVH_107_01_000037_000102	以上三流定
HVH_107_01_000037_000103	地稀肥
HVH_107_01_000037_000104	钱五分
HVH_107_01_000037_000105	贖银四
HVH_107_01_000037_000106	喷银一万其一
HVH_107_01_000037_000107	十共一百正
HVH_107_01_000037_000108	百六十价品折
HVH_107_01_000037_000109	银三七分五
HVH_107_01_000037_000110	屋
HVH_107_01_000038_000001	如纳米四十银十四
HVH_107_01_000038_000002	银二十两
HVH_107_01_000038_000003	石加数八十
HVH_107_01_000038_000004	不
HVH_107_01_000038_000005	两四錢
HVH_107_01_000038_000006	年折赌罪饭
HVH_107_01_000038_000007	遷徒准徒二
HVH_107_01_000038_000008	四钱五分
HVH_107_01_000038_000009	银二十五
HVH_107_01_000038_000010	两如纳米五
HVH_107_01_000038_000011	助
HVH_107_01_000038_000012	雜犯五年
HVH_107_01_000038_000013	十石知数
HVH_107_01_000038_000014	百石
HVH_107_01_000038_000015	十八两
HVH_107_01_000038_000016	薪所
HVH_107_01_000038_000017	德罪以上放所有带连楼
HVH_107_01_000038_000018	罪另获银数罪烦加纳
HVH_107_01_000038_000019	额外补
HVH_107_01_000038_000020	贖银五
HVH_107_01_000038_000021	錢二分
HVH_107_01_000038_000022	五
HVH_107_01_000038_000023	折银四货五
HVH_107_01_000038_000024	除赠三果浆
