HVH_107_02_000016_000004	旨之日再行開缺若有奉
HVH_107_02_000016_000005	肯宽宥者仍准復回原任
HVH_107_02_000016_000006	越律例
HVH_107_02_000016_000007	卷二名饲
HVH_107_02_000016_000008	玉
HVH_107_02_000016_000009	齐武管柜料养
HVH_107_02_000017_000001	籍有犯
HVH_107_02_000017_000002	章籍人犯罪該徒流者各依所杖数
HVH_107_02_000017_000003	次徒五等依律配徒限满日仍
HVH_107_02_000017_000004	近發直棣衡所
HVH_107_02_000017_000005	附籍犯充单
HVH_107_02_000017_000006	州徐
HVH_107_02_000017_000007	者依律登道
HVH_107_02_000017_000008	军籍之人原有光老役與民户之
HVH_107_02_000017_000009	犯充单者自侯律遣此你世款軍
HVH_107_02_000017_000010	籍之人其本身无单又犯罪者自依
HVH_107_02_000017_000011	徙流人又犯
HVH_107_02_000017_000012	皇越律创
HVH_107_02_000017_000013	卷二名饲律上
HVH_107_02_000017_000014	罪條科断
HVH_107_02_000017_000015	去
HVH_107_02_000017_000016	箱有犯
HVH_107_02_000017_000017	I
HVH_107_02_000018_000001	犯罪得累减
HVH_107_02_000018_000002	ER
HVH_107_02_000018_000003	S
HVH_107_02_000018_000004	者减一等
HVH_107_02_000018_000005	福
HVH_107_02_000018_000006	铁角五等比史典又一
HVH_107_02_000018_000007	R46
HVH_107_02_000018_000008	等首價官藏五等佐贰官
HVH_107_02_000018_000009	一人字通莫到並得累诚句一人
HVH_107_02_000018_000010	犯罪无有應减之项音得臂紧面
HVH_107_02_000018_000011	有應裁之等如满谈试一等知人欲
HVH_107_02_000018_000012	告而自首文减二等通城三等此一
HVH_107_02_000018_000013	可拔雨律而累诚也故典失是两
HVH_107_02_000018_000014	自越律例叁例律上
HVH_107_02_000018_000015	项罪各所犯有各项人如吏故
HVH_107_02_000018_000016	犯罪得累减
HVH_107_02_000018_000017	人罪所犯故而覆聽减一等首侯
HVH_107_02_000018_000018	若不知以失消論應五等失
HVH_107_02_000018_000019	本法更奥為首首领以上邀今使
HVH_107_02_000018_000020	典弹故而首領則失黑本
HVH_107_02_000018_000021	三等未沈收又城一等首镇佐贰長
HVH_107_02_000018_000022	官进藏之数人共犯一罪得以曾
HVH_107_02_000018_000023	卑视殊而累藏不能悉舉可以類推
HVH_107_02_000019_000001	以理去官
HVH_107_02_000019_000002	去非有别项事故者
HVH_107_02_000019_000003	以理能以正道理而
HVH_107_02_000019_000004	内犯罪面解任者若沙汰究员裁革
HVH_107_02_000019_000005	之類難為事解任降等不追錯命者
HVH_107_02_000019_000006	任同
HVH_107_02_000019_000007	子之官品同
HVH_107_02_000019_000008	子之官同爲毋子
HVH_107_02_000019_000009	夫在被其子有官者得
HVH_107_02_000019_000010	前婦人難典夫家義绝及
HVH_107_02_000019_000011	以理去官謂理當解任面却其官職
HVH_107_02_000019_000012	皇一卷二名年律上
HVH_107_02_000019_000013	官或已面未到任者我住是以老
HVH_107_02_000019_000014	十八
HVH_107_02_000019_000015	以理支官
HVH_107_02_000019_000016	族休致者几此皆是以理去官者重
HVH_107_02_000019_000017	得典现任官事者同也封赠之官因
HVH_107_02_000019_000018	子若面推及者维非正官已制静
HVH_107_02_000019_000019	即典正官同婦人常夫在時有犯
HVH_107_02_000019_000020	離共七出典夫家羲能未经改嫁者
HVH_107_02_000019_000021	夫娜之绝毋子之思難于如
HVH_107_02_000019_000022	有官倒得受封猶得典其于之官品
HVH_107_02_000019_000023	同儿此之须有犯罪者鱼依職官
HVH_107_02_000019_000024	罪律奏用請有奏
HVH_107_02_000019_000025	開處之法科断
HVH_107_02_000019_000026	條例
HVH_107_02_000019_000027	一于孫緣事革職其父祖
HVH_107_02_000019_000028	勅不追奪者仍正官同若致杜及封贈官
HVH_107_02_000019_000029	把贼典無禄人同科
HVH_107_02_000020_000001	無官犯罪
HVH_107_02_000020_000002	無官犯罪有官事公罪杖以上
HVH_107_02_000020_000003	俱依律纳0卑官犯罪遷官事在
HVH_107_02_000020_000004	考满丁爱
HVH_107_02_000020_000005	事發公罪答杖
HVH_107_02_000020_000006	以下依律降罰放一百以上依律科断
HVH_107_02_000020_000007	本案照章笞杖以上折俱免若事干
HVH_107_02_000020_000008	埋没线程遣失官物雖係公罪事须追
HVH_107_02_000020_000009	鱼前如律其吏典有犯公私罪名侯本
HVH_107_02_000020_000010	律科断
HVH_107_02_000020_000011	犯元無官之时事在有官之後
HVH_107_02_000020_000012	书是公管放流概准的口单
HVH_107_02_000020_000013	越律例
HVH_107_02_000020_000014	十九
HVH_107_02_000020_000015	热官把罪
HVH_107_02_000020_000016	官犯罪返官事在任犯罪去任事
HVH_107_02_000020_000017	杀公罪管妆以下依律降有放一百
HVH_107_02_000020_000018	以上依律科断本亲章公罪管放
HVH_107_02_000020_000019	以上前赔俱免若事干理没錢道
HVH_107_02_000020_000020	失官物難條公罪不遷去任
HVH_107_02_000020_000021	革须于现在地方或事套其究明
HVH_107_02_000020_000022	文武官私罪律各猴本法科之其内
HVH_107_02_000020_000023	外单民行门典更有犯公私罪各
HVH_107_02_000020_000024	前如律
HVH_107_02_000020_000025	常幕
HVH_107_02_000020_000026	條例
HVH_107_02_000020_000027	一無官犯服有官事照有官参提以無
HVH_107_02_000020_000028	禄人科有官犯革装事發不
HVH_107_02_000020_000029	必参提以有禄人科断
HVH_107_02_000021_000001	除名当差
HVH_107_02_000021_000002	背
HVH_107_02_000021_000003	原籍当差
HVH_107_02_000021_000004	联官兼文武言儿记私罪律唐乐
HVH_107_02_000021_000005	不叙而又像活事情倒該追李
HVH_107_02_000021_000006	信道合回俗单民户就承联
HVH_107_02_000021_000007	官僧道而言謂除官令同俗之後
HVH_107_02_000021_000008	仍查其或军或民或置户之籍各
HVH_107_02_000021_000009	越律侧
HVH_107_02_000021_000010	A
HVH_107_02_000021_000011	巷一名网中上
HVH_107_02_000021_000012	從木色回原籍当其本等之差也
HVH_107_02_000021_000013	干
HVH_107_02_000021_000014	除名常差
HVH_107_02_000021_000015	例
HVH_107_02_000021_000016	几失城池行間罪贪贼章職谷
HVH_107_02_000021_000017	官封贈俱行追其项革職者免追
HVH_107_02_000022_000001	流日家
HVH_107_02_000022_000002	儿犯流者妻妾從之祖父于孫欲随者聽
HVH_107_02_000022_000003	注律家口文祖
HVH_107_02_000022_000004	妻于涂也家小止
HVH_107_02_000022_000005	遷徙安置人
HVH_107_02_000022_000006	5
HVH_107_02_000022_000007	于称
HVH_107_02_000022_000008	安麦父
HVH_107_02_000022_000009	亦准此若
HVH_107_02_000022_000010	人口止要姿于也
HVH_107_02_000022_000011	要也妻小止妻也
HVH_107_02_000022_000012	流徙人征身死家口雖經附
HVH_107_02_000022_000013	正
HVH_107_02_000022_000014	入配
HVH_107_02_000022_000015	所之
HVH_107_02_000022_000016	籍原
HVH_107_02_000022_000017	回郷者放同
HVH_107_02_000022_000018	准此
HVH_107_02_000022_000019	畜盛毒若探生折割人殺一家三人會
HVH_107_02_000022_000020	教道流者家口不在聽同之律
HVH_107_02_000022_000021	流犯之妾非應流之人面俱從
HVH_107_02_000022_000022	随之人顾随者之其就之
HVH_107_02_000022_000023	请也遷徙安奥流相同故惠從
HVH_107_02_000022_000024	随之家口亦谁此例老本犯死于流
HVH_107_02_000022_000025	徙之所家口已附箱而願肺者
HVH_107_02_000022_000026	准卖制籍给引照码此為寻常流徙
HVH_107_02_000022_000027	皇越律例卷二铜律上
HVH_107_02_000022_000028	之人言也其中若有謀反叛等項
HVH_107_02_000022_000029	主
HVH_107_02_000022_000030	浓目家属
HVH_107_02_000022_000031	坐親属会教简流者
HVH_107_02_000022_000032	家口自不在聽同之律
HVH_107_02_000022_000033	條例
HVH_107_02_000022_000034	一几軍流徒犯俱開明籍貫年歲行文配
HVH_107_02_000022_000035	所其軍流犯之妻及有子願随者亦開
HVH_107_02_000022_000036	明年岁若解部遣人犯造册送部
HVH_107_02_000022_000037	一凡發道当差人犯之妻子原係随往遣
HVH_107_02_000022_000038	所者如本犯身故妻子情願携骸回籍
HVH_107_02_000022_000039	管官查明確實合其同籍
HVH_107_02_000022_000040	一軍流發遣人犯到配後生長子孫本犯
HVH_107_02_000022_000041	在日其子孫如欲往他處植贸易呈
HVH_107_02_000022_000042	明該管衙門聽其自便至配所生長之
HVH_107_02_000023_000001	女本把或許综他處或寄養真人亦聽
HVH_107_02_000023_000002	共自便
HVH_107_02_000023_000003	一几罪應绿坐及造畜蠱毒探生折割人
HVH_107_02_000023_000004	殺一家非死罪三人等项把仍照例
HVH_107_02_000023_000005	食發外其餘一應軍流遣犯家屬均毋
HVH_107_02_000023_000006	庸食配如有情愿随带者聽其自便不
HVH_107_02_000023_000007	得官资送
HVH_107_02_000023_000008	皇越律例叁名饲律上
HVH_107_02_000023_000009	主
HVH_107_02_000023_000010	淹园家属
HVH_107_02_000024_000001	常教所不原
HVH_107_02_000024_000002	凡犯十恶殺人盗係官财物及强盗盗
HVH_107_02_000024_000003	放火發塚受枉法不枉法詐偽犯姦
HVH_107_02_000024_000004	署人署賣和誘人口若姦黨及讒言左
HVH_107_02_000024_000005	知情故释事
HVH_107_02_000024_000006	即家上气面言
HVH_107_02_000024_000007	使殺人故出入人罪若知情故聽行
HVH_107_02_000024_000008	敬不原之犯知情故
HVH_107_02_000024_000009	十总人等常
HVH_107_02_000024_000010	藏置引送說事過錢之類一應實犯
HVH_107_02_000024_000011	機行引选及
HVH_107_02_000024_000012	筑事通也若
HVH_107_02_000024_000013	犯
HVH_107_02_000024_000014	事情期正记已
HVH_107_02_000024_000015	待省免图
HVH_107_02_000024_000016	斑道失官物之類
HVH_107_02_000024_000017	指版不得放平把罪
HVH_107_02_000024_000018	國别人犯罪連累以得罪者人
HVH_107_02_000024_000019	黑若罪人遇极亦准
HVH_107_02_000024_000020	共选你因人连累致
HVH_107_02_000024_000021	失覺防東及干連聽使之
HVH_107_02_000024_000022	前官吏人等因公事
HVH_107_02_000024_000023	原免典先五相發明
HVH_107_02_000024_000024	思以到官禁
HVH_107_02_000024_000025	事犯在
HVH_107_02_000024_000026	罪皆無心犯
HVH_107_02_000024_000027	若交書遵错之
HVH_107_02_000024_000028	血從教宥
HVH_107_02_000024_000029	得免罪
HVH_107_02_000024_000030	皇越律例一卷二名侧上
HVH_107_02_000024_000031	十
HVH_107_02_000024_000032	常教不系
HVH_107_02_000024_000033	在
HVH_107_02_000024_000034	思都以徒倒不损免至
HVH_107_02_000024_000035	省
HVH_107_02_000024_000036	桶女事记证
HVH_107_02_000024_000037	謂以前者供應提免
HVH_107_02_000024_000038	拜名党有者特教原
HVH_107_02_000024_000039	不以到菜禁
HVH_107_02_000024_000040	新
HVH_107_02_000024_000041	不在此限
HVH_107_02_000024_000042	司
HVH_107_02_000024_000043	晋
HVH_107_02_000024_000044	不在常教所
HVH_107_02_000024_000045	不原之
HVH_107_02_000024_000046	有内知情至說事過之類聞
HVH_107_02_000024_000047	上文面言将十恶教人等常教
HVH_107_02_000024_000048	無心其可原諒教
HVH_107_02_000024_000049	诺教書尚于席時低定分别数须有
HVH_107_02_000024_000050	不在
HVH_107_02_000024_000051	此眼
HVH_107_02_000025_000001	條例
HVH_107_02_000025_000002	一穀死本宗麻以上拿長及外姻小
HVH_107_02_000025_000003	功等者俱不准援
HVH_107_02_000025_000004	赦
HVH_107_02_000025_000005	一告叛进被之人已决者誣告之人
HVH_107_02_000025_000006	援新立决之人未决者监候
HVH_107_02_000025_000007	不准援
HVH_107_02_000025_000008	赦俱不及妻子家産
HVH_107_02_000025_000009	一告平民因而施累致死三人以上者
HVH_107_02_000025_000010	以故殺諭不准援
HVH_107_02_000025_000011	赦
HVH_107_02_000025_000012	皇越律例
HVH_107_02_000025_000013	卷二名创律上
HVH_107_02_000025_000014	阳
HVH_107_02_000025_000015	需激所不限
HVH_107_02_000025_000016	一關係单機兵事務俱不准援
HVH_107_02_000025_000017	款览免
HVH_107_02_000025_000018	保行周兵
HVH_107_02_000025_000019	者乃坐
HVH_107_02_000025_000020	一以赦前事告言人罪者以其罪罪之若
HVH_107_02_000025_000021	干係錢糧婿姻田土等頂罪雖遇
HVH_107_02_000025_000022	赦宽免事须究明白
HVH_107_02_000025_000023	取者递取
HVH_107_02_000025_000024	正者仍行改正
HVH_107_02_000025_000025	一捕役誣拿良民及曾經犯之人威逼
HVH_107_02_000025_000026	承除被誣罪名遇
HVH_107_02_000025_000027	教尚准援免者其反坐之番役亦得援
HVH_107_02_000025_000028	款免罪外若將平民及犯之輕罪人犯逼
HVH_107_02_000025_000029	爲謀殺故殺强盗者將捕役照例充
HVH_107_02_000025_000030	遇
HVH_107_02_000026_000001	教不准援免
HVH_107_02_000026_000002	一营鎮各地方偶僵雨澤您期應請清理
HVH_107_02_000026_000003	刑獄者除徒流等罪外其各案内牵連
HVH_107_02_000026_000004	待質及杖内情有可原者該营
HVH_107_02_000026_000005	面酌量分别减免省释一面奏
HVH_107_02_000026_000006	聞
HVH_107_02_000026_000007	皇越律例
HVH_107_02_000026_000008	卷二名创律上
HVH_107_02_000026_000009	金
HVH_107_02_000026_000010	常标不原
HVH_107_02_000027_000001	流犯在道會赦
HVH_107_02_000027_000002	儿流犯在道會赦
HVH_107_02_000027_000003	教以奉旨之日爲期必
HVH_107_02_000027_000004	于程惯内未至配所合
HVH_107_02_000027_000005	沿途总离
HVH_107_02_000027_000006	皆端除去事故日教不入程故云不
HVH_107_02_000027_000007	律
HVH_107_02_000027_000008	不放免其逃者身死所随家口願回者
HVH_107_02_000027_000009	聽遷徙安置人准此
HVH_107_02_000027_000010	其流犯及
HVH_107_02_000027_000011	亦同
HVH_107_02_000027_000012	遷徙安置人已至配所及犯謀友叛
HVH_107_02_000027_000013	皇越例卷二名饲案
HVH_107_02_000027_000014	卖
HVH_107_02_000027_000015	流犯在道會教
HVH_107_02_000027_000016	縁坐應流若造畜蠱毒採生折割人殺
HVH_107_02_000027_000017	一家三人會教猶流者益不在赦放之
HVH_107_02_000027_000018	限其徒犯在道會赦及已至配所遇
HVH_107_02_000027_000019	教者俱行放免加捷者
HVH_107_02_000027_000020	亦加徒
HVH_107_02_000027_000021	流犯已至所難遇救皆不得免
HVH_107_02_000027_000022	病阻及盛事故者所在官可
HVH_107_02_000027_000023	若在道會数测其程期内
HVH_107_02_000027_000024	内不教放走有之
HVH_107_02_000027_000025	数置人准先軍犯亦同其流
HVH_107_02_000027_000026	及单犯已坐配所則罪犯已决籍
HVH_107_02_000027_000027	隸已成月坐家口會教猶流者
HVH_107_02_000027_000028	不在教放之限其徒罪大犯但换断
HVH_107_02_000028_000001	相荷书不
HVH_107_02_000028_000002	在配俱得放免
HVH_107_02_000028_000003	没犯在道會
HVH_107_02_000029_000001	犯罪存招餐
HVH_107_02_000029_000002	几犯死罪非常赦不原者而祖母
HVH_107_02_000029_000003	同
HVH_107_02_000029_000004	或疾
HVH_107_02_000029_000005	或老
HVH_107_02_000029_000006	家無以次
HVH_107_02_000029_000007	與獨于無異
HVH_107_02_000029_000008	用具所犯
HVH_107_02_000029_000009	向艾母文
HVH_107_02_000029_000010	存留養親
HVH_107_02_000029_000011	年犯
HVH_107_02_000029_000012	唯此
HVH_107_02_000029_000013	北豫乃法中之恩地老浦年计
HVH_107_02_000029_000014	族言祖没母发母老疾必
HVH_107_02_000029_000015	子环待者子犯刑别
HVH_107_02_000029_000016	丁可既非常教不原之罪文
HVH_107_02_000029_000017	有可之精敬既亦得上
HVH_107_02_000029_000018	流单犯其罪不常教原准
HVH_107_02_000029_000019	止一百除罪状喷存留
HVH_107_02_000029_000020	皇越律创
HVH_107_02_000029_000021	卷二名如
HVH_107_02_000029_000022	觀算除*贖詳见下
HVH_107_02_000029_000023	天
HVH_107_02_000029_000024	存餐
HVH_107_02_000029_000025	條例
HVH_107_02_000029_000026	一几犯罪有兄弟俱提正法者存留一人
HVH_107_02_000029_000027	養親仍照创奏聞請
HVH_107_02_000029_000028	肯定奪
HVH_107_02_000029_000029	一几部内题結单流徒犯及免死流犯未
HVH_107_02_000029_000030	經發配以前告稱祖父母艾母老疾應
HVH_107_02_000029_000031	侍及其母係属守節已逾二十年
HVH_107_02_000029_000032	家無以次成丁者府官查明營官
HVH_107_02_000029_000033	確察報部单流徒犯照数决杖徒犯柳
HVH_107_02_000029_000034	號一個月軍流柳號四十日免死流犯
HVH_107_02_000029_000035	柳號雨個月俱准存留養親若单流徒
HVH_107_02_000030_000001	犯内有犯强盗積猾威誘拐及有
HVH_107_02_000030_000002	關倫理鱼徒摄害地方者不准聲
HVH_107_02_000030_000003	E
HVH_107_02_000030_000004	留养
HVH_107_02_000030_000005	一陶殺等案及妻致死之犯奉
HVH_107_02_000030_000006	首准其留養承配者将該犯枷號兩月黄秋
HVH_107_02_000030_000007	一百期殺等案追銀二十雨死者家
HVH_107_02_000030_000008	屬腾至殿妻致死原题時親老丁单
HVH_107_02_000030_000009	聲請留養遇有毋先存後故與承祀
HVH_107_02_000030_000010	之创相符者各营於秋番時查明取
HVH_107_02_000030_000011	結另行報部九一體核提具题偿有
HVH_107_02_000030_000012	假控等弊除本犯仍照原擬不准留養
HVH_107_02_000030_000013	息越律例
HVH_107_02_000030_000014	一卷二多倒华上
HVH_107_02_000030_000015	三十九
HVH_107_02_000030_000016	免养存调靓
HVH_107_02_000030_000017	承配外查報之地方官及結之都保
HVH_107_02_000030_000018	族長等俱照控報軍流留養例分别
HVH_107_02_000030_000019	處治罪若留養承配之後如有不安分
HVH_107_02_000030_000020	守法别生事端無論罪各輕重即照現
HVH_107_02_000030_000021	犯之罪按律定疑不准後行聲請
HVH_107_02_000030_000022	段人之犯有奏請存留養親者查明被
HVH_107_02_000030_000023	殺之人有無父母是否獨子於本内聲
HVH_107_02_000030_000024	明如被殺之人亦依獨千親老無人奉
HVH_107_02_000030_000025	付則殺人之犯不准習養若被殺之人
HVH_107_02_000030_000026	無姓名籍貫可以關查者仍准其聲
HVH_107_02_000030_000027	留至擅殺罪人之案與殿平人不
HVH_107_02_000031_000001	同如有親老應待照创聲請毋庸查
HVH_107_02_000031_000002	殺之家有無父母是否獨子
HVH_107_02_000031_000003	一戲殺誤殺擅殺闘殺情輕及救親情切
HVH_107_02_000031_000004	傷止一二處各犯核共情節秋應入
HVH_107_02_000031_000005	可矜之案如有祖艾母母老疾應待
HVH_107_02_000031_000006	及稀獨子伊母守已逾二十年者
HVH_107_02_000031_000007	該营镇官查取爷制聲明具题法司随
HVH_107_02_000031_000008	案核覆聲其餘各案侯秋
HVH_107_02_000031_000009	時分别情實次者該管官协定案
HVH_107_02_000031_000010	特止将應待绿由聲明不必分别應准
HVH_107_02_000031_000011	不應准字樣統俊秋時取结報部刑
HVH_107_02_000031_000012	皇越律院
HVH_107_02_000031_000013	一卷二名制第
HVH_107_02_000031_000014	干
HVH_107_02_000031_000015	犯养存招
HVH_107_02_000031_000016	部會同公同核覆入於另册進
HVH_107_02_000031_000017	星恭候
HVH_107_02_000031_000018	做定至夫殿妻致死金無故殺别情應行留养
HVH_107_02_000031_000019	承祀之案亦照殺例分别情罪轻重
HVH_107_02_000031_000020	辨理
HVH_107_02_000031_000021	朝番案件下行
HVH_107_02_000031_000022	一儿圖殿命案於相驗時即將犯有無
HVH_107_02_000031_000023	祖父丹父母老疾及該犯是否獨子訊
HVH_107_02_000031_000024	證明確一价詳報定案時如應留再
HVH_107_02_000031_000025	行取結若到案時非例應留養之人及
HVH_107_02_000031_000026	成招时共祖父母父母已成老疾或
HVH_107_02_000032_000001	弟子死七仍一體援倒留养
HVH_107_02_000032_000002	一凡弟殺胞兄及殺大功以下拿長者
HVH_107_02_000032_000003	皆按律定擬概不准聲请留餐承配
HVH_107_02_000032_000004	按其所犯情節實可惘者該管鎖官
HVH_107_02_000032_000005	疏内叙明恭候
HVH_107_02_000032_000006	欽定
HVH_107_02_000032_000007	一凡因诬告摄流加徒之犯除被罪名
HVH_107_02_000032_000008	應准留養者仍照定例遵行外如告
HVH_107_02_000032_000009	人謝故殺及强盗等罪以致良
HVH_107_02_000032_000010	民久狱底身受刑訊蕩破家追备
HVH_107_02_000032_000011	明反坐者依律問發不准留養
HVH_107_02_000032_000012	皇越律侧
HVH_107_02_000032_000013	卷饲律上
HVH_107_02_000032_000014	三
HVH_107_02_000032_000015	北存智
HVH_107_02_000032_000016	一凡會經觸犯父母犯案并素習匪類爲
HVH_107_02_000032_000017	父母阶损逐及在他方護罪你遊荡
HVH_107_02_000032_000018	他辨遠離父母者俱属忘親不孝之人
HVH_107_02_000032_000019	概不准留養若係官役奉差者客商贸
HVH_107_02_000032_000020	易在资親确有實捷者及两镇
HVH_107_02_000032_000021	地界毗連相距在数十里以内者該管
HVH_107_02_000032_000022	鎭官於定察時察明確按其情罪輕
HVH_107_02_000032_000023	重照例將應侍由於题谷内聲叙
HVH_107_02_000032_000024	一凡獨子留养之案如該犯本有兄弟供
HVH_107_02_000032_000025	出繼可以歸宗者及本犯身為人後
HVH_107_02_000032_000026	所後之家可以另者不得以留養
HVH_107_02_000033_000001	聲請若犯之兄弟典姪出所後之
HVH_107_02_000033_000002	家無可另繼之人不可宗及本所
HVH_107_02_000033_000003	後之家無可另繼者准其聲請留養
HVH_107_02_000033_000004	一凡戲殺誤擅殺闘殺情輕及救親情
HVH_107_02_000033_000005	切傷止一二處各犯如定案時犯親年
HVH_107_02_000033_000006	歲不符原题内未經聲明應侍秋審後
HVH_107_02_000033_000007	其祖父母父母現已老疾婦守節
HVH_107_02_000033_000008	年分均已符合或成招時家有次丁嗣
HVH_107_02_000033_000009	身故及被殺之家先有父母嗣已物
HVH_107_02_000033_000010	故典留養之例相符用各營官查明
HVH_107_02_000033_000011	已入秋審緩决可补者随時随案具题
HVH_107_02_000033_000012	越律例
HVH_107_02_000033_000013	卷一名熊律上
HVH_107_02_000033_000014	三十
HVH_107_02_000033_000015	花菲存机
HVH_107_02_000033_000016	刑部接明题覆准其留養其未入秋
HVH_107_02_000033_000017	各案應機可矜者亦准其随时查辨應
HVH_107_02_000033_000018	毅次者照例侯秋時取結举部辨理
HVH_107_02_000033_000019	如你擅殺仍照例册席
HVH_107_02_000033_000020	查被教文家有無父母
HVH_107_02_000034_000001	天文生有犯
HVH_107_02_000034_000002	凡欽天監天文生習业已成
HVH_107_02_000034_000003	專其事者纪軍流及徒各决杖一百餘
HVH_107_02_000034_000004	刺宇牌常人一做料
HVH_107_02_000034_000005	不在留禁之限
HVH_107_02_000034_000006	翻之法得人爲難若天交生于翻
HVH_107_02_000034_000007	推步之習集已成能博其事者
HVH_107_02_000034_000008	罪犯不发逆等绿坐之罪义
HVH_107_02_000034_000009	非益等辱之情其人可用其才
HVH_107_02_000034_000010	可惜教不發遣次
HVH_107_02_000034_000011	放百你罪收贖
HVH_107_02_000034_000012	條例
HVH_107_02_000034_000013	一凡欽天監官爲事請
HVH_107_02_000034_000014	楼
HVH_107_02_000034_000015	45
HVH_107_02_000034_000016	卷二名侧律上
HVH_107_02_000034_000017	三十川
HVH_107_02_000034_000018	天文生有家
HVH_107_02_000034_000019	首提問職官一例問断該為民者送監仍
HVH_107_02_000034_000020	天交生身役該徒流充軍者備由奏請
HVH_107_02_000034_000021	牵其有不由天交生出身者悉照倒革職發
HVH_107_02_000034_000022	遣
HVH_107_02_000035_000001	工户及婦人犯罪
HVH_107_02_000035_000002	凡工匠户犯徒罪者五徒依杖数决
HVH_107_02_000035_000003	乾留照徒年限拘役
HVH_107_02_000035_000004	住支月损其
HVH_107_02_000035_000005	雷藏傷人及
HVH_107_02_000035_000006	守常入盗离盗均模拾奪發配字
HVH_107_02_000035_000007	典常人一谨料断不在留性构役之限
HVH_107_02_000035_000008	化
HVH_107_02_000035_000009	刑餘罪單衣决罰皆免刺字若犯徒流
HVH_107_02_000035_000010	者杖一百餘罪收購
HVH_107_02_000035_000011	江者工部所之匠人户者
HVH_107_02_000035_000012	坊前带之樂人借係在官應役之人
HVH_107_02_000035_000013	不便命服役除瓷罪及最傷人
HVH_107_02_000035_000014	等健罪班常人增其项
HVH_107_02_000035_000015	健罪者俱照五杖数次依徙年
HVH_107_02_000035_000016	限判彼友人惟轰罪
HVH_107_02_000035_000017	意取已去举衣留即刑除罪
HVH_107_02_000035_000018	捷單衣状罰示懲難程盜情亦免刺
HVH_107_02_000035_000019	皇越祥侧二卷一
HVH_107_02_000035_000020	名例律上
HVH_107_02_000035_000021	三十四
HVH_107_02_000035_000022	工户及带人罪
HVH_107_02_000035_000023	字徒役之事非婦人所能任敬
HVH_107_02_000035_000024	犯徙藏音决林一百收贖餘罪
HVH_107_02_000035_000025	除罪收喷例
HVH_107_02_000035_000026	放九十徙二年年照全腊数除决杖
HVH_107_02_000035_000027	处银一钱入份七五毫
HVH_107_02_000035_000028	技一百徙三年照全数除决杖外
HVH_107_02_000035_000029	該銀二錢二分五
HVH_107_02_000035_000030	技一百二千里全喷銀三錢七
HVH_107_02_000035_000031	分五除决杖一百准银七分五
HVH_107_02_000035_000032	外落银三錢
HVH_107_02_000035_000033	一百流二千五百里照全照数除
HVH_107_02_000035_000034	决杖外鼓銀三錢三分七五
HVH_107_02_000035_000035	放一百流三千里照全数除杖
HVH_107_02_000035_000036	外银三钱七分五
HVH_107_02_000036_000001	犯新全被银五錢二分五
HVH_107_02_000036_000002	婦人有犯除穴杖一准銀七分
HVH_107_02_000036_000003	五外銀四錢五分
HVH_107_02_000036_000004	前後諸條凡言徒扶杖一百
HVH_107_02_000036_000005	後條倒带人把滚盗不孝并審無力
HVH_107_02_000036_000006	极收赠俱准此
HVH_107_02_000036_000007	者各依律其徐有配琳并
HVH_107_02_000036_000008	徙流单靠犯死罪該快放一百者
HVH_107_02_000036_000009	。
HVH_107_02_000036_000010	有力奥命师官员正妻俱准执
HVH_107_02_000036_000011	胰
HVH_107_02_000036_000012	律之收贖者其餘罪也劍之
HVH_107_02_000036_000013	者贖其扶杖一百也作二项之
HVH_107_02_000036_000014	9
HVH_107_02_000036_000015	答一十牘银一钱每一等一
HVH_107_02_000036_000016	F
HVH_107_02_000036_000017	錢至放一百膜银一两全徙蠟死
HVH_107_02_000036_000018	一全数加之如
HVH_107_02_000036_000019	S
HVH_107_02_000036_000020	杖一百二千里者银一再三
HVH_107_02_000036_000021	錢除做此科等
HVH_107_02_000036_000022	技一日下是蔽應决同者故赠
HVH_107_02_000036_000023	加重不照收膜法也徒以上是原
HVH_107_02_000036_000024	應收贖者故不應
HVH_107_02_000036_000025	加仍照收法也
HVH_107_02_000036_000026	烤年创
HVH_107_02_000036_000027	一叁一名倒律上
HVH_107_02_000036_000028	三三
HVH_107_02_000036_000029	尹及人
HVH_107_02_000036_000030	條例
HVH_107_02_000036_000031	婦人有犯姦益不孝并審無力者各依
HVH_107_02_000036_000032	律央罚其徐有犯苔并徒流充单雜
HVH_107_02_000036_000033	犯死罪鼓决杖一百者有力舆命婦
HVH_107_02_000036_000034	官员正妻俱准纳贖
HVH_107_02_000037_000001	徒流人又犯罪
HVH_107_02_000037_000002	扶
HVH_107_02_000037_000003	徒已流而义犯罪者依律再科後犯之
HVH_107_02_000037_000004	其重犯流者三流鱼决杖
HVH_107_02_000037_000005	一百於配所拘微四年若犯徒者
HVH_107_02_000037_000006	又
HVH_107_02_000037_000007	依後犯杖数該徒年限
HVH_107_02_000037_000008	振快
HVH_107_02_000037_000009	白照数
HVH_107_02_000037_000010	令
HVH_107_02_000037_000011	一年又犯徒三年者止如林一百
HVH_107_02_000037_000012	年未猫者亦止稳役四年
HVH_107_02_000037_000013	文记
HVH_107_02_000037_000014	罪亦
HVH_107_02_000037_000015	韶天文生及
HVH_107_02_000037_000016	准此
HVH_107_02_000037_000017	星越律例卷二名例上
HVH_107_02_000037_000018	三十六
HVH_107_02_000037_000019	徒號人又犯罪
HVH_107_02_000037_000020	侯律
HVH_107_02_000037_000021	科之
