HVH_091_000022_000014	漏無毫末可捐官至侍內監左提點左監丞伯爵
HVH_091_000022_000015	今我
HVH_091_000022_000016	族官侍內監之始也其居家至性孝愛旣達時深以之
HVH_091_000022_000017	嗣為已罪且恨不得逮養每於歲時享祀與尋常省
HVH_091_000022_000018	謁愛慤篤至盖有人所鮮能者旣為考妣邀領朝廷封
HVH_091_000022_000019	贈勅命遂為立本村后神仍置田國建祠宇于本村佛寺
HVH_091_000022_000020	後壘之外以為村民奉祀之所
HVH_091_000022_000021	公之祠宇全用轉石外方二堵内僅客二
HVH_091_000022_000022	廣坚年孔至皇朝明命初年本村移建
HVH_091_000022_000023	于公之所
HVH_091_000022_000024	祀今
HVH_091_000022_000025	凡遇諸忌辰及逐月朔望除夕正旦四季事神各節
HVH_091_000023_000001	均有常禮各委所司皆於焉享祀雖微至於河掃直宿無不
HVH_091_000023_000002	周緻故公雖沒無嗣而所以奉其先者歲時香火儼然一大家
HVH_091_000023_000003	孝子之所以奉其親者焉
HVH_091_000023_000004	移後而礼非復藍矣
HVH_091_000023_000005	中間礼意漸弛迨祠宇
HVH_091_000023_000006	内外祖父母及親兄
HVH_091_000023_000007	嫂公亦皆為之立后本甲又以本族支派蕃術於卿飲為一甲
HVH_091_000023_000008	内實同宗之人也乃定以逅年孟夏孟秋二望今甲詣寺懺
HVH_091_000023_000009	仍礼者孫公考此
HVH_091_000023_000010	合祀仝族列祖而以族內諸先靈配之枚十二月初三日仝族奉
HVH_091_000023_000011	掃公考妣二墳於福公墓前臘祭如懺礼
HVH_091_000023_000012	這節中聞本村以為
HVH_091_000023_000013	美亊亦新設此禮要
HVH_091_000023_000014	壽
HVH_091_000023_000015	我族與本村共礼始于佛寺前堂
HVH_091_000023_000016	皇錄祭而我墓祭之礼獨未神也頃年本族復
HVH_091_000023_000017	設二月初六日春祀之礼仝族奉掃列祖墓亦於福良公墓前行禮以備四時之祀遂為本
HVH_091_000023_000018	族無窮
HVH_091_000023_000019	之美根云
HVH_091_000023_000020	爰發家貲買米田及放息原錢三節各有差交本甲承
HVH_091_000023_000021	遠照常辨禮仍製白絹大帳恭列仝族列祖及族內諸先靈
HVH_091_000023_000022	謚號嗣到懺臘等日開張設祭并祭器所需物件及懺恊擾
HVH_091_000023_000023	靈有靈床靈車網具花罽紅棍之類靡不備具皆以家
HVH_091_000023_000024	貲供辨為本族一甲公用其報仄之孝收族之誠梗然也至
HVH_091_000023_000025	於所進本甲事神圖物及尋常公用什器如本甲齋盤所用
HVH_091_000023_000026	之北鉢北磁與號銅鑼者靡不精好其餘盖無不備有不
HVH_091_000023_000027	能以枚舉焉其處於卿里也不以勢怵不以財驕恂然敬老
HVH_091_000024_000001	而慈幼矜孤而憫窮葢亦無可間然云
HVH_091_000024_000002	第九代誌
HVH_091_000024_000003	法門公號玄騐法緣公長男正室鄭氏號慈素生二男長仕傅
HVH_091_000024_000004	次能釋
HVH_091_000024_000005	能智公號福壽法緣公次男正室阮氏號妙柔生三男長福寧
HVH_091_000024_000006	次能岑季輝堂
HVH_091_000024_000007	世富公號福嘉能德公季男正室譚氏號妙保生四男二女長男
HVH_091_000024_000008	廷學次仲諧三仲調季仲表
HVH_091_000024_000009	能義公字福紹法進公之子生仲創室人未詳卜
HVH_091_000024_000010	仲洪公字福存能公長子正室鄭氏號妣逾次室阮氏號妙評
HVH_091_000024_000011	生廷継
HVH_091_000024_000012	仲書公字福閒能公次子正室段氏號妙康生一女以親㑅仲載
HVH_091_000024_000013	為嗣段氏為本村后佛
HVH_091_000024_000014	仲謙公字福造能公季子正室阮氏號淑賢亞室阮氏號妙
HVH_091_000024_000015	營生三男長仲塔次仲篆季仲載仲載命為胞兄仲書公嗣
HVH_091_000024_000016	仲篆號清篤
HVH_091_000025_000001	伯模公字福誠伯益公長男黎朝以父蔭充秀林局正室譚氏號
HVH_091_000025_000002	妙莊生二男長仲識次伯兩伯兩命為胞弟伯史公嗣
HVH_091_000025_000003	伯僉公號純道伯益公次男正室阮氏號直節公黎朝知事
HVH_091_000025_000004	仲科公仲從公之子正室譚氏號妙絲生仲春
HVH_091_000025_000005	仲講公號登明有壽公長男正室段氏號妙祐生四男長茂栢次仲
HVH_091_000025_000006	溢三廷匡季仲緒公席先人成業生長富有為黎朝該合時
HVH_091_000025_000007	先該合公一門子女凡九人固皆豐足之家而公又其最特為閭黑
HVH_091_000025_000008	之冠云
HVH_091_000025_000009	仲秀公號福星有壽公第二男
HVH_091_000025_000010	力公諱德生於丙子年嗣十一月日享於五十六辛
HVH_091_000025_000011	未年十一月十六日命終墳塟處黃蛇局
HVH_091_000025_000012	形土阜之正中肥圓處坐癸向丁
HVH_091_000025_000013	小諱生於甲戌年享外六十二
HVH_091_000025_000014	兼丁丑丁禾分與夫人並為本甲后
HVH_091_000025_000015	丁正室譚貴氏號妙月
HVH_091_000025_000016	乙亥年五月十四日命終墳
HVH_091_000025_000017	第一墳是也坐向與公墳同
HVH_091_000025_000018	處香火其田南畔四頂自東而生五男一女長男佛何次仲立三仲仕四仲
HVH_091_000025_000019	噲季仲諧女氏芷
HVH_091_000025_000020	正日墳塟𡏢韓處
HVH_091_000025_000021	正行五忌辰九月十七吉
HVH_091_000025_000022	第二男仲立命為胞弟正理公
HVH_091_000025_000023	嗣依幼時之約也公
HVH_091_000025_000024	也公行状
HVH_091_000025_000025	事詳正理公
HVH_091_000025_000026	公四歲喪恃備嘗辛苦歲十五中生徒
HVH_091_000025_000027	黎朝景興四十九年
HVH_091_000025_000028	一旋度
HVH_091_000025_000029	年成子科也我族發科自公始日
HVH_091_000025_000030	始文曰理財其理財試
HVH_091_000025_000031	台時生徒試法有二曰能
HVH_091_000025_000032	士人於納卷時每名納錢參貫入公其應試衛尺頗貴俗傳每場期士人行文納卷訖場官
HVH_091_000025_000033	多即將卷放哉去其半留一半點阅定取中選者大抵專福分時人在以為难公中是送
HVH_091_000025_000034	用木為我族文學之盛而啟發之宏必
HVH_091_000025_000035	有具漸公實為我登之始唱也
HVH_091_000025_000036	公為人敏達果毅喜濟人之急頗能
HVH_091_000026_000001	為鄉村幹一䒭凡要當其任卿問多重焉内外
HVH_091_000026_000002	親睦周至頼其保助者甚眾至性為好文學最樂命見侄讀
HVH_091_000026_000003	公兄仲講公先沒公以叔父命與諸兒從學訓之曰我家
HVH_091_000026_000004	受汤千
HVH_091_000026_000005	世以求幸先蔭頥蒙多福凡庶起家愛天地眷如
HVH_091_000026_000006	亦已厚所渴望者詩之澤尔汝曹有䏻肆力燈雖
HVH_091_000026_000007	评金作食
HVH_091_000026_000008	罄資以給在我誠非浙惜弟三男仲仕䏻承公志公鍾愛之
HVH_091_000026_000009	不幸公甚痛悼至於得病而不起云諸惟茂栢
HVH_091_000026_000010	開悟修進頗成材亦惟公之義方鞭辟之也雖我家文開
HVH_091_000026_000011	拓以漸故當時尚未見其成遠而子孫述厥有自矣
HVH_091_000026_000012	譚孺人幽閑謹厚勤而䏻常儉而䏻孝慈而䏻訓平居服食簡總
HVH_091_000026_000013	至於奉先不其豊則心不安且誠敬一老其至性
HVH_091_000026_000014	翁墳之吉塟也與孺人墳同日時家蓮方屯翁子五人惟仲立
HVH_091_000026_000015	仲噲二翁尚在其改吉也亦惟舉其常亊苟求寧親焉尔發
HVH_091_000026_000016	福之圖夢想所不敢及仲喻翁雖素不學風水而頗能畧知脉
HVH_091_000026_000017	絡之行止風氣之散昭翁墳之土阜原有家田尖近焉仲噲服田
HVH_091_000026_000018	作苦於焉休息見得地形可愛不神注又是香火旦
HVH_091_000027_000001	勢亦爽塏素已留意至是請風水師本社大慈中村人故黎
HVH_091_000027_000002	隨號陳先生就指北踏㸔先生欣然稱是謂佛噲翁曰
HVH_091_000027_000003	宜奉安先公墳在此土阜而先孺人墳奉安在香火田可也
HVH_091_000027_000004	仲噲翁應諾墳成之日陳先生嘆息謂仲噲翁曰君家如
HVH_091_000027_000005	丁丑
HVH_091_000027_000006	否極或者今後其泰来乎時嘉隆成之冬
HVH_091_000027_000007	後
HVH_091_000027_000008	詳見
HVH_091_000027_000009	閲九年至明
HVH_091_000027_000010	命七年丙戌先翁被患事平後因改新小木棺重修瑩兆其
HVH_091_000027_000011	山向仍依舊針按此二穴均是癸山丁向龍穴砂水四用合法而
HVH_091_000027_000012	先翁墳形局當是吾卿風水管局之地葢吾鄉龍脉自大慈
HVH_091_000027_000013	中村沿江而下至該村中間後靣當陵處分出一支右轉發脉其
HVH_091_000027_000014	渡峡處两邊展翊掑送两胡腋内又各突金星夹照中突益
HVH_091_000027_000015	形土阜
HVH_091_000027_000016	一听性
HVH_091_000027_000017	俗号
HVH_091_000027_000018	卽以益柄為脉眷
HVH_091_000027_000019	行典
HVH_091_000027_000020	小蓋柄脉
HVH_091_000027_000021	是乃初龍出身處
HVH_091_000027_000022	大八字終出該村壘外陵處卽橫突玉尺木星傳突天馬
HVH_091_000027_000023	水星為局内祖山仍傳田角至館户之北突尖小火形田傳
HVH_091_000027_000024	八館户大土星
HVH_091_000027_000025	是格之貴
HVH_091_000027_000026	生引脉諸砂基均
HVH_091_000027_000027	館户西頭突高田一區高田
HVH_091_000027_000028	外又突𡏢蒲均大木星鞠身内向趕脉卽從高田圓處
HVH_091_000027_000029	傳過濟蒲均之㣲高田束氣低細渡峡起黃蛇局為入首
HVH_091_000028_000001	大八字其龍脉初到陵處突起天馬星體特尊其為祖山已
HVH_091_000028_000002	屬可貴仍従祖山背後逆推横橫拖大小星壤羅列碁布或
HVH_091_000028_000003	作護經或作迎送竝無别去他處之脉者此無非祖山之
HVH_091_000028_000004	旺氣六郎所謂玄武之山重者也龍脉初過峽處由黄
HVH_091_000028_000005	蛇圓畔之田
HVH_091_000028_000006	旦后田
HVH_091_000028_000007	卦郎本甲元
HVH_091_000028_000008	與頭館户處圓畔之田相對者而來
HVH_091_000028_000009	仄右傳入蛇按當中最高處中心落脉突起平正弼星之
HVH_091_000028_000010	幞頭田又是竟格幞頭又有七畔之田逆推火角作後鬼頭之
HVH_091_000028_000011	前横突木形田木田右頭直突木星小阜趕脉作掩木田
HVH_091_000028_000012	之前横突㣲穹木星小阜中動圓乳作穴
HVH_091_000028_000013	微弯則帶水頭尖
HVH_091_000028_000014	山穴星身長仙木前
HVH_091_000028_000015	則蒂火中肥圓則帶金殊
HVH_091_000028_000016	覺活動要之不失為木體
HVH_091_000028_000017	穴星右頭粘身催出尖細火星作辛
HVH_091_000028_000018	筆左頭粘著之田亦放尖角作無筆穴前餘氣垂圓彙半月
HVH_091_000028_000019	田作氊唇粘唇兩邊明腋腋外各有真砂㣲茫交揖真砂背後
HVH_091_000028_000020	又各有㣲深之田鞠抱作大明腋左邊明而右邊暗大腋外又
HVH_091_000028_000021	均有印木真砂抱來圓軟可愛穴點微弯木星之正中肥圆
HVH_091_000028_000022	處後枕幞頭前對肥氊仍正對廟地龟形為朝山其穴場地
HVH_091_000028_000023	勢爽塏茸拔為吾卿民居田疇獨尊之區龍脉既從當
HVH_091_000029_000001	心中落結穴兩邊開脬展艱左自幞頭左近之田拖入蛇尾漸
HVH_091_000029_000002	低節穹曲回顧為本身龍砂右自湏右近之田拖出蛇首
HVH_091_000029_000003	亦起伏蛟低節弯曲回顧為本身虎砂自本身龍虎砂頭
HVH_091_000029_000004	盡處横望穴前箇回頭節放曜大勢可喜靣前同轎處
HVH_091_000029_000005	為明堂平坦如砥堂前田勢一層饑一層所謂田朝格也其右
HVH_091_000029_000006	纒龍一片自鳩蒲均背後轉出大中之先晨壇大火星及𡏢汫
HVH_091_000029_000007	水星沿堤芒至𡏢固兩土星之間迴轉本材塸𡏢奇等
HVH_091_000029_000008	處作白虎砂又一片自𡏢奇背後分出塸打𫚳轉棟
HVH_091_000029_000009	𡏢株等處為外重虎砂其左經龍一片乃大中村及本村
HVH_091_000029_000010	民居沿江至𡏢裴及塸翁該𡏢頼等處逆轉處棟𡓃處至
HVH_091_000029_000011	本村廟地為左青龍與右砂之場奇處相又一片自𡏢頼背
HVH_091_000029_000012	後逆轉𡏢韓茹停等處至先農壇作外重龍砂與右砂之
HVH_091_000029_000013	𡏢株處相對其廟地一片山既逆來水亦逆轉突起龜形大
HVH_091_000029_000014	土阜特來當面首拱向鋪伏真箇朝山有情地書
HVH_091_000029_000015	所謂平田形勢有似生蛇之象更得案砂如龜蛤之
HVH_091_000029_000016	形扦穴合法必然世代榮鞶朱紫不絶者也其水路則自
HVH_091_000030_000001	。
HVH_091_000030_000002	中村陵庭初龍大宇右邊之水通流經统玄武山流出
HVH_091_000030_000003	仍察浣砂
HVH_091_000030_000004	心處注于同芒而去者不論关左邊之水流入中村许壘
HVH_091_000030_000005	内諸池轉出壘外深田至本村古廟地之前而與清蒲均
HVH_091_000030_000006	左邊之水合其清均入首八字之水右邊一则右流出黄
HVH_091_000030_000007	蛇首經繞本身虎砂會入明堂左一條则左流入梅
HVH_091_000030_000008	背後一带深田至古廟地之前而與初龍大八字之水会
HVH_091_000030_000009	共注于店厨北角壘内之池
HVH_091_000030_000010	会流過店厨内小渠
HVH_091_000030_000011	家
HVH_091_000030_000012	今在数
HVH_091_000030_000013	今故德之這渠及二池原在本村
HVH_091_000030_000014	人散傅色樹弟里而始入内年又與其阮郁構家居于
HVH_091_000030_000015	其南首水出以自广居之不寧至今塞處未洞水路亦不尽平而原渠则
HVH_091_000030_000016	流八明堂朱雀方自處装患以上水逆流至
HVH_091_000030_000017	老處而合與左水上堂流通穴前合與右水出長干由堤
HVH_091_000030_000018	宝口屈曲而去當出水處航有堰長干為落河火星長大横
HVH_091_000030_000019	豆開水甚蜜而廟地朝山正當水口又係古樹岑龙為貴
HVH_091_000030_000020	格廟地之前又有株茹停网片外重龍虎砂開水有力
HVH_091_000030_000021	又水去出後又有一片陰自甲村館我巴塘轉本村佳
HVH_091_000031_000001	亭机等處沿至高衍同样處垂頭與区陀同處鳳
HVH_091_000031_000002	逆轉之砂相應以兜收同處廣會之水此维劳遥未必
HVH_091_000031_000003	尚為我用而亦是有益也若以理氣言之則自天馬祖山及到
HVH_091_000031_000004	頭一難有活動仍是民龍穴照缝针坐下兼丑未乃正針
HVH_091_000031_000005	丑未兼癸丁之分金丁丑向丁未民龍未正合諸書吉向
HVH_091_000031_000006	其水法也則向立下未而收左水上堂自未库轉坤而去即微
HVH_091_000031_000007	所謂木墓向而葉所謂衰向衰口者也其砂法也則
HVH_091_000031_000008	向立井木艮龍斗即旺神行龍格也穴右木星根壁
HVH_091_000031_000009	標室標之浅不足损根之生粘身火星根奎而尖委正所謂
HVH_091_000031_000010	化殺為權之貴格也人填垣局同原係借勢立
HVH_091_000031_000011	亥龍八首穴田其處特两遣明腋前有開口後有玉
HVH_091_000031_000012	棋抱又有木星火星两胶撑抱玉带之後為孝顺鬼自今
HVH_091_000031_000013	之二穴密頭理氣均得合法而先翁墳一穴当是吾第
HVH_091_000031_000014	一福地我家初来未有文学而今而後叨蒙餘蔭得以
HVH_091_000031_000015	渐沐詩書之澤以至於蕃街盛大根本其在兹乎地道固
HVH_091_000031_000016	焉
HVH_091_000032_000001	天中
HVH_091_000032_000002	8
HVH_091_000032_000003	快学
HVH_091_000032_000004	福
HVH_091_000032_000005	7
HVH_091_000032_000006	B
HVH_091_000032_000007	按吾风水原有单云右青威社形势最哥直取其曲
HVH_091_000032_000008	瘦取其肥北為贵發武不疑嫌水反主安中有危盖
HVH_091_000032_000009	指黄蛇局也但不知穴指何處爾以今親先府生翁填一
HVH_091_000032_000010	穴當是北管局之地而詳其格自想是文贵之地则非
HVH_091_000032_000011	草中所指之穴也今具全圖姑且附録以備考云
HVH_091_000032_000012	叙第三男仲仕翁
HVH_091_000032_000013	做號忠正生於丁未年四十月十日寅二十二歲年於戊辰
HVH_091_000032_000014	年六月十三日菜兄之国北南金形土集生命童哀
HVH_091_000032_000015	其贤而無闲和于寫道言之者以傳後中有的六日子称见有所乞及哀情
HVH_091_000032_000016	军不忘摘满于干共遵而勿天也中间运家变伸仲二周駕仰
HVH_091_000032_000017	同哥本甲
HVH_091_000033_000001	立期之然天资及壮未成林時因代兄應替另兵從官共
HVH_091_000033_000002	武病没于年大懒卿里亦莫不痛惜
HVH_091_000033_000003	在时其年尚公没後更不得師失学惟其宇畫得於筋力不由
HVH_091_000033_000004	師習臨寫随意命筆不构某體系法而通巧奇同時
HVH_091_000033_000005	如堂兄仲匡仲能兄仲仕諸公均之不曾習書寫背
HVH_091_000033_000006	字畫之好而仲入其最由是我微族有字畫名稱手
HVH_091_000033_000007	里云
HVH_091_000033_000008	正理公號時量忠言有壽公第三男
HVH_091_000033_000009	五月初四日命增地處親姑
HVH_091_000033_000010	生於已年四月日享给二十四月年年
HVH_091_000033_000011	之今都林之田其西北二答有
HVH_091_000033_000012	土阜西北角入育火土阜六在東南角
HVH_091_000033_000013	養同父弟瑶親侄仲立嗣
HVH_091_000033_000014	公生一月而畏恃與親兄仲秀公備嘗辛苦反弱親父有壽
HVH_091_000033_000015	公方務豪放與江左世家賭博大输為所客迫親兄仲秀公歳方
HVH_091_000033_000016	成童深懷之耻情然激烈以為苟可速取權位以少刷之此身
HVH_091_000033_000017	殊無所情時教朝王府方信任中官州里多以此途進身者
HVH_091_000033_000018	乃謀自閹以求進用公請代仲秀公不聽公雖在年而見識
HVH_091_000033_000019	己非人所及涕泣固請曰弟聞我家未有预科場者今兄獨憑
HVH_091_000034_000001	先蔭幸預一第雖三場至微而在我家則為至寶今兄所欲
HVH_091_000034_000002	楊以圖酒恥誠亦大然何事半天况於窮達能取
HVH_091_000034_000003	必苟不自爱恐非所以承祖宗啟發之蔭也弟今既無比
HVH_091_000034_000004	處而農固之事又自料軟弱不能為此舉不但駕義當然卽
HVH_091_000034_000005	自為亦所當然也兄請勿礙惟兄既相厚他日兄若有二男幸
HVH_091_000034_000006	賜弟一為嗣是所望耳秀公泣曰弟言及此兄豈敢復疆遣
HVH_091_000034_000007	哉至加他日相期此心已有天鉴何须绑遂相以欲故待
HVH_091_000034_000008	叔博取富貴之辭白家為請有壽公性素豪邁
HVH_091_000034_000009	之不獲亦聽其所及事成仍從族叔金伯八侍鄭府
HVH_091_000034_000010	時與公同選者甚多惟公獨能早以聽慧做幹得幸人
HVH_091_000034_000011	以為達可指日冀也未幾官至侍内監家臣加颁侍車
HVH_091_000034_000012	以病終舉族莫不痛惜伸秀公痛恨幾不自勝未逾月
HVH_091_000034_000013	鄭失國監官多及祸者人莫不喜公之完而仲秀公始自抑苦
HVH_091_000034_000014	衷付之無奈云
HVH_091_000034_000015	仲瑤公字福聞有詩公第四男正室譚氏號妙生五男長仲
HVH_091_000034_000016	說次仲諸三仲玄四仲尊李仲公黎朝該合為同父兄正理
HVH_091_000035_000001	公嗣
HVH_091_000035_000002	仲運公字福御有公第五男正室氏號妙寸生三男二女長男
HVH_091_000035_000003	仲品次仲座季仲玖
HVH_091_000035_000004	仲奉公號道泰有壽公第六男正室鄭氏號妙安生二男六女長
HVH_091_000035_000005	男仲储次仲璇
HVH_091_000035_000006	仲菜公有壽公季男正室阮六號妙生二男二女長男仲有次仲
HVH_091_000035_000007	备
HVH_091_000035_000008	能如公之于生能顯生仲时仲時早没
HVH_091_000035_000009	德院公號道越指慈公長于正室鄭氏號妙憐生四男一女長德瑞
HVH_091_000035_000010	次德三仲勉四春及三女春號日正室氏號慈實
HVH_091_000035_000011	生三女
HVH_091_000035_000012	德茂公字福訓指慈公之季子生二男长伯次能塔
HVH_091_000035_000013	第十代誌
HVH_091_000035_000014	傅公號玄道法門公長子正室氏號妙来生二男五女長仲詳
HVH_091_000035_000015	次佛容
HVH_091_000035_000016	能释公字福德法門公次于正室阮氏
HVH_091_000035_000017	生能量
HVH_091_000035_000018	7
HVH_091_000036_000001	福学食能智雨長子正空陳凶號妙生二男一女長能經季麻能經
HVH_091_000036_000002	字福且娶阮堆生二女能麻離早汉
HVH_091_000036_000003	岑翁字言能智次子正室鄭氏屏生二男一女長能生
HVH_091_000036_000004	次能漢能生法号玄道课早汉
HVH_091_000036_000005	福堂翁能智翁季子正室范氏號妙生伴騰伴騰生一女
HVH_091_000036_000006	廷学俞世富俞子正空院氏號淑和生二女业室粮淑生二
HVH_091_000036_000007	男一女長男仲捷季件康朝訪合
HVH_091_000036_000008	仲谐號道和世富次子正室散满號江生四男女長
HVH_091_000036_000009	次件税三件造季仲新件新早汉
HVH_091_000036_000010	仲調翁与花世當第三子正室六妨緣生一男仲級
HVH_091_000036_000011	化到翁肤
HVH_091_000036_000012	空鄭邻生一女
HVH_091_000036_000013	三子婴除功生吸火他離液
HVH_091_000036_000014	庭翁仲洪前之子止空阮氏號妙生五男一女长民领次
HVH_091_000036_000015	三廷圍四庭遐季阮群阮鮮為其親舅之後
HVH_091_000036_000016	仲翁號純敬佛前長子正空鄭氏生三男二女長次轩
HVH_091_000036_000017	仲载俞號真要祐瓶妙生一男翼
HVH_091_000036_000018	仲識翁號純義模長子正室氏號價生伯域及二女
HVH_091_000037_000001	假域早汉寄本甲以親仲為嗣黎朝生徒與堂叔
HVH_091_000037_000002	仲秀翁同科與譚氏為本村后佛
HVH_091_000037_000003	伯网翁字度伯棋次子為親叔史俞嗣翁黎朝幹内
HVH_091_000037_000004	生柄及一女妾武白生件及一女譚顯生二女法
HVH_091_000037_000005	明婆本總高衍人高平镇守剑侯阮公之女貌妙员生一女
HVH_091_000037_000006	信春俞储科翁之子生二男装兜次件带今
HVH_091_000037_000007	茂杨翁號正直仲翁長子娶黎顯宗皇帝第十一宫皇子
HVH_091_000037_000008	氏金生三男六女长男騫次仲李翁席累世豪富之
HVH_091_000037_000009	基址学棠颇成就山特甲保生皇朝嘉隆丁科试不
HVH_091_000037_000010	系時朝用人不事倚於科目而卓具之士不由科目
HVH_091_000037_000011	多不次寵升逐不復應舉才自珍慨然有唐馬周之
HVH_091_000037_000012	想既而京國视光名有欲舉之舒志摘有所待歸来
HVH_091_000037_000013	未幾导遭母丧未及襄孚以病终家遵遂以大交翁
HVH_091_000037_000014	性喜博闻人有奇書不容重價購之具好廣交所與进
HVH_091_000037_000015	多一時名望焉
HVH_091_000038_000001	伴溢俞號道義件次生件詩俱早没舒寄忌本
HVH_091_000038_000002	庭匡翁號登光件講翁第三子字盡有正室黎山瓶和生長男
HVH_091_000038_000003	仲佑續婴兴生季男件及一女
HVH_091_000038_000004	仲緒翁號慶正空清瓶
HVH_091_000038_000005	生伟斗及女
HVH_091_000038_000006	伴何翁号纯直仲秀翁表子
HVH_091_000038_000007	生於丁同年六月初日時享龄早十歲
HVH_091_000038_000008	丙子年三月十二日病终填庚今数钟之
HVH_091_000038_000009	光祖父母香兴同寄总本村
HVH_091_000038_000010	及一女
HVH_091_000038_000011	白术翁没後石阮嫁氏术于氏子而目改嫁
HVH_091_000038_000012	氏术年方幼為其夫家所迫尋六亡去不知所之经八九年
HVH_091_000038_000013	全族共立翁親仲莹為嗣仲學後政仲
HVH_091_000038_000014	四年八月初一日丑时病终
HVH_091_000038_000015	為親叔正理翁嗣生父恍秀翁脑没兄仲何翁以兄弟之情怨
HVH_091_000038_000016	請復賜仲立翁服哀三年與諸子同仲秀翁不許諸兄弟再三
HVH_091_000038_000017	固請们唤息日我弟之約言在耳我不忍忘尔不從我命侯我
HVH_091_000038_000018	死後任爾自為之仲秀翁没仲何翁終不忍胞弟之不得顾其
HVH_091_000038_000019	父母復聽仲立翁與諸兄弟同其後何翁之嗣仲立翁仍代承
HVH_091_000038_000020	本生父母祀亲正室阮春娘無子妾潘氏弟生仲
HVH_091_000039_000001	仲會鑫原諱許
HVH_091_000039_000002	小名
HVH_091_000039_000003	却时
HVH_091_000039_000004	宇福惧府里翁第四男也俞生於戊申年
HVH_091_000039_000005	北大南
HVH_091_000039_000006	先翻
HVH_091_000039_000007	孝子皇帝三年正六年冬十二月乙五十三日庚子庚辰时享
HVH_091_000039_000008	鹤西泰德十一年
HVH_091_000039_000009	龄五十五岁大南昭治二年壬寅夏四月乙巳初二日庚辰丁丑
HVH_091_000039_000010	時壽终于正寝正室本鄉東上甲人俞字福玩之第二女
HVH_091_000039_000011	號妨生二男三女張男次仲長女氏訶次氏
HVH_091_000039_000012	次男仲版本族立
HVH_091_000039_000013	為翁长兄仲何俞嗣翁至性忠厚柔和孝爱誠儿事善
HVH_091_000039_000014	自隱忍而不能忍人幼時讀書質禀兽府生俞害以恨
HVH_091_000039_000015	其所见識出自天性年十八乙丑之歲定室從事業特方席
HVH_091_000039_000016	家世之维不甚豐裕而上有父母内自自叔兄弟外至族黨均係
HVH_091_000039_000017	豪富繁衍舒次子也生產作業之外别無可憂大南嘉险七年
HVH_091_000039_000018	戊辰秋七月二十五日己丑辰時生長男时年二十辛未
HVH_091_000039_000019	冬十一月十六日府生翁没初府生翁以庚午得病至是壽
HVH_091_000039_000020	終閱一周星湯桑命而翁服勞奉養始终不怠府生翁没
HVH_091_000039_000021	後俞悲感所發害有编列自先翁初得病以至壽終几病应之
HVH_091_000039_000022	增减湯劑之更一一詳確末系之以泣訴怨慕之辭孝誠懇
HVH_091_000040_000001	溢於言表
HVH_091_000040_000002	翁之是詞之一小紙細書成文成童時得之雜字紙囊中
HVH_091_000040_000003	披閱再三不觉淚下乃高棒密祝日腔父如此至孝顾天地
HVH_091_000040_000004	鬼神高明鉴臨他日睦父百歲當使睡得侍照父亦如
HVH_091_000040_000005	父之孝餐胆祖也遂以此紙藏之房門上富貴壽字横版中
HVH_091_000040_000006	及翁得病睡因预扈
HVH_091_000040_000007	時现任部清史司主卖
HVH_091_000040_000008	驾北得自千里歸省感念前祝乃問翁日家親年前曾有此
HVH_091_000040_000009	詞当初将欲編記何用翁日此特因我先父没時疾病沉
HVH_091_000040_000010	滯經年而没痛苦之甚所以既没之後我悲感所發情见辭
HVH_091_000040_000011	爾不然吾何所用此為哉然吾之此紙吾自编之吾又私自
HVH_091_000040_000012	棄置之久矣故何由得之賞以對俞方抱痛之一
HVH_091_000040_000013	太息若有所感者兹謹载其詞如左子孫有以遣考
HVH_091_000040_000014	先德于禹一云
HVH_091_000040_000015	僻之子源敬奉守無或失
HVH_091_000040_000016	舒之学跡画教用厚增培仍谨藏于家语皮中
HVH_091_000040_000017	庚午年十二月初四日所有親父被病做子時出外忽见
HVH_091_000040_000018	昏迷速入家内得一刻变為左脇痛甚服陈肝飲一时
HVH_091_000040_000019	愈至初五日再服十全湯不能去病自此而后生痰
HVH_091_000041_000001	症胸服疼痛占憑出所動何位禮依位连至辛未年
HVH_091_000041_000002	再加少咳服多士社名良晨至二月徐而愈三四五月
HVH_091_000041_000003	起床出入往来只存胸中左乳隐微痛服六八仙八
HVH_091_000041_000004	六月长男受病服上吐下服香正氣湯少愈
HVH_091_000041_000005	变乾霍亂水灌入中即吐出甚多服理中湯
HVH_091_000041_000006	愈補中平胃胃連服始除六月底諸病全安至七月
HVH_091_000041_000007	初十日因以憂問婚子甚苦再生諸症乳中甚痛疾症
HVH_091_000041_000008	加多咳吐痰更加带血又服前乘不能得愈又服藥求
HVH_091_000041_000009	提社名良行清肺几清化湯咳不免血症少愈至八月
HVH_091_000041_000010	計各症決論為肺痿症行一湯迴服凉心宜别求名藥伊
HVH_091_000041_000011	时悦尚書
HVH_091_000041_000012	以前都于此
HVH_091_000041_000013	北城康山城自
HVH_091_000041_000014	大人定行六味湯又八物二湯均走加蘇子
HVH_091_000041_000015	先生屋居
HVH_091_000041_000016	門牛膝咳血止咳痰及乳痛虚勞不止一日出京
HVH_091_000041_000017	遇一首番阮上始言苦相其齒爱報謂疾咳
HVH_091_000042_000001	癱行膏藥塗其痛處論此症一年始潰或散生潰則不
HVH_091_000042_000002	生湯凡服不能轉愈十月間更生泄痢用補中益氣神
HVH_091_000042_000003	方痢变鸿補十少緩十一月語言赛側元氣虚粥饭不
