HVH_106_000025_000009	民為木举其人柴言之春首覃恩對物之
HVH_106_000025_000010	药政安
HVH_106_000025_000011	卷
HVH_106_000025_000012	天成堂藏桃
HVH_106_000025_000013	義慶節施忠共人同樂之意時远以免民风也而翠
HVH_106_000025_000014	印人学其休助校獵以供祭祀也而路所
HVH_106_000025_000015	成沐其骨息膏疾疫偶然之而給果給無不致
HVH_106_000025_000016	同悉水旱或然之变而貸發無不致其周風
HVH_106_000025_000017	火灾則有恤之例寡獨則有養清之所盛
HVH_106_000025_000018	夏失获则思使之劳隆冬互寒则念行路之
HVH_106_000025_000019	之凍蠲赫赦之念惠普边遠者如是况过者乎
HVH_106_000025_000020	共築之澤法骨死者加是况生者乎凡此见之
HVH_106_000026_000001	于行無一時一事不以爱民為先施清心徙可知笑
HVH_106_000026_000002	所謂天子作氏父母以為天下王其斯之謂
HVH_106_000026_000003	文
HVH_106_000026_000004	臣謹案易曰觀乎人文以化成天下詩曰矢其文德浴
HVH_106_000026_000005	此四國皆言文不可恩也是以教亦文者舜而萬那底
HVH_106_000026_000006	寧揆文者而四海暨教自古帝王未嘗不以文
HVH_106_000026_000007	太平也奉我
HVH_106_000026_000008	世祖高皇帝武功者定之後留意藝文典舍以育才
HVH_106_000026_000009	汉州源卷
HVH_106_000026_000010	光
HVH_106_000026_000011	宋之
HVH_106_000026_000012	大成堂成板
HVH_106_000026_000013	科目待文明之兆此矣我
HVH_106_000026_000014	皇上通进先志大天下親文教廊則朱先
HVH_106_000026_000015	之義者矣詔求遺書則右之意篤矣藏書有楼修
HVH_106_000026_000016	文有館懿分也錄乾隆詩洪詩樹風聲也御製
HVH_106_000026_000017	詩文各有拱集河圖洛卡之流制也部院體要各有
HVH_106_000026_000018	编周官立政之典也以校賢士之則有府
HVH_106_000026_000019	真即選之法也向有廪以之冠服衾
HVH_106_000026_000020	厚之其士也無不周以科日士子之坦途则有試
HVH_106_000027_000001	武郎共贤能之典也而人簪袍以章之旗扁碑記以之
HVH_106_000027_000002	其隆儒也無不至定三場式的醉的唐人明清试法
HVH_106_000027_000003	所以正場屋之文甲肯章程向簡命大量理其事
HVH_106_000027_000004	以重表儀之地内则文员五品以上子八而家
HVH_106_000027_000005	益素業也外則省府各置師以掌教而天下無
HVH_106_000027_000006	不教之人光乎須詩于臣勿期以文修不逮則明
HVH_106_000027_000007	良廣歌之意也给書于学校而使之公相傳校則
HVH_106_000027_000008	域樸作人之化也以至教育多士必簡文章以
HVH_106_000027_000009	朝政要卷卷
HVH_106_000027_000010	宗文
HVH_106_000027_000011	八
HVH_106_000027_000012	大成堂裁板
HVH_106_000027_000013	正模範陈列訓心申之以孝忠信之義其所以
HVH_106_000027_000014	经给天下之大經天下之大本無不悉同微如此
HVH_106_000027_000015	儒風丕振文教作典堂無诉本哉
HVH_106_000027_000016	武
HVH_106_000027_000017	謹按書日昭聖武易曰神武不察夫武以聖神
HVH_106_000027_000018	各之者以救伐為威哉亦惟禁暴安氏行乎
HVH_106_000027_000019	義而已奉我
HVH_106_000027_000020	世祖高皇帝聖分龍共神武天縱誅無道之画賊
HVH_106_000028_000001	有南方極民决水大之中而指之席之上王者仁
HVH_106_000028_000002	之师殆不过是我
HVH_106_000028_000003	皇上撫太平之而武備不忘修攘养季来年一示
HVH_106_000028_000004	醜自外生成李阁花唱道典化杜伯蝶称乱
HVH_106_000028_000005	海陽共夫宁平之黎惟良嘉之黎文仪宣光之
HVH_106_000028_000006	衣雲斜扇变以至鄰辰之暹羅侵伐强界乾戈
HVH_106_000028_000007	所指乾清乾坤寧军醜以次拼誅道一敗遠道
HVH_106_000028_000008	不惊成加海内而且振乎绝域令兑平方一
HVH_106_000028_000009	文朝收要泰人卷
HVH_106_000028_000010	全民
HVH_106_000028_000011	九
HVH_106_000028_000012	大成堂藏权
HVH_106_000028_000013	書儿以命時出師無非獨断干九重之上而決勝
HVH_106_000028_000014	于千里之外其膺謀神断真為近古罕侍矣然
HVH_106_000028_000015	聖心不以戰勝自矜惟以救民為念觀其命將之辞
HVH_106_000028_000016	一則曰不得虏掠二则口不得妄税臨陣則諭疾
HVH_106_000028_000017	使降克献前以從同治事平之後拳
HVH_106_000028_000018	察招撫流惟使黎氏共享太平之福大战王
HVH_106_000028_000019	一哉王心武有七德盖景之矣非聪神明武的不
HVH_106_000028_000020	能共放此哉
HVH_106_000029_000001	0禮
HVH_106_000029_000002	日等谨案禮日天高地厚萬物散殊而禮樂行矢流
HVH_106_000029_000003	而不息合同而化而典矣盖禮也者天地的然之和
HVH_106_000029_000004	也聖人明拾天地然後典禮樂是以著於禮門行
HVH_106_000029_000005	於朝庭流於御遂比鄰遍於天下五帝二玉味殊
HVH_106_000029_000006	万果不相没樂不相意礼要皆所同氏心一治道
HVH_106_000029_000007	有不由此也漢而下徒事聲容之未不中正和平之
HVH_106_000029_000008	本其於礼集苟然耳儒有謂三代两上治
HVH_106_000029_000009	皇朝茂一
HVH_106_000029_000010	礼宗
HVH_106_000029_000011	十
HVH_106_000029_000012	大成发饭
HVH_106_000029_000013	而礼樂连天下三代而下治出二而礼樂為之
HVH_106_000029_000014	公不信然哉奉我
HVH_106_000029_000015	皇上網纪四方留意礼乐大而郊庙礼次而中祀摩
HVH_106_000029_000016	礼典册尊朝贺之節军旅边幸之礼莫不修举簋
HVH_106_000029_000017	盖豆干戈羽备有其器也降追退缀兆舒徐有
HVH_106_000029_000018	其儀心彬周文商質之保宜洋于王振金聲之
HVH_106_000029_000019	理真是昭代文物聲容之盛雄以来木之有
HVH_106_000029_000020	心况乎政一令之所施以至出人起居言語舉動未始
HVH_106_000030_000001	不在礼之中亦未始不在於礼之代兼聖明
HVH_106_000030_000002	之述作连礼来之体用殆可典天地同其卖
HVH_106_000030_000003	地同其和也豈止之交错鼓之已哉
HVH_106_000030_000004	教代
HVH_106_000030_000005	等謹案致治在於善俗善俗在教化是以聖王南
HVH_106_000030_000006	面治天下以道之礼以使家孝慈人知亲
HVH_106_000030_000007	轻薄然後教代而後替俗美卡曰惟皇上帝降
HVH_106_000030_000008	于下民若有怕性克綏猷惟后者也奉我
HVH_106_000030_000009	皇朝政县衣百分
HVH_106_000030_000010	最化
HVH_106_000030_000011	大庆壹鼎报
HVH_106_000030_000012	世祖高皇帝以武功定天下以致太平休生息
HVH_106_000030_000013	年富庶而教亶惟其时也奉我
HVH_106_000030_000014	皇上臨御以来深以教化為先務拳贤良方正以表
HVH_106_000030_000015	行旌孝子慈孫美夫節婦以昭人倫官八十而上民百
HVH_106_000030_000016	歲川上無不赏賜所以者老也五代同堂四代同
HVH_106_000030_000017	居無不旌表所以示義睦也衡節之臣立庙以崇
HVH_106_000030_000018	祀之清白之吏卞以褒赏之勸忠良也春首詔
HVH_106_000030_000019	中之以礼讓閱之懸也十條諭使之以時
HVH_106_000031_000001	讀皇以言也戒连蕩正奢絕爺蘇邪說之
HVH_106_000031_000002	惑禁倡優服筋之僭慢諭者老以訓其子弟勃守
HVH_106_000031_000003	令以化其人民一政令無非彝訓之所在其為世道
HVH_106_000031_000004	人心計者如此其至是以见感作興天下惟臣若民式
HVH_106_000031_000005	代誠熏然忠信孝之風礼樂意之俗于道
HVH_106_000031_000006	臻皇治保太和猗软休哉
HVH_106_000031_000007	兵
HVH_106_000031_000008	臣等謹案兵之設久矣所以威不就而文德斗称
HVH_106_000031_000009	呈朝政美基金
HVH_106_000031_000010	副兵
HVH_106_000031_000011	天堂成男间
HVH_106_000031_000012	詰或詩詠率徒周易之除戎器礼記之習五戎要
HVH_106_000031_000013	以兵為國家之大政不可一日不也三代兵創至周而
HVH_106_000031_000014	備有邱甸鄉遂之兵居為比閣换党出軍
HVH_106_000031_000015	師伍雨卒旅郎苗你狩而步刺伐之法以
HVH_106_000031_000016	士大夫為將帥之兵農而将不外說制
HVH_106_000031_000017	兵誠善矣汉唐而权兵创不復古惟汉之南北
HVH_106_000031_000018	唐之術府之有禁鄉番其法创猶有可取都
HVH_106_000031_000019	世祖高皇帝武功践定肇造興圖神武震于八
HVH_106_000032_000001	徐威惯于殊域大定之後復申軍政中外请营
HVH_106_000032_000002	奇莫不各有定制一初兵制經律有常真足以得之
HVH_106_000032_000003	久遠实肆我
HVH_106_000032_000004	皇上纸洪圖修明庶政当國家開之時而治兵一事
HVH_106_000032_000005	未嘗少忽其隷京伍也則有親兵禁兵及五軍水
HVH_106_000032_000006	而邦幾之矣其隷諸省也則有兵暮
HVH_106_000032_000007	又有往戍之兵而藩镇之壮壮矣其掠兵也则京直
HVH_106_000032_000008	三丁取一南圻五丁北七丁而人情风俗無不周其
HVH_106_000032_000009	皇朝政要
HVH_106_000032_000010	制火
HVH_106_000032_000011	大城富资网
HVH_106_000032_000012	兵也近者使之来京操演遠者使之以時分颁撫
HVH_106_000032_000013	党而士卒械杖無不精至於号令徵發皆自朝庭制
HVH_106_000032_000014	之则有臂使指之南北兵之创為術奇则
HVH_106_000032_000015	临時券於調證外边之戍卒之定有期限則劳逸
HVH_106_000032_000016	可以常均軍憲陣退怯者必誅師律則索
HVH_106_000032_000017	掠者必罪欲其安民伍也则申替代道逃之禁欲其
HVH_106_000032_000018	養兵力也則私役厚斂之條以至征戍者叙情
HVH_106_000032_000019	而憫劳急徵者則隨事而赏給一兵之疾苦無不
HVH_106_000033_000001	知日之鼓劳無不軫爱恤之士卒之心無所不至是
HVH_106_000033_000002	之感人争奮励以守则周以戰則勝四
HVH_106_000033_000003	静天下晏然所以杜外患而生民者固有其
HVH_106_000033_000004	道矣
HVH_106_000033_000005	慎刑
HVH_106_000033_000006	臣等謹案白虎通口聖人為治必有刑所以佐务
HVH_106_000033_000007	治顺天之慶也昔堯舜之世草绥艾践而氏不
HVH_106_000033_000008	画冠易服以我措無他刑期無刑民于甲故
HVH_106_000033_000009	生朝政豆叁一金
HVH_106_000033_000010	换训
HVH_106_000033_000011	十四
HVH_106_000033_000012	大成堂批
HVH_106_000033_000013	也秦漢而下法日繁而究不止刑罰失中故也
HVH_106_000033_000014	奉我
HVH_106_000033_000015	皇上以至仁治天下而罰无行有校正所以乎
HVH_106_000033_000016	寬猛之宜案有富所以慎其出八之路屏遠罪
HVH_106_000033_000017	則有軍流配地之着平久因徒則有秋審覆
HVH_106_000033_000018	之法有司以理獄刑應断滞也設三法以受控
HVH_106_000033_000019	訴連幽枉也開效力之途以宥弗忍輕亲之
HVH_106_000033_000020	給可耕之地以业配因弗忍饑寒之也息款屡下
HVH_106_000034_000001	而極思大罪者不预恐其养以害性終賊刑
HVH_106_000034_000002	而悔罪找城者亦聽冀其改过以自新也间臣專
HVH_106_000034_000003	則禁之權标不假人也近臣邀請則罪之憲法無旁
HVH_106_000034_000004	远也属禁以止益賊重典以懲食蠢非尚也减
HVH_106_000034_000005	益之誅宽连坐之罪非輕也几所以惨舒異用
HVH_106_000034_000006	非錢恤之仁輕重殊針莫不公平之準所謂創刑
HVH_106_000034_000007	于衷誠有以昭进道代而追先王者也宜其好之
HVH_106_000034_000008	心此年以来益賊息人心静登之
HVH_106_000034_000009	三朝改草卷
HVH_106_000034_000010	核型
HVH_106_000034_000011	十五
HVH_106_000034_000012	大成堂装权
HVH_106_000034_000013	因與前年不及三分之一盖其刑罰清而民服氏
HVH_106_000034_000014	斯世日迁善遠罪而不自知于挽四刑措之宜矣
HVH_106_000034_000015	撫边
HVH_106_000034_000016	等謹案王者之治詳內外而王者之心則無
HVH_106_000034_000017	外矣傳曰有教無何嘗以羌條隔阻哉我
HVH_106_000034_000018	國家仓有南方版章孔厚沿述蛮松之地莫不稽前
HVH_106_000034_000019	称然勿尚在羈摩之外蓋革俗的也奉我
HVH_106_000034_000020	皇上修明治化修边疆文办被避养武功振
HVH_106_000034_000021	。
HVH_106_000035_000001	手域維時新疆諸省甘露九州昔他國而今
HVH_106_000035_000002	皆為我六矣西城高绵昔為一國而今則為我
HVH_106_000035_000003	郡矣自有南國以来土地之未有如今日矣方
HVH_106_000035_000004	且一视同無彼此之别道之以礼我之以樹首以至
HVH_106_000035_000005	言語文字飲食衣服莫不以耐代惟欲用夏变
HVH_106_000035_000006	夷以臻大同之盛豈專在章字之歸而已哉
HVH_106_000035_000007	0柔遠
HVH_106_000035_000008	臣等案中庸九经柔违其一昔舜款文分而四
HVH_106_000035_000009	皇朝政要公
HVH_106_000035_000010	抛造
HVH_106_000035_000011	十大
HVH_106_000035_000012	大成堂藏技
HVH_106_000035_000013	来王禹敦分而聲教訖于四海柔遠之義者矣奉
HVH_106_000035_000014	世祖高皇帝一戎大走之後大化神明鸿悲浴依之
HVH_106_000035_000015	分在人唯闻肆我
HVH_106_000035_000016	皇上内治既修而外未嘗忽遠界不勤而遠人未嘗
HVH_106_000035_000017	外諸國之风難夷民之流寓者肾眼恤遣之一視同仁也
HVH_106_000035_000018	緬自因退則拒之天覆地戰之仁也萬有難則救
HVH_106_000035_000019	之王都学也目今之昭兼殊邦绝
HVH_106_000035_000020	域矣光天之下聲教無不过徵者也曰蛮貉夷
HVH_106_000035_000021	:
HVH_106_000036_000001	秋周不平俾詩云東西南地無思不服復见於今日矣
HVH_106_000036_000002	0广言路
HVH_106_000036_000003	臣等谨案言路則治自古帝王置敢諫之鼓植追善
HVH_106_000036_000004	之旌告事之報立司过之士嘉讀告日聞于前用
HVH_106_000036_000005	昭帝績广王功致治之效不可及已三代而下苦
HVH_106_000036_000006	文帝之納言文望之納雖咱之配聰愧古
HVH_106_000036_000007	亦是以致後元贞觉之治嘉言之有益尚奉我
HVH_106_000036_000008	皇上聰明時意義日新所謂不聞不或不諫亦
HVH_106_000036_000009	皇朝政总巷生
HVH_106_000036_000010	柔楚
HVH_106_000036_000011	十七
HVH_106_000036_000012	大成堂宾风
HVH_106_000036_000013	無侯於臣下之啟矣然聖心抱善無惟恐氏
HVH_106_000036_000014	隐之未周政事之武閩求言有詔以通下情宜言有
HVH_106_000036_000015	以来諫謙接臣下則候以辞色使之各尽其言对臺諫
HVH_106_000036_000016	則申之以師辞使之各拳其賊章以上聞慮其或
HVH_106_000036_000017	滞也諭肯施行亦令轨慮其或未当也以興利除害
HVH_106_000036_000018	责地方而深其以知無不言部圖而每戒其
HVH_106_000036_000019	依阿其所以求言者坏矣至若言可米者米之三可来
HVH_106_000036_000020	者亦肝行之即其有不合者亦不之累其容言
HVH_106_000037_000001	求之盛矣宜其臣下皆得以畫其情而嘉言周
HVH_106_000037_000002	悦优于帝之道三王之功者矣
HVH_106_000037_000003	固封守
HVH_106_000037_000004	臣等謹案易曰設險以守國礼口城廊池以為周皆
HVH_106_000037_000005	言封守之不可不慎也自古聖人治天下固以礼義
HVH_106_000037_000006	為域民固國之道然未嘗不以險為治也奉我
HVH_106_000037_000007	世祖高皇帝聖武中共大定天下土地实国之广真前代
HVH_106_000037_000008	之所未有者也肆我
HVH_106_000037_000009	星朝改委
HVH_106_000037_000010	信调诗十人
HVH_106_000037_000011	大成堂族城
HVH_106_000037_000012	皇上光紹洪圖撫國家隆盛之時人民日繁疆宅日开面
HVH_106_000037_000013	经理宗宙之龙為詳備廣平之長城海雲之雄開
HVH_106_000037_000014	所以周開而尊王畿也諸省之有城池府縣之有
HVH_106_000037_000015	所沿边之屯海强之臺以至充迎儲以有
HVH_106_000037_000016	给軍以不城門鎮之其禁强内外之
HVH_106_000037_000017	其防儿所以因球者然不周创無不具
HVH_106_000037_000018	其藩屏增壮國劳益尊内可以静镇车動外
HVH_106_000037_000019	以服遠人而措天下於泰正若石矣
HVH_106_000038_000001	慎财賦
HVH_106_000038_000002	臣等謹案書日底慎财赋盖赋财者天地生之無
HVH_106_000038_000003	之賊者下以奉上国民生所在故聖人慎之本我
HVH_106_000038_000004	皇上恢張百度总搅權纲而於財賦之用致其慎景萬
HVH_106_000038_000005	盈千之此無不出也慎一然一粒無不周也租庸正供也
HVH_106_000038_000006	则定其程限課其分政產税任土也則案其所业
HVH_106_000038_000007	其所徵地体养之後丁政得宜以时修矣则派大
HVH_106_000038_000008	送其稀分其老壮则戶詳而無途民
HVH_106_000038_000009	皇朝政要卷
HVH_106_000038_000010	慎财财
HVH_106_000038_000011	大成堂资
HVH_106_000038_000012	矣南海平之後田政宜以时定矣則分命大疆理量
HVH_106_000038_000013	其畝蓄限其邑理則电制地而地土矣金銀銅铁
HVH_106_000038_000014	铅諸顧取之則厚其價業受之則薄其賦而地不
HVH_106_000038_000015	實矣参戶桂户户燕糖諸或復其身以之
HVH_106_000038_000016	或給其本以資之而澤之出矣開肆有禁而额
HVH_106_000038_000017	外無浮索盗鑄有明條而钱文無滥薄守誉儲者
HVH_106_000038_000018	久於其事則許之機虑負盗生則以三年更
HVH_106_000038_000019	代使交認有期而奸自碑矣同内努者與百工相為
HVH_106_000039_000001	領則通同之路串恐黑曰谬則以四術會者用
HVH_106_000039_000002	誌為卧則弊無自有生矣開津册湊會通同之路
HVH_106_000039_000003	青則悉之使交易之皆利可為他賦之資矣渾澤
HVH_106_000039_000004	開池非征商之化者則罷其價使民得事意以當生
HVH_106_000039_000005	可正供之矣收入出食更之也製新式解
HVH_106_000039_000006	以限之而奸者無由奸矣八重出輕庫示之也製新
HVH_106_000039_000007	式秤衡以之而巧者無所售矣载米来者竟其征
HVH_106_000039_000008	载米去者重其禁则米粒通耐民水薄矣迄今兆民元
HVH_106_000039_000009	皇朝改要本
HVH_106_000039_000010	赛味度
HVH_106_000039_000011	大成堂满饭
HVH_106_000039_000012	殖海内异平豊底慎财賦之所致
HVH_106_000039_000013	審法度
HVH_106_000039_000014	臣等謹案自古因時立法必始於唐而於周六府
HVH_106_000039_000015	三事载占卡八法九取垂於礼記毅布經備
HVH_106_000039_000016	此矣三代而下漢之法合章程唐之租庸府街朱之
HVH_106_000039_000017	制兵理财一代自有一代之創然而随時維持或得或
HVH_106_000039_000018	失先王全典我能復之者安南不代之奥制度变多
HVH_106_000039_000019	簡陋至黎洪年間稽古多有可其後人
HVH_106_000040_000001	政息逮越之衰而废坏尽矣奉我
HVH_106_000040_000002	世祖高皇帝創業之初與之更始大经大法彰然明而
HVH_106_000040_000003	柜機昌式之詳未假也我
HVH_106_000040_000004	皇上王耿命只責前散維其時也勅卢我而貞度
HVH_106_000040_000005	大納既拳目自随体餉有成例制禄之法詳矣
HVH_106_000040_000006	紀有定創而励之典明矣六部賊事使之通
HVH_106_000040_000007	而政無涌阻矣走議異同當令奉上而情無過
HVH_106_000040_000008	矣肯諭之用御实根機之所宝也則在大臣参檢
HVH_106_000040_000009	皇朝欢安尽人
HVH_106_000040_000010	之而污微杜渐無不致其詳矣章奏之用篆印體要
HVH_106_000040_000011	之所用也則命大臣詳定而要終稽無不致其周
HVH_106_000040_000012	矣他如慎工作则有培俏之令重项则有查核之
HVH_106_000040_000013	課置仿保以定民居試權開澤以汗奸曲细置交
HVH_106_000040_000014	務以开塞之儲禁和鑄錢以社濫薄之歲
HVH_106_000040_000015	給公需則隨官事之煩簡月給程則案程途之
HVH_106_000040_000016	遠迎九此因事创法以放举憲奸禁暴之
HVH_106_000040_000017	不其利用厚生之其無不周求之帝王之法時
HVH_106_000040_000018	i
HVH_106_000041_000001	到通同可行付日迪後入咸正周其
HVH_106_000041_000002	斯之饮
HVH_106_000041_000003	0求贤。
HVH_106_000041_000004	證案贤者國家之用若昔有卢門来而帝
HVH_106_000041_000005	績以之成燃夏后俊奇贤而王室以之大竟湯求
HVH_106_000041_000006	人而開玄鳥之基文用宅俊而啟赤烏之業莫不待
HVH_106_000041_000007	献成理也本我
HVH_106_000041_000008	皇上御以来侧席人才常如不及求士之詔有日良
HVH_106_000041_000009	火朝改卷
HVH_106_000041_000010	求
HVH_106_000041_000011	二人
HVH_106_000041_000012	九鼎全板
HVH_106_000041_000013	正者曰文武才者曰山林隐逆者曰博学通取者
HVH_106_000041_000014	受敕施未一限也至一一能之士旁加提
HVH_106_000041_000015	隆才錄用亦未以備取人也世集門兼而先所
HVH_106_000041_000016	偏目貢举並行而不相惊则头失贤之路廣矣品
HVH_106_000041_000017	着聞者延之文学淹貫春優待之則劝贤之礼
HVH_106_000041_000018	盖其风寝晨共務以求贤亦舞汤文之用心也故
HVH_106_000041_000019	求之非用之非一途雖人送之公何以加贤
HVH_106_000041_000020	並進治道隆其以夫
HVH_106_000042_000001	審官
HVH_106_000042_000002	臣謹案說命曰明王奉若天道邦故都樹后君公
HVH_106_000042_000003	承以大夫師長不惟逆稳惟以乱民唐卢之時内有百
HVH_106_000042_000004	揆四岳外有牧侯伯夏后因之教制六大典司六典五
HVH_106_000042_000005	官典司五来六府典司六职五工典司六材王畿之外
HVH_106_000042_000006	属有長连有帥卒有正有伯成周之創冢宰掌
HVH_106_000042_000007	治司徒掌邦教各来其属以唱无要之事有颂簡
HVH_106_000042_000008	故官有多寡而分成治事之意则也漢唐而下或
HVH_106_000042_000009	单朝政要春业
HVH_106_000042_000010	备官
HVH_106_000042_000011	十三
HVH_106_000042_000012	大成堂报
HVH_106_000042_000013	従宜创或参古具置難以膝效至隋参
HVH_106_000042_000014	代之創不簡不煩会典及官職典所裁獨為詳備我
HVH_106_000042_000015	越丁教以前官制老器李氏後代有内
HVH_106_000042_000016	之部院臺省外之镇路府縣多做朝官乡而法
HVH_106_000042_000017	創詳至若李之十家陳之六局之五府六當則
HVH_106_000042_000018	浅其甚矣奉我
HVH_106_000042_000019	世祖高皇帝大之仅分設庶官有部院以蒞于
HVH_106_000042_000020	有城府縣賦政武外一初创先学而
HVH_106_000043_000001	目品式之詳尚未连也又本我
HVH_106_000043_000002	皇上修明庶政儿登百九事参撑古典新以裁
HVH_106_000043_000003	时宜之以六部之事則增置待郎郎中员外郎
HVH_106_000043_000004	则官守无或曠矣二城之重則分設布案而
HVH_106_000043_000005	加繁矣内阁之設秩正三品所以恣也税客之置
HVH_106_000043_000006	大民所以慎拒也献纲料彈都察院掌之有風意
HVH_106_000043_000007	也四才章奏通政司掌之防遗太理太常光禄各
HVH_106_000043_000008	置寺属而守益詳京外请街奇量置管鎮領而
HVH_106_000043_000009	皇朝改亚长
HVH_106_000043_000010	番宾
HVH_106_000043_000011	大成堂歲板
HVH_106_000043_000012	買額元其也分有知底同知府知知其
HVH_106_000043_000013	重教贱也国子有祭酒司業地方骨学裁授道
HVH_106_000043_000014	分設之詳天如至送補来我则有拳知之法鉴别
HVH_106_000043_000015	本則有非見之例官會典周官之董正也課績
HVH_106_000043_000016	满卢之考績也学气别而关者所容官
HVH_106_000043_000017	吏有察核而亲勤者得自見几請整官方清
HVH_106_000043_000018	更治其创治之天如光守生朝唯政之淳
HVH_106_000043_000019	人為重知人為难惟恐一取之或未修一官之成未术
HVH_106_000044_000001	則其為官擇人之不可见矣惟臣錢惟民從其
HVH_106_000044_000002	田此也夫
HVH_106_000044_000003	勤政
HVH_106_000044_000004	謹案勤者聖人之盛魂之舜之恭禹之不自
HVH_106_000044_000005	清暇湯之坐以待且文王之不追假食二帝三王莫
HVH_106_000044_000006	而典也奉我
HVH_106_000044_000007	皇乾徙休元躬勤庶政免時不以敬天勤民為念御
HVH_106_000044_000008	以来每自视朝率昼滴六七轉及罢中外章不
HVH_106_000044_000009	皇朝县琴
HVH_106_000044_000010	干王
HVH_106_000044_000011	无顺堂祥
HVH_106_000044_000012	效百骨随事批餐或珠批或草付少傅留
HVH_106_000044_000013	則召對摩臣議論商难雖巡幸在外亦有奏事之
HVH_106_000044_000014	所萬之暇復游意詩文未甞少送今見教诲皇子
HVH_106_000044_000015	訓臣工所以請詩章兼諸記無一而非
HVH_106_000044_000016	寓盖自明命元年来兹风夜：常如一日老舞湯
HVH_106_000044_000017	之心同其歸也漢以後励精為治烏以行
HVH_106_000044_000018	其高一载所以百吏万就而措天下裕盛治之域
HVH_106_000044_000019	所謂外羡之事業自業：我之不
HVH_106_000045_000001	之哉
HVH_106_000045_000002	星親
HVH_106_000045_000003	臣謹案古之帝王莫不以親為重堯之親族夏之義族
HVH_106_000045_000004	周之睦族非私宋族以是赏教天下以睦漢唐以後或
HVH_106_000045_000005	睦宋族或友爱兄弟與夫親王有帳睦親有宅要
HVH_106_000045_000006	親為先也奉我
HVH_106_000045_000007	皇上修有之代次于四海孝友之道通于神明九预在定
HVH_106_000045_000008	親者固脊麟資厚鑫羽集和而監儀型恪道
HVH_106_000045_000009	上朝成
HVH_106_000045_000010	些视
HVH_106_000045_000011	大成堂养地
HVH_106_000045_000012	矩度者也無聖人猶以睦親為靈其於皇子親公也置
HVH_106_000045_000013	保以教詢之替善件讀以親益之天有長史副長史以
HVH_106_000045_000014	輔正之長成者封以公爵幼小者劝以讀書恐有不
HVH_106_000045_000015	教者則隨事发善最乐為言心所以皇
HVH_106_000045_000016	者無不至也其於宗室也資質純美者八宗生才
HVH_106_000045_000017	幹者補入護術廉清財表揚之幼則優給
HVH_106_000045_000018	有不式訓者則辞責倦賊檢偷為戒几
HVH_106_000045_000019	所以睦其朱親者無不周也朱譜以時纂修則詐
HVH_106_000046_000001	者無自容宋生明立課程則勤学者知所劝其
HVH_106_000046_000002	睦朱親之道雖古帝王亦無以过光乎一赏一罰惟本至
HVH_106_000046_000003	公言動非至教宜乎预朱親者香相视效平由
HVH_106_000046_000004	典常有以功有以廉清聞有以義烈践夫無
HVH_106_000046_000005	所自而然哉
HVH_106_000046_000006	福臣
HVH_106_000046_000007	謹案中庸日天下國家有九經臣其一是以
HVH_106_000046_000008	古帝王之於臣下親之如手足待之如腹心尊位厚禄
HVH_106_000046_000009	皇朝政宴人
HVH_106_000046_000010	腔臣
HVH_106_000046_000011	十七
HVH_106_000046_000012	大成堂族校
HVH_106_000046_000013	崇勿報功皆所以尽体臣之道也漢唐以後代有贤君令
HVH_106_000046_000014	其間以誠信御下以恩礼待士夫見於書所載者亦
HVH_106_000046_000015	矣我
HVH_106_000046_000016	皇上精為治托意任贤其终体臣之道无周措用同
HVH_106_000046_000017	国優之以祀田隆之邑望閣功既原以俸禄
HVH_106_000046_000018	其于所以答骨然也平定之後以将軍参久
HVH_106_000046_000019	劳和外也则创為抱膝之礼以表親爱制為立碑之
HVH_106_000046_000020	期求久以機内閣场于内也賜書
HVH_106_000047_000001	-
HVH_106_000047_000002	加给以荣之所有功也在庭之文我大臣八直者典
HVH_106_000047_000003	之供帳奏事為之市席示一体之相親也在外之骨
HVH_106_000047_000004	按三年一次定八之期四孟二仲定請安之例欲两情之
HVH_106_000047_000005	相通也勵精操則縣有養康一倍之俸微則部
HVH_106_000047_000006	司有終歲勤之赏以至因寒暑則念及行行過
HVH_106_000047_000007	節則隨沛恩膏無一時一事不体臣為心也兄乎
HVH_106_000047_000008	封赠之典及其所親袁封之典处于子性九所以
HVH_106_000047_000009	体臣下誠為周悉倩至盖有铁唐漢匹休千隆
HVH_106_000047_000010	皇朝车
HVH_106_000047_000011	重装
HVH_106_000047_000012	中人
HVH_106_000047_000013	大风業
HVH_106_000047_000014	古矣
HVH_106_000047_000015	重農
HVH_106_000047_000016	謹案農桑衣食原生民之本自古帝王為治莫不
HVH_106_000047_000017	以此為先焉無詩風載之備矣三代而下重農
HVH_106_000047_000018	惟漢九最後元二十三年日而心田是軒陛
HVH_106_000047_000019	而其所深注意都柔而已他加耕夫有記
HVH_106_000047_000020	織妇有圖與夫農田之勅桑輯要之卡骨有意
HVH_106_000047_000021	農者也我
HVH_106_000048_000001	皇上親德萬機心存天下其重一事九加衣耕籍
HVH_106_000048_000002	平属蚕示先也立春进耕牛寓也交民之先
HVH_106_000048_000003	途食則下功田之詔久地之無土則定開壑
HVH_106_000048_000004	之條築堤以禦潮潦河以利灌溉其所以者
HVH_106_000048_000005	不同暑雨定以月报失傷不時以尽其時所以潤
HVH_106_000048_000006	者無不至年之豊穰卢其粟多而屑越也則禁戒
HVH_106_000048_000007	载育时有小歉念其米贵而跟食也则教之以裁植况
