HVH_107_16_000021_000027	皇越律侧卷十六刑作
HVH_107_16_000021_000028	告人何罪即以其罪科告之人
HVH_107_16_000021_000029	日友坐几全还者分轻重面加等坐
HVH_107_16_000021_000030	干
HVH_107_16_000021_000031	告
HVH_107_16_000021_000032	未論决同加等至三流止
HVH_107_16_000021_000033	重矣故加所之罪三等不已
HVH_107_16_000021_000034	人
HVH_107_16_000021_000035	田宅以路费者者落犯人備
HVH_107_16_000021_000036	之人或校或已经失之酸出
HVH_107_16_000021_000037	之死仍命费產付餐
HVH_107_16_000021_000038	若
HVH_107_16_000021_000039	千里再于配所加构徙段三年流
HVH_107_16_000021_000040	所之人未央者犯人杖
HVH_107_16_000021_000041	百
HVH_107_16_000021_000042	此三
HVH_107_16_000022_000001	也
HVH_107_16_000022_000002	之
HVH_107_16_000022_000003	速去加工作恶其
HVH_107_16_000022_000004	其告備价路费取
HVH_107_16_000022_000005	人
HVH_107_16_000022_000006	田
HVH_107_16_000022_000007	设
HVH_107_16_000022_000008	罪
HVH_107_16_000022_000009	宅
HVH_107_16_000022_000010	有服親属之事
HVH_107_16_000022_000011	告不已反详
HVH_107_16_000022_000012	证
HVH_107_16_000022_000013	者告人二事以上整重不同所告重
HVH_107_16_000022_000014	事是實所招輕事是及告人教有
HVH_107_16_000022_000015	者從一科新盖重事告實其人
HVH_107_16_000022_000016	重罪輕事固佛論矣相等之罪
HVH_107_16_000022_000017	1
HVH_107_16_000022_000018	皇越律侧卷大刑章
HVH_107_16_000022_000019	重若等者得實無反坐之罪也
HVH_107_16_000022_000020	主
HVH_107_16_000022_000021	告
HVH_107_16_000022_000022	若告人二事以上輕重不同所告
HVH_107_16_000022_000023	在事是實所招重事是虚或告人
HVH_107_16_000022_000024	實重虚则以二事對算面
HVH_107_16_000022_000025	人
HVH_107_16_000022_000026	P
HVH_107_16_000022_000027	之若可得
HVH_107_16_000022_000028	輕重則就一事扣除
HVH_107_16_000022_000029	群
HVH_107_16_000022_000030	收之限若未論快则之人
HVH_107_16_000022_000031	商在
HVH_107_16_000022_000032	是铁荒之放
HVH_107_16_000022_000033	不天一百者收赠過
HVH_107_16_000022_000034	等折杖二十從徒人
HVH_107_16_000022_000035	皆悉折秋四十若徙近
HVH_107_16_000022_000036	已少故不許全贖以您之也所
HVH_107_16_000022_000037	浦
HVH_107_16_000022_000038	新
HVH_107_16_000022_000039	入
HVH_107_16_000022_000040	二流鱼
HVH_107_16_000022_000041	健
HVH_107_16_000022_000042	流
HVH_107_16_000022_000043	则准一答
HVH_107_16_000022_000044	放易和剩罪若從杖人徒則每
HVH_107_16_000023_000001	解流一等营徙牛年三等流年牛
HVH_107_16_000023_000002	從磨折长六十蓝從洗昔放卷原
HVH_107_16_000023_000003	立法之意杖一百之外人不惜再
HVH_107_16_000023_000004	定属五等以递加之五徒不尼以
HVH_107_16_000023_000005	盡其事其罪又不應至死乃後定
HVH_107_16_000023_000006	謂入徒便快之法也状一
HVH_107_16_000023_000007	一百九
HVH_107_16_000023_000008	近皆唯徙年除徙五等三年肯
HVH_107_16_000023_000009	浙二百十惟縱近流队流者
HVH_107_16_000023_000010	一流唯徒牛年折杖二十则流二
HVH_107_16_000023_000011	里者應折杖二百二十荒二千
HVH_107_16_000023_000012	G
HVH_107_16_000023_000013	應折杖二百六十蓝徒不折历
HVH_107_16_000023_000014	皇藏律例拳刑
HVH_107_16_000023_000015	秋则無扣抵之法而近流入
HVH_107_16_000023_000016	主
HVH_107_16_000023_000017	告
HVH_107_16_000023_000018	1
HVH_107_16_000023_000019	以一年剩罪而仍分三等者
HVH_107_16_000023_000020	共折放二百六十除二千里
HVH_107_16_000023_000021	二百二十杖外惠反坐剩杖
HVH_107_16_000023_000022	谢三流皆以一罪则止折放
HVH_107_16_000023_000023	二百四十其龍二
HVH_107_16_000023_000024	坐
HVH_107_16_000023_000025	二十是将應分二等之说二千五
HVH_107_16_000023_000026	里三千里佛作一筝又将應分二等
HVH_107_16_000023_000027	之流二千五百里三千理每等止得
HVH_107_16_000023_000028	一十杖矣肉扣等其证
HVH_107_16_000023_000029	之人或较或断已失者及坐
HVH_107_16_000023_000030	断死罪未次者止杖一百流三千里
HVH_107_16_000023_000031	之止也上交告人死罪已快
HVH_107_16_000023_000032	死之外仍合信费贖產付
HVH_107_16_000023_000033	原有悟军不合至于死
HVH_107_16_000023_000034	耳
HVH_107_16_000023_000035	将
HVH_107_16_000023_000036	故
HVH_107_16_000023_000037	之
HVH_107_16_000023_000038	已人
HVH_107_16_000024_000001	头状死而無追木决但配面
HVH_107_16_000024_000002	不加役然不扣抵剩则重至死
HVH_107_16_000024_000003	之法亦已嚴疾此言不全而重
HVH_107_16_000024_000004	有應抵之剩罪至死有友坐之本法
HVH_107_16_000024_000005	也若告人罪雄不盡實而其
HVH_107_16_000024_000006	所犯得實之罪合之于律已無可加
HVH_107_16_000024_000007	故日律罪止律养止告维多
HVH_107_16_000024_000008	已無刺罪故不反坐此言告難有
HVH_107_16_000024_000009	能係有罪此人則為無率不得他
HVH_107_16_000024_000010	進呈就告弹事不實者照告律論
HVH_107_16_000024_000011	断以其意在害人也若拯重反坐制
HVH_107_16_000024_000012	皇越律例一卷六刑节
HVH_107_16_000024_000013	十
HVH_107_16_000024_000014	告
HVH_107_16_000024_000015	罪及全加等之罪整于杖一百徒
HVH_107_16_000024_000016	三年者則從上書許不以實論
HVH_107_16_000024_000017	因言語告面及进呈事人之
HVH_107_16_000024_000018	非也若在微之已供招伏
HVH_107_16_000024_000019	其所乱之罪非告害人之此敬
HVH_107_16_000024_000020	止杖一百也若四罪招伏之放
HVH_107_16_000024_000021	已决徒流已配而自安訴宪在排
HVH_107_16_000024_000022	原問官吏遇失而告之是挾仇逞悉
HVH_107_16_000024_000023	此因言告面排及机無接
HVH_107_16_000024_000024	已观有观加至徒者當從徒流
HVH_107_16_000024_000025	人又犯
HVH_107_16_000024_000026	罪科
HVH_107_16_000024_000027	折杖数
HVH_107_16_000024_000028	六十至百
HVH_107_16_000024_000029	日效自答
HVH_107_16_000024_000030	校杖
HVH_107_16_000024_000031	不之
HVH_107_16_000024_000032	五
HVH_107_16_000024_000033	秋
HVH_107_16_000025_000001	則答皆是杖所加其之利罪不得言
HVH_107_16_000025_000002	答然收喷割杖则五十以下仍按
HVH_107_16_000025_000003	管票
HVH_107_16_000025_000004	收照
HVH_107_16_000025_000005	自杖一百役入徙罪政五徒
HVH_107_16_000025_000006	皆包放一百徒一等折杖二十
HVH_107_16_000025_000007	大十钱一年折杖一百二十
HVH_107_16_000025_000008	七十一年牛折杖一百四十
HVH_107_16_000025_000009	1
HVH_107_16_000025_000010	自使三年入罪故三背抱
HVH_107_16_000025_000011	五徒之杖二百三流鱼准年皆
HVH_107_16_000025_000012	鱼折放二百国十自答禁徒入置者
HVH_107_16_000025_000013	保
HVH_107_16_000025_000014	皆照览
HVH_107_16_000025_000015	科算
HVH_107_16_000025_000016	自近入追一等藏准徙牛年
HVH_107_16_000025_000017	二十三等共折杖大十
HVH_107_16_000025_000018	皇越律网卷
HVH_107_16_000025_000019	丙
HVH_107_16_000025_000020	密告
HVH_107_16_000025_000021	+
HVH_107_16_000025_000022	一百三千里折二百六十
HVH_107_16_000025_000023	者全罪未次者罪杖一百
HVH_107_16_000025_000024	一事鸿重页坐所剩已
HVH_107_16_000025_000025	以外者是健止杖一百
HVH_107_16_000025_000026	罪收已输者全抵剩罪
HVH_107_16_000025_000027	答答
HVH_107_16_000025_000028	實律
HVH_107_16_000025_000029	告一十
HVH_107_16_000025_000030	未
HVH_107_16_000025_000031	超甲合輕事告實重
HVH_107_16_000025_000032	事招虚除
HVH_107_16_000025_000033	實一十反坐所剩律告
HVH_107_16_000025_000034	1
HVH_107_16_000025_000035	老
HVH_107_16_000025_000036	已次
HVH_107_16_000025_000037	甲合依輕事告實重事招醒反坐
HVH_107_16_000025_000038	所剩已論次者全抵到罪律答三十
HVH_107_16_000026_000001	折资
HVH_107_16_000026_000002	粪落
HVH_107_16_000026_000003	人教照等入答答执者
HVH_107_16_000026_000004	以数計輕重無须折算也
HVH_107_16_000026_000005	管人徒
HVH_107_16_000026_000006	議得甲告錢折伊左如得
HVH_107_16_000026_000007	實钱工合坐以折人体校
HVH_107_16_000026_000008	百徒三年令赛得乙业以他物鼓
HVH_107_16_000026_000009	未
HVH_107_16_000026_000010	越甲个做经重律徒三年折教
HVH_107_16_000026_000011	二百除释實答四十磨反坐制校
HVH_107_16_000026_000012	百达十未静决保利徒止放一百
HVH_107_16_000026_000013	第教六十张律收
HVH_107_16_000026_000014	餘
HVH_107_16_000026_000015	銀分五厘
HVH_107_16_000026_000016	巴快
HVH_107_16_000026_000017	越甲合解重反坐所剩已
HVH_107_16_000026_000018	皇越律例一卷天册
HVH_107_16_000026_000019	議得趙甲告錢乙打折伊雨腿如得
HVH_107_16_000026_000020	五
HVH_107_16_000026_000021	告
HVH_107_16_000026_000022	人成儒是实
HVH_107_16_000026_000023	律获信四十
HVH_107_16_000026_000024	未决
HVH_107_16_000026_000025	二百未输次保到徙止杖一百
HVH_107_16_000026_000026	罪杖一百伙律收
HVH_107_16_000026_000027	鱼折
HVH_107_16_000026_000028	徐刻杖
HVH_107_16_000026_000029	赔集七分五
HVH_107_16_000026_000030	已次
HVH_107_16_000026_000031	越甲合依為重反坐所已
HVH_107_16_000026_000032	律杖一百徒三年今得区止程
HVH_107_16_000026_000033	财五十所是實律藏大十徒一年
HVH_107_16_000026_000034	未次
HVH_107_16_000026_000035	趙合恢整为重律徒三年
HVH_107_16_000027_000001	二百除得實杖六止徒一
HVH_107_16_000027_000002	年
HVH_107_16_000027_000003	折杖一
HVH_107_16_000027_000004	百二十胞反坐剩杖八十未論失
HVH_107_16_000027_000005	刺杖依律收
HVH_107_16_000027_000006	银六分
HVH_107_16_000027_000007	已决
HVH_107_16_000027_000008	甲合依胚輕重反坐所剩已输
HVH_107_16_000027_000009	决者全拆剩罪律
HVH_107_16_000027_000010	杖八十折青落
HVH_107_16_000027_000011	徒入
HVH_107_16_000027_000012	随甲告钱乙掘伊暴
HVH_107_16_000027_000013	见棺棉律杖一百流三千里今春
HVH_107_16_000027_000014	得深露
HVH_107_16_000027_000015	钱乙未至是
HVH_107_16_000027_000016	實律該杖一百徒三年
HVH_107_16_000027_000017	未次
HVH_107_16_000027_000018	越甲合伏重律三
HVH_107_16_000027_000019	二百反坐剩杖十未输央
HVH_107_16_000027_000020	利杖依弹收
HVH_107_16_000027_000021	保折款
HVH_107_16_000027_000022	银三分
HVH_107_16_000027_000023	已央
HVH_107_16_000027_000024	越甲合依輕爲重反坐所利已論
HVH_107_16_000027_000025	皇越律剑一卷大刑年
HVH_107_16_000027_000026	美
HVH_107_16_000027_000027	經告
HVH_107_16_000027_000028	决者全标制罪律
HVH_107_16_000027_000029	秋周十折费
HVH_107_16_000027_000030	近流入追
HVH_107_16_000027_000031	議得甲告錢乙窃伊銀一百仁十
HVH_107_16_000027_000032	两贯钱乙合坐以窃盗得财一
HVH_107_16_000027_000033	贵律該校
HVH_107_16_000027_000034	百流二千里
HVH_107_16_000027_000035	未头
HVH_107_16_000027_000036	甲合依輕汤重律杖一百流
HVH_107_16_000027_000037	三
HVH_107_16_000027_000038	流二千里折杖二百二十磨反
HVH_107_16_000027_000039	坐
HVH_107_16_000027_000040	剩
HVH_107_16_000027_000041	四十未决保利
HVH_107_16_000027_000042	放依律收喷银三分
HVH_107_16_000027_000043	已决
HVH_107_16_000027_000044	越合依场重反坐所已输
HVH_107_16_000027_000045	决者全放剩罪神
HVH_107_16_000027_000046	收目十折贵券
HVH_107_16_000027_000047	无所告應收照之罪则友坐
HVH_107_16_000027_000048	剩罪不諭已决未决亦皆收质
HVH_107_16_000027_000049	條创
HVH_107_16_000028_000001	一九詞狀止許一告一訴告實犯實証不
HVH_107_16_000028_000002	許波及無華及陸續投詞牵連原狀内
HVH_107_16_000028_000003	及無辜者一不准仍重治罪承審
HVH_107_16_000028_000004	官於聽断時如供證已確縱有一二人
HVH_107_16_000028_000005	不到非你要犯証即捷现在人犯成
HVH_107_16_000028_000006	招不得借端稽延者議處
HVH_107_16_000028_000007	赴各衙門告言人罪一经批准即令原
HVH_107_16_000028_000008	告到案投备若不即赴备行脱逃及
HVH_107_16_000028_000009	無疾病事故雨月不到案聽審者即
HVH_107_16_000028_000010	將被证及证佐俱行釋其所告之事
HVH_107_16_000028_000011	皇越律例一卷
HVH_107_16_000028_000012	刑律
HVH_107_16_000028_000013	毛
HVH_107_16_000028_000014	告
HVH_107_16_000028_000015	不與备理拿獲原告事治以证告之罪
HVH_107_16_000028_000016	一几寔保切已之事方陈告若将弁
HVH_107_16_000028_000017	前務须管伍管隊等頭目率领兵丁瓜
HVH_107_16_000028_000018	同陳告州縣徵派務须里長率領聚民
HVH_107_16_000028_000019	公同陈告方准受理如遗禁将非公
HVH_107_16_000028_000020	同陈告之事懐挟私警改担姓名砌款
HVH_107_16_000028_000021	粘單牵連羅希圖准行安控者除所
HVH_107_16_000028_000022	告不准外照律治以告之罪
HVH_107_16_000028_000023	一控告人命如有告情弊即照告
HVH_107_16_000028_000024	死罪未央律治罪不得聽其自行拥息
HVH_107_16_000028_000025	其間或有誤聽人言情急告於
HVH_107_16_000029_000001	驗疑之先盡寔情自願認罪詞求
HVH_107_16_000029_000002	息者訊明該犯果無賄和情照不應
HVH_107_16_000029_000003	重律治罪知有教情弊将教唆之人
HVH_107_16_000029_000004	仍照律治罪該地方官知有徇私贿
HVH_107_16_000029_000005	者指各题参照例分别議處
HVH_107_16_000029_000006	一詞内干証令奥雨造同具甘結係虛
HVH_107_16_000029_000007	誣將不言寔情之証佐按律治罪若非
HVH_107_16_000029_000008	定保証佐之人身硬証者共告人
HVH_107_16_000029_000009	一體治罪受赋者計以枉法從重論
HVH_107_16_000029_000010	地方官開脱者該营官题泰交
HVH_107_16_000029_000011	部嚴加處
HVH_107_16_000029_000012	皇藏律卷天
HVH_107_16_000029_000013	刑律
HVH_107_16_000029_000014	天
HVH_107_16_000029_000015	深告
HVH_107_16_000029_000016	一九捕役竊爲强到案日該地方官
HVH_107_16_000029_000017	驗明鱼無拷逼情事或該犯自行誣服
HVH_107_16_000029_000018	并有别故例應收禁因面監者將
HVH_107_16_000029_000019	拏之捕役杖一百流三千里其嚇詐逼
HVH_107_16_000029_000020	認因而致死及致二命者俱照告
HVH_107_16_000029_000021	致死律擬校監候拷打致处者照故殺
HVH_107_16_000029_000022	律提监候
HVH_107_16_000029_000023	一几捕役人等奉差缉賊審非本案正盗
HVH_107_16_000029_000024	若其人素行不端或曾輕犯竊有案者
HVH_107_16_000029_000025	將捕役照長爲盗侧藏一等杖一百
HVH_107_16_000029_000026	徙三年至其人本良民惶稱踪跡可
HVH_107_16_000030_000001	疑行不轨发行拿褒及雖犯竊有案
HVH_107_16_000030_000002	已改恶為善確有寔提仍復妄擎并所
HVH_107_16_000030_000003	獲之人不論平人盗私行拷打嚇詐
HVH_107_16_000030_000004	财物逼勤認盗及所辑盗案已有正
HVH_107_16_000030_000005	贼因盗未獲将犯有竊案之人教供
HVH_107_16_000030_000006	誣扳滥伞克数等弊俱照良爲盗
HVH_107_16_000030_000007	分别强竊治罪
HVH_107_16_000030_000008	一几將良民誣指爲稱係寄賣賊贓將
HVH_107_16_000030_000009	良民提拿拷打嚇詐财物或以起爲
HVH_107_16_000030_000010	由沿房搜檢搶奪财物女除寔
HVH_107_16_000030_000011	犯死罪外其餘不分首從俱發近若
HVH_107_16_000030_000012	星越律侧卷十六
HVH_107_16_000030_000013	利律
HVH_107_16_000030_000014	无
HVH_107_16_000030_000015	告
HVH_107_16_000030_000016	指良民爲强盗者亦近追其有
HVH_107_16_000030_000017	拷詐等情俱發遠遇
HVH_107_16_000030_000018	告洋厚赠女
HVH_107_16_000030_000019	医指送官旅证
HVH_107_16_000030_000020	吸强
HVH_107_16_000030_000021	轰瀚
HVH_107_16_000030_000022	一告叛逆被誣之人已央者誣告之人
HVH_107_16_000030_000023	捷立决未央者提断监候俱不及
HVH_107_16_000030_000024	子家産
HVH_107_16_000031_000001	干各
HVH_107_16_000031_000002	自首足相污暮
HVH_107_16_000031_000003	陈义條典犯罪
HVH_107_16_000031_000004	儿子孫告祖父母父母妻妾告夫及告
HVH_107_16_000031_000005	興告三条合
HVH_107_16_000031_000006	之祖父毋父毋者
HVH_107_16_000031_000007	建亦
HVH_107_16_000031_000008	得
HVH_107_16_000031_000009	放一百徒三年
HVH_107_16_000031_000010	自首者免罪
HVH_107_16_000031_000011	祖文摩等用
HVH_107_16_000031_000012	但告者
HVH_107_16_000031_000013	事郎
HVH_107_16_000031_000014	夕富的首免果面告
HVH_107_16_000031_000015	注知
HVH_107_16_000031_000016	若告期親尊長外祖父母
HVH_107_16_000031_000017	告
HVH_107_16_000031_000018	维得
HVH_107_16_000031_000019	用干各犯名
HVH_107_16_000031_000020	者不
HVH_107_16_000031_000021	實杖一百告大功
HVH_107_16_000031_000022	齐
HVH_107_16_000031_000023	得實
HVH_107_16_000031_000024	杖九十小功
HVH_107_16_000031_000025	若不許首则
HVH_107_16_000031_000026	有以
HVH_107_16_000031_000027	杖八十麻
HVH_107_16_000031_000028	你
HVH_107_16_000031_000029	杖七十其被
HVH_107_16_000031_000030	其之算本平
HVH_107_16_000031_000031	無以其首则
HVH_107_16_000031_000032	告期親大功尊長及处祖父毋若妻之
HVH_107_16_000031_000033	吉到敬其观之王法
HVH_107_16_000031_000034	之之花
HVH_107_16_000031_000035	父母正妻
HVH_107_16_000031_000036	正同自首免罪小功态
HVH_107_16_000031_000037	本平面
HVH_107_16_000031_000038	之
HVH_107_16_000031_000039	法天人
HVH_107_16_000031_000040	首之例义干名
HVH_107_16_000031_000041	罪者各加所罪三等
HVH_107_16_000031_000042	请止依几人
HVH_107_16_000031_000043	告罪加
HVH_107_16_000031_000044	三等便
HVH_107_16_000031_000045	是越律例
HVH_107_16_000031_000046	卷六
HVH_107_16_000031_000047	无常
HVH_107_16_000031_000048	干
HVH_107_16_000031_000049	干名已裁
HVH_107_16_000031_000050	至包
HVH_107_16_000031_000051	不失於輕矣。知罪不入於教若徒
HVH_107_16_000031_000052	注节内委之
HVH_107_16_000031_000053	记味失信费產新付加役重後告
HVH_107_16_000031_000054	艾比于想麻弃属
HVH_107_16_000031_000055	本律若被告服尊
HVH_107_16_000031_000056	女有告要文母得
HVH_107_16_000031_000057	同算長林
HVH_107_16_000031_000058	七十面被告免罪得
HVH_107_16_000031_000059	逆板藏细及摘繼骨慈毋所
HVH_107_16_000031_000060	期观问者以其
HVH_107_16_000031_000061	时之人也
HVH_107_16_000031_000062	生母教其父若所養父母教其所生文
HVH_107_16_000031_000063	毋及被期親以下尊長侵奪财產或
HVH_107_16_000031_000064	傷其身
HVH_107_16_000031_000065	辩注发名自首修
HVH_107_16_000031_000066	阿微又免及越開相修恭人於物不
HVH_107_16_000031_000067	可贴价
HVH_107_16_000031_000068	闪能云加藻友道叛
HVH_107_16_000031_000069	味行看親属首告
HVH_107_16_000031_000070	捕到官其正犯人
HVH_107_16_000031_000071	女婿亦同自首免罪小功稳麻亦得赋
HVH_107_16_000031_000072	已行者正犯人不免
HVH_107_16_000031_000073	俱同自首律免罪若
HVH_107_16_000031_000074	本罪三等告者期親藏所罪三等
HVH_107_16_000032_000001	人方同
HVH_107_16_000032_000002	首体免则先得
HVH_107_16_000032_000003	大功戒二等小功稳麻减一等若天
HVH_107_16_000032_000004	相之单动告其
HVH_107_16_000032_000005	韩面尊長亦当分
HVH_107_16_000032_000006	告妻及麦誣告妾亦藏所罪三等
HVH_107_16_000032_000007	被
HVH_107_16_000032_000008	告
HVH_107_16_000032_000009	已行未行前不得
HVH_107_16_000032_000010	丁孙麦麦外孙友無服之親依名倒律
HVH_107_16_000032_000011	去不用自首律皆不
HVH_107_16_000032_000012	若早细死未决仍佚律藏等不作
HVH_107_16_000032_000013	特纪卷科相客之
HVH_107_16_000032_000014	尊长贵单访者亦然
HVH_107_16_000032_000015	若奴告家長及家長麻以
HVH_107_16_000032_000016	盖转
HVH_107_16_000032_000017	注云不在干各
HVH_107_16_000032_000018	之限业阿自首
HVH_107_16_000032_000019	上親者奥子孫卑幼罪同若雇工人告
HVH_107_16_000032_000020	免算之律胡此等事
HVH_107_16_000032_000021	告者不输于名化
HVH_107_16_000032_000022	家長及家長之親者各减奴罪一等
HVH_107_16_000032_000023	被者降不同自首
HVH_107_16_000032_000024	又奴辉雇工人被告得定
HVH_107_16_000032_000025	免罪也不在二宇
HVH_107_16_000032_000026	下作一句顶
HVH_107_16_000032_000027	故應
HVH_107_16_000032_000028	容
HVH_107_16_000032_000029	其祖父母父母外祖父毋告
HVH_107_16_000032_000030	于孙外孙子孙之婦妾及巳之妾若奴
HVH_107_16_000032_000031	婢及雇工人者各勿論
HVH_107_16_000032_000032	女婿者在
HVH_107_16_000032_000033	不言妻之父好
HVH_107_16_000032_000034	麻靓
HVH_107_16_000032_000035	中央
HVH_107_16_000032_000036	若女與妻父毋果有義施之
HVH_107_16_000032_000037	皇越律侧二卷
HVH_107_16_000032_000038	刑律
HVH_107_16_000032_000039	呈
HVH_107_16_000032_000040	干名犯義
HVH_107_16_000032_000041	状苛相告言各依常人之状
HVH_107_16_000032_000042	如身在防
HVH_107_16_000032_000043	妻父将擦或超逐出外重别
HVH_107_16_000032_000044	及容止外人冠又如情
HVH_107_16_000032_000045	折和通有要稱無妻戴安更
HVH_107_16_000032_000046	人
HVH_107_16_000032_000047	娶妻以妻為妾受财将妻麦典雇作
HVH_107_16_000032_000048	名者名分之尊者思之重于于
HVH_107_16_000032_000049	有遇義容乃竟告其是
HVH_107_16_000032_000050	偷理矣故者為肝名犯之
HVH_107_16_000032_000051	親不論同在異社但係尊長俱開名
HVH_107_16_000032_000052	父则放一百大功財杖九十小
HVH_107_16_000032_000053	杖入十提麻则教七十尊長雄同
HVH_107_16_000032_000054	A
HVH_107_16_000033_000001	親殊则異故王把之罪有差共设告
HVH_107_16_000033_000002	之期大功尊長及外祖父毋若麦
HVH_107_16_000033_000003	之毋及夫之正妻金同自首免
HVH_107_16_000033_000004	被告之小功認麻尊長得残所告俱
HVH_107_16_000033_000005	宫之体罪三者是告期親以下
HVH_107_16_000033_000006	尊長则計所反坐之罪重干干名
HVH_107_16_000033_000007	相儿加罪不加至苦所之罪
HVH_107_16_000033_000008	！
HVH_107_16_000033_000009	掩表不得爲親者訴及嫡母终母慈
HVH_107_16_000033_000010	所生毋殺其父所父装其所
HVH_107_16_000033_000011	生艾期人大变常务椎其所章
HVH_107_16_000033_000012	皇越律
HVH_107_16_000033_000013	傷其身体删制之请榕记
HVH_107_16_000033_000014	及被期以下尊長侵集共财库或
HVH_107_16_000033_000015	三
HVH_107_16_000033_000016	干各犯线
HVH_107_16_000033_000017	應自理诉者董聽言不在干
HVH_107_16_000033_000018	祝尊则减三等大功尊天则或二
HVH_107_16_000033_000019	小功總麻尊長藏一等者夫
HVH_107_16_000033_000020	之告尊長以服之整重罪之差
HVH_107_16_000033_000021	長杖二百徒三年期親放一
HVH_107_16_000033_000022	一百大
HVH_107_16_000033_000023	杖九十小功杖入十麻杖七十
HVH_107_16_000033_000024	告家者殺期親以丁告之罪
HVH_107_16_000033_000025	者各加所之罪三等若履工
HVH_107_16_000033_000026	人
HVH_107_16_000033_000027	则重还
HVH_107_16_000034_000001	與奴牌有同矣无告家長及家長
HVH_107_16_000034_000002	麻以上親得實者各裁欢辉罪一等
HVH_107_16_000034_000003	告则典奴碑同科不减也。其
HVH_107_16_000034_000004	父毋证告父毋告子外祖父母
HVH_107_16_000034_000005	证告外释父毋父母告于孫之
HVH_107_16_000034_000006	婦共麦及夫告妾若家長告奴
HVH_107_16_000034_000007	工人者各弗論以各義尊重不
HVH_107_16_000034_000008	得读其反坐之罪也若婿共妻
HVH_107_16_000034_000009	之母果有绝之状如本所云
HVH_107_16_000034_000010	身在方等项则妻父有之
HVH_107_16_000034_000011	状其妻至折傷等頂則女婿有義
HVH_107_16_000034_000012	絕之状夫妻以合義把则无人矣
HVH_107_16_000034_000013	故相告言各依常人帮不在于
HVH_107_16_000034_000014	各犯羲及得同自首免罪之限也
HVH_107_16_000034_000015	條侧
HVH_107_16_000034_000016	一九奴僕首告家生者所告皆實亦必
HVH_107_16_000034_000017	将首告之奴僕仍照律從重治罪
HVH_107_16_000034_000018	星越律例章六
HVH_107_16_000034_000019	重
HVH_107_16_000034_000020	干名犯義
HVH_107_16_000035_000001	子孙建犯教令
HVH_107_16_000035_000002	儿子孙遵犯祖父母父母教命及奉有
HVH_107_16_000035_000003	缺者杖一百
HVH_107_16_000035_000004	港本面做缺者须解交
HVH_107_16_000035_000005	请数合可说面故莲家道
HVH_107_16_000035_000006	父母親
HVH_107_16_000035_000007	告乃坐
HVH_107_16_000035_000008	于孫于父毋文母有顺有息
HVH_107_16_000035_000009	有敛者放一百
HVH_107_16_000035_000010	保刻
HVH_107_16_000035_000011	一子贫不能营生瞻父毋因致父毋自
HVH_107_16_000035_000012	者杖一百流三千里
HVH_107_16_000035_000013	儿子孙有犯盗祖父母母鱼未容
HVH_107_16_000035_000014	縱因伊子孙身犯邪淫爱忿生者
HVH_107_16_000035_000015	皇越律创一卷
HVH_107_16_000035_000016	刑律
HVH_107_16_000035_000017	\
HVH_107_16_000035_000018	子孙遥犯教合
HVH_107_16_000035_000019	校立央加祖父毋父毋縱容祖護後經
HVH_107_16_000035_000020	觉畏罪自盡者将犯姦益之子
HVH_107_16_000035_000021	追者子孫罪犯應死及謀故殺人事情
HVH_107_16_000035_000022	敗露致祖父毋毋自盡者照各本
HVH_107_16_000035_000023	犯罪各队立央
HVH_107_16_000036_000001	見禁囚不得告舉他事
HVH_107_16_000036_000002	儿被囚禁不得告舉他认事其爲官狱
HVH_107_16_000036_000003	卒非理陵虐者聽告若應囚禁被問更
HVH_107_16_000036_000004	首礼别事有干连之人亦合准首依法
HVH_107_16_000036_000005	推問科0其年八十以上十歲以下
HVH_107_16_000036_000006	及篤疾者若人除謀反叛逆子孙不
HVH_107_16_000036_000007	孝或已身及同居之内爲人益詐侵奪
HVH_107_16_000036_000008	財產及秒傷之類聽告餘並不得告期
HVH_107_16_000036_000009	罪得收贖故
HVH_107_16_000036_000010	意告害人
HVH_107_16_000036_000011	官司受面為理者管五
HVH_107_16_000036_000012	他事他人所犯之事共已無涉者
HVH_107_16_000036_000013	皇越律饰套刑
HVH_107_16_000036_000014	也几犯罪之人見被四禁未論
HVH_107_16_000036_000015	之朋不得告举他人不已之事盖
HVH_107_16_000036_000016	重五
HVH_107_16_000036_000017	见禁四不得告他事
HVH_107_16_000036_000018	罪無重科已犯罪在禁辨所告不
HVH_107_16_000036_000019	實不得加以告反坐之罪悉其
HVH_107_16_000036_000020	人干者也若禁之人见被鞋
HVH_107_16_000036_000021	應合追對之人亦准勾提推依
HVH_107_16_000036_000022	科所不在不得告举他事之限名
HVH_107_16_000036_000023	侧两人年入十
HVH_107_16_000036_000024	以其罪得弗諭收题難以
HVH_107_16_000036_000025	告害人也如有告者
HVH_107_16_000036_000026	者
HVH_107_16_000036_000027	司
HVH_107_16_000036_000028	答
HVH_107_16_000036_000029	萧
HVH_107_16_000036_000030	五
HVH_107_16_000036_000031	国
HVH_107_16_000036_000032	十原
HVH_107_16_000036_000033	詞得
HVH_107_16_000036_000034	條倒
HVH_107_16_000037_000001	一年老及笃疾之人除告謀反叛道及于
HVH_107_16_000037_000002	孫不孝聽自赴官陳告外其徐公事許
HVH_107_16_000037_000003	令同居属通知所告事理的實之人
HVH_107_16_000037_000004	代告告者罪坐代告之人
HVH_107_16_000037_000005	皇越律卷六刑律
HVH_107_16_000037_000006	羊大
