HVH_107_18_000024_000017	府公屏及倉库内失火者亦杖八十徒
HVH_107_18_000024_000018	二年主守之人因而侵欺财物者計
HVH_107_18_000024_000019	其在外失火而
HVH_107_18_000024_000020	皇越律例卷十八月年
HVH_107_18_000024_000021	十三
HVH_107_18_000024_000022	失火
HVH_107_18_000024_000023	延烧者各减三等
HVH_107_18_000024_000024	财物不在诚等之限
HVH_107_18_000024_000025	若常人因火而盗取以常人盗論如
HVH_107_18_000024_000026	庫内失火者杖八十徒二年此会庫被
HVH_107_18_000024_000027	失火不测之事而亦由不延
HVH_107_18_000024_000028	姚雖無心之咎而實酸其遗害故止
HVH_107_18_000024_000029	坐其家洗火之人失火有由應受
HVH_107_18_000024_000030	不惧之罪不得概坐家長也若延境
HVH_107_18_000024_000031	发游漂廟宫调则事出非常故坐以
HVH_107_18_000024_000032	被社减一等杖一百流三千里方维
HVH_107_18_000025_000001	:
HVH_107_18_000025_000002	坐失火之人以上言民間失火者也
HVH_107_18_000025_000003	山光城之内保干禁地设有守
HVH_107_18_000025_000004	者馆单人等在的失火者杖八十
HVH_107_18_000025_000005	徒二年至於延烧光城内林木者杖
HVH_107_18_000025_000006	一百流二千里守衡禁地乃不成嚴
HVH_107_18_000025_000007	有失火则非尋常之比不得以無
HVH_107_18_000025_000008	H
HVH_107_18_000025_000009	年
HVH_107_18_000025_000010	亦坐所以未然也其守衡官
HVH_107_18_000025_000011	之官單及主守會庫之宫攒斗庫
HVH_107_18_000025_000012	皇越律例一卷十八章
HVH_107_18_000025_000013	二十四
HVH_107_18_000025_000014	失火
HVH_107_18_000025_000015	看守罪四之禁率人等各有專司如
HVH_107_18_000025_000016	宫爱倉库车獄内外但見火起者
HVH_107_18_000025_000017	當防撲教不得擅離
HVH_107_18_000025_000018	所守之地莲者杖一百
HVH_107_18_000025_000019	條侧
HVH_107_18_000025_000020	顺
HVH_107_18_000025_000021	一凡出征行處失火者杖一百
HVH_107_18_000025_000022	一凡典商收當货物自行失火烧发者以
HVH_107_18_000025_000023	值十当五照原典價值計等作為準数
HVH_107_18_000025_000024	隘火延烧者酌减十分之二按月扣除
HVH_107_18_000025_000025	利息照数赔償其米豆石棉花等粗
HVH_107_18_000025_000026	重之物典当一年為满者統以贯三計
HVH_107_18_000025_000027	照原典價值给回十分之三降火延
HVH_107_18_000025_000028	烧者减去原典價值二分以减剩公
HVH_107_18_000026_000001	之数给回十分之三均不扣除利息倘
HVH_107_18_000026_000002	妄商店夥人等於失火時將当不及五
HVH_107_18_000026_000003	贵重器物貪利隐匿及乘機盗壹情
HVH_107_18_000026_000004	照所隐之物按所值银数計准盗
HVH_107_18_000026_000005	論治罪追出原物給主其未被焚燒及
HVH_107_18_000026_000006	搬出各物仍聽当主照號取赎
HVH_107_18_000026_000007	皇越律例【卷十刑律
HVH_107_18_000026_000008	十五
HVH_107_18_000026_000009	失
HVH_107_18_000027_000001	放火故烧人房屋
HVH_107_18_000027_000002	凡放火故烧自已房屋者杖一百若延烧
HVH_107_18_000027_000003	官民房屋及積聚之物者杖一百徒三
HVH_107_18_000027_000004	年因而盗取财物者傷人者以
HVH_107_18_000027_000005	故殺傷論。若放火故燒官民房屋及
HVH_107_18_000027_000006	公群倉庫保官積聚之物者
HVH_107_18_000027_000007	首促
HVH_107_18_000027_000008	不分
HVH_107_18_000027_000009	皆
HVH_107_18_000027_000010	顯济验明自者乃坐
HVH_107_18_000027_000011	間房屋及田場積聚之物者各减一等
HVH_107_18_000027_000012	金計所燒之物减價犯人财產折
HVH_107_18_000027_000013	判賠償回官給主
HVH_107_18_000027_000014	烧物命犯人家境折
HVH_107_18_000027_000015	原境残见在外其巴
HVH_107_18_000027_000016	為根最保一主者全你来主者部所
HVH_107_18_000027_000017	故義将家到為分面赔之
HVH_107_18_000027_000018	皇越律创
HVH_107_18_000027_000019	卷十八律
HVH_107_18_000027_000020	二十大
HVH_107_18_000027_000021	放火改人房屋
HVH_107_18_000027_000022	即官民亦品搭均质若家整盖者免
HVH_107_18_000027_000023	追赤贫者止科其罪若数蝉催工
HVH_107_18_000027_000024	凡人論
HVH_107_18_000027_000025	放大出放极意興無心失火不同效
HVH_107_18_000027_000026	日故晓几放火故烧自已房屋者情
HVH_107_18_000027_000027	害罪及人面原其放火之止自
HVH_107_18_000027_000028	焚而已故放一自徒三年若处
HVH_107_18_000027_000029	烧之際面来盗取官民助物效
HVH_107_18_000027_000030	火為盗坐新致有人人者
HVH_107_18_000027_000031	我然具也上前是言故目己
HVH_107_18_000027_000032	以收以其放火故即奥故
HVH_107_18_000027_000033	同放火之人不分着皆新放火
HVH_107_18_000027_000034	解等亦同面必指尚言之以见
HVH_107_18_000027_000035	至重可也然此故烧者
HVH_107_18_000027_000036	皆拍有人居住有物赞聚者言之
HVH_107_18_000027_000037	:
HVH_107_18_000028_000001	;
HVH_107_18_000028_000002	放大故地人空剧房屋则奥居住之
HVH_107_18_000028_000003	之聚不同故各一等放一有
HVH_107_18_000028_000004	房星不同田场積聚之物则與家内
HVH_107_18_000028_000005	三千里。凡延捷故规在官在民以
HVH_107_18_000028_000006	聚原值银一百雨命作时残偷
HVH_107_18_000028_000007	享
HVH_107_18_000028_000008	官拾
HVH_107_18_000028_000009	主也
HVH_107_18_000028_000010	徐创
HVH_107_18_000028_000011	一凡各含場若有故饶係官钱程者
HVH_107_18_000028_000012	皇越律例卷十八
HVH_107_18_000028_000013	七
HVH_107_18_000028_000014	放火放人房
HVH_107_18_000028_000015	問明白將正犯集首示燒之物先
HVH_107_18_000028_000016	犯人家産折赔償不敷之数者落
HVH_107_18_000028_000017	經收看守之人照数均赔
HVH_107_18_000028_000018	恶根徒料眾商謀計圖得財放火故
HVH_107_18_000028_000019	烧官民房屋及公倉库或官積聚之
HVH_107_18_000028_000020	物业街市镇店人居稠之地七經处
HVH_107_18_000028_000021	燒搶奪财物者均照强益律不分首從
HVH_107_18_000028_000022	捷斬立央殺傷人者示有因焚壓致
HVH_107_18_000028_000023	死者將為首之人示仍照强盗倒將
HVH_107_18_000028_000024	法所難有情有可原者疏内聲明若
HVH_107_18_000028_000025	本非同夥借名救火乘機掠财物者
HVH_107_18_000029_000001	照搶奪律加一等分别首從治罪其恶
HVH_107_18_000029_000002	徒謀财放火有巳經延烧尚未搶掠財
HVH_107_18_000029_000003	物又未傷人者為首監為從商
HVH_107_18_000029_000004	下手燃火者枷號兩假月近邀
HVH_107_18_000029_000005	同行者杖一百徒三年如财放火
HVH_107_18_000029_000006	随即救熄尚未延烧為首换较盈保為
HVH_107_18_000029_000007	從商謀下手燃火者杖一百流三千里
HVH_107_18_000029_000008	誘脅同行者枷號雨個月責杖一百若
HVH_107_18_000029_000009	金非图财而懐挑私仇放火延烧因雨
HVH_107_18_000029_000010	教人及焚人死者為首提斬立失爲
HVH_107_18_000029_000011	從商謀下手燃火者换監候其未傷
HVH_107_18_000029_000012	皇越律例卷十八律
HVH_107_18_000029_000013	天
HVH_107_18_000029_000014	放大放人房座
HVH_107_18_000029_000015	人及傷而不死者爲首旋斬监候爲從
HVH_107_18_000029_000016	者近邀誘脅同行者並杖一百徒三
HVH_107_18_000029_000017	年如仇放火当被救熄尚未延烧
HVH_107_18_000029_000018	首枷號兩月徐近邊為從者枷號三
HVH_107_18_000029_000019	個月放一百若圖财挑仇故烧空地间
HVH_107_18_000029_000020	房及圆堆積柴草等物者首犯枷號
HVH_107_18_000029_000021	兩個月杖一百流三千里如係孤村廣
HVH_107_18_000029_000022	野内金不連民居間房及田積聚
HVH_107_18_000029_000023	之物者杖一百徒二年笃從各减一等
HVH_107_18_000029_000024	当被救息尚未延烧者各减一等地
HVH_107_18_000029_000025	方文武官弁遇有此等恶徒放火不
HVH_107_18_000030_000001	赴援撲溅協力槍拿照例議處地方保
HVH_107_18_000030_000002	甲人等照不應重律治罪
HVH_107_18_000030_000003	皇越律例卷十八刑常
HVH_107_18_000030_000004	放火放烧人务屋
HVH_107_18_000031_000001	长做维刷
HVH_107_18_000031_000002	凡樂人撤做雜劇戲父不許扮歷代帝
HVH_107_18_000031_000003	玉后妃及先聖先忠烈士神像遣
HVH_107_18_000031_000004	者秋一百官民之家容合扮者典同
HVH_107_18_000031_000005	罪其神道及義夫節婦孝子順孫
HVH_107_18_000031_000006	人為善者不在禁限
HVH_107_18_000031_000007	代帝后理赞忠烈之神像者世所
HVH_107_18_000031_000008	瞻仰面者以之接做雄崩文
HVH_107_18_000031_000009	粉原简虚诞面節義孝顺之事足
HVH_107_18_000031_000010	以興起人為善之心固所不禁也
HVH_107_18_000031_000011	星越律例卷十八清律
HVH_107_18_000031_000012	三
HVH_107_18_000031_000013	搬仪推别
HVH_107_18_000032_000001	令
HVH_107_18_000032_000002	調令有禁制而律無罪
HVH_107_18_000032_000003	制故建奏准
HVH_107_18_000032_000004	事例坐進命
HVH_107_18_000032_000005	使律公式内制書有建测本一百此
HVH_107_18_000032_000006	遵命者则管五十制為一定之法命
HVH_107_18_000032_000007	则一時所行故遣
HVH_107_18_000032_000008	者有放管之别
HVH_107_18_000032_000009	越律例卷用节
HVH_107_18_000032_000010	至
HVH_107_18_000032_000011	建令
HVH_107_18_000033_000001	不應為
HVH_107_18_000033_000002	精注律重大罪犯
HVH_107_18_000033_000003	莫不详带面剩小事
HVH_107_18_000033_000004	凡不應得為而為之者笞四十事理重者
HVH_107_18_000033_000005	立一法恐因律無正
HVH_107_18_000033_000006	即不能盗人消各
HVH_107_18_000033_000007	杖八十
HVH_107_18_000033_000008	輕重各量情而坐之
HVH_107_18_000033_000009	律無罪名所把事有
HVH_107_18_000033_000010	修面附會断輕则
HVH_107_18_000033_000011	凡人所犯之事在律创皆無可坐之
HVH_107_18_000033_000012	奸重则傷和致有
HVH_107_18_000033_000013	條而揆之情理反不可為謂之不應
HVH_107_18_000033_000014	太道不及放此不
HVH_107_18_000033_000015	得不得為而满之者笞四十巷
HVH_107_18_000033_000016	件爲一律式苔成
HVH_107_18_000033_000017	事理之輕者也若事理重者杖八
HVH_107_18_000033_000018	各半酸定不得表
HVH_107_18_000033_000019	重比律范地
HVH_107_18_000033_000020	條以铺
HVH_107_18_000033_000021	其未
HVH_107_18_000033_000022	皇越律例卷十八章
HVH_107_18_000033_000023	主
HVH_107_18_000033_000024	不豪為
HVH_107_18_000034_000001	捕亡
HVH_107_18_000034_000002	應捕人追捕罪人
HVH_107_18_000034_000003	凡在官應捕人承差追捕罪人而推故
HVH_107_18_000034_000004	按主守不失
HVH_107_18_000034_000005	四者减四集二等始
HVH_107_18_000034_000006	不行若知罪人所在而不捕者诚罪
HVH_107_18_000034_000007	人一等止限三十日
HVH_107_18_000034_000008	限一百日此则派罪
HVH_107_18_000034_000009	主诚科之仍果
HVH_107_18_000034_000010	以最重之罪人為
HVH_107_18_000034_000011	限三十
HVH_107_18_000034_000012	未罪人反重於已
HVH_107_18_000034_000013	禁之因益彼是不凭
HVH_107_18_000034_000014	日内能自捕得一半以上不及一半
HVH_107_18_000034_000015	托故不行知而不捐
HVH_107_18_000034_000016	而失出於無心此则
HVH_107_18_000034_000017	但所獲者最重
HVH_107_18_000034_000018	功足
HVH_107_18_000034_000019	聘罪
HVH_107_18_000034_000020	皆免其罪一人
HVH_107_18_000034_000021	药之数装
HVH_107_18_000034_000022	捕得除人亦同若
HVH_107_18_000034_000023	账内未罪人
HVH_107_18_000034_000024	及捕而
HVH_107_18_000034_000025	死及自首各盡者亦免罪
HVH_107_18_000034_000026	其罪人或死
HVH_107_18_000034_000027	或首销有
HVH_107_18_000034_000028	不盡者止以不盡之人
HVH_107_18_000034_000029	把罪
HVH_107_18_000034_000030	减等
HVH_107_18_000034_000031	爲坐其非
HVH_107_18_000034_000032	充
HVH_107_18_000034_000033	博
HVH_107_18_000034_000034	應捕人臨時差遣者
HVH_107_18_000034_000035	或知面不
HVH_107_18_000034_000036	成雄故面不行
HVH_107_18_000034_000037	皇越律例卷十八刑律
HVH_107_18_000034_000038	重
HVH_107_18_000034_000039	應摘人果人
HVH_107_18_000034_000040	各减應捕人罪一等
HVH_107_18_000034_000041	仍责限免其應
HVH_107_18_000034_000042	捕人及非應人
HVH_107_18_000034_000043	罪
HVH_107_18_000034_000044	人而较换事做推托不行及明知罪
HVH_107_18_000034_000045	人所在之處而不即追捕難本緩
HVH_107_18_000034_000046	之然已有故縱之心故照罪人所
HVH_107_18_000034_000047	日令载罪追指不獲然後快之
HVH_107_18_000034_000048	多寫功或不及一半但最重之
HVH_107_18_000034_000049	犯期以獲重為的不待全獲皆免其
HVH_107_18_000034_000050	罪以功婚罪非特养总之仁即捕
HVH_107_18_000034_000051	亡之街也一人捕得人亦同功同
HVH_107_18_000035_000001	体均得免罪若不鲁捕得成罪人
HVH_107_18_000035_000002	已死或自按首各盡而無一人不死
HVH_107_18_000035_000003	不惜者則無当捕之人矣亦得免
HVH_107_18_000035_000004	如罪人死未盡首未盡则止以不盡
HVH_107_18_000035_000005	之人為坐其罪之重者减一等科
HVH_107_18_000035_000006	之合若前有把放不行知而不之
HVH_107_18_000035_000007	诚應拥人罪一等通减罪人二等以
HVH_107_18_000035_000008	其排役也其给捕限與免罪
HVH_107_18_000035_000009	项皆與唐捕人同若有爱罪人之财
HVH_107_18_000035_000010	重論受赋之罪重则從受赋
HVH_107_18_000035_000011	故之罪重則從故縱也
HVH_107_18_000035_000012	皇越律
HVH_107_18_000035_000013	卷十八用律
HVH_107_18_000035_000014	三十四
HVH_107_18_000035_000015	有浦人追指人
HVH_107_18_000035_000016	按罪人者把罪通未经定凝之四
HVH_107_18_000035_000017	者已招定罪而未经論失之稱此條
HVH_107_18_000035_000018	前之托故不捕者曰减罪人罪一等
HVH_107_18_000035_000019	之受财故者日各與四同罪分
HVH_107_18_000035_000020	罪人與因言之有意罪人未
HVH_107_18_000035_000021	不罪而捕人坐笑又如二
HVH_107_18_000035_000022	人同謀行竊赴首錢從得财九十雨
HVH_107_18_000035_000023	事王报為一百三十雨捕人爱财将
HVH_107_18_000035_000024	趙线故縱则趋本皆徒罪而捕人
HVH_107_18_000035_000025	坐矣雖有先之犯失事之人供
HVH_107_18_000035_000026	根或不尼恶豈可即旋以至死之
HVH_107_18_000036_000001	假應以疾捕獲罪人其流徒以
HVH_107_18_000036_000002	下之罪則父当即德象证論火至死
HVH_107_18_000036_000003	者人命得重不可不惧未至死者
HVH_107_18_000036_000004	法為直不應父替也按名例同罪律
HVH_107_18_000036_000005	條创云凡爱财故猴典四同罪人犯
HVH_107_18_000036_000006	罪止擬较者俱委固监後决喉远四
HVH_107_18_000036_000007	得獲豁此正指已招定罪之图言
HVH_107_18_000036_000008	之非未到官之罪人也然由发失等
HVH_107_18_000036_000009	之義推之则此至死者当
HVH_107_18_000036_000010	以侯捕未可定其罪可無疑也
HVH_107_18_000036_000011	同罪舊律條例又云其賣教充軍人
HVH_107_18_000036_000012	不待捕獲耳然由即抵充軍之義權
HVH_107_18_000036_000013	之則此徙流以下應先據論決又
HVH_107_18_000036_000014	無
HVH_107_18_000036_000015	凝
HVH_107_18_000036_000016	條例
HVH_107_18_000036_000017	一隔镇隔营及隔府综客强盗及人命
HVH_107_18_000036_000018	案内應换斬教重犯有令劫奪及御
HVH_107_18_000036_000019	皇越律倒
HVH_107_18_000036_000020	卷十八
HVH_107_18_000036_000021	三十五
HVH_107_18_000036_000022	武节人运帅承
HVH_107_18_000036_000023	不解其該管官题参解任如在隔
HVH_107_18_000036_000024	移谷會参解任後犯明具题開復
HVH_107_18_000036_000025	該管之地甲都嚴究治若本無舍
HVH_107_18_000036_000026	犯徇庇等弊而捕役賄猴控稱被韧者
HVH_107_18_000036_000027	将役照告律治罪原参之員即行
HVH_107_18_000036_000028	開復誤聽捕役之員交部議處
HVH_107_18_000036_000029	一官役奉公强捕罪人除爱财故縱照律
HVH_107_18_000036_000030	與四同罪外其未經得贿潜通信息致
HVH_107_18_000036_000031	罪人逃避者如所之四罪在军藏
HVH_107_18_000036_000032	下者亦與四同科不减等若斬等
HVH_107_18_000036_000033	罪犯咸察追克年
HVH_107_18_000037_000001	罪人拒排
HVH_107_18_000037_000002	几犯罪
HVH_107_18_000037_000003	事
HVH_107_18_000037_000004	而
HVH_107_18_000037_000005	逃走
HVH_107_18_000037_000006	及犯罪難不逃走官
HVH_107_18_000037_000007	一百流三千里者
HVH_107_18_000037_000008	起
HVH_107_18_000037_000009	所加
HVH_107_18_000037_000010	人至折
HVH_107_18_000037_000011	各械一等。若罪人持仗拒捕其捕者
HVH_107_18_000037_000012	撰人之典北相
HVH_107_18_000037_000013	注律有拒胶
HVH_107_18_000037_000014	格段之及
HVH_107_18_000037_000015	在禁押逃走捕者逐
HVH_107_18_000037_000016	已同结之
HVH_107_18_000037_000017	之人如被告不法
HVH_107_18_000037_000018	味之期改论
HVH_107_18_000037_000019	罪之人也故止言报
HVH_107_18_000037_000020	胶之此经音是纪
HVH_107_18_000037_000021	似而不同徙是通征
HVH_107_18_000037_000022	叙句事非有
HVH_107_18_000037_000023	應不勿論。若
HVH_107_18_000037_000024	而段之若题
HVH_107_18_000037_000025	巡走
HVH_107_18_000037_000026	應死
HVH_107_18_000037_000027	窘迫而自殺者
HVH_107_18_000037_000028	已就轨及
HVH_107_18_000037_000029	四
HVH_107_18_000037_000030	之或
HVH_107_18_000037_000031	四罪
HVH_107_18_000037_000032	不分
HVH_107_18_000037_000033	人属及十四人
HVH_107_18_000037_000034	长学科之也若
HVH_107_18_000037_000035	折傷者
HVH_107_18_000037_000036	不應死者
HVH_107_18_000037_000037	此晋因之
HVH_107_18_000037_000038	各以關殺傷論若罪
HVH_107_18_000037_000039	整律例
HVH_107_18_000037_000040	卷十八利律
HVH_107_18_000037_000041	三六
HVH_107_18_000037_000042	美人拒捕
HVH_107_18_000037_000043	捕书则本無汇
HVH_107_18_000037_000044	之人也依拒
HVH_107_18_000037_000045	人本犯應死
HVH_107_18_000037_000046	之
HVH_107_18_000037_000047	罪
HVH_107_18_000037_000048	七
HVH_107_18_000037_000049	绦科之
HVH_107_18_000037_000050	皆敬言
HVH_107_18_000037_000051	輯若人典选日
HVH_107_18_000037_000052	有社陈力
HVH_107_18_000037_000053	异人有风受人指
HVH_107_18_000037_000054	使詐财不遂而
HVH_107_18_000037_000055	聽勾插或抗拒
HVH_107_18_000037_000056	面
HVH_107_18_000037_000057	之者各课故本
HVH_107_18_000037_000058	服追捕是已
HVH_107_18_000037_000059	把
HVH_107_18_000037_000060	律不在故注日
HVH_107_18_000037_000061	之罪矣故各
HVH_107_18_000037_000062	有另也
HVH_107_18_000037_000063	死也其本
HVH_107_18_000037_000064	把无罪自常律四
HVH_107_18_000037_000065	捕
HVH_107_18_000037_000066	之人至折傷一齒以
HVH_107_18_000037_000067	上役
HVH_107_18_000037_000068	鸡首较
HVH_107_18_000037_000069	。若罪人
HVH_107_18_000037_000070	不伏则则
HVH_107_18_000037_000071	不可宽
HVH_107_18_000037_000072	之亦努之不得已也若目被追
HVH_107_18_000038_000001	不能脱逃因面自则非追捕者
HVH_107_18_000038_000002	遮走之罪人虚不拒捕则不難就
HVH_107_18_000038_000003	一时念敬面植教之者杖一百
HVH_107_18_000038_000004	擦发止款一百之法本為摘元者面
HVH_107_18_000038_000005	信然必罪人有走之销捕人别無
HVH_107_18_000038_000006	极意之事方律
HVH_107_18_000038_000007	四之中固有應死者矣何以日较
HVH_107_18_000038_000008	呼汉死罪因令人自教者下手之人
HVH_107_18_000038_000009	以阅教输手以此推之常人擅爱死
HVH_107_18_000038_000010	罪之人自
HVH_107_18_000038_000011	富务海也
HVH_107_18_000038_000012	星越律例
HVH_107_18_000038_000013	卷利律
HVH_107_18_000038_000014	H
HVH_107_18_000038_000015	罪人拒
HVH_107_18_000038_000016	條例
HVH_107_18_000038_000017	一罪犯紫经擎獲捕役借稱設法制待
HVH_107_18_000038_000018	誤傷其命者仍照已就拘耗而殺之律
HVH_107_18_000038_000019	以役論倘捕役受人賄将罪人致
HVH_107_18_000038_000020	死者照人首從律治罪
HVH_107_18_000038_000021	一几犯罪事發奉票差拘及愈派看守押
HVH_107_18_000038_000022	解之犯敢於脱逞拒差役者俱
HVH_107_18_000038_000023	擬斬立决其别项罪人拒捕致死平人
HVH_107_18_000038_000024	仍照各本律例科断若案内因事牵连
HVH_107_18_000038_000025	奉票傳唤之人被追情拒段差役適
HVH_107_18_000038_000026	者仍依拒捕追攝木條辨理知役
HVH_107_18_000039_000001	非奉官票或维经奉票而有藉差禁
HVH_107_18_000039_000002	凌虐罪犯情事致被死者各照平人
HVH_107_18_000039_000003	謀故殺本律科罪均不得以拒捕
HVH_107_18_000039_000004	八同换
HVH_107_18_000039_000005	一徒族放火及實在兒恶提徒無
HVH_107_18_000039_000006	故生事行兒摄害血强姦未成各罪人
HVH_107_18_000039_000007	被害之人及本婦有服親属登時念激
HVH_107_18_000039_000008	教死者均杖一百徒三年餘人杖八十
HVH_107_18_000039_000009	和疑非登時仍照擅殺罪人律摄校監
HVH_107_18_000039_000010	餘人杖一百
HVH_107_18_000039_000011	一凡賊犯事锻官司差人拘捕如有逞
HVH_107_18_000039_000012	越律例卷十刑律
HVH_107_18_000039_000013	三
HVH_107_18_000039_000014	罪人拒捕
HVH_107_18_000039_000015	殺死捕役者為首擬斬立決為從在場
HVH_107_18_000039_000016	助勢濟惡之犯俱改發遠充軍
HVH_107_18_000040_000001	狱囚脱及反狱在
HVH_107_18_000040_000002	无犯罪被四禁而脱监及解脱自带鎖
HVH_107_18_000040_000003	越狱在逃者
HVH_107_18_000040_000004	杖徒流
HVH_107_18_000040_000005	如犯答
HVH_107_18_000040_000006	各於本罪上加二
HVH_107_18_000040_000007	同
HVH_107_18_000040_000008	里本犯應死者依常律0若罪囚友獄
HVH_107_18_000040_000009	在逃者
HVH_107_18_000040_000010	重輕但謀助力者
HVH_107_18_000040_000011	無論犯人原罪之
HVH_107_18_000040_000012	音候
HVH_107_18_000040_000013	2
HVH_107_18_000040_000014	同年
HVH_107_18_000040_000015	四人不知情者不坐
HVH_107_18_000040_000016	出者謂之監姻者謂之
HVH_107_18_000040_000017	面放他目一月脱监越狱他四罪
HVH_107_18_000040_000018	皇越律例一卷十律
HVH_107_18_000040_000019	二十十九
HVH_107_18_000040_000020	微四照及反狱在
HVH_107_18_000040_000021	重於已者则实因同罪放重罪之
HVH_107_18_000040_000022	四和标所犯罪也金罪止杖一百
HVH_107_18_000040_000023	流三千里童字原上加二等及与目
HVH_107_18_000040_000024	可如也0若被禁罪日有情强恃
HVH_107_18_000040_000025	是奮擊公然李門目中反消
HVH_107_18_000040_000026	次起解中在及月殿锁极在逃
HVH_107_18_000040_000027	自鹿锁扭律
HVH_107_18_000040_000028	條例
HVH_107_18_000040_000029	一各處監狱俱分建内外雨處强盗
HVH_107_18_000040_000030	被重犯俱禁内监軍流以下俱禁外监
HVH_107_18_000040_000031	再另置一室以禁女犯
HVH_107_18_000040_000032	一獲犯到案并解發回之時所司官
HVH_107_18_000041_000001	堂细加搜检無有夹带金刃等物方許
HVH_107_18_000041_000002	進监金禁禁卒不許將碍石樹木铜
HVH_107_18_000041_000003	鐵器皿之類混行取入如有買酒入監
HVH_107_18_000041_000004	者将禁卒行責治
HVH_107_18_000041_000005	一在监斬教人犯如有强横不法及照博
HVH_107_18_000041_000006	等杖一百仍最加鎖侯秋分别
HVH_107_18_000041_000007	定擬知情故縱之禁卒照開局高賭例
HVH_107_18_000041_000008	放一百徒三年提牢官失於党察獄官
HVH_107_18_000041_000009	故爲徇隐交部分别議庭軍流等犯有
HVH_107_18_000041_000010	犯亦照此問概
HVH_107_18_000041_000011	一斬毅重犯如有越獄脱逃将管狱官及
HVH_107_18_000041_000012	呈越律例
HVH_107_18_000041_000013	人卷十八刑年
HVH_107_18_000041_000014	甲
HVH_107_18_000041_000015	数日晾整及反在进
HVH_107_18_000041_000016	司獄官即時题泰按例别議庭不得
HVH_107_18_000041_000017	同軍流等犯越铁按照防定限扣秦
HVH_107_18_000041_000018	一斬放人犯如有在监年久自號牢頭串
HVH_107_18_000041_000019	通禁卒捕换制同詐财物数供
HVH_107_18_000041_000020	誣少不遂欲恣意陵虐兒惡顯者者
HVH_107_18_000041_000021	番實卽照死罪人犯在监行兒致死人
HVH_107_18_000041_000022	命创依原犯罪名擬以立次其尋常通
HVH_107_18_000041_000023	犯酌量嚴示做
HVH_107_18_000042_000001	徒流人选
HVH_107_18_000042_000002	到院
HVH_107_18_000042_000003	役限内而逃者一日
HVH_107_18_000042_000004	答五十每三日加一等罪止放一百仍
HVH_107_18_000042_000005	配所其徒四照依原犯徒年
HVH_107_18_000042_000006	新拘役役過月日不准理0起
HVH_107_18_000042_000007	会已經断次流充軍囚徒未到配所中途
HVH_107_18_000042_000008	在逃者
HVH_107_18_000042_000009	共計
HVH_107_18_000042_000010	日前
HVH_107_18_000042_000011	配所限目
HVH_107_18_000042_000012	配
HVH_107_18_000042_000013	主守及押解人不覺失者一名杖
HVH_107_18_000042_000014	六十每一名加一等罪止杖一百香聽
HVH_107_18_000042_000015	一百日丙追捕提調官及長押官
HVH_107_18_000042_000016	减主守及押解人罪三等限内能自擔
HVH_107_18_000042_000017	皇德律例
HVH_107_18_000042_000018	卷八刘
HVH_107_18_000042_000019	里
HVH_107_18_000042_000020	徒诚人选
HVH_107_18_000042_000021	得或他人捕得若四巳死及自首昏免
HVH_107_18_000042_000022	罪故者
HVH_107_18_000042_000023	不分
HVH_107_18_000042_000024	官设
HVH_107_18_000042_000025	各典四
HVH_107_18_000042_000026	者計以法從重論
HVH_107_18_000042_000027	旋第重以枉
HVH_107_18_000042_000028	法科之罪
HVH_107_18_000042_000029	壁仍以放
HVH_107_18_000042_000030	般科之
HVH_107_18_000042_000031	役限者四人之役年限也惟徒
HVH_107_18_000042_000032	有之流軍人俱無役之限而徒赤軍
HVH_107_18_000042_000033	言者级計日临罪仍所之法同
HVH_107_18_000042_000034	也几已到配所流軍人不与何時徒罪
HVH_107_18_000042_000035	人於役限未满之日而進者鱼計日
HVH_107_18_000042_000036	從新为從前過日月不以
HVH_107_18_000042_000037	不准理通算如原犯徒三年已
HVH_107_18_000042_000038	以發到配所日為始其退二年省
HVH_107_18_000042_000039	不算也又有沛罪應加徒役者知役
HVH_107_18_000043_000001	之尚未到配所中途在退者亦
HVH_107_18_000043_000002	若流单之四徒已程断次起解
HVH_107_18_000043_000003	同所委管领辨之官地配所有据
HVH_107_18_000043_000004	朝官及主时在途请费押官及押解
HVH_107_18_000043_000005	人住守典押解人其责优故以爲
HVH_107_18_000043_000006	罪首不觉失四者一名教六十每一
HVH_107_18_000043_000007	名加一等罪止杖一百提調典長押
HVH_107_18_000043_000008	官藏三等一名答三十每一名加一
HVH_107_18_000043_000009	等罪止杖七十始限一项
HVH_107_18_000043_000010	两不复然後决之但在限内不自
HVH_107_18_000043_000011	官成役各奥所撰之图同徒流军之罪
HVH_107_18_000043_000012	不知故之情者仍坐不覺本罪受
HVH_107_18_000043_000013	越律利卷十八前律
HVH_107_18_000043_000014	财而放者各計入已之账以在法
HVH_107_18_000043_000015	從重論受財之罪重故则以
HVH_107_18_000043_000016	里
HVH_107_18_000043_000017	往流人延
HVH_107_18_000043_000018	論輕則仍然人之罪罪之
HVH_107_18_000043_000019	條例
HVH_107_18_000043_000020	一原犯實犯死罪免死减軍人犯在配脱
HVH_107_18_000043_000021	逃復有行兒爲匪者依免死藏等發遣
HVH_107_18_000043_000022	人犯逃回行兒爲例照原犯死罪郎
HVH_107_18_000043_000023	行正法如無行兒為匪者初次枷號一
HVH_107_18_000043_000024	個月二次號雨個月三次號三個
HVH_107_18_000043_000025	月無論附近近俱遠軍
HVH_107_18_000043_000026	一軍流罪犯在配所脱逃，面移咨原籍地
