HVH_107_15_000020_000033	者有抗拒面者抗拒
HVH_107_15_000020_000034	坐前罪老亦同成傷無加等盖
HVH_107_15_000020_000035	差维甚于抗拒面止是抗拒之罪耳
HVH_107_15_000020_000036	律成傷者不過答罪今欲十是
HVH_107_15_000020_000037	同内損吐血之罪若酸至内损吐
HVH_107_15_000020_000038	以上则應加等矣及所段之差人
HVH_107_15_000020_000039	尊長則照親属尊長本律加二等
HVH_107_15_000020_000040	流三汗理篱峡
HVH_107_15_000020_000041	者绞至死者斬
HVH_107_15_000021_000001	殷受业師
HVH_107_15_000021_000002	注云學术指已
HVH_107_15_000021_000003	他程者言若现在
HVH_107_15_000021_000004	凡受业師者加凡人二等死者
HVH_107_15_000021_000005	非徒
HVH_107_15_000021_000006	按不渝已成未反照
HVH_107_15_000021_000007	指儒信百工技亦在内儒師終身知
HVH_107_15_000021_000008	按师弟相為窃监律
HVH_107_15_000021_000009	律擬議
HVH_107_15_000021_000010	一其餘學未成或易别業则不坐如學
HVH_107_15_000021_000011	乘已成罪亦
HVH_107_15_000021_000012	明文或胡有和富
HVH_107_15_000021_000013	典儒盒科
HVH_107_15_000021_000014	比家长律
HVH_107_15_000021_000015	百工技之師当奥儒者有别然至
HVH_107_15_000021_000016	成一等科断此說大
HVH_107_15_000021_000017	冒荣已城守其樂以終身瞻家者则
HVH_107_15_000021_000018	夫士人终身
HVH_107_15_000021_000019	亦有在三之義其受业同也几受
HVH_107_15_000021_000020	受其教後之致君
HVH_107_15_000021_000021	光奔原親狗名术始
HVH_107_15_000021_000022	桑师者加凡人罪二等笃疾亦止
HVH_107_15_000021_000023	非基于此古人所以
HVH_107_15_000021_000024	三年之其
HVH_107_15_000021_000025	經受集其爲重故日終身如一
HVH_107_15_000021_000026	诺百工提必主案成不变方典月
HVH_107_15_000021_000027	羲典不税效重例师
HVH_107_15_000021_000028	服不列于圆内其
HVH_107_15_000021_000029	諭故証日學未成或易别業则不坐
HVH_107_15_000021_000030	也
HVH_107_15_000021_000031	有犯期親科
HVH_107_15_000021_000032	足爲萬世法御百
HVH_107_15_000021_000033	工置委有成齐得以
HVH_107_15_000021_000034	條例
HVH_107_15_000021_000035	百像師弟不得以
HVH_107_15_000021_000036	移身有费并特
HVH_107_15_000021_000037	一謀故殺酸殺及歐傷受業師者業儒
HVH_107_15_000021_000038	皇越律例卷宝
HVH_107_15_000021_000039	最受装师
HVH_107_15_000021_000040	底家長同日面印
HVH_107_15_000021_000041	百工之师弟亦不得
HVH_107_15_000021_000042	第子照謀故殺及歐傷期親尊長律
HVH_107_15_000021_000043	典奴家是同此
HVH_107_15_000021_000044	所以务证寻也知
HVH_107_15_000021_000045	僧尼道士女冠以及諸匠藝人等照謀
HVH_107_15_000021_000046	有相劳查照期
HVH_107_15_000021_000047	靓服制伊通威定
HVH_107_15_000021_000048	故殴殺及段傷大功尊長律分别治罪
HVH_107_15_000021_000049	惟至義雷同几翰
HVH_107_15_000021_000050	叶
HVH_107_15_000021_000051	加因第子遣犯教令以理责致有殺
HVH_107_15_000021_000052	師徒後此告言自
HVH_107_15_000021_000053	首免罪
HVH_107_15_000021_000054	傷者儒師照尊長殺傷期親卑幼律僧
HVH_107_15_000021_000055	尼道士等照尊長傷大功卑幼雕擬
HVH_107_15_000021_000056	若因姦盗别情謀殺第子者無論已
HVH_107_15_000021_000057	未傷已殺未设悉照几人分别定其
HVH_107_15_000021_000058	有挟嫌逞兒故殺第子及数内持
HVH_107_15_000021_000059	金刃器非理扎酸致死者亦同凡論
HVH_107_15_000021_000060	'
HVH_107_15_000022_000001	威力制人
HVH_107_15_000022_000002	新炎足以
HVH_107_15_000022_000003	人方鹏疏勇是以
HVH_107_15_000022_000004	凡
HVH_107_15_000022_000005	0
HVH_107_15_000022_000006	聽經官陳告裁
HVH_107_15_000022_000007	决
HVH_107_15_000022_000008	若
HVH_107_15_000022_000009	勝人人者影茶
HVH_107_15_000022_000010	成所加能数人
HVH_107_15_000022_000011	细
HVH_107_15_000022_000012	人及於私家拷打
HVH_107_15_000022_000013	退不得自由
HVH_107_15_000022_000014	领察之也恭割字
HVH_107_15_000022_000015	不同有
HVH_107_15_000022_000016	並杖八十傷重至内損
HVH_107_15_000022_000017	之通将字文
HVH_107_15_000022_000018	税下掺打監禁
HVH_107_15_000022_000019	吐血以上各
HVH_107_15_000022_000020	爱其
HVH_107_15_000022_000021	加凡傷二等因而
HVH_107_15_000022_000022	制大面網之拷打
HVH_107_15_000022_000023	二在内以或力
HVH_107_15_000022_000024	致死若以威力主使人打
HVH_107_15_000022_000025	2
HVH_107_15_000022_000026	辑酥得儿打临禁
HVH_107_15_000022_000027	之禁之也
HVH_107_15_000022_000028	而致死傷者以主使之人首下手
HVH_107_15_000022_000029	是三项而效死是
HVH_107_15_000022_000030	蔬票项面下文
HVH_107_15_000022_000031	致死傷者只言酸打
HVH_107_15_000022_000032	国家教官所以魏法治民凡民有
HVH_107_15_000022_000033	又是正承发打而言
HVH_107_15_000022_000034	論事理浩馆值是排一作馆
HVH_107_15_000022_000035	死于死若傷首大
HVH_107_15_000022_000036	矣然不可拘定知
HVH_107_15_000022_000037	死者童并因面
HVH_107_15_000022_000038	诗人
HVH_107_15_000022_000039	或監禁不容其翻人考打人
HVH_107_15_000022_000040	司央若待其或力量足以制服
HVH_107_15_000022_000041	将人素低
HVH_107_15_000022_000042	呈越律例卷五
HVH_107_15_000022_000043	别律上
HVH_107_15_000022_000044	1
HVH_107_15_000022_000045	或方创荐人
HVH_107_15_000022_000046	目于打放拥蒙
HVH_107_15_000022_000047	禁人三者皆官法之事而豪强威
HVH_107_15_000022_000048	音之也
HVH_107_15_000022_000049	部醒威力制德人
HVH_107_15_000022_000050	黄条一特运念作
HVH_107_15_000022_000051	開傷準加等科之止散一百
HVH_107_15_000022_000052	將人簿拷打鱼
HVH_107_15_000022_000053	三千里因面无者较以或力
HVH_107_15_000022_000054	微之心始律意
HVH_107_15_000022_000055	相待考制之又
HVH_107_15_000022_000056	後送微做自
HVH_107_15_000022_000057	放款定装
HVH_107_15_000022_000058	有不敢不從之勞行人之事
HVH_107_15_000022_000059	之故下于抵命原謀覺流也主使
HVH_107_15_000022_000060	奥同謀文
HVH_107_15_000022_000061	義自共
HVH_107_15_000022_000062	條例
HVH_107_15_000023_000001	一在京在外無籍之徒投託要作為心
HVH_107_15_000023_000002	腹誘引生事新轉平民在於私家拷打
HVH_107_15_000023_000003	脅騙財物者枷號一個月遠邊勢要
HVH_107_15_000023_000004	誘引依教酵郑傅打依城
HVH_107_15_000023_000005	罪须四事俱
HVH_107_15_000023_000006	全方引此例
HVH_107_15_000023_000007	一凡地方鄉神私置板棍技责细户者照
HVH_107_15_000023_000008	違
HVH_107_15_000023_000009	制律議處如將佃戸婦女强行姦估為婢妾者
HVH_107_15_000023_000010	教監候如無情照賣良人為妾
HVH_107_15_000023_000011	律放一百徒三年婦女給親聚該地
HVH_107_15_000023_000012	方官不预行禁及被害之人告理而
HVH_107_15_000023_000013	皇越律例
HVH_107_15_000023_000014	卷圭
HVH_107_15_000023_000015	刑律開段上
HVH_107_15_000023_000016	成力制律人
HVH_107_15_000023_000017	不即為查究者照徇例議處至有
HVH_107_15_000023_000018	頑個户拖欠租课欺慢田主者杖八十
HVH_107_15_000023_000019	所欠之租照数追給田主
HVH_107_15_000023_000020	一凡主使两人段一人数人段一人致死
HVH_107_15_000023_000021	者以下手傷重之人爲從其餘皆爲餘
HVH_107_15_000023_000022	人若其人自则不可以致死之罪加
HVH_107_15_000023_000023	之止照所傷提罪如有致死重傷及成
HVH_107_15_000023_000024	残篤疾者依因事用强打例
HVH_107_15_000023_000025	充軍
HVH_107_15_000024_000001	長贱相殿
HVH_107_15_000024_000002	凡奴婢良人
HVH_107_15_000024_000003	或折伤
HVH_107_15_000024_000004	验
HVH_107_15_000024_000005	共良人傷
HVH_107_15_000024_000006	他人奴婢
HVH_107_15_000024_000007	折傷笃疾
HVH_107_15_000024_000008	或或傷或
HVH_107_15_000024_000009	者减凡人一等
HVH_107_15_000024_000010	若死及故殺者教若奴婢自相傷
HVH_107_15_000024_000011	有强奪欺
HVH_107_15_000024_000012	如
HVH_107_15_000024_000013	竹以备
HVH_107_15_000024_000014	悲察求索之類
HVH_107_15_000024_000015	坐之
HVH_107_15_000024_000016	非折傷勿論至折傷以上
HVH_107_15_000024_000017	至篤
HVH_107_15_000024_000018	疾者
HVH_107_15_000024_000019	各减教
HVH_107_15_000024_000020	傷凡人奴婢罪二等大功
HVH_107_15_000024_000021	奴人
HVH_107_15_000024_000022	减三等
HVH_107_15_000024_000023	至死者
HVH_107_15_000024_000024	小功大功
HVH_107_15_000024_000025	不同秘麻
HVH_107_15_000024_000026	杖一百徒三年故数
HVH_107_15_000024_000027	皇越律例一卷
HVH_107_15_000024_000028	刑律開段上十三
HVH_107_15_000024_000029	良贱相政
HVH_107_15_000024_000030	辑良人做人奴
HVH_107_15_000024_000031	牌及親教牌雀工
HVH_107_15_000024_000032	麻小功親之雇工人非折傷勿論至折
HVH_107_15_000024_000033	各傷则當仍盗本
HVH_107_15_000024_000034	等面商付财及保
HVH_107_15_000024_000035	人至篤疾者罪维残
HVH_107_15_000024_000036	傷以上疾者
HVH_107_15_000024_000037	至等
HVH_107_15_000024_000038	法但不得引器
HVH_107_15_000024_000039	人
HVH_107_15_000024_000040	小功大功
HVH_107_15_000024_000041	人之倒耳
HVH_107_15_000024_000042	福
HVH_107_15_000024_000043	倩衛功之
HVH_107_15_000024_000044	坐為奴者不用然而有主之分故
HVH_107_15_000024_000045	以像長之服属親辣不信
HVH_107_15_000024_000046	毋殿雇工人律也若他人雇工者当以
HVH_107_15_000024_000047	前凡
HVH_107_15_000024_000048	一等至篤疾则教死则新其良人
HVH_107_15_000024_000049	他人奴婢则比凡人開殿戒一等
HVH_107_15_000024_000050	1
HVH_107_15_000025_000001	马疾亦减若殿至死及故教者鱼较
HVH_107_15_000025_000002	人雄賊面命不可以無披电若灰
HVH_107_15_000025_000003	庐
HVH_107_15_000025_000004	1
HVH_107_15_000025_000005	类相酸則均题人也其傷校
HVH_107_15_000025_000006	各人相法科之相财
HVH_107_15_000025_000007	之類人释相慢物面
HVH_107_15_000025_000008	侯者教死者所之或人
HVH_107_15_000025_000009	限人所假行用此加减律其所侵助
HVH_107_15_000025_000010	罪重于本律者從重。上算标言
HVH_107_15_000025_000011	分收觀不得其甜麻小别
HVH_107_15_000025_000012	上各城傷儿人叔罪二等大功
HVH_107_15_000025_000013	親之奴辉减三等如折一几人妆
HVH_107_15_000025_000014	皇越律侧
HVH_107_15_000025_000015	相殿
HVH_107_15_000025_000016	一百限人做奴焊械一等磨小功
HVH_107_15_000025_000017	親之权辉又减二等通减三等止做
HVH_107_15_000025_000018	至萬疾做此减之至死则不
HVH_107_15_000025_000019	麻小功大功杖一百徒三年故
HVH_107_15_000025_000020	之至死及故教者规康小功大功鱼
HVH_107_15_000025_000021	较通失段
HVH_107_15_000025_000022	1
HVH_107_15_000025_000023	者各弗論
HVH_107_15_000025_000024	條例
HVH_107_15_000025_000025	一凡奴僕辱職官者家長五十官
HVH_107_15_000025_000026	交該部議處
HVH_107_15_000026_000001	閉下
HVH_107_15_000026_000002	高证儿言期款俱秉
HVH_107_15_000026_000003	尊卑晋軍家長有
HVH_107_15_000026_000004	奴婢殿家長
HVH_107_15_000026_000005	期服者者是即家
HVH_107_15_000026_000006	之妻子亦同主侯
HVH_107_15_000026_000007	冈君巨家長止一
HVH_107_15_000026_000008	人也外祖文服
HVH_107_15_000026_000009	殺者
HVH_107_15_000026_000010	奴婢不分首從
HVH_107_15_000026_000011	故教預之
HVH_107_15_000026_000012	奴婢不分首從
HVH_107_15_000026_000013	皆凌运處死
HVH_107_15_000026_000014	期日前
HVH_107_15_000026_000015	失者较
HVH_107_15_000026_000016	通失
HVH_107_15_000026_000017	監侯
HVH_107_15_000026_000018	傷者杖一百流三千里
HVH_107_15_000026_000019	父毋者
HVH_107_15_000026_000020	喷
HVH_107_15_000026_000021	爲從傷者
HVH_107_15_000026_000022	奴舞不
HVH_107_15_000026_000023	之
HVH_107_15_000026_000024	经重
HVH_107_15_000026_000025	候
HVH_107_15_000026_000026	8
HVH_107_15_000026_000027	過失殺者减罪二等
HVH_107_15_000026_000028	失
HVH_107_15_000026_000029	傷者又减一等故殺者
HVH_107_15_000026_000030	之皆凌
HVH_107_15_000026_000031	奴婢
HVH_107_15_000026_000032	迁處死家長之思麻親
HVH_107_15_000026_000033	兼内外尊甲
HVH_107_15_000026_000034	但险即坐
HVH_107_15_000026_000035	杖六十徒一年小功杖七十徒一年
HVH_107_15_000026_000036	信
HVH_107_15_000026_000037	皇越律例二卷五
HVH_107_15_000026_000038	利律段下二
HVH_107_15_000026_000039	奴辉家长
HVH_107_15_000026_000040	牛大功杖八十徒二年折傷以上
HVH_107_15_000026_000041	加良人罪一等小功加二等大功加
HVH_107_15_000026_000042	三等加者加入於死
HVH_107_15_000026_000043	但赦不斬一
HVH_107_15_000026_000044	注款牌敬家长
HVH_107_15_000026_000045	下不住决卖
HVH_107_15_000026_000046	者
HVH_107_15_000026_000047	预殿
HVH_107_15_000026_000048	奴辉
HVH_107_15_000026_000049	皆
HVH_107_15_000026_000050	盟侯
HVH_107_15_000026_000051	查思立次也
HVH_107_15_000026_000052	至大功死者音
HVH_107_15_000026_000053	斬下亦不能查效
HVH_107_15_000026_000054	则监也
HVH_107_15_000026_000055	杖一百徒三年傷者
HVH_107_15_000026_000056	不问
HVH_107_15_000026_000057	杖一百流三
HVH_107_15_000026_000058	家長朝次
HVH_107_15_000026_000059	千里折傷者死者斬
HVH_107_15_000026_000060	家長期款
HVH_107_15_000026_000061	若外祖文
HVH_107_15_000026_000062	斬监侯
HVH_107_15_000026_000063	故殺者凌运處死過失殺傷
HVH_107_15_000026_000064	者各减木殺傷罪二等酸家長之麻
HVH_107_15_000026_000065	親杖八十小功杖九十大功杖一百傷
HVH_107_15_000026_000066	重至内损吐血以上總麻小功加几
HVH_107_15_000027_000001	罪一等大功加二等
HVH_107_15_000027_000002	罪止杖一百
HVH_107_15_000027_000003	各斬
HVH_107_15_000027_000004	侯
HVH_107_15_000027_000005	醫
HVH_107_15_000027_000006	若奴有罪
HVH_107_15_000027_000007	或或盗无建
HVH_107_15_000027_000008	法罪遇查是
HVH_107_15_000027_000009	其家長及家長之期親若外祖父毋不
HVH_107_15_000027_000010	告官司而
HVH_107_15_000027_000011	毆殺者杖一百無罪而殿
HVH_107_15_000027_000012	奴
HVH_107_15_000027_000013	之夫
HVH_107_15_000027_000014	桶方
HVH_107_15_000027_000015	悉放從员
HVH_107_15_000027_000016	万疾者非至死勿論
HVH_107_15_000027_000017	奴御有罪不言折傷
HVH_107_15_000027_000018	也若家長及家長之期親若外父
HVH_107_15_000027_000019	毋雇工人
HVH_107_15_000027_000020	罪無罪
HVH_107_15_000027_000021	不分有
HVH_107_15_000027_000022	非折傷勿論至折
HVH_107_15_000027_000023	杖一百徒三年故段者数
HVH_107_15_000027_000024	候
HVH_107_15_000027_000025	信
HVH_107_15_000027_000026	若
HVH_107_15_000027_000027	双辉
HVH_107_15_000027_000028	工
HVH_107_15_000027_000029	人建犯
HVH_107_15_000027_000030	家長及期親
HVH_107_15_000027_000031	外父册
HVH_107_15_000027_000032	教令面依法
HVH_107_15_000027_000033	联设
HVH_107_15_000027_000034	游馨
HVH_107_15_000027_000035	皇越律例卷
HVH_107_15_000027_000036	刑举勇下关
HVH_107_15_000027_000037	奴架殿家長
HVH_107_15_000027_000038	去决追致死及失殺者各勿
HVH_107_15_000027_000039	虚
HVH_107_15_000027_000040	論
HVH_107_15_000027_000041	奴辉殿家長停道甚疾贡之奴舞
HVH_107_15_000027_000042	不分首從皆新至无者亦止于物道
HVH_107_15_000027_000043	失段者城本殿罪二等杖一百徒
HVH_107_15_000027_000044	年通失傷者不論輕重又一等枚
HVH_107_15_000027_000045	九十徒二年牟故者皆麦霆處死
HVH_107_15_000027_000046	若家長之观麻親者杖六十徒
HVH_107_15_000027_000047	年小功杖七十徒
HVH_107_15_000027_000048	一年牛大功杖入
HVH_107_15_000028_000001	汁二年以上三等親但殿即坐自
HVH_107_15_000028_000002	成傷至内損血皆同如傷至折一
HVH_107_15_000028_000003	幽以上则想麻加段良人罪一等小
HVH_107_15_000028_000004	等徽家長糊麻親又加
HVH_107_15_000028_000005	等通加二
HVH_107_15_000028_000006	者坐校其同段奴但及輕
HVH_107_15_000028_000007	及期親若外祖文毋者杖一百徒三
HVH_107_15_000028_000008	但傷即坐自成傷至内損吐血皆同
HVH_107_15_000028_000009	折傷者教死者新故者陵运處死
HVH_107_15_000028_000010	皇越律例卷五
HVH_107_15_000028_000011	永辉险家長
HVH_107_15_000028_000012	過失發及傷者各藏本傷二
HVH_107_15_000028_000013	過失数秋一百三年遇失傷放九
HVH_107_15_000028_000014	十徒二年半但言傷則不論輕重也
HVH_107_15_000028_000015	若假家长之麻乱者入十小功
HVH_107_15_000028_000016	九十大的收一百但最即坐傷
HVH_107_15_000028_000017	定罪麻小功加儿人罪一等大功
HVH_107_15_000028_000018	不言遇失教傷序准几論此翟工人
HVH_107_15_000028_000019	名创自法殿及傷輕者
HVH_107_15_000028_000020	一百若無罪而非理吸教或故者
HVH_107_15_000028_000021	雇江人者非折傷論自折傷一面
HVH_107_15_000028_000022	以上至笃疾者各减几人罪三等履
HVH_107_15_000028_000023	Y
HVH_107_15_000028_000024	'
HVH_107_15_000029_000001	工人假受雇價為人備工工印网
HVH_107_15_000029_000002	等因段面致死者杖一百徒三年故
HVH_107_15_000029_000003	教者较死出干心故教本干有
HVH_107_15_000029_000004	已見于賤相律也。诺家長及
HVH_107_15_000029_000005	期親外祖父毋有所敬令而奴辉雇
HVH_107_15_000029_000006	江人犯不遵因加责治若干骨腿
HVH_107_15_000029_000007	没杖去處依法次罰其有进傲死
HVH_107_15_000029_000008	及過失
HVH_107_15_000029_000009	者各弗論
HVH_107_15_000029_000010	條侧
HVH_107_15_000029_000011	一白契所買奴婢如有殺傷家長及傷
HVH_107_15_000029_000012	家長麻以上親者無論年限及已未
HVH_107_15_000029_000013	配有室家均照奴婢殺傷家長一体治
HVH_107_15_000029_000014	罪其家長殺傷白契所買恩養年火配
HVH_107_15_000029_000015	皇越律例卷主
HVH_107_15_000029_000016	刑律圆天
HVH_107_15_000029_000017	双弹家长
HVH_107_15_000029_000018	有室家者以殺傷奴婢論若甫經契買
HVH_107_15_000029_000019	未配室家者以殺傷工人論至典当
HVH_107_15_000029_000020	家人款身長随若恩养在三年以上或
HVH_107_15_000029_000021	未及三年配有室者如有殺傷各依
HVH_107_15_000029_000022	奴婢本律論倘市經典買或典買款身
HVH_107_15_000029_000023	未及三年未配有妻室及一切車夫
HVH_107_15_000029_000024	厨役水火夫轎夫打雜受雇服役人等
HVH_107_15_000029_000025	平日起居不敢與共飲食不敢同
HVH_107_15_000029_000026	不敢爾我相稱素有主僕各牙道無典
HVH_107_15_000029_000027	買字旋者如有殺傷各依雇工人本
HVH_107_15_000029_000028	論若贵民佃户雇情耕播工作之人
HVH_107_15_000030_000001	店铺小郎之類平日共坐共食彼此平
HVH_107_15_000030_000002	等相稱不為使服役素無主僕名
HVH_107_15_000030_000003	者如有殺傷各依凡人科断至典当雇
HVH_107_15_000030_000004	工人等議有年限如限内匿者責
HVH_107_15_000030_000005	几十仍交與本主服役
HVH_107_15_000030_000006	一家主将紅契所買奴碑及自契典買
HVH_107_15_000030_000007	恩已久奴僕之妻安行占奪或圖
HVH_107_15_000030_000008	不遂因将奴僕毒殿致死或将其妻致
HVH_107_15_000030_000009	死審明確有實據及本主自認不諱者
HVH_107_15_000030_000010	郎將伊主不分官具平人發流若所
HVH_107_15_000030_000011	奴婢係白契所買思養未久者應照故
HVH_107_15_000030_000012	皇越律餅
HVH_107_15_000030_000013	卷金
HVH_107_15_000030_000014	刑律開发下
HVH_107_15_000030_000015	元
HVH_107_15_000030_000016	联牌殿家長
HVH_107_15_000030_000017	殺雇工人律擬校監侯如伊主鱼無姦
HVH_107_15_000030_000018	占情弊而奴誣陌其主者仍照干
HVH_107_15_000030_000019	犯義律治罪
HVH_107_15_000030_000020	一凡奴僕背主技權势家挟制家主勒索
HVH_107_15_000030_000021	原契及妻子财物不分首從得财與未
HVH_107_15_000030_000022	得财皆立决若止背主投權家
HVH_107_15_000030_000023	無执制勒索者枷號四十日杖一百交
HVH_107_15_000030_000024	回原主權势家初维不知後知而不
HVH_107_15_000030_000025	發者交該部議處
HVH_107_15_000030_000026	一契買婢女伊父毋兄弟私自逃拐者照
HVH_107_15_000030_000027	和誘知情遣倒减一等杖一百徒三
HVH_107_15_000031_000001	年其女给主领回若契買家奴及下
HVH_107_15_000031_000002	陳人將女私聘與人未成婚者給回本
HVH_107_15_000031_000003	主已成婿者追身價銀四十兩無力者
HVH_107_15_000031_000004	量追一牛給主其嫁女之人杖一百徒
HVH_107_15_000031_000005	三年满日给主管束娶主知情典同罪
HVH_107_15_000031_000006	不知者不坐
HVH_107_15_000031_000007	奴辉殿家长
HVH_107_15_000032_000001	妻亲夫
HVH_107_15_000032_000002	注夫婴安相散背
HVH_107_15_000032_000003	胜自尝乃坐悉夫典
HVH_107_15_000032_000004	凡妻夫者
HVH_107_15_000032_000005	但
HVH_107_15_000032_000006	即坐
HVH_107_15_000032_000007	杖一百夫雜者聽
HVH_107_15_000032_000008	夫
HVH_107_15_000032_000009	掩法思可挑
HVH_107_15_000032_000010	姿问国务情
HVH_107_15_000032_000011	自告
HVH_107_15_000032_000012	乃坐
HVH_107_15_000032_000013	至折傷以上各
HVH_107_15_000032_000014	之整重
HVH_107_15_000032_000015	验其傷
HVH_107_15_000032_000016	加凡傷
HVH_107_15_000032_000017	看或念平日思情
HVH_107_15_000032_000018	心受而不亦富
HVH_107_15_000032_000019	三等至篤疾者狡死者故殺者
HVH_107_15_000032_000020	之人所得共
HVH_107_15_000032_000021	夜故其视营
HVH_107_15_000032_000022	邏處死
HVH_107_15_000032_000023	魔
HVH_107_15_000032_000024	在内
HVH_107_15_000032_000025	若妾殿夫及正
HVH_107_15_000032_000026	不自告乃坐而北
HVH_107_15_000032_000027	獨言之其可见
HVH_107_15_000032_000028	妻者又各加
HVH_107_15_000032_000029	一等加者加入死
HVH_107_15_000032_000030	但教不新於家長則決於妻則整侯若
HVH_107_15_000032_000031	篤疾者死者故授者妻夫罪河
HVH_107_15_000032_000032	其夫妻非折傷勿論至折傷以上
HVH_107_15_000032_000033	减凡人二等自
HVH_107_15_000032_000034	慈罪收贖
HVH_107_15_000032_000035	之
HVH_107_15_000032_000036	仍
HVH_107_15_000032_000037	聚
HVH_107_15_000032_000038	至死者教
HVH_107_15_000032_000039	坚侯族
HVH_107_15_000032_000040	皇越律例二卷十五
HVH_107_15_000032_000041	安安夫
HVH_107_15_000032_000042	傷麦至折傷以上减傷妻二等至死
HVH_107_15_000032_000043	者杖一百徒三年妻嚴傷妾典夫妻
HVH_107_15_000032_000044	告乃坐
HVH_107_15_000032_000045	則分尊可原一則情親當矜也須得遇
HVH_107_15_000032_000046	若妻麦遇失教淇夫妾通失授正當
HVH_107_15_000032_000047	可通承上二條言
HVH_107_15_000032_000048	者杖六十徒一年折傷以上各加
HVH_107_15_000032_000049	但
HVH_107_15_000032_000050	傷罪二等至篤疾者教
HVH_107_15_000032_000051	盟
HVH_107_15_000032_000052	候
HVH_107_15_000032_000053	死者
HVH_107_15_000032_000054	监侯故数
HVH_107_15_000032_000055	者亦
HVH_107_15_000032_000056	无麦殿夫者杖一百但殿即坐成傷
HVH_107_15_000032_000057	亦同其夫願静者聽盖以夫天
HVH_107_15_000032_000058	麦而暇夫是自艳天庆法當離
HVH_107_15_000032_000059	者法不者情绿情立法
HVH_107_15_000033_000001	7
HVH_107_15_000033_000002	轨法以情故離否聪之于夫不绳
HVH_107_15_000033_000003	以定法也瞰至折傷以上傷定罪
HVH_107_15_000033_000004	各源人用傷之罪加三等如折一
HVH_107_15_000033_000005	齿杖入十徒二年條准此加之至
HVH_107_15_000033_000006	笃获者死者斬故殺者遅處死
HVH_107_15_000033_000007	若委夫及正妻者又各加妻殿
HVH_107_15_000033_000008	扶罪一等但郎敬六十徒一年知
HVH_107_15_000033_000009	牛加者加于如折跌肢體部
HVH_107_15_000033_000010	如至既矣但不渐不言篙疾至死
HVH_107_15_000033_000011	故殺云妻敏夫同以法無可加
HVH_107_15_000033_000012	義合殿至折傷以上则義矣故法
HVH_107_15_000033_000013	之罪全准收聽其有可
HVH_107_15_000033_000014	藤拳異如不願異者验所傷應得
HVH_107_15_000033_000015	之義而無顺绝之心則其情孚合
HVH_107_15_000033_000016	皇越律侧卷主
HVH_107_15_000033_000017	麦麦最夫
HVH_107_15_000033_000018	重傷其情也妻夫则日夫願離者
HVH_107_15_000033_000019	聽夫妻不曰妻願離者聽诵日先
HVH_107_15_000033_000020	番问大婦云云盖夫為麦綱妻當後
HVH_107_15_000033_000021	夫妻夫财妻應坐罪離合聽夫可
HVH_107_15_000033_000022	也夫妻至折傷夫策犯義絶而麦
HVH_107_15_000033_000023	無自绝于夫之理故必先问夫婦
HVH_107_15_000033_000024	俱愿乃異如夫顾面麦不願妻
HVH_107_15_000033_000025	颈而夫不願者不許離奥也其因
HVH_107_15_000033_000026	至死者教不言故数亦止于若夫
HVH_107_15_000033_000027	殿妾至折傷以上减傷妻罪二等
HVH_107_15_000033_000028	知折一凡人放一百夫最妻减二
HVH_107_15_000033_000029	等麦又减二等通戎四等止杖六十
HVH_107_15_000033_000030	徐准此减之至死者款一百三年
HVH_107_15_000033_000031	不言故役亦止于徒也若妻做妾折
HVH_107_15_000033_000032	修上至其罪悉夫最麦同
HVH_107_15_000033_000033	折傷以上减凡人二等至死者亦
HVH_107_15_000033_000034	過失叙者各弗論止以夫满失殺麦
HVH_107_15_000033_000035	妾妻为失發妾言之蓋一则分尊当
HVH_107_15_000033_000036	原一则情糊當矜也若女婿妻
HVH_107_15_000034_000001	十徒一年牛典總麻尊属同也做
HVH_107_15_000034_000002	此加之至万疾者较死者故殺
HVH_107_15_000034_000003	断不言遇失
HVH_107_15_000034_000004	同儿人贖法
HVH_107_15_000034_000005	條例
HVH_107_15_000034_000006	一几妻殿本夫如本夫親告又復願離思
HVH_107_15_000034_000007	義己絕應按律的次不得勒治本夫銀
HVH_107_15_000034_000008	两代妻纳暖如本夫不願離異及正妻
HVH_107_15_000034_000009	妾至折傷以上仍依律科断概准
HVH_107_15_000034_000010	至妾殿夫及正妻依律分别定擬杖
HVH_107_15_000034_000011	罪的次罪收照
HVH_107_15_000034_000012	星越律词一卷下
HVH_107_15_000034_000013	喜妾爱夫
HVH_107_15_000035_000001	同姓親相段
HVH_107_15_000035_000002	無服之親相
HVH_107_15_000035_000003	在诉欺相犯
HVH_107_15_000035_000004	儿同姓親屬相歐维五服已盡而尊卑名
HVH_107_15_000035_000005	俱有减等之法不分
HVH_107_15_000035_000006	罪首告等项在本律
HVH_107_15_000035_000007	分猶存者尊長
HVH_107_15_000035_000008	N
HVH_107_15_000035_000009	成儿一等卑幼
HVH_107_15_000035_000010	卓而州典悉
HVH_107_15_000035_000011	無論尊
HVH_107_15_000035_000012	则分尊单智所以教
HVH_107_15_000035_000013	人原也惟数不言
HVH_107_15_000035_000014	無服祝其情最
HVH_107_15_000035_000015	重球接不能有别直
HVH_107_15_000035_000016	辉能单尊至笃
HVH_107_15_000035_000017	加亦止于流尊服
HVH_107_15_000035_000018	同儿耳
HVH_107_15_000035_000019	按在麻绝服之外者皆袒
HVH_107_15_000035_000020	免宗支五服已書而一本
HVH_107_15_000035_000021	之觀不可误没其世可考尊早各
HVH_107_15_000035_000022	至疾减流器
