HVH_107_13_000017_000023	准凡盗論免刺若卑幼
HVH_107_13_000017_000024	以内
HVH_107_13_000017_000025	五
HVH_107_13_000017_000026	服
HVH_107_13_000017_000027	尊長
HVH_107_13_000017_000028	输
HVH_107_13_000017_000029	若屍賣墳地者罪亦如之買地人牙
HVH_107_13_000017_000030	保知情者各杖入十追價入官地歸同
HVH_107_13_000017_000031	皇越律例一卷十三
HVH_107_13_000017_000032	刑件贴查下+六
HVH_107_13_000017_000033	张
HVH_107_13_000017_000034	宗親屬不知者不坐若尊長發
HVH_107_13_000017_000035	五服
HVH_107_13_000017_000036	墳開棺見屍者總麻杖一百徒
HVH_107_13_000017_000037	三年小功以上各遮藏一等
HVH_107_13_000017_000038	火毋
HVH_107_13_000017_000039	祖女母
HVH_107_13_000017_000040	發
HVH_107_13_000017_000041	于孫墳塚開棺栋見屍者杖八十其有
HVH_107_13_000017_000042	故而佞醴遷茎者
HVH_107_13_000017_000043	叶县
HVH_107_13_000017_000044	尊長
HVH_107_13_000017_000045	俱不坐若
HVH_107_13_000017_000046	毁他人死及案水中者各杖一百
HVH_107_13_000017_000047	流三千里
HVH_107_13_000017_000048	死死在家或在野未
HVH_107_13_000017_000049	将烧残之热若
HVH_107_13_000017_000050	差者自依發開
HVH_107_13_000017_000051	练见冤律從重龄
HVH_107_13_000017_000052	若毁葉思麻以上
HVH_107_13_000017_000053	托凡人硬振之罪
HVH_107_13_000017_000054	U
HVH_107_13_000017_000055	重於段聚親属章
HVH_107_13_000017_000056	尊長
HVH_107_13_000017_000057	麻长单切
HVH_107_13_000017_000058	之罪重於故
HVH_107_13_000017_000059	1
HVH_107_13_000017_000060	光髮若傷者各减一等
HVH_107_13_000017_000061	几人
HVH_107_13_000017_000062	冕成氏人二等
HVH_107_13_000017_000063	7
HVH_107_13_000017_000064	一等年划
HVH_107_13_000017_000065	案手环无止减
HVH_107_13_000018_000001	人一诗
HVH_107_13_000018_000002	凡人服制
HVH_107_13_000018_000003	遮藏一等毁案于系死
HVH_107_13_000018_000004	88ld
HVH_107_13_000018_000005	者杖八十其于孫毁葉祖父毋父毋及
HVH_107_13_000018_000006	不論
HVH_107_13_000018_000007	NRRA
HVH_107_13_000018_000008	双婢雇工人毁葉家長死死者
HVH_107_13_000018_000009	失失否
HVH_107_13_000018_000010	断犯依麻以上尊長律奏請
HVH_107_13_000018_000011	於他人墳墓熏狐狸因而燒棺者
HVH_107_13_000018_000012	地得止放
HVH_107_13_000018_000013	入十平裹则放
HVH_107_13_000018_000014	杖入十徒二年烧死者杖一百徒三年
HVH_107_13_000018_000015	知有在内但罪其
HVH_107_13_000018_000016	不即抢埋斗若平治
HVH_107_13_000018_000017	一百菱穿地者原不
HVH_107_13_000018_000018	T
HVH_107_13_000018_000019	若麻以上尊長各遞加一等
HVH_107_13_000018_000020	為杖九十徒二年半烧尾者道加為杖
HVH_107_13_000018_000021	烧擦爆
HVH_107_13_000018_000022	者各加
HVH_107_13_000018_000023	有心平田也
HVH_107_13_000018_000024	则明知其
HVH_107_13_000018_000025	一百流二千里不可依服属各适加致
HVH_107_13_000018_000026	页重租
HVH_107_13_000018_000027	然要有始字典
HVH_107_13_000018_000028	發道然不同庭
HVH_107_13_000018_000029	一等若手孫於祖父毋父母及奴辉雇
HVH_107_13_000018_000030	条家
HVH_107_13_000018_000031	工人於家長墳墓熏狸者杖一百烧
HVH_107_13_000018_000032	棺者杖一百徒三年燒死者
HVH_107_13_000018_000033	器
HVH_107_13_000018_000034	平治他人填墓爲田園者
HVH_107_13_000018_000035	棺栋
HVH_107_13_000018_000036	於有主墳地内盗者杖入十
HVH_107_13_000018_000037	作案死直墳地削計輕者仍杖一百
HVH_107_13_000018_000038	顺主知情則坐不應重律價人官不
HVH_107_13_000018_000039	知情追
HVH_107_13_000018_000040	赁问主
HVH_107_13_000018_000041	若地界内有死人里長地鄰
HVH_107_13_000018_000042	不申報官司驗而棘移他庭及埋藏
HVH_107_13_000018_000043	者放入十以致失死者首杖一百残毁
HVH_107_13_000018_000044	及素屍水中者首杖六十徒一年人
HVH_107_13_000018_000045	残章
HVH_107_13_000018_000046	释棄而不失及髪若傷者各减
HVH_107_13_000018_000047	仍坐
HVH_107_13_000019_000001	行残毁仍坐流罪
HVH_107_13_000019_000002	因而盗取衣服者
HVH_107_13_000019_000003	計准竊盗論免刺
HVH_107_13_000019_000004	葬法高省日培封省日平省
HVH_107_13_000019_000005	凡有描他人已穿其穴见
HVH_107_13_000019_000006	露其混者较若辨已開痰未經穿
HVH_107_13_000019_000007	诸杖一百徒三年有书
HVH_107_13_000019_000008	重在拼開棺也若人之填塚歷年
HVH_107_13_000019_000009	遠磚石崩裂先已穿隔及纯已
HVH_107_13_000019_000010	享
HVH_107_13_000019_000011	在擦而尚未出殯或在而尚不
HVH_107_13_000019_000012	埋有人盗其者杖九十徒二
HVH_107_13_000019_000013	未埋则填未成與拥而盗者
HVH_107_13_000019_000014	不同故罪輕二等若開其棺稿无
HVH_107_13_000019_000015	.
HVH_107_13_000019_000016	者亦坐较罪開是質技此则
HVH_107_13_000019_000017	犯准能五年以開相之應非
HVH_107_13_000019_000018	--
HVH_107_13_000019_000019	發析而開则終有開也其止盗取
HVH_107_13_000019_000020	物确石者計助准儿盗输免刺計
HVH_107_13_000019_000021	律何
HVH_107_13_000019_000022	論罪自是窃盗不窃盗而口
HVH_107_13_000019_000023	衣
HVH_107_13_000019_000024	盗者依盗樹木及無人看守
HVH_107_13_000019_000025	物等律随事引断也然此但指
HVH_107_13_000019_000026	上所有先循者言之非拥
HVH_107_13_000019_000027	盗也若获拥而盗则未至棺徒
HVH_107_13_000019_000028	但見棺即流計之罪量能重于
HVH_107_13_000019_000029	内之親早幼發报尊長缘无
HVH_107_13_000019_000030	者流未至棺场者徒其情重罪
HVH_107_13_000019_000031	無可加故同凡論若至開棺見者
HVH_107_13_000019_000032	断其恶已甚不得同凡人罪也若
HVH_107_13_000019_000033	置尊長之是而其地奠人者
HVH_107_13_000019_000034	官其地歸同宗親属是可得者界
HVH_107_13_000019_000035	以復幸也買主牙保不知情者不
HVH_107_13_000019_000036	若连相而不得即謂案连缘而
HVH_107_13_000019_000037	走二年期親杖七十徒一年牛故日
HVH_107_13_000020_000001	4
HVH_107_13_000020_000002	建减一等若祖文册文毋捐于
HVH_107_13_000020_000003	孫墳開棺見者杖八十以让俱
HVH_107_13_000020_000004	是無故發拥者故罪有差等如有故
HVH_107_13_000020_000005	而以礼葬则不尊长早勿俱不
HVH_107_13_000020_000006	子珠于校文祖
HVH_107_13_000020_000007	父毋则亦同在尊長中矣
HVH_107_13_000020_000008	之健人求报及仇
HVH_107_13_000020_000009	上言素皆掘中事此信
HVH_107_13_000020_000010	死州疾般共民当先
HVH_107_13_000020_000011	康则初死未人相之屍也若他入成
HVH_107_13_000020_000012	悬仇例的情
HVH_107_13_000020_000013	死在家或死于外棋握未及險之
HVH_107_13_000020_000014	时有家取面处及于水
HVH_107_13_000020_000015	中以致無存者各杖一百流三
HVH_107_13_000020_000016	尊長死者其维素而不失则
HVH_107_13_000020_000017	尚在也雄毁面但若傷无尚
HVH_107_13_000020_000018	千里若早幼毁素摩以上至期
HVH_107_13_000020_000019	上至期甲切死者各凡人遗
HVH_107_13_000020_000020	X
HVH_107_13_000020_000021	杖九十二年牛大功杖十二
HVH_107_13_000020_000022	年期親杖七十徒一年牛地若
HVH_107_13_000020_000023	皇越律例
HVH_107_13_000020_000024	葵
HVH_107_13_000020_000025	毋父毋毁素千孫无者杖入十至
HVH_107_13_000020_000026	于子豫毁素祖父励反奴辉雇
HVH_107_13_000020_000027	工人毁案長死者而不
HVH_107_13_000020_000028	至重也故註云不論失與否上
HVH_107_13_000020_000029	而在死者已受掘数秦之禍曉反
HVH_107_13_000020_000030	相榆應枚九十徒二年牛及其死
HVH_107_13_000020_000031	應杖一百流二千里各加天者
HVH_107_13_000021_000001	千人所项罪上加一
HVH_107_13_000021_000002	等非侯眼属曾途而加也若尊长于
HVH_107_13_000021_000003	幼自提麻起依人选我一等
HVH_107_13_000021_000004	'
HVH_107_13_000021_000005	福
HVH_107_13_000021_000006	野致有重不孝不敬罪莫大
HVH_107_13_000021_000007	即杖一百徒三年烧及其是即也
HVH_107_13_000021_000008	專言熏瓜理特琴一
HVH_107_13_000021_000009	他人墓平治為田為而嫁者
HVH_107_13_000021_000010	杖一百即令联正于他人地门盗
HVH_107_13_000021_000011	基者杖八十官司動限移别重此
HVH_107_13_000021_000012	二者者有傷干墳墓之事故将者于
HVH_107_13_000021_000013	掘之两然平治而日為田国则但
HVH_107_13_000021_000014	般其面盗而日也内则止在
HVH_107_13_000021_000015	其旁遗于原葬之棺無也故止
HVH_107_13_000021_000016	皇越律例
HVH_107_13_000021_000017	發
HVH_107_13_000021_000018	科杖罪。若地界内有無主死人其
HVH_107_13_000021_000019	里長地降當申報官司检召人
HVH_107_13_000021_000020	認根究致死之由意否格埋须题
HVH_107_13_000021_000021	方司區虑不當勤倘地界有死人
HVH_107_13_000021_000022	'
HVH_107_13_000021_000023	而不申報官司庭将死人接于
HVH_107_13_000021_000024	移氨他爽理不同以缀夫去其是
HVH_107_13_000021_000025	無從者杖一百以致其尾残贵
HVH_107_13_000021_000026	不全及案置木中原法者林六十徒
HVH_107_13_000021_000027	一年集而不失及觉者高者各城
HVH_107_13_000021_000028	一等杖一百以上皆言里长地麟之
HVH_107_13_000021_000029	非謂失去毁集悉因里檀自移里
HVH_107_13_000021_000030	所致以我而字直下文所謂罪光
HVH_107_13_000021_000031	所由也若因而盗取疑身衣服者时
HVH_107_13_000021_000032	准劳盗論罪免刺不
HVH_107_13_000021_000033	分里降他人但盗即坐
HVH_107_13_000021_000034	條例
HVH_107_13_000021_000035	一凡發掘
HVH_107_13_000021_000036	皇親王公夫人等墳塚開棺見者爲
HVH_107_13_000022_000001	立次爲從皆立次見者爲首立
HVH_107_13_000022_000002	次為從皆校
HVH_107_13_000022_000003	监
HVH_107_13_000022_000004	候
HVH_107_13_000022_000005	未至棺者爲首
HVH_107_13_000022_000006	盟
HVH_107_13_000022_000007	從遠邊如有癸报歷代帝王陵寝先
HVH_107_13_000022_000008	賢名臣及前代藩王请墓者俱照此例
HVH_107_13_000022_000009	治罪所掘金銀交與該管镇会地方
HVH_107_13_000022_000010	官修葺墳塚其玉带珠窄等物仍置塚
HVH_107_13_000022_000011	内
HVH_107_13_000022_000012	允奴婢雇工人發掘家長境塚已行未
HVH_107_13_000022_000013	見棺者爲首擬監候爲從近邊見
HVH_107_13_000022_000014	棺者爲首校立决爲從教监保開
HVH_107_13_000022_000015	見处者爲首斬立次爲從斬監保
HVH_107_13_000022_000016	蛋塚
HVH_107_13_000022_000017	葉撤撒死者不分首從者立次于
HVH_107_13_000022_000018	孙犯者俱照此例科断
HVH_107_13_000022_000019	凡食人吉壤將遠年之墳盗者子孫
HVH_107_13_000022_000020	告發备有確技将盗發之人以開棺见
HVH_107_13_000022_000021	晁律擬絞监候如非其于孫文非實有
HVH_107_13_000022_000022	確换之前人古塚但因有土墩见人埋
HVH_107_13_000022_000023	基稱伊達祖墳墓勾引類告
HVH_107_13_000022_000024	証害無辜明將爲首者照告人
HVH_107_13_000022_000025	死罪未决律杖一百流三千里爲從谷
HVH_107_13_000022_000026	照誣告爲從律科斷若實係本人遠
HVH_107_13_000022_000027	之墳被人掘盗垫西将所盗垫之
HVH_107_13_000023_000001	發掘抛案者照祖毋父毋被殺于系
HVH_107_13_000023_000002	不告官司而擅殺行克人律杖六十若
HVH_107_13_000023_000003	盗者無發插等情止在切近填旁
HVH_107_13_000023_000004	盗而本家行發插者應照地界内
HVH_107_13_000023_000005	有死人不告官司而移他庭律科断
HVH_107_13_000023_000006	加有案屍骸照地界内有死人而移
HVH_107_13_000023_000007	是毁案律科断若非係墳地止在田地
HVH_107_13_000023_000008	場圖内盗基面地主檀癸掘開棺見
HVH_107_13_000023_000009	仍照律擬其不開見屍者各照本
HVH_107_13_000023_000010	律减一等治罪如两造本係親其所
HVH_107_13_000023_000011	侵损之墳塚棺死骸與本身皆有服
HVH_107_13_000023_000012	皇越律例卷十三
HVH_107_13_000023_000013	律贼益
HVH_107_13_000023_000014	發
HVH_107_13_000023_000015	制者各照律内服制科断
HVH_107_13_000023_000016	一民人除無故焚已葬屍棺者仍照例
HVH_107_13_000023_000017	治罪外其因争墳阻葬開棺易罐埋藏
HVH_107_13_000023_000018	占葬者亦照開棺見屍殘毁死死各本
HVH_107_13_000023_000019	律治罪若以他骨暗埋豫立封堆偽說
HVH_107_13_000023_000020	蔭基係恃强占葬者照强占官民山
HVH_107_13_000023_000021	場律治罪备係私自偷理者照於有主
HVH_107_13_000023_000022	墳地内偷葬律治罪其侵犯他人填塚
HVH_107_13_000023_000023	者照發握他人墳塚律治罪如果係
HVH_107_13_000023_000024	地師教誘將教之地師均照詐教誘
HVH_107_13_000023_000025	人犯法律分别治罪若地方官隱
HVH_107_13_000024_000001	縱不实力查究照例處
HVH_107_13_000024_000002	一凡愚民惑於风水擅稱洗筋檢筋名色
HVH_107_13_000024_000003	將已葬父毋及五服以内尊長該骨
HVH_107_13_000024_000004	掘檢观占驗吉凶者均照服制以毁
HVH_107_13_000024_000005	坐罪帮同洗檢之人俱以為從論地保
HVH_107_13_000024_000006	扶同隐匿照知人謀害他人不即阻首
HVH_107_13_000024_000007	律杖一百若有故面以禮遷葬仍照律
HVH_107_13_000024_000008	勿論
HVH_107_13_000024_000009	一凡盗葬之人除侵犯他人墳坏發掘開
HVH_107_13_000024_000010	棺见屍者仍各按照律例治罪外知因
HVH_107_13_000024_000011	盗葬後被地主發掘葉毁無論所葬係
HVH_107_13_000024_000012	皇越律卷十三
HVH_107_13_000024_000013	刑律贱盗手
HVH_107_13_000024_000014	餐
HVH_107_13_000024_000015	尊長及卑屁框俱照强占官民山場
HVH_107_13_000024_000016	律杖一百流三千里如於有主填地及
HVH_107_13_000024_000017	勿近堵旁盗葬尚無侵犯致被地主發
HVH_107_13_000024_000018	插等情者照强占山場浦流律量减一
HVH_107_13_000024_000019	等杖一百徒三年若止於田山場内
HVH_107_13_000024_000020	盗葬者照强占山場满流律量二等
HVH_107_13_000024_000021	杖九十徒二年牛仍勒限一個月押合
HVH_107_13_000024_000022	犯屬遷移逾限不遷即將犯枷示候
HVH_107_13_000024_000023	遷移日釋放其唆令盗葬之地師師
HVH_107_13_000024_000024	典本犯一體治罪
HVH_107_13_000025_000001	夜無故入人家
HVH_107_13_000025_000002	不應算耳而附于盗
HVH_107_13_000025_000003	鞋無故入人家一
HVH_107_13_000025_000004	凡夜無故人人家内者杖八十王家登時
HVH_107_13_000025_000005	律之内者謂其远于
HVH_107_13_000025_000006	壶也然是黑夜
HVH_107_13_000025_000007	殺死者勿論共已就拘而擅殺傷者
HVH_107_13_000025_000008	是無故是家肉必
HVH_107_13_000025_000009	是至家心是登将校
HVH_107_13_000025_000010	减闘殺傷罪二等至死者杖一百徒三
HVH_107_13_000025_000011	无方得論有一不
HVH_107_13_000025_000012	好即富别論买
HVH_107_13_000025_000013	年
HVH_107_13_000025_000014	特在昏夜灭無事故人人家内者权
HVH_107_13_000025_000015	入十主家驚覺不知其们人不知為
HVH_107_13_000025_000016	S12
HVH_107_13_000025_000017	就拘耗之後無俊他虞当官何
HVH_107_13_000025_000018	徒三年族罪人拒辅内已
HVH_107_13_000025_000019	而技铁者以阴做数論不减等共此
HVH_107_13_000025_000020	不同彼是在官罪人逃走拘事已
HVH_107_13_000025_000021	皇越律例
HVH_107_13_000025_000022	人卷十三
HVH_107_13_000025_000023	刑律成盗下二十四
HVH_107_13_000025_000024	夜然故入人家
HVH_107_13_000025_000025	充矣何故後有傷是指人
HVH_107_13_000025_000026	所致故不残等此無故入人内
HVH_107_13_000025_000027	已构而主家疑愿傍徨莫测其故
HVH_107_13_000025_000028	因有殺傷其情可原故稍竟其
HVH_107_13_000025_000029	之罪律意精微
HVH_107_13_000025_000030	毫即有問也
HVH_107_13_000025_000031	條例
HVH_107_13_000025_000032	一凡黑夜偷痛或自日人人家内偷竊财
HVH_107_13_000025_000033	物被事主打至死者比照夜無故入
HVH_107_13_000025_000034	人家已就构轨而擅教至死律杖一百
HVH_107_13_000025_000035	徒三年若非黑夜文未入人家内止在
HVH_107_13_000025_000036	喷野白日摘取蔬果等類俱不得引
HVH_107_13_000025_000037	此律
HVH_107_13_000025_000038	一儿事主
HVH_107_13_000025_000039	工皆是
HVH_107_13_000025_000040	奴展
HVH_107_13_000025_000041	因賊犯黑夜偷或白
HVH_107_13_000026_000001	日人人家内院内偷竊财物金市野
HVH_107_13_000026_000002	属有人看守财物除賊犯持仗拒捕被
HVH_107_13_000026_000003	刀核
HVH_107_13_000026_000004	之登時抵格而發謂之数
HVH_107_13_000026_000005	殺但係查時追捕打至死者不問是
HVH_107_13_000026_000006	否已離盗所捕者人数多寡賊犯已未
HVH_107_13_000026_000007	得财俱杖一百徒三年餘人杖八十若
HVH_107_13_000026_000008	賊犯已被酸跌倒地及已就均覆優
HVH_107_13_000026_000009	叠酸致斃或事後鼓打至死者均擅
HVH_107_13_000026_000010	殺罪人律提校监候除人杖一百
HVH_107_13_000026_000011	賊犯聩野白日奋田国穀麥蔬菓柴草
HVH_107_13_000026_000012	皇越律例
HVH_107_13_000026_000013	三卷
HVH_107_13_000026_000014	刑律賊查下五
HVH_107_13_000026_000015	夜然故入人
HVH_107_13_000026_000016	木石等類及無人看守器物被事主
HVH_107_13_000026_000017	佑打至死者不问是否登時各照擅
HVH_107_13_000026_000018	我罪人律疑教蓝候其賊犯持仗拒捕
HVH_107_13_000026_000019	登時格殺者仍勿論
HVH_107_13_000027_000001	盗賊窝主
HVH_107_13_000027_000002	凡强盗主造意身雖不行但分贼者
HVH_107_13_000027_000003	者止問不恋
HVH_107_13_000027_000004	杖一百流三千里共謀
HVH_107_13_000027_000005	知茶
HVH_107_13_000027_000006	情
HVH_107_13_000027_000007	者行而不分贼及分赋而不行者
HVH_107_13_000027_000008	赫但典賊人共
HVH_107_13_000027_000009	其窝主不曾造
HVH_107_13_000027_000010	斬若不行又不分赋者杖一百0竊益
HVH_107_13_000027_000011	主造意身不行但分贼者爲首論
HVH_107_13_000027_000012	若不行又不分賊者為從論
HVH_107_13_000027_000013	球
HVH_107_13_000027_000014	等
HVH_107_13_000027_000015	以陈
HVH_107_13_000027_000016	特主意上盗者為首其
HVH_107_13_000027_000017	高主若不
HVH_107_13_000027_000018	星越律例
HVH_107_13_000027_000019	卷十
HVH_107_13_000027_000020	刑律照下大
HVH_107_13_000027_000021	等
HVH_107_13_000027_000022	蜜寓主
HVH_107_13_000027_000023	仍爲從論若不行又不分贼笞四十〇
HVH_107_13_000027_000024	若本不同謀相遇共
HVH_107_13_000027_000025	员
HVH_107_13_000027_000026	场
HVH_107_13_000027_000027	因不
HVH_107_13_000027_000028	首秘
HVH_107_13_000027_000029	窃盗则
HVH_107_13_000027_000030	以時主意上盗者爲首餘局
HVH_107_13_000027_000031	從論其知人署賣和誘人及強盜
HVH_107_13_000027_000032	後而分所盗
HVH_107_13_000027_000033	所惠
HVH_107_13_000027_000034	贼者計所分赋准竊盗属
HVH_107_13_000027_000035	從論免刺若知強竊盗而故買者
HVH_107_13_000027_000036	等各罪止杖一百其不知情誤買及受
HVH_107_13_000027_000037	寄者俱不坐
HVH_107_13_000027_000038	此條專龄高示之罪盗賊有窝家
HVH_107_13_000027_000039	而窝主有行不行分贼不分之别
HVH_107_13_000027_000040	以造意共謀二項分输其罪先為
HVH_107_13_000027_000041	盗意造作上盗之法指单調度悉
HVH_107_13_000028_000001	尚主张朗之造意同有為盗之心
HVH_107_13_000028_000002	上盗之策计教商量典其事
HVH_107_13_000028_000003	之其謀凡窝藏强盗而又造意者身
HVH_107_13_000028_000004	不行上盗而他盗得财提依其
HVH_107_13_000028_000005	意面行之担增分賊即同坐断若難
HVH_107_13_000028_000006	罪也若不同行仅不雕者教一
HVH_107_13_000028_000007	奥共媒行面不分雕分雕而不行
HVH_107_13_000028_000008	是所罪而造意者不言行而不分
HVH_107_13_000028_000009	非漏也律重造意随意之身
HVH_107_13_000028_000010	難不行但分者得断罪其行诸
HVH_107_13_000028_000011	不特信类觀鲜游但宇其義可见面
HVH_107_13_000028_000012	皇越律侧
HVH_107_13_000028_000013	卷十三刑律
HVH_107_13_000028_000014	千七
HVH_107_13_000028_000015	盗威主
HVH_107_13_000028_000016	查嵩主造意者不言行面不
HVH_107_13_000028_000017	盗不分首從窃盗则以造意首共
HVH_107_13_000028_000018	為從凡盗主面造意者身難
HVH_107_13_000028_000019	不同行上盗面他溢得耐鲁分其
HVH_107_13_000028_000020	即爲窃益首論不信行而不分者
HVH_107_13_000028_000021	不必言也若上盗
HVH_107_13_000028_000022	既不同行得财又不耻為盗淡
HVH_107_13_000028_000023	前以主面造意故之邦以月
HVH_107_13_000028_000024	行人内臨主意上者道
HVH_107_13_000028_000025	分故坐以爲首之罪若不造意则
HVH_107_13_000028_000026	原是爲從者也若不用行又不不脚
HVH_107_13_000028_000027	则止答四十以擒主面预謀故不
HVH_107_13_000028_000028	也。上二節以主造意共谦者
HVH_107_13_000028_000029	之若本不同謀偶然退合相率供溢
HVH_107_13_000029_000001	随地者则以除特意上盗之
HVH_107_13_000029_000002	專指高主盖所謂高主者招集命
HVH_107_13_000029_000003	謝者有不同謀之而他益其在
HVH_107_13_000029_000004	财故當以後分肆去科之不得後
HVH_107_13_000029_000005	其本律也明知其强盗來之
HVH_107_13_000029_000006	而敬買者計其所胃本物
HVH_107_13_000029_000007	俱坐論罪若明知是胜而浸其
HVH_107_13_000029_000008	益默高王
HVH_107_13_000029_000009	托之收藏者亦計所寄之物坐
HVH_107_13_000029_000010	1
HVH_107_13_000029_000011	题論裁故買之罪一等知故買者
HVH_107_13_000029_000012	一百酒折半作五十两患杖七十受
HVH_107_13_000029_000013	寄者减一等測散大十也故買受
HVH_107_13_000029_000014	各罪止杖一百若不知盗
HVH_107_13_000029_000015	而誤買及受寄者俱不坐罪
HVH_107_13_000029_000016	條例
HVH_107_13_000029_000017	一凡
HVH_107_13_000029_000018	皇親功臣管莊家僕低户人等及諸色軍民大
HVH_107_13_000029_000019	户勾引来歷不明之人窝藏强盗二名
HVH_107_13_000029_000020	以上益五名以上坐家分者俱问
HVH_107_13_000029_000021	获若有造意共謀之情者各依律
HVH_107_13_000029_000022	從重科断干
HVH_107_13_000029_000023	皇親功臣者来究治罪
HVH_107_13_000030_000001	一凡张盛窝主之隣佑知而不首者杖
HVH_107_13_000030_000002	百
HVH_107_13_000030_000003	强竊盗家之同居父兄伯权典第自
HVH_107_13_000030_000004	首者照例免罪本犯照强盗父兄自首
HVH_107_13_000030_000005	倒分别落外至父兄人等知情而又
HVH_107_13_000030_000006	分赋各照强竊盗為從例减一等治罪
HVH_107_13_000030_000007	父凡不能禁子第窝盗者各照强竊
HVH_107_13_000030_000008	盗父兄論
HVH_107_13_000030_000009	凡線同行上盗得财者仍照强盗律
HVH_107_13_000030_000010	足凝外如不上盗又未得财但為賊探
HVH_107_13_000030_000011	事王消息通引路者應照强盗寫
HVH_107_13_000030_000012	皇越律
HVH_107_13_000030_000013	卷十
HVH_107_13_000030_000014	佛常二九
HVH_107_13_000030_000015	益贼高主
HVH_107_13_000030_000016	主不行又不分赋律杖一百流一干里
HVH_107_13_000030_000017	一凡来歷不明遊荡姦爲之徒潜居京城
HVH_107_13_000030_000018	合监城使不特查客店庵院取具
HVH_107_13_000030_000019	無容留甘結以憑各衙門查閱賃房居
HVH_107_13_000030_000020	住者令房主明保人来歷并者兩降
HVH_107_13_000030_000021	替查倚有此等游提協同斥逐若询情
HVH_107_13_000030_000022	受贿容留者除本犯照律治罪透回原
HVH_107_13_000030_000023	籍外其容留之客店寺廟住持房主一
HVH_107_13_000030_000024	并懲治該管官不行查出照倒議處至
HVH_107_13_000030_000025	居民住有常業及候侯讀書
HVH_107_13_000030_000026	貿易諸色人等確有憑提者毋許驅逐
HVH_107_13_000031_000001	倘有借端勒索混摄良民者照例
HVH_107_13_000031_000002	治罪
HVH_107_13_000031_000003	年里数不
HVH_107_13_000031_000004	同律典例不同知看
HVH_107_13_000031_000005	推窝主窝藏分贼人犯必须备有造
HVH_107_13_000031_000006	心须方前但當得
HVH_107_13_000031_000007	八字何等换重人
HVH_107_13_000031_000008	意共謀實情方許以主律論止
HVH_107_13_000031_000009	非天
HVH_107_13_000031_000010	以你留部爲窝家者
HVH_107_13_000031_000011	是勾引容用往来住宿鱼無造意共
HVH_107_13_000031_000012	情状者但当以藏倒遣毋得附食
HVH_107_13_000031_000013	致概坐窝王之罪
HVH_107_13_000031_000014	成律
HVH_107_13_000031_000015	农律
HVH_107_13_000031_000016	贼高王
HVH_107_13_000031_000017	4
HVH_107_13_000032_000001	此條為其而
HVH_107_13_000032_000002	爲盗此其謀不者分賊意
HVH_107_13_000032_000003	者爲竊盗首餘人為昼
HVH_107_13_000032_000004	不分賊造意者為從餘人
HVH_107_13_000032_000005	鱼笞五卜时主意上盗者爲病
HVH_107_13_000032_000006	盗首0其共謀爲益
HVH_107_13_000032_000007	臨時不行
HVH_107_13_000032_000008	行者爲强益共不行人意者
HVH_107_13_000032_000009	自分知情不知情鱼爲备有
HVH_107_13_000032_000010	意者不分賊及係除人面分職俱爲
HVH_107_13_000032_000011	竊從以臨時主意及其為強者不
HVH_107_13_000032_000012	燕律创
HVH_107_13_000032_000013	卷
HVH_107_13_000032_000014	律或签
HVH_107_13_000032_000015	共為盗
HVH_107_13_000032_000016	首從論
HVH_107_13_000032_000017	强窃盗各有本律面工之造意共
HVH_107_13_000032_000018	讲行不行分人赃前條已備載
HVH_107_13_000032_000019	之但嵩王之外其其谋之人
HVH_107_13_000032_000020	或有除時有故及悔耀而不果行考
HVH_107_13_000032_000021	测行典不行當分論而木謀為
HVH_107_13_000032_000022	為強窃五具之更當別論故又立
HVH_107_13_000032_000023	毗其謀中有不助之
HVH_107_13_000032_000024	别而分班不分助之中文有造意除
HVH_107_13_000032_000025	..
HVH_107_13_000032_000026	此不行人内以自分贼者言之如原
HVH_107_13_000032_000027	是意即爲窃监首論蓋所分官是
HVH_107_13_000032_000028	爲强盗之事下可不以有利也如非
HVH_107_13_000032_000029	造意但属共静之人
HVH_107_13_000032_000030	從論北意之人應减一等也以不
HVH_107_13_000032_000031	！
HVH_107_13_000033_000001	曹分財者信之如原道意亦為
HVH_107_13_000033_000002	盗恶其造意强不以不分脏
HVH_107_13_000033_000003	而竟之也如非造意但禽共謀之餘
HVH_107_13_000033_000004	-
HVH_107_13_000033_000005	人则虚五十恶其始謀爲强不以
HVH_107_13_000033_000006	不分照而全免也夫此不行教内既
HVH_107_13_000033_000007	意上益者為劳盗有論罪有其議
HVH_107_13_000033_000008	:
HVH_107_13_000033_000009	不知是强验益首論
HVH_107_13_000033_000010	也相随意而不分脏及除人面分
HVH_107_13_000033_000011	我爲开人则分通得
HVH_107_13_000033_000012	者俱为窃盗类喻造意不分费但
HVH_107_13_000033_000013	上盗者不分首從皆
HVH_107_13_000033_000014	新依张本法池
HVH_107_13_000033_000015	呈越律例卷十三
HVH_107_13_000033_000016	共献万查
HVH_107_13_000034_000001	公取籍取皆爲盗
HVH_107_13_000034_000002	凡盗公取取皆為盗
HVH_107_13_000034_000003	公然而取其财如
HVH_107_13_000034_000004	公謂行盗之人
HVH_107_13_000034_000005	取其财如劳益物摸皆名為盗
HVH_107_13_000034_000006	钱帛
HVH_107_13_000034_000007	以下兼
HVH_107_13_000034_000008	在盗
HVH_107_13_000034_000009	所
HVH_107_13_000034_000010	未将行亦是
HVH_107_13_000034_000011	盗
HVH_107_13_000034_000012	属
HVH_107_13_000034_000013	其木石重器非人力所
