HVH_107_10_000021_000020	皇越律例卷十兵律
HVH_107_10_000021_000021	示
HVH_107_10_000021_000022	搜官罩
HVH_107_10_000021_000023	朗餐會捕策蒜由申報上司轉
HVH_107_10_000021_000024	连朝廷将若常法不即調道會
HVH_107_10_000021_000025	合或已制遣會合不即申報上同
HVH_107_10_000021_000026	都近官平亦物常法不即兵策磨
HVH_107_10_000021_000027	渔共前舞同各一百
HVH_107_10_000021_000028	充草其势未者上司及大臣
HVH_107_10_000021_000029	被者官单有致除别職或犯罪取餐
HVH_107_10_000021_000030	必憑奏奉聖公文方所其去否
HVH_107_10_000021_000031	者亦加杖一百邀速充军之罪
HVH_107_10_000022_000001	申報軍務
HVH_107_10_000022_000002	几將領參隨统兵官征進加税兵官分調
HVH_107_10_000022_000003	攻取城寨克平之後随将捷音差人
HVH_107_10_000022_000004	飛報
HVH_107_10_000022_000005	本知
HVH_107_10_000022_000006	會
HVH_107_10_000022_000007	fon
HVH_107_10_000022_000008	将克提
HVH_107_10_000022_000009	事情
HVH_107_10_000022_000010	另具奏本實封御前
HVH_107_10_000022_000011	停留
HVH_107_10_000022_000012	無少
HVH_107_10_000022_000013	若
HVH_107_10_000022_000014	賊人数多出沒不常如所領軍人不
HVH_107_10_000022_000015	须要速申統兵官添軍馬設策捕
HVH_107_10_000022_000016	不速飛申者從税兵官量事輕重治
HVH_107_10_000022_000017	官即便送赴统兵官轉達朝廷處其
HVH_107_10_000022_000018	贪取来降人财物因而教傷其人及中
HVH_107_10_000022_000019	皇想律例卷十兵常
HVH_107_10_000022_000020	主
HVH_107_10_000022_000021	申報務
HVH_107_10_000022_000022	监侯若撫钱傷通
HVH_107_10_000022_000023	将条随税兵官征進分政取
HVH_107_10_000022_000024	後平定之後随将健音差人報
HVH_107_10_000022_000025	兵官按知兵部税兵官仍贸封其奏
HVH_107_10_000022_000026	总述报者恐别有遣具奏者
HVH_107_10_000022_000027	选之人於中通以故者
HVH_107_10_000022_000028	再首節報提停留未節制降不自送
HVH_107_10_000022_000029	税兵官律文未著保
HVH_107_10_000022_000030	各應原导量事定疑
HVH_107_10_000023_000001	飛報軍情
HVH_107_10_000023_000002	几飛報軍请在外府州
HVH_107_10_000023_000003	延司等报
HVH_107_10_000023_000004	人申督布政司按察司本道
HVH_107_10_000023_000005	即今诸
HVH_107_10_000023_000006	管续
HVH_107_10_000023_000007	仍行移将軍提镇其守官差人各申
HVH_107_10_000023_000008	督仍行本管将軍提鎮督無将军提
HVH_107_10_000023_000009	御前若互相知會隱匿不速奏聞者
HVH_107_10_000023_000010	軍情欲速建以自翻遣故必報
HVH_107_10_000023_000011	有隐匿避故定立申行轉奏之法
HVH_107_10_000023_000012	如此若互想知會扶则隐不速奏
HVH_107_10_000023_000013	者杖一百置联不叙此言無失
HVH_107_10_000023_000014	者幽若因面失
HVH_107_10_000023_000015	领军机者新
HVH_107_10_000023_000016	皇越律倒
HVH_107_10_000023_000017	卷
HVH_107_10_000023_000018	全
HVH_107_10_000023_000019	報怡
HVH_107_10_000024_000001	泄軍情大車
HVH_107_10_000024_000002	九聞知朝廷及税兵軍調兵討襲外番
HVH_107_10_000024_000003	及妆捕反逆賊徒機大事而取漏泄
HVH_107_10_000024_000004	於敵人者若報到軍情重
HVH_107_10_000024_000005	人者杖一百徒三
HVH_107_10_000024_000006	二项记人若有
HVH_107_10_000024_000007	仍以先傳說者
HVH_107_10_000024_000008	爲首傅至者爲從滅一等若私開官
HVH_107_10_000024_000009	可交書印封看舰者杖六十事干軍情
HVH_107_10_000024_000010	三年获戏等
HVH_107_10_000024_000011	音是
HVH_107_10_000024_000012	溶重
HVH_107_10_000024_000013	於人者常事杖一百罷
HVH_107_10_000024_000014	皇越律侧卷十兵律
HVH_107_10_000024_000015	主
HVH_107_10_000024_000016	漏池销大亭
HVH_107_10_000024_000017	不叙
HVH_107_10_000024_000018	兵封裹外番妆辅反逆朝廷指授
HVH_107_10_000024_000019	之方軍调遣之机宜此等相
HVH_107_10_000024_000020	軍情大事有人知漏准干藏
HVH_107_10_000024_000021	人者中重事面
HVH_107_10_000024_000022	者十不保平情也其事干
HVH_107_10_000024_000023	侍傳说故嚴其注涌
HVH_107_10_000024_000024	常事杖一百罷職不饥
HVH_107_10_000024_000025	條例
HVH_107_10_000024_000026	一在京在外軍民人等與
HVH_107_10_000025_000001	朝貢外國人私通徃來投託置害人因而
HVH_107_10_000025_000002	透漏事情者俱近邀充軍通事金伴
HVH_107_10_000025_000003	送人係官革職
HVH_107_10_000025_000004	皇越律
HVH_107_10_000025_000005	卷共街
HVH_107_10_000025_000006	舌
HVH_107_10_000025_000007	蒲港军前大事
HVH_107_10_000026_000001	境申索軍需
HVH_107_10_000026_000002	凡守邀将领但有
HVH_107_10_000026_000003	乏缺
HVH_107_10_000026_000004	取索軍器錢精等物
HVH_107_10_000026_000005	軍提鎮
HVH_107_10_000026_000006	管再人轉行合于部
HVH_107_10_000026_000007	上司
HVH_107_10_000026_000008	分及具
HVH_107_10_000026_000009	唐用
HVH_107_10_000026_000010	铁少
HVH_107_10_000026_000011	奏本宝封御前其公文若
HVH_107_10_000026_000012	到該部須要隨印
HVH_107_10_000026_000013	遣差來人回歸若緩不即奏開及
HVH_107_10_000026_000014	各處不行依式申報者杖一百
HVH_107_10_000026_000015	職不叙因
HVH_107_10_000026_000016	不申奏面失誤軍機
HVH_107_10_000026_000017	隔散饮乏
HVH_107_10_000026_000018	者
HVH_107_10_000026_000019	皇越律例
HVH_107_10_000026_000020	卷
HVH_107_10_000026_000021	十五
HVH_107_10_000026_000022	透境申索军
HVH_107_10_000026_000023	部分夕實封具奏有蔽
HVH_107_10_000026_000024	联卷公交到日部须要随即
HVH_107_10_000026_000025	奏區處人回装部
HVH_107_10_000026_000026	未至步誤者也因面失颜单機者
HVH_107_10_000027_000001	失誤军事
HVH_107_10_000027_000002	几軍征應合供給单行草料
HVH_107_10_000027_000003	若有
HVH_107_10_000027_000004	微解
HVH_107_10_000027_000005	違期不足者當該官吏各杖一百
HVH_107_10_000027_000006	城上司移文或下
HVH_107_10_000027_000007	臨敵
HVH_107_10_000027_000008	不至
HVH_107_10_000027_000009	有司期
HVH_107_10_000027_000010	缺之及领兵官已承
HVH_107_10_000027_000011	而想不依期進兵策應若承
HVH_107_10_000027_000012	差告報軍期而限因而失誤軍
HVH_107_10_000027_000013	機者並
HVH_107_10_000027_000014	候
HVH_107_10_000027_000015	临
HVH_107_10_000027_000016	臨驿单馬有事征討之時上司必先行
HVH_107_10_000027_000017	交知會所可應合供給軍器行程草料
HVH_107_10_000027_000018	定有限期教目若途期不足者官
HVH_107_10_000027_000019	吏各杖一百罪坐所由稽梭者。前
HVH_107_10_000027_000020	自出軍時言之其事未至失
HVH_107_10_000027_000021	軍馬已教境售合供給之軍需期
HVH_107_10_000027_000022	皇越律倒
HVH_107_10_000027_000023	卷+宾律
HVH_107_10_000027_000024	羊大
HVH_107_10_000027_000025	央誤軍半
HVH_107_10_000027_000026	不足以致缺乏者领兵官巴承遣文
HVH_107_10_000027_000027	今不依會兵之期進兵策應者遣告
HVH_107_10_000027_000028	報单期承差之人指限者因
HVH_107_10_000027_000029	此三項而致失誤单模者亚斬
HVH_107_10_000028_000001	從征期
HVH_107_10_000028_000002	几官軍
HVH_107_10_000028_000003	河承
HVH_107_10_000028_000004	当征討已有起程日期
HVH_107_10_000028_000005	而稽留不進者一日杖七十每三日加
HVH_107_10_000028_000006	一等若故自傷殘及詐爲疾患之類以
HVH_107_10_000028_000007	避征役者各加一等
HVH_107_10_000028_000008	坐之
HVH_107_10_000028_000009	計日
HVH_107_10_000028_000010	並罪止杖一
HVH_107_10_000028_000011	百仍發出征
HVH_107_10_000028_000012	若傷残至不堪出征仍選
HVH_107_10_000028_000013	本户壮丁充令其出征
HVH_107_10_000028_000014	若軍敵境託故違期一日不至者
HVH_107_10_000028_000015	放一百
HVH_107_10_000028_000016	家军楼
HVH_107_10_000028_000017	不失
HVH_107_10_000028_000018	三日不至者
HVH_107_10_000028_000019	盈模瓶
HVH_107_10_000028_000020	兵官竟
HVH_107_10_000028_000021	军官軍人已承調遣离征之令
HVH_107_10_000028_000022	者一日放七十每三日都一若本
HVH_107_10_000028_000023	無变面故自傷及本無故而非為
HVH_107_10_000028_000024	皇律侧
HVH_107_10_000028_000025	卷-异律
HVH_107_10_000028_000026	手
HVH_107_10_000028_000027	徒征剪
HVH_107_10_000028_000028	爽惠之避征之收者各加一
HVH_107_10_000028_000029	等一日放八十每三日加一等共前
HVH_107_10_000028_000030	者才使
HVH_107_10_000028_000031	兵官便宜医庭
HVH_107_10_000028_000032	條网
HVH_107_10_000028_000033	一九官兵從征無故起程違期者官革職
HVH_107_10_000028_000034	兵杖一百仍出征在外期者官董
HVH_107_10_000028_000035	職問兵杖一百將所俘獲人口入官
HVH_107_10_000028_000036	出征建所兵丁藐观鼓管官干犯令
HVH_107_10_000029_000001	建法鼠行者将爲首之人正法爲從者
HVH_107_10_000029_000002	俱柳三個月杖一百該管官仍交該
HVH_107_10_000029_000003	部議處
HVH_107_10_000029_000004	皇慧律例
HVH_107_10_000029_000005	樊遮期
HVH_107_10_000030_000001	軍人替役
HVH_107_10_000030_000002	几軍人配不親征雇情人各代替者
HVH_107_10_000030_000003	若守
HVH_107_10_000030_000004	征
HVH_107_10_000030_000005	减二等其
HVH_107_10_000030_000006	出征守
HVH_107_10_000030_000007	禦軍人
HVH_107_10_000030_000008	子第姓及同居少
HVH_107_10_000030_000009	壮親属
HVH_107_10_000030_000010	自願代替者聽若果有老
HVH_107_10_000030_000011	非由
HVH_107_10_000030_000012	弱残疾
HVH_107_10_000030_000013	守者
HVH_107_10_000030_000014	不堪征
HVH_107_10_000030_000015	赴本管官司陳告实
HVH_107_10_000030_000016	按典軍身若工承差領官
HVH_107_10_000030_000017	浴部
HVH_107_10_000030_000018	藥隨軍征進轉星庸臂各代替者
HVH_107_10_000030_000019	身
HVH_107_10_000030_000020	本
HVH_107_10_000030_000021	身
HVH_107_10_000030_000022	无在籍軍人承单解遣不親身出征
HVH_107_10_000030_000023	而星借他人顺月已爷私自代替者
HVH_107_10_000030_000024	皇越律佛卷十兵
HVH_107_10_000030_000025	九
HVH_107_10_000030_000026	事人替役
HVH_107_10_000030_000027	替身散八十正身放一百仍令面身
HVH_107_10_000030_000028	着伍出征若守禁城池军人不親身
HVH_107_10_000030_000029	看役属人月替者各出征者二等
HVH_107_10_000030_000030	替身杖六十正身杖八十守禦之责
HVH_107_10_000030_000031	工替人各散十庸所得工
HVH_107_10_000030_000032	錢侯彼此俱罪之账合追人官
HVH_107_10_000030_000033	條例
HVH_107_10_000030_000034	一九兵丁不親出征以奴僕代替及行間
HVH_107_10_000030_000035	放撰晾哨等處以奴僕代替者兵仗七
HVH_107_10_000030_000036	十奴僕人官如打图放馬及看守京城
HVH_107_10_000031_000001	週圍處所以奴代替者兵杖一百奴
HVH_107_10_000031_000002	优免入官
HVH_107_10_000031_000003	2
HVH_107_10_000031_000004	皇越律例
HVH_107_10_000031_000005	叁
HVH_107_10_000031_000006	W
HVH_107_10_000031_000007	軍人普
HVH_107_10_000032_000001	主将不固守
HVH_107_10_000032_000002	几守邀将助破賊攻城寨不行固守
HVH_107_10_000032_000003	乘去及肝守備不設為賊所掩因
HVH_107_10_000032_000004	面失城寨者
HVH_107_10_000032_000005	無体
HVH_107_10_000032_000006	医
HVH_107_10_000032_000007	路
HVH_107_10_000032_000008	者馆與賊
HVH_107_10_000032_000009	臨境其望高哨之人失飛報以致
HVH_107_10_000032_000010	主於牛備
HVH_107_10_000032_000011	反望失於
HVH_107_10_000032_000012	失军止
HVH_107_10_000032_000013	報不曾悄
HVH_107_10_000032_000014	被賊侵入境内掠人民者
HVH_107_10_000032_000015	杖一百發追遠充軍〇其官軍臨陣
HVH_107_10_000032_000016	退及困敵城而巡者斬
HVH_107_10_000032_000017	监
HVH_107_10_000032_000018	侯
HVH_107_10_000032_000019	守造将受疆扬之寄守禁
HVH_107_10_000032_000020	之力而死生之若被賊攻察
HVH_107_10_000032_000021	即倉呈無備不能固志坚守面
HVH_107_10_000032_000022	去及懈随怠情不守储之具致
HVH_107_10_000032_000023	皇律制卷十共华
HVH_107_10_000032_000024	败所疮因面失陷城察者若
HVH_107_10_000032_000025	星
HVH_107_10_000032_000026	主将不固寺
HVH_107_10_000032_000027	贼信境相报少最标其望高延明
HVH_107_10_000032_000028	以致損军者秦城儒者同
HVH_107_10_000032_000029	也水新止被賊陵入境内掠人
HVH_107_10_000032_000030	民者维未至陷城損軍者已不能
HVH_107_10_000032_000031	保保民杖一百驿過选充軍其馆
HVH_107_10_000032_000032	軍交鋒怯而先及军間
HVH_107_10_000032_000033	困蔽城而
HVH_107_10_000032_000034	者新
HVH_107_10_000032_000035	條例
HVH_107_10_000032_000036	一九税兵将印玩軍務苟圖安逸故意
HVH_107_10_000032_000037	遷延不將實在情形具奏照误國事者
HVH_107_10_000032_000038	又元将帥因私念娟族推牵制以孜
HVH_107_10_000032_000039	康老師胎誤軍者又九身爲王
HVH_107_10_000032_000040	不能克敵轉布流言椎惑心借傾
HVH_107_10_000033_000001	陪他人致誤軍機者均属有心胎誤應
HVH_107_10_000033_000002	提立央
HVH_107_10_000033_000003	皇越律侧
HVH_107_10_000033_000004	卷十律
HVH_107_10_000033_000005	金
HVH_107_10_000033_000006	主样不自守
HVH_107_10_000034_000001	軍掠
HVH_107_10_000034_000002	九守将領私自使令軍人於外境
HVH_107_10_000034_000003	掠人口财物者杖一百罷職餐附近
HVH_107_10_000034_000004	充軍所部聽使武官及管队通一等
HVH_107_10_000034_000005	者爲首杖一百爲從杖九十
HVH_107_10_000034_000006	爲杖一百
HVH_107_10_000034_000007	旅房
HVH_107_10_000034_000008	人爲從
HVH_107_10_000034_000009	人俱餐追遠充軍若本管頭目
HVH_107_10_000034_000010	首從
HVH_107_10_000034_000011	束不涨杖六十留在其追境邑有
HVH_107_10_000034_000012	賊出资乘機領兵攻取者不在此限
HVH_107_10_000034_000013	皇越律例卷十兵单
HVH_107_10_000034_000014	三
HVH_107_10_000034_000015	联单携
HVH_107_10_000034_000016	若於已附地面虏掠者不分首從背
HVH_107_10_000034_000017	本管頭目束不杖八十留任〇
HVH_107_10_000034_000018	保
HVH_107_10_000034_000019	首者杖一百行爲者九十月
HVH_107_10_000034_000020	而傷人勇首者斬秀從者放一日除
HVH_107_10_000034_000021	坐新者奸其儒掠不傷人之
HVH_107_10_000034_000022	人之從犯俱遮充軍本管
HVH_107_10_000035_000001	2R
HVH_107_10_000035_000002	無知情故之情亦有来
HVH_107_10_000035_000003	大十智任以上言
HVH_107_10_000035_000004	無警士贪出者也其或通
HVH_107_10_000035_000005	頭目明知軍人出外境或
HVH_107_10_000035_000006	地画雾之情故模不断者各典犯
HVH_107_10_000035_000007	人同非至
HVH_107_10_000035_000008	死者施
HVH_107_10_000035_000009	條例
HVH_107_10_000035_000010	一兵丁催偷肚丁如借端需害依
HVH_107_10_000035_000011	非例計賊從重論無賺者照不應重律
HVH_107_10_000035_000012	杖八十該管官询隐失察交部分别議
HVH_107_10_000035_000013	皇越德何一卷宾布
HVH_107_10_000035_000014	美
HVH_107_10_000035_000015	教单榜
HVH_107_10_000035_000016	處
HVH_107_10_000036_000001	不操軍士
HVH_107_10_000036_000002	几各處
HVH_107_10_000036_000003	土及城池不坚衣甲器仗不整者初犯
HVH_107_10_000036_000004	杖几十再犯杖一百若官提備不
HVH_107_10_000036_000005	撫取無方有所部軍人反叛者該
HVH_107_10_000036_000006	人桑城而者斬
HVH_107_10_000036_000007	反
HVH_107_10_000036_000008	比目
HVH_107_10_000036_000009	促
HVH_107_10_000036_000010	脱律守单工探棘城
HVH_107_10_000036_000011	守繁官之职也失此者是謂
HVH_107_10_000036_000012	联初做人十名侧降=留任
HVH_107_10_000036_000013	皇越律例
HVH_107_10_000036_000014	卷十奖律
HVH_107_10_000036_000015	五
HVH_107_10_000036_000016	不操平士
HVH_107_10_000036_000017	反者颜管官各杖一百追奪原校
HVH_107_10_000036_000018	带敕餐遠充单若因軍人反不
HVH_107_10_000036_000019	谢获挨威郎
HVH_107_10_000036_000020	换面避者斯
HVH_107_10_000037_000001	激爱良民
HVH_107_10_000037_000002	几有牧民之官肝失於字非法行事
HVH_107_10_000037_000003	不堪
HVH_107_10_000037_000004	整候止反叛而池未陷者依
HVH_107_10_000037_000005	按充軍
HVH_107_10_000037_000006	律奏請
HVH_107_10_000037_000007	者守之身任物民之责
HVH_107_10_000037_000008	以守之宇育以之若平日失于
HVH_107_10_000037_000009	数宇民不爱面又非云行与以暴
HVH_107_10_000037_000010	之使無罪很民不堪其命一時濃
HVH_107_10_000037_000011	成變乱因聚反復不能
HVH_107_10_000037_000012	復平定至丁失陷城池者
HVH_107_10_000037_000013	條侧
HVH_107_10_000037_000014	一九小恶之徒聚衆抗官地方交武员
HVH_107_10_000037_000015	即带領兵社迅往樸提如稍有连延者
HVH_107_10_000037_000016	皇越律例一卷六年
HVH_107_10_000037_000017	早六
HVH_107_10_000037_000018	放费员民
HVH_107_10_000037_000019	即照定例嚴議其樸提之時該犯即俯
HVH_107_10_000037_000020	首伏罪不敢抗柜應分别未减加該犯
HVH_107_10_000037_000021	等持仗抗拒許交武官带同兵壮械
HVH_107_10_000037_000022	擒拿若聚衆之犯未執有械交武
HVH_107_10_000037_000023	官縱令兵壮傷者加議處
HVH_107_10_000037_000024	各镇营刁民假地方公事强行出頭逼
HVH_107_10_000037_000025	勒平民約會抗聚衆聯謀錢構
HVH_107_10_000037_000026	因事開堂塞署罷考罷市逞官
HVH_107_10_000037_000027	並或果有克柳不於上司控告擅自
HVH_107_10_000037_000028	衆至四五十人者爲首斬央示其同
HVH_107_10_000037_000029	謀聚衆轉相料約下手官者维属病
HVH_107_10_000038_000001	從但同惡相濟奥首犯無異亦斬立
HVH_107_10_000038_000002	其餘從犯俱换较监候被骨同行者
HVH_107_10_000038_000003	各杖一百如遇此等案件該营先将
HVH_107_10_000038_000004	實在情形奏
HVH_107_10_000038_000005	聞筋所属立拿正犯速訊明确分别究如
HVH_107_10_000038_000006	實你首惡通案渠該镇营一面具题
HVH_107_10_000038_000007	一面将首犯於該地方即行集拼将
HVH_107_10_000038_000008	犯事绿由及正法人犯姓名刻示通貼
HVH_107_10_000038_000009	城卿告論若承審官不将實在爲首之
HVH_107_10_000038_000010	人究出概罪混行指人爲首因而坐罪
HVH_107_10_000038_000011	并差役拿平人株連無干濫行問
HVH_107_10_000038_000012	皇越律侧卷年
HVH_107_10_000038_000013	三七
HVH_107_10_000038_000014	激熒日见
HVH_107_10_000038_000015	者治罪該镇管一併交部加
HVH_107_10_000038_000016	處至刁民滋事其同城武職不行擒拿
HVH_107_10_000038_000017	及該地方文職不能牌壓恤者俱單
HVH_107_10_000038_000018	職該营之文武上司官徇庇不即申報
HVH_107_10_000038_000019	該鎖管官不行题泰俱交部議庭
HVH_107_10_000039_000001	私赏军器
HVH_107_10_000039_000002	九軍人自關給衣甲刀旗一應軍
HVH_107_10_000039_000003	私下貨賣
HVH_107_10_000039_000004	人常者杖一百餐透遠充
HVH_107_10_000039_000005	人
HVH_107_10_000039_000006	軍軍官賣者罪同職充軍買者
HVH_107_10_000039_000007	答四十棋應禁
HVH_107_10_000039_000008	有
HVH_107_10_000039_000009	軍民间不
HVH_107_10_000039_000010	一件杖几十每一件加一等
HVH_107_10_000039_000011	军器
HVH_107_10_000039_000012	不禁價錢並入官官軍買者
HVH_107_10_000039_000013	否及所得
HVH_107_10_000039_000014	军哥係自官開拾單人賣者杖一
HVH_107_10_000039_000015	吾餐速充单軍官賣者同罪教
HVH_107_10_000039_000016	一百是職附近充單员者答四十者
HVH_107_10_000039_000017	者你應禁军则教藏車律
HVH_107_10_000039_000018	输异军器價錢差入官钱不得費此
HVH_107_10_000039_000019	不應買此自民人買者言之若軍
HVH_107_10_000039_000020	皇律侧
HVH_107_10_000039_000021	卷宾馆
HVH_107_10_000039_000022	三
HVH_107_10_000039_000023	农平
HVH_107_10_000039_000024	官軍人買者便為
HVH_107_10_000039_000025	單中之用勿始
HVH_107_10_000039_000026	條创
HVH_107_10_000039_000027	一軍人軍官私當關給衣甲旗幟應禁軍
HVH_107_10_000039_000028	器照私賣律减一等放一百徒三年至
HVH_107_10_000039_000029	收當之人照私有軍器律减一等杖七
HVH_107_10_000039_000030	十每一件加一等罪止杖一百徒三年
HVH_107_10_000039_000031	如有結移盤影加倍重利收当軍器者
HVH_107_10_000039_000032	枷三月邊遠等處充軍軍器當
HVH_107_10_000039_000033	本照侧入官其非應禁者不在此限失
HVH_107_10_000039_000034	察之地方将領各官变部議處
HVH_107_10_000040_000001	毁集单器
HVH_107_10_000040_000002	儿将領關一應軍消征守事停
HVH_107_10_000040_000003	留不长回官者日
HVH_107_10_000040_000004	乙十日杖六
HVH_107_10_000040_000005	取事概葉般者一件杖八十
HVH_107_10_000040_000006	疗单器
HVH_107_10_000040_000007	件加一等二十件以上斬
HVH_107_10_000040_000008	毁者各減三等单人
HVH_107_10_000040_000009	遵各又减一等
HVH_107_10_000040_000010	聚毁
HVH_107_10_000040_000011	並驗失数追赔
HVH_107_10_000040_000012	官纳
HVH_107_10_000040_000013	其曾經戰陣而有
HVH_107_10_000040_000014	損失者不坐不赔
HVH_107_10_000040_000015	九有事征討有守時合用一
HVH_107_10_000040_000016	軍人至出征回守城敗事
HVH_107_10_000040_000017	越律例
HVH_107_10_000040_000018	卷十共律
HVH_107_10_000040_000019	後将脚仍发原猴之数驗收敬
HVH_107_10_000040_000020	三十九
HVH_107_10_000040_000021	按罩
HVH_107_10_000040_000022	計日前罪九日以下前至十
HVH_107_10_000040_000023	放大十加等至五十日以上罪此
HVH_107_10_000040_000024	一百。若征守事報将軍
HVH_107_10_000040_000025	者不喻军官军人按件論罪一件教
HVH_107_10_000040_000026	八十加等至二十件以上新此自有
HVH_107_10_000040_000027	無心之也单官各减集之罪
HVH_107_10_000040_000028	亲退失之数追赔其曾經戰而
HVH_107_10_000040_000029	有損失者則非遗失談
HVH_107_10_000040_000030	毁之玩不坐罪不建赔
HVH_107_10_000040_000031	條侧
HVH_107_10_000040_000032	几看守城池倉库街道等處兵丁遗
HVH_107_10_000040_000033	本身器械者杖七十
HVH_107_10_000041_000001	私藏應禁单器
HVH_107_10_000041_000002	几民间私有人馬甲傍牌火筒火袍
HVH_107_10_000041_000003	號带之類應禁軍置者一件杖八十
HVH_107_10_000041_000004	一件加一等私造者加私有罪一等各
HVH_107_10_000041_000005	罪止杖一百流三于里非全成
HVH_107_10_000041_000006	币
HVH_107_10_000041_000007	並勿論許令纳官其箭刀及魚
HVH_107_10_000041_000008	义义不在禁限
HVH_107_10_000041_000009	因长藏在家不用也追謂新
HVH_107_10_000041_000010	旗舞带之類乃所以用
HVH_107_10_000041_000011	社家有之则不之具电敬為應禁
HVH_107_10_000041_000012	第留一件杖八十舞一件加一等非
HVH_107_10_000041_000013	皇越律网
HVH_107_10_000041_000014	卷厂律
HVH_107_10_000041_000015	罕
HVH_107_10_000041_000016	私藏禁峰
HVH_107_10_000041_000017	有面私造者加有罪一等私有
HVH_107_10_000041_000018	十一件以上私造十件以上各罪止
HVH_107_10_000041_000019	放一百三千里老单全成者
HVH_107_10_000041_000020	未成不成全则非甚用之具故
HVH_107_10_000041_000021	重勿着私有者形能已以私造者工
HVH_107_10_000041_000022	不坐罪然亦不得私藏在家許令入
HVH_107_10_000041_000023	官其弓刀能久之属则
HVH_107_10_000041_000024	背民阅所應用者故不在禁限
HVH_107_10_000041_000025	條侧
HVH_107_10_000041_000026	一私锅红衣等大小位者中小钢
HVH_107_10_000041_000027	自今之大
HVH_107_10_000041_000028	不前官员軍民人等及铸匠役一併
HVH_107_10_000041_000029	處斬委子家産人官鑄處所鄰佑房
HVH_107_10_000041_000030	主里長等俱校监候管文武官革
HVH_107_10_000041_000031	職兼辖文武官及該镇管官俱交該部
HVH_107_10_000041_000032	議處
HVH_107_10_000042_000001	一内地私版疏黄五十锄硝硝一百以
HVH_107_10_000042_000002	上者杖一百徒三年藏国版及知情
HVH_107_10_000042_000003	賣與私販者俱照私販例治罪国猜未
HVH_107_10_000042_000004	曾典販者减私题罪一等硝黄俱入官
HVH_107_10_000042_000005	降保知情不首杖一百不知情者杖几
HVH_107_10_000042_000006	十挑夫船户知情不首减本犯罪二等
HVH_107_10_000042_000007	知情分赋者與犯人同罪胀重枉法
HVH_107_10_000042_000008	從重論首報者除免罪外仍向本犯
HVH_107_10_000042_000009	下照所獲硝黄入官價值另追给赏如
HVH_107_10_000042_000010	合成藥賣與人者發近充军其出
HVH_107_10_000042_000011	産硝黄本省银匠藥铺需用硝黄每次
HVH_107_10_000042_000012	皇慧律例
HVH_107_10_000042_000013	卷卖律
HVH_107_10_000042_000014	里
HVH_107_10_000042_000015	军品
HVH_107_10_000042_000016	不許過十今其呈明地方官批跟買
HVH_107_10_000042_000017	微道者以私图論罪
HVH_107_10_000042_000018	官员員出起任回籍及商民出外贸易
HVH_107_10_000042_000019	W
HVH_107_10_000042_000020	等事如有携带軍器途中防護者在京
HVH_107_10_000042_000021	取具实部印票在外取具該差該門
HVH_107_10_000042_000022	度地方官印票明所带件数以備
HVH_107_10_000042_000023	出城沿途照驗仍知會所到地方限一
HVH_107_10_000042_000024	月激銷如隐匿原票不微者照合律
HVH_107_10_000042_000025	治罪
HVH_107_10_000043_000001	放軍八歇
HVH_107_10_000043_000002	几官軍干稳把总
HVH_107_10_000043_000003	新背
HVH_107_10_000043_000004	正别
HVH_107_10_000043_000005	及管隊軍更放
HVH_107_10_000043_000006	軍人出百里之外買費或私耕田土或
HVH_107_10_000043_000007	占在已使喚空歇军役
HVH_107_10_000043_000008	計所
HVH_107_10_000043_000009	占之
HVH_107_10_000043_000010	第数
HVH_107_10_000043_000011	一各枝八十三各加一等罪止
HVH_107_10_000043_000012	杖一百罷職若受财賣放者以枉法從
HVH_107_10_000043_000013	费放谷项
HVH_107_10_000043_000014	軍人並杖八十若
HVH_107_10_000043_000015	私使出境因而致死或被賊拘執者杖
HVH_107_10_000043_000016	一百罷職發遠充軍至三名者
HVH_107_10_000043_000017	候监
HVH_107_10_000043_000018	本營專营官吏
HVH_107_10_000043_000019	即今之
HVH_107_10_000043_000020	管官下网
HVH_107_10_000043_000021	知情容隐不
HVH_107_10_000043_000022	行举问及虚作扶同報官者與犯
HVH_107_10_000043_000023	皇越律例卷兵律
HVH_107_10_000043_000024	里
HVH_107_10_000043_000025	税放軍人最行
HVH_107_10_000043_000026	人同罪
HVH_107_10_000043_000027	罪止一百
HVH_107_10_000043_000028	级邀充单
HVH_107_10_000043_000029	若管隊把總干總
HVH_107_10_000043_000030	放軍人其本管專管官吏知情故
HVH_107_10_000043_000031	或容隐不行举問及本管專管官故縱
HVH_107_10_000043_000032	軍人其千稳把稳管隊知面不首告者
HVH_107_10_000043_000033	罪亦如之
HVH_107_10_000043_000034	私岗境面不
HVH_107_10_000043_000035	首告者阿罪
HVH_107_10_000043_000036	若黔束不
HVH_107_10_000043_000037	殿
HVH_107_10_000043_000038	原無縱板
HVH_107_10_000043_000039	私使之情
HVH_107_10_000043_000040	或百里出
HVH_107_10_000043_000041	無知情
HVH_107_10_000043_000042	失觉奉者管隊名下一名
HVH_107_10_000043_000043	把稳名下五名千稳名下十名本营
HVH_107_10_000043_000044	营官名下五十名各各四十管各下
HVH_107_10_000043_000045	二名把總名下十名千稳名下二十名
HVH_107_10_000043_000046	木营專官官各下一百名各答五十並
HVH_107_10_000044_000001	留任不及数者不坐若武联官私家
HVH_107_10_000044_000002	役使軍人不曾隐占歇役
HVH_107_10_000044_000003	妨座
HVH_107_10_000044_000004	操借
