HVH_107_06_000022_000021	之棠先因逃报荒今回辉理其
HVH_107_06_000022_000022	田多则其耕作若因田多不
HVH_107_06_000022_000023	自量力妄有占護以致不能耕作而
HVH_107_06_000022_000024	少则撰给附悲田不使有業之
HVH_107_06_000022_000025	也人
HVH_107_06_000022_000026	條倒
HVH_107_06_000023_000001	宗室置買田産管庄人恃强不纳差
HVH_107_06_000023_000002	糧者該管官察實將管庄人等比依功
HVH_107_06_000023_000003	欺隐田土律罪宗室知而縱容者
HVH_107_06_000023_000004	交該衙門察議追做應納差者該
HVH_107_06_000023_000005	管官阿不舉者聰营真官参奏交部
HVH_107_06_000023_000006	議處
HVH_107_06_000023_000007	越律制卷六
HVH_107_06_000023_000008	主
HVH_107_06_000023_000009	惠田壁
HVH_107_06_000024_000001	檢踏灸傷田程
HVH_107_06_000024_000002	凡部内有水旱霜雹及蝗爲害一應災
HVH_107_06_000024_000003	受理申報
HVH_107_06_000024_000004	親行检踏及本常上司不與
HVH_107_06_000024_000005	司
HVH_107_06_000024_000006	委官覆路者各杖八十若初覆检路
HVH_107_06_000024_000007	司有
HVH_107_06_000024_000008	永
HVH_107_06_000024_000009	爲用心從實檢踏止憑里長甲首
HVH_107_06_000024_000010	供報中間以蒸作荒以荒作熟增减分
HVH_107_06_000024_000011	数通同作奖官害民者各杖一百罷
HVH_107_06_000024_000012	職後不叙若致枉有所徵免
HVH_107_06_000024_000013	有当
HVH_107_06_000024_000014	免而做日
HVH_107_06_000024_000015	征谈無灾得当
HVH_107_06_000024_000016	皇越律倒
HVH_107_06_000024_000017	卷六
HVH_107_06_000024_000018	育华
HVH_107_06_000024_000019	三十三
HVH_107_06_000024_000020	检验关田程
HVH_107_06_000024_000021	之服故里于比一百金坐
HVH_107_06_000024_000022	长甲首各真同罪受财
HVH_107_06_000024_000023	徐踏钱不
HVH_107_06_000024_000024	官吏里甲受财
HVH_107_06_000024_000025	川致柱
HVH_107_06_000024_000026	有微免
HVH_107_06_000024_000027	者計以枉法從重論其
HVH_107_06_000024_000028	检踏官吏及里長甲首
HVH_107_06_000024_000029	原受失於開
HVH_107_06_000024_000030	财止
HVH_107_06_000024_000031	防我
HVH_107_06_000024_000032	使荒燕
HVH_107_06_000024_000033	分数
HVH_107_06_000024_000034	有不實者計田十
HVH_107_06_000024_000035	之
HVH_107_06_000024_000036	以下免罪十以上至二十二十
HVH_107_06_000024_000037	每二十副加一等罪止杖八十
HVH_107_06_000024_000038	公供
HVH_107_06_000024_000039	官吏
HVH_107_06_000024_000040	役
HVH_107_06_000024_000041	告災傷者
HVH_107_06_000024_000042	一至五管四
HVH_107_06_000024_000043	十每五加一等罪止杖一百
HVH_107_06_000024_000044	其月
HVH_107_06_000024_000045	之田
HVH_107_06_000024_000046	合纳税承数追微入官
HVH_107_06_000025_000001	欠傷民害之至大者被笑田倒
HVH_107_06_000025_000002	贼免所即之民告有司官史
HVH_107_06_000025_000003	一面准交申报一面规指检上司
HVH_107_06_000025_000004	同報即與委覆路所以急民中他
HVH_107_06_000025_000005	若有词告没不御受理
HVH_107_06_000025_000006	申報路罪社有司中而上司
HVH_107_06_000025_000007	不委踏则罪在上同各杖入十
HVH_107_06_000025_000008	典增城其成分数通同作
HVH_107_06_000025_000009	蔽上司之官致害傷之民者有司
HVH_107_06_000025_000010	及承委官史各状一百罷職役不
HVH_107_06_000025_000011	因檢蒸熟不寔增减分数若致荒
HVH_107_06_000025_000012	者應免而狂者應征而
HVH_107_06_000025_000013	重于一百者坐胜里甲齐铜杖
HVH_107_06_000025_000014	杨覆檢踏官使里甲非保有心購官
HVH_107_06_000025_000015	皇越律网一
HVH_107_06_000025_000016	卷六尸
HVH_107_06_000025_000017	害民通同作樊止因失于圆防竞察
HVH_107_06_000025_000018	二十四
HVH_107_06_000025_000019	检路天伤用型
HVH_107_06_000025_000020	人户担報而数所断有不
HVH_107_06_000025_000021	實者十以下罪十以上至二
HVH_107_06_000025_000022	十答二十加等至一百四十
HVH_107_06_000025_000023	上军止救凡—口诺人户将無災傷
HVH_107_06_000025_000024	燕田移换作拉月陳告者
HVH_107_06_000025_000025	一至五答四十加等至三十五
HVH_107_06_000025_000026	纳税依数追征入馆
HVH_107_06_000025_000027	搬上止杖一百合
HVH_107_06_000025_000028	條例
HVH_107_06_000025_000029	一廣平以内营鎭經奉
HVH_107_06_000025_000030	先朝成创收纳粮税以五六七等月清
HVH_107_06_000025_000031	嘉定各以二三四等月猜訖通年
HVH_107_06_000025_000032	只有一期鼓地方如有水旱灾傷廣平
HVH_107_06_000025_000033	以内营鎮應以二三月嘉定各鎭應以
HVH_107_06_000025_000034	十二月正月報官地方官即行勘實具
HVH_107_06_000026_000001	事题奏酌量宽免间或有一二价耕
HVH_107_06_000026_000002	作秋田血不在收纳税之例如有水
HVH_107_06_000026_000003	旱灾傷亦不在免之限
HVH_107_06_000026_000004	一凡有蠲免俱以奉
HVH_107_06_000026_000005	青之日爲始其奉
HVH_107_06_000026_000006	之後部文未到之前有巳输在官者准作次
HVH_107_06_000026_000007	年正赋永著爲如官吏滕隐即
HVH_107_06_000026_000008	照侵盗贷提律治罪
HVH_107_06_000026_000009	各营镇遇有災害之年該營镇官将清
HVH_107_06_000026_000010	理刑之處奏
HVH_107_06_000026_000011	问請
HVH_107_06_000026_000012	越律例一卷六律
HVH_107_06_000026_000013	二十五
HVH_107_06_000026_000014	按腾天保田撞
HVH_107_06_000026_000015	青
HVH_107_06_000026_000016	一江海河湖居民猝被水灸該地方官
HVH_107_06_000026_000017	而通報各該上司官一面赴服災處
HVH_107_06_000026_000018	所驗有明確照例的量脈濟不得濡
HVH_107_06_000026_000019	时日
HVH_107_06_000026_000020	一凡夏災不出六月底秋災不出九月底
HVH_107_06_000026_000021	先以被炎情形题報其被炎分数按限
HVH_107_06_000026_000022	勘明讀報逾限者交該部議處
HVH_107_06_000026_000023	一賑濟被災饑民以及免錢糧州縣官
HVH_107_06_000026_000024	有侵触肥已等致民不沾實惠者照
HVH_107_06_000026_000025	食官例革取拿問各管官不行喜察者
HVH_107_06_000027_000001	俱章
HVH_107_06_000027_000002	皇越律创一卷十六
HVH_107_06_000027_000003	災日
HVH_107_06_000028_000001	功臣田土
HVH_107_06_000028_000002	公田
HVH_107_06_000028_000003	充税
HVH_107_06_000028_000004	细
HVH_107_06_000028_000005	外但
HVH_107_06_000028_000006	有田土從官庄人盡数報官入籍
HVH_107_06_000028_000007	客
HVH_107_06_000028_000008	照
HVH_107_06_000028_000009	体糧當差运者
HVH_107_06_000028_000010	計所
HVH_107_06_000028_000011	之
HVH_107_06_000028_000012	田一至三前
HVH_107_06_000028_000013	杖六十每三加一等罪止杖一百徒
HVH_107_06_000028_000014	隐糧税依
HVH_107_06_000028_000015	数年数徵若里長及有
HVH_107_06_000028_000016	教额
HVH_107_06_000028_000017	司官吏勘不實及知面不舉者
HVH_107_06_000028_000018	功臣田土助有额有自置
HVH_107_06_000028_000019	田土盡数籍民
HVH_107_06_000028_000020	创游富
HVH_107_06_000028_000021	不差者計論罪一川施
HVH_107_06_000028_000022	皇越律例卷六
HVH_107_06_000028_000023	三十七
HVH_107_06_000028_000024	功臣田土
HVH_107_06_000028_000025	十加至三十以上止杖一百
HVH_107_06_000028_000026	徒三年坐在之人其人官患
HVH_107_06_000028_000027	强里长及有司官使若势力
HVH_107_06_000028_000028	阿附狗隐踏勘不實及知而不举者
HVH_107_06_000028_000029	同坐管莊人之
HVH_107_06_000028_000030	不知者不坐
HVH_107_06_000029_000001	益賣田宅
HVH_107_06_000029_000002	不
HVH_107_06_000029_000003	他人
HVH_107_06_000029_000004	若虚錢實典買及侵占他人
HVH_107_06_000029_000005	宅作白
HVH_107_06_000029_000006	U
HVH_107_06_000029_000007	田宅者田一屋一間以下五十每
HVH_107_06_000029_000008	田五副屋三圆加一等罪止杖入十徒
HVH_107_06_000029_000009	二年官者各加二等若强占官
HVH_107_06_000029_000010	民山場湖泊茶蘆荡及金銀銅錫
HVH_107_06_000029_000011	治者
HVH_107_06_000029_000012	不同
HVH_107_06_000029_000013	解数
HVH_107_06_000029_000014	杖一百流三千里〇若将
HVH_107_06_000029_000015	孚不
HVH_107_06_000029_000016	明
HVH_107_06_000029_000017	及他人田産安作已業家膜投成
HVH_107_06_000029_000018	官豪势要之人與者受者各杖一百徒
HVH_107_06_000029_000019	皇越律侧卷六律
HVH_107_06_000029_000020	无
HVH_107_06_000029_000021	盛其田宅
HVH_107_06_000029_000022	日通年所得花利各
HVH_107_06_000029_000023	中
HVH_107_06_000029_000024	官者
HVH_107_06_000029_000025	惠回
HVH_107_06_000029_000026	回官
HVH_107_06_000029_000027	给
HVH_107_06_000029_000028	定奔
HVH_107_06_000029_000029	首節分五項而其罪则同也一盗
HVH_107_06_000029_000030	與人也一易之情
HVH_107_06_000029_000031	埃田宅人之帝全好者也凡
HVH_107_06_000029_000032	人不知而取之日此益字贯
HVH_107_06_000029_000033	换易言做注之不知而责之易
HVH_107_06_000029_000034	未交填数日成出于政
HVH_107_06_000029_000035	之也一虚典黄
HVH_107_06_000029_000036	被其骗非禁任之也一般占
HVH_107_06_000029_000037	謂因彼此宅相速面侵越界限占
HVH_107_06_000029_000038	爲已也凡北田之教屋之
HVH_107_06_000029_000039	同教論罪田一屋一下答五
HVH_107_06_000029_000040	上罪止杖几十徒二年若田宅保官
HVH_107_06_000029_000041	7
HVH_107_06_000030_000001	官民山場糊拍茶藏及金铁
HVH_107_06_000030_000002	治不官民管业而專取其利
HVH_107_06_000030_000003	者一百三千里不掘数不
HVH_107_06_000030_000004	者劳害人亦情重于物也儿益
HVH_107_06_000030_000005	换認實奖典賣占强
HVH_107_06_000030_000006	之侧有犯照律定提具奏請音定
HVH_107_06_000030_000007	沥建田賣價
HVH_107_06_000030_000008	花利四官拾主
HVH_107_06_000030_000009	越律侧卷六律
HVH_107_06_000030_000010	二十九
HVH_107_06_000030_000011	益田宅
HVH_107_06_000030_000012	條侧
HVH_107_06_000030_000013	一子孫将分共贺出
HVH_107_06_000030_000014	地投歌王府及
HVH_107_06_000030_000015	凡子孫盗賣祖遣礼産至五十者照
HVH_107_06_000030_000016	内外官母之家
HVH_107_06_000030_000017	弘文奖校
HVH_107_06_000030_000018	投献提祖填山地例遣達充軍不
HVH_107_06_000030_000019	地之
HVH_107_06_000030_000020	之人边充
HVH_107_06_000030_000021	及前数及盗賣義田應照盗賣官田律
HVH_107_06_000030_000022	人其献深
HVH_107_06_000030_000023	王人等记治准
HVH_107_06_000030_000024	治罪其盗賣歷久宗祠一間以下杖七
HVH_107_06_000030_000025	十每三間加一等罪止杖一百徒三年
HVH_107_06_000030_000026	以上知情謀買之人各與犯人同罪房
HVH_107_06_000030_000027	産妆回给族長收賣價入官不知者
HVH_107_06_000030_000028	不坐其祀産義田令勒石報官或族
HVH_107_06_000030_000029	自立議单公捷方准按例治罪如無公
HVH_107_06_000030_000030	私確捷藉端生事者照誣告律治罪
HVH_107_06_000031_000001	任所置買田宅
HVH_107_06_000031_000002	凡有司官史不得見任所置買田宅
HVH_107_06_000031_000003	建者管五十任田宅入官
HVH_107_06_000031_000004	日置非强占之化已
HVH_107_06_000031_000005	解除官联也
HVH_107_06_000031_000006	静测息叙用非
HVH_107_06_000031_000007	皇懋律例卷六户
HVH_107_06_000031_000008	干
HVH_107_06_000031_000009	任所置
HVH_107_06_000031_000010	V
HVH_107_06_000032_000001	典買田宅
HVH_107_06_000032_000002	凡將已典賣與人田宅朦腊重復典賣者
HVH_107_06_000032_000003	以所得
HVH_107_06_000032_000004	重典
HVH_107_06_000032_000005	賣之
HVH_107_06_000032_000006	價錢計准竊盗論免刺
HVH_107_06_000032_000007	主田宅從原典買主爲業
HVH_107_06_000032_000008	若重復典買之人及牙保知
HVH_107_06_000032_000009	责之
HVH_107_06_000032_000010	者與犯人同罪追價入官不知者不坐
HVH_107_06_000032_000011	其所典日宅園林器用等物年限已
HVH_107_06_000032_000012	满業主備價取贖若典主託故不肯放
HVH_107_06_000032_000013	贖者答四十限外通年所得花利追
HVH_107_06_000032_000014	微給主依價取其年限清業
HVH_107_06_000032_000015	主無力取贖者不拘此律
HVH_107_06_000032_000016	皇越律假二卷六律
HVH_107_06_000032_000017	主
HVH_107_06_000032_000018	田宅
HVH_107_06_000032_000019	田宅經典费真人即是他人之
HVH_107_06_000032_000020	年開中限
HVH_107_06_000032_000021	若典主故不放则有占其利
HVH_107_06_000032_000022	所典宅林器用等物究明
HVH_107_06_000032_000023	喷回故眼外逸年所得花利俱應建
HVH_107_06_000032_000024	始也主無力取划非典
HVH_107_06_000032_000025	之遇仍聽管故日不拘此律
HVH_107_06_000032_000026	條侧
HVH_107_06_000032_000027	一告争家财田産但保年之上并维未
HVH_107_06_000032_000028	及五年驗有親族寫立分書已定
HVH_107_06_000033_000001	文約是實者断介無管業不許重分
HVH_107_06_000033_000002	再贈告詞立案不行
HVH_107_06_000033_000003	一嗣後民間置賣產業如典務於契
HVH_107_06_000033_000004	内寫明回照字樣如係賣奖亦於契
HVH_107_06_000033_000005	内註明绝實承不回贖字樣
HVH_107_06_000033_000006	皇越律例卷
HVH_107_06_000033_000007	量
HVH_107_06_000033_000008	宾田宅
HVH_107_06_000034_000001	盗耕官民用
HVH_107_06_000034_000002	儿盗耕他人田
HVH_107_06_000034_000003	地者
HVH_107_06_000034_000004	土
HVH_107_06_000034_000005	田主
HVH_107_06_000034_000006	不告
HVH_107_06_000034_000007	以下
HVH_107_06_000034_000008	三十每五加一等罪止杖八十
HVH_107_06_000034_000009	田减一等强者
HVH_107_06_000034_000010	田主
HVH_107_06_000034_000011	不由
HVH_107_06_000034_000012	你官者各强
HVH_107_06_000034_000013	凡律言田者刚地在内故
HVH_107_06_000034_000014	分田向論俱自
HVH_107_06_000034_000015	為中官田民田官民中
HVH_107_06_000034_000016	以下每五加一等重于
HVH_107_06_000034_000017	重于盗保官者或盗或或成
HVH_107_06_000034_000018	疏汉各重于民照花官田
HVH_107_06_000034_000019	歸官民田歸主分别科养监徐民田
HVH_107_06_000034_000020	越律侧一卷六律
HVH_107_06_000034_000021	三十
HVH_107_06_000034_000022	益耕集官长阳
HVH_107_06_000034_000023	止林七十盗样官田照民田加二等
HVH_107_06_000034_000024	自五十加等止杖一百盗
HVH_107_06_000034_000025	四
HVH_107_06_000034_000026	一
HVH_107_06_000034_000027	等
HVH_107_06_000034_000028	芽科之
HVH_107_06_000035_000001	秉毁物稼猎等
HVH_107_06_000035_000002	之准益論
HVH_107_06_000035_000003	物即鸡
HVH_107_06_000035_000004	照病盗
HVH_107_06_000035_000005	定
HVH_107_06_000035_000006	兑刺止
HVH_107_06_000035_000007	7
HVH_107_06_000035_000008	放一百
HVH_107_06_000035_000009	三千里
HVH_107_06_000035_000010	等上
HVH_107_06_000035_000011	赞道失
HVH_107_06_000035_000012	誤
HVH_107_06_000035_000013	者货而不坐罪若人境内碑碍
HVH_107_06_000035_000014	石者杖八十人神主者杖九十
HVH_107_06_000035_000015	幾損人房屋墙恒之類者計合用脩造
HVH_107_06_000035_000016	雇工錢坐耻論
HVH_107_06_000035_000017	止杖一百徒三年
HVH_107_06_000035_000018	令脩立官屋加二等誤毁者但合脩立
HVH_107_06_000035_000019	皇越律侧一卷六元律
HVH_107_06_000035_000020	三西
HVH_107_06_000035_000021	餐物获精等
HVH_107_06_000035_000022	不坐
HVH_107_06_000035_000023	集是两事謂葉卿人器物使不可
HVH_107_06_000035_000024	復得餐境人器物使不可為用也
HVH_107_06_000035_000025	伐亦是两事謂精人树木稼稳或
HVH_107_06_000035_000026	之馈作胀维窃盗
HVH_107_06_000035_000027	其葉毁及赞成你官物者于准
HVH_107_06_000035_000028	罪上加二等料文亦免刺罪止
HVH_107_06_000035_000029	誤则者不同由無之
HVH_107_06_000035_000030	二等上减三等並验教追句统承
HVH_107_06_000035_000031	罪句止承道失誤毁期言私物
HVH_107_06_000035_000032	即尺之物也境内之褐石默
HVH_107_06_000035_000033	你人之祖先不比他物而神主为
HVH_107_06_000035_000034	重般之者不可計肚准故坐杖入
HVH_107_06_000035_000035	十枚九十也若损人房屋恒之
HVH_107_06_000035_000036	類则工费数重難與物同筒故計
HVH_107_06_000036_000001	命脩起立毁官加坐罪二
HVH_107_06_000036_000002	等修醋同官状凝者碑码石敷神
HVH_107_06_000036_000003	不坐排官民屋担亦不坐
HVH_107_06_000036_000004	雕論罪但命立夫變物者准
HVH_107_06_000036_000005	論房屋则坐胜論誤
HVH_107_06_000036_000006	官物者止减三等敦官民房屋则
HVH_107_06_000036_000007	概不坐房屋之為数不
HVH_107_06_000036_000008	赞若哥账准贵其罪太重而责命
HVH_107_06_000036_000009	補則罰亦
HVH_107_06_000036_000010	不輕矣
HVH_107_06_000036_000011	皇越禅例一卷六月
HVH_107_06_000036_000012	年
HVH_107_06_000036_000013	发带物数备等
HVH_107_06_000037_000001	擅食田圈爪果
HVH_107_06_000037_000002	凡於他人田圖擅食瓜果之類坐膩論所
HVH_107_06_000037_000003	所
HVH_107_06_000037_000004	毁者罪亦如之其擅将去及食係
HVH_107_06_000037_000005	食他人主守之人命與及知而不
HVH_107_06_000037_000006	加二等
HVH_107_06_000037_000007	者與同罪若主守私自將去者孟以卧
HVH_107_06_000037_000008	守自盗論
HVH_107_06_000037_000009	王四十两同
HVH_107_06_000037_000010	犯准徙五年
HVH_107_06_000037_000011	物爷有主他人田圆从果之類不告
HVH_107_06_000037_000012	于主而擅食之于已非分于人有损
HVH_107_06_000037_000013	故計其食通所值之價坐論
HVH_107_06_000037_000014	雙者典旅食也故弄亦如之行
HVH_107_06_000037_000015	皇越律创
HVH_107_06_000037_000016	人六月牌
HVH_107_06_000037_000017	三十六
HVH_107_06_000037_000018	推食用用水果
HVH_107_06_000037_000019	果若官造消食则益无忌惮之心
HVH_107_06_000037_000020	甚于擅食能人者矣各加坐之罪
HVH_107_06_000037_000021	二等几官田官造酒食處必有主
HVH_107_06_000037_000022	时之人非主守者耀之因不得而擅
HVH_107_06_000037_000023	者各興犯人月者王之人私自
HVH_107_06_000037_000024	将公办果奥酒食者计公之
HVH_107_06_000037_000025	云一网下答一十二两答二十計
HVH_107_06_000037_000026	两柳等止杖六十徒一年用坐胜
HVH_107_06_000037_000027	論罪而稍麦其法益擅食之遇甚小
HVH_107_06_000037_000028	改告一
HVH_107_06_000037_000029	十以從而景发新去為数
HVH_107_06_000037_000030	或多故度计哪等以促重然止
HVH_107_06_000037_000031	杖六十徒一年维重而不背誠為至
HVH_107_06_000037_000032	断
HVH_107_06_000038_000001	私借官車船
HVH_107_06_000038_000002	凡监臨主守將保官車船店舍用之類
HVH_107_06_000038_000003	私自借用或轉借與人及借之者各管
HVH_107_06_000038_000004	五十驗日追雇貢錢入官
HVH_107_06_000038_000005	本货
HVH_107_06_000038_000006	监守之人将官物自借用或借奥人
HVH_107_06_000038_000007	用及借之者皆从官物供私用市私
HVH_107_06_000038_000008	思其情界相等故其罪相同各答五
HVH_107_06_000038_000009	十验所借曰数追車船之星店舍
HVH_107_06_000038_000010	器用之錢入常仍計所验催負
HVH_107_06_000038_000011	数坐論如坐之重干体罪管
HVH_107_06_000038_000012	五计则于坐雕详上一等之如
HVH_107_06_000038_000013	尚货四—两坐睡論應校六十是
HVH_107_06_000038_000014	重于本加一散比十也
HVH_107_06_000038_000015	倒謂車船器用店舍之類照你犯時
HVH_107_06_000038_000016	霍江須值我難多不得遇其
HVH_107_06_000038_000017	本價此追雇货錢之通例也
HVH_107_06_000038_000018	自越律剑
HVH_107_06_000038_000019	卷六律
HVH_107_06_000038_000020	十十七
HVH_107_06_000038_000021	谐官車船
