HVH_103_000021_000017	交人解倒原遣伏子珠也洪照手月以智為征夷
HVH_103_000022_000001	物七月賊破留调丘温镇遠侯祖南寧省援逮祖九
HVH_103_000022_000002	月升等師王溢留遣人军上書言迫乞罷立陈民升易賊
HVH_103_000022_000003	伏回起升中县日满车日慶車聚兴与敗法州皆阻贼
HVH_103_000022_000004	進十月出下哨河立信与利盟约退師具宴利遗利微文侍利
HVH_103_000022_000005	寶谢通是月忠及遣金京陳為名出利
HVH_103_000022_000006	上党表示群贼表漫立陈氏减栏便抑便群臣以肉阀主议故背图
HVH_103_000022_000007	之便
HVH_103_000022_000008	上日少十月行生礼部即李工部伟郎汝敬克使政黄强鸿
HVH_103_000022_000009	皇明美考序
HVH_103_000022_000010	女
HVH_103_000022_000011	卿徐永達列使谕要南言利表言前图王遗嗣尚老國人乞封
HVH_103_000022_000012	高王永奉職目者其以到联印造使授封真好浩武故又
HVH_103_000022_000013	通等即日班师内外辖多三司府州文武吏士家来三年
HVH_103_000022_000014	月通驰奉偽王陳遣黎少表貢代身銀谢罪并送我叛人都指
HVH_103_000022_000015	督都指揮蔡福还京乞班師臣接绝人情警賊控陸
HVH_103_000022_000016	李坪池臣与後子如固其們貢降令師出境圖年臣已率州士
HVH_103_000022_000017	還玉南寧侯令
HVH_103_000022_000018	上覽奏勅通彪臣節道吳旁方如國三月少至京袁称安南闽先陳王
HVH_103_000023_000001	臣明三世嫡孫嵩及目臣黎利云四月通已京群目通及智安政
HVH_103_000023_000002	布使谦内官馬等下廷言夫师地曲
HVH_103_000023_000003	護叛疆激藩方死繫狱其家瑛等罪差祖下詔狱五
HVH_103_000023_000004	月琦汝敬等远利遣人表谢言高会病率族人他图人推利守图候命
HVH_103_000023_000005	汝敬永逢漫奉诏利及者访陳闻群臣又勅晟亨忠拳今与升
HVH_103_000023_000006	待再追各顧追造逾時方临賊境与升等聲绝賊得專力柜我及词
HVH_103_000023_000007	升汲又了道接通等机粮引退為贼来殺傷吏士委葉杖賊勢
HVH_103_000023_000008	益强协池失守乞亟飞邦刑
HVH_103_000023_000009	皇明夷考序
HVH_103_000023_000010	帝
HVH_103_000023_000011	上曲赦晟令臺中减勅章示晟忠还京罪贈死都指李任
HVH_103_000023_000012	揮顧福刘顺徐周安千巨蔡顺桂務知刘輔易先知州何忠内官
HVH_103_000023_000013	冯智等官武官職文官復書家珠叛臣蔡福学籍其家四年二月
HVH_103_000023_000014	汝敬等还利遣人方三月琦永建行人张聰勅谕利三月時等
HVH_103_000023_000015	还利遣人主銀知器方等上國人奏言氏利接方得民
HVH_103_000023_000016	心气令管攝永蕩奉職五月利遣人陈情谢方物育
HVH_103_000023_000017	遣行立部侍郎章版通政徐琦利權安南國二月等
HVH_103_000023_000018	還利遣人貢谢第月利遣人八貢九年三月廣西德兵山雲言利死長子
HVH_103_000024_000001	往妄次子幼弱好黎黎察措相教夷民驚俱源土官院世字七
HVH_103_000024_000002	源土官公廷率办为愿居廣西师及平府上下凍州雲利
HVH_103_000024_000003	幸起微贱固立高人睡去在想民益识兴徐議立利奏
HVH_103_000024_000004	死死利所為也朝廷即毒民令權國多行
HVH_103_000024_000005	2e
HVH_103_000024_000006	为了听疆尔戒兵谨守備勿世公可善强月琦举还
HVH_103_000024_000007	言利死利子腾利十月麟令人上表请命遣敬及行人传谕麟仍罗安
HVH_103_000024_000008	南图3十二月钦州贴浪北昔人叛降麟已统中麟车子嗣了顺中被
HVH_103_000024_000009	弟灝嗣弘治中灝平長暉先于谊嗣德初谁被誉图人请濒子
HVH_103_000024_000010	1
HVH_103_000024_000011	-
HVH_103_000024_000012	光明美考序
HVH_103_000024_000013	*
HVH_103_000024_000014	明周词
HVH_103_000024_000015	朝廷登極改之遣使詔数遣使寅時時南侵占占上疏禁之
HVH_103_000024_000016	陽命侵盗已而中國人多潜南出受御史窥何南
HVH_103_000024_000017	大监线路贪残全京指部景端奉肯來交南猾美奸出入教
HVH_103_000024_000018	例遂诱我逋現我空德南外多華人而臨安郡所生弓夷贼矣
HVH_103_000024_000019	是将臣屡增置文武吏士控制弹壓人侵奪州里社我修禁是
HVH_103_000024_000020	弱懦委為境内盗起群下專權虐政暴人了堪命西德十年调遣仲
HVH_103_000024_000021	達朝是年陳作乱殺明好菌莫登庸及其子方漓结黎美昭学共推
HVH_103_000025_000001	明衍子德嗣而讨殺陳嵩嘉靖改遣使识请明明且死于美德小清封
HVH_103_000025_000002	航改之光侣父子校谅山府称王改元了莫登庸妻潮委逼德
HVH_103_000025_000003	海海使命小逢當的登遂与陳氏地杜国鄭海青行
HVH_103_000025_000004	登庸已而德死登庸又日灝子弟也之相柜高人日灝死久更
HVH_103_000025_000005	25
HVH_103_000025_000006	魔奉登庸于德同母弟也嘉靖初田州岑猛叛雨总督姚蟆计鹤殺之谓
HVH_103_000025_000007	岑氏可遂滅跨清源官治田州而盧蘇王受孽通交南海言
HVH_103_000025_000008	滇嶺间人谨被落職初团去程督雨建伯王守仁子道
HVH_103_000025_000009	起建伯兼兵部尚書制雨广江湖省軍務新建伯至嶺南始知流官
HVH_103_000025_000010	童明夷考序
HVH_103_000025_000011	3設请復官猛子邦相田州判官盧蘇与王延康建伯病
HVH_103_000025_000012	谓翁達日田州惠世谅乐建伯初起用背；力議
HVH_103_000025_000013	致卿輔立奇功會安南冀傳檄取之乃意寓書授建
HVH_103_000025_000014	伯若專为思田使密徐安南要而建伯子答直秦尾稍及夢遂志
HVH_103_000025_000015	感會建伯平竟革世爵及典云嘉十五哀冲太子生诏
HVH_103_000025_000016	夷官言安南久廷必遣使请告下廷大锦衣街官
HVH_103_000025_000017	使安南已而又部尚書黄馆輪張治安車驾延水馆
HVH_103_000025_000018	法行目又止雨守言安南莫氏國大時出侵掠遂
HVH_103_000026_000001	部尚書毛伯温玉廣東方男讨莫民會英氏请令嶺南知府康州张
HVH_103_000026_000002	;
HVH_103_000026_000003	赦英民以為安南都依像會登庸死伯温请以制命授其豫福海嘉靖二十年六
HVH_103_000026_000004	月班師神功進秩赏貴差未福海為黎宇所黎氏仍插國莫民
HVH_103_000026_000005	26
HVH_103_000026_000006	居南海岛上朝廷置河交東起钦州西歷左江地至临安元江龍州记道
HVH_103_000026_000007	祥其要害也由隔安自河谨滩東都可河其俗灵獠
HVH_103_000026_000008	雜店小知美狡悍喜子解糊椎警剪发好浓善水子冠唯交
HVH_103_000026_000009	爱人偿好谋演人淳秀好学其山佛句漏海富良江為犬彦珠
HVH_103_000026_000010	皇明灵考序
HVH_103_000026_000011	+=
HVH_103_000026_000012	珊瑚玳瑞丹琼香合油胡椒羚羊再年象兒白鹿猩猩佛佛白雄
HVH_103_000026_000013	翠蚺蛇蟻子鹽鹽波宏乌木木境肉越王城使館浪泊柱铜鼓、
HVH_103_000026_000014	兀良哈
HVH_103_000026_000015	良哈乌龍江南漁陽塞北秋時山戎地元為大路四千口四十
HVH_103_000026_000016	图初割锦美建利州肆東级都司杉惠州领营会二十徐所谓
HVH_103_000026_000017	北平行都习也浩武十封子去寧為宁五十二年分良为三
HVH_103_000026_000018	横水之北日朵顏日除口大交降胡鲁忽察兒海撒男阿
HVH_103_000026_000019	里为三街指挥使同知多为藩靖维初首劫大宇及召良
HVH_103_000027_000001	淀
HVH_103_000027_000002	哈菌率部落修行功遂大宁界三王移封南昌东行都司控保
HVH_103_000027_000003	为大宇都司令三術歲一剪街百人東起宇前喜近室府为
HVH_103_000027_000004	颜旬黄泥窿鱼陽鐵嶺玉原为福由锦美度遗河山白雲山为大字
HVH_103_000027_000005	當遂水营委恒居三術颜最强分地又最除小樂中最纪附宣德时當入渔
HVH_103_000027_000006	827
HVH_103_000027_000007	陽塞
HVH_103_000027_000008	上車訪州出喜拳调败于宽河其大蘭稍列顺湾中叛侵资
HVH_103_000027_000009	比阅寨索鹽米宝赐而已喜拳容宝词都指挥或督镇多陈
HVH_103_000027_000010	表已巳福餘大信也先为也光鄉道杂颜独扼除了肯得也先了能入塞
HVH_103_000027_000011	皇国考序
HVH_103_000027_000012	不得利大掠福大事人畜青始勅都御史来考经男設太監参尚父
HVH_103_000027_000013	设总景泰四年言良哈使来小绝为刺词諜招自住至佛
HVH_103_000027_000014	人入京條小入成年地毛里孫通侵天遣都督李譯之十二
HVH_103_000027_000015	年通乱加思谋寇東边之少云未大為寇盗弘治中守目楊发张
HVH_103_000027_000016	瓊烧塞掩役边起山德初部落蕃陽顺送累疑侵盗杂颜
HVH_103_000027_000017	都督花常求添其把孫入掠動称结视北恐中图革蘭台花
HVH_103_000027_000018	當孫也元良哈桑颜為大部朵颜花當为贵種花常长于革列学写早死
HVH_103_000027_000019	弟把鬼孫驍男十年把鬼孫马蘭谷塞殺参陈乾遣都督糕男讨之把兒孙
HVH_103_000028_000001	遣扯秀言请入寅且献照殺乾又漫官射林学完路刺急旦夕
HVH_103_000028_000002	且科都大入寇共台听秀去我幸秦虏退班師奉我寇
HVH_103_000028_000003	参州魏祥全军漫没把免孫劣屡媒李通菌之子相附尋死花骨種人
HVH_103_000028_000004	皆附章蘭台革蘭台貢马之未请嗣番官也边正言上部令澤部落
HVH_103_000028_000005	28
HVH_103_000028_000006	许貢蘭台道入寇陽小堡背残破嘉清十一年九月大用通
HVH_103_000028_000007	朵颜路塔其霧室山累是蘭阿堆哈利赤数建昌喜拳太平塞
HVH_103_000028_000008	殺掠人富革菌乡又包官兵部言南喜了請笔伯温代大用出漁满地
HVH_103_000028_000009	伯温玉镇虏盗边人刺牧字年革台换比术添页夏術
HVH_103_000028_000010	皇明夷考序
HVH_103_000028_000011	老
HVH_103_000028_000012	人许请人了许時時出没塞下云结小子旦夕大章入塞會俺答
HVH_103_000028_000013	吉裳自大同源八大原小已许其補前寅关期乡衡二百人二十一年内机胡定
HVH_103_000028_000014	中侍郎兼憲職督軍格接守中你除嗜利乾没内全多又擅出塞畫
HVH_103_000028_000015	伐遼金來百自撒藩索富人首领钱言官守中死西市
HVH_103_000028_000016	迎徐嵩阿中前籍已而嵩乾设庫建戌字二年叛人白通
HVH_103_000028_000017	事道虏数侵我塞勉接许锦伏新通了進官副御史请告去来方代
HVH_103_000028_000018	请撤防秋兵太早为听掠逮至京杖死调下職方郎中轉最杖死方清動
HVH_103_000028_000019	最端谅皆有才死其累地二十五年大八寇塞明年雾道瓦良哈入寇
HVH_103_000028_000020	'
HVH_103_000029_000001	逸東兀良哈又结海西建州夷出入遼東西塞下
HVH_103_000029_000002	朝鲜
HVH_103_000029_000003	朝鮮周封其于图也秦遗東外微藻初为燕衡满所按武帝取为南署臨屯浪玄四
HVH_103_000029_000004	郡漢生为公孫氏听校魏滅公孫并高高李館别隆王高居平壤
HVH_103_000029_000005	29
HVH_103_000029_000006	即樂浪已東徙绿江東南干里唐時王建代高氏并界有济又徙
HVH_103_000029_000007	東松岳平懷為西京子孫遣使宋遼唐百餘年元山元中西京内置
HVH_103_000029_000008	東寧总管府洪武年王王表贺即位遣符郎供新赐印诺命大统曆
HVH_103_000029_000009	壹封为高图王并赐王世妃相彦文幣五年王遣其禮部尚書吳
HVH_103_000029_000010	皇贝豪考序
HVH_103_000029_000011	干
HVH_103_000029_000012	季南民部尚書子温表官方物表言暹界國其除遠小奉貢蒙古人留居
HVH_103_000029_000013	其國宜徙出蘭中通聚恐患發兵之賜书言肆國
HVH_103_000029_000014	古山人類蘭秀山通寇朕詔一呼可至勿用便十高使烦数遣以元容
HVH_103_000029_000015	使延安答主请意遣下赞成姜仁裕表谢页方物
HVH_103_000029_000016	上令賀旦使金滑仁僧還賜王又渝中書省曰最高鹿貢献烦数遣延安
HVH_103_000029_000017	答里性渝联意全一歲国其民涉海原遠集使洪師为图覆涌章
HVH_103_000029_000018	脱为言其故唐且致古侯了了子比不聘三年一大聘若九州外番
HVH_103_000029_000019	见物么多過移高去中图近人知史文物男似中國他邦
HVH_103_000030_000001	比宜令三年一聘或比第一聘物產布十定矣相其联意请污
HVH_103_000030_000002	附遠邦來明告以勝意中書因使还咨谕4六年张伯崔油來
HVH_103_000030_000003	逢今都之令部谕王十七年渝遼東字臣绝高鹿十六年國人立王为王貢布
HVH_103_000030_000004	茶足马千匹谢秋封为高图其恭总十九年易子许二
HVH_103_000030_000005	50
HVH_103_000030_000006	十二年闽相李仁人劫因立其于昌为王遣便姜伯淮貢是年仁人子成桂
HVH_103_000030_000007	昌而立安昌國院君王瑶主了二十四年瑶遣使又令其子朝川年正月詔位
HVH_103_000030_000008	尚書下是年令市高麗马疋索蘭人二百字十五年成周瑶及爽其私弟句主
HVH_103_000030_000009	图子是年和客直超其图都評习奏奏恭总主多嗣
HVH_103_000030_000010	皇调考序
HVH_103_000030_000011	主
HVH_103_000030_000012	李仁人以他人子裸主图昏暴好謀侵遣東大李成桂力乃已祸知员
HVH_103_000030_000013	罷遜位子昌國茶王妃安氏王宗親写昌國院君王瑶國及合
HVH_103_000030_000014	四羊臂信其酒色与祸堂宝谋祸位宇门下中鄭
HVH_103_000030_000015	夢周曲附瑶谋害成桂及趙俊郑道傅南今年七月国中臣民安
HVH_103_000030_000016	命退瑞私第宗规每可立专累体郎李殖主
HVH_103_000030_000017	上日朕中國綱常所上列冬相字而子高限山隔海僻安東北我中國所治且事
HVH_103_000030_000018	多隐曲子可校信令部移支其為成核更名旦居滞城遣像
HVH_103_000030_000019	请更同號詔史號乾群旦遣传请印上覽表性旦了使傍考言表
HVH_103_000031_000001	鄭集携
HVH_103_000031_000002	上尽部方索集旦送集京安雪南二十年遼東绝鲜九年请印了
HVH_103_000031_000003	许三十一年府部请兵討鮮小许旦老请于芳遠嗣旦平康献永元年賜
HVH_103_000031_000004	全印諾命冤冕冕服九章圭玉佩玉列女秋會通大街美通鑑綱目书
HVH_103_000031_000005	31
HVH_103_000031_000006	十七年芳送老子嗣芳遠年若宣德初赐五經四書性理大全通
HVH_103_000031_000007	目五年遣使献海青鹰使迅賜王磁器谕祠王國中多珍禽異默听
HVH_103_000031_000008	子主此成勿献自成圣旦元皆使貢王請封予谢來常期廷
HVH_103_000031_000009	有大领詔其图及王请嗣封皆遗使白统赐王遠冠绎纱袍翼善冠
HVH_103_000031_000010	皇明考序
HVH_103_000031_000011	主
HVH_103_000031_000012	衰景泰元年平命于陶嗣车賜恭须命于弘嗣弘幼叔
HVH_103_000031_000013	位请七年封生璟子知而立已德元年姿平疆康靖于幢立年
HVH_103_000031_000014	南世子领平修病凡其茅降西德一年立十五年封于为子嘉靖二十三
HVH_103_000031_000015	年卒二十四年立未年卒二十四年第立三十六年封长清為世
HVH_103_000031_000016	跪疏色改
HVH_103_000031_000017	大明會典中所载成桂墓道之其國東西南海海北鄰女直西至鴨绿江東西相距
HVH_103_000031_000018	二千里南地四千里分道统府州郡縣传来谨知字喜请書荣尚鬼恶毅
HVH_103_000031_000019	戴折风中服大袖男女相悦為婿死三年始葬欲食用姐立官吏闲成儀居
HVH_103_000032_000001	皆茅衣多麻学留制抗雕酒法气苛像刑烤莓九都神嵩北岳海
HVH_103_000032_000002	鴨绿江為大座眼小晶鹽布白低尾果马长尾鹤奶纳海豹
HVH_103_000032_000003	皮八梢鱼混昆布杭泰麻榛松人参茯苓
HVH_103_000032_000004	球求
HVH_103_000032_000005	32
HVH_103_000032_000006	琉球海東南自福建梅关的洋顺利的可区魏玉唐宋小通中图隋嘗遣
HVH_103_000032_000007	兵其男女五千人元遣使招谕竟了洪武初國兮中山山南北称三王遣使朝
HVH_103_000032_000008	貢十五年赐中山王察度山南王承宗被臺銀印亡带言三王争雄相攻赐詔諭
HVH_103_000032_000009	之并谕山北王怕死芝十六年赐山北王印文倚王妃妃相寨官各差二十五年中
HVH_103_000032_000010	全明美方序
HVH_103_000032_000011	主
HVH_103_000032_000012	山遣子妊及其陪臣子弟入阁季
HVH_103_000032_000013	上喜礼遇賜人姓善操舟今真永樂二年察度平詔封其于世
HVH_103_000032_000014	审嗣王是年山南王察度平子全其第汪唐祖播图祖德来请和今
HVH_103_000032_000015	如山北了渝塞尚書遣使賜唐祖冠服嗣王山南王九年中山王思绍令坤宜堪
HVH_103_000032_000016	彌貢馬及方物其长史程海參见表言長史茂輔年乞國相兼長
HVH_103_000032_000017	史子又言幸中國錢州人輔臣祖察度四十餘年小解于職今年一乞令致
HVH_103_000032_000018	仕還其鄉
HVH_103_000032_000019	上行隆球國相兼左長史致仕還钱茂国相右長史景泰元年中山王尚
HVH_103_000033_000001	思達遣人朝貢王嗣村皆请已而山南山北為中山所并中山遣使三
HVH_103_000033_000002	第一貢貢每道百十人察度五傳至尚圆嗣王卒于尚真嗣嘉靖十一年尚平
HVH_103_000033_000003	子尚涛请嗣遣左给中陈侃竹人高澄以太宇祀真封清嗣王賜王肥冠服锦带
HVH_103_000033_000004	使疏言弘治已時修界佛嘗使安南安南詔為镇图之宝为清
HVH_103_000033_000005	得留即琉球停留如安南海外遠即请乞下神官
HVH_103_000033_000006	谢诚请如安南使至图授封王
HVH_103_000033_000007	拜日王朝招勃藏金八葉于资请留使许之此还遣其王祝寧吉長史蔡瀚
HVH_103_000033_000008	上表谢像上使球言大以一洗志中载玩球落王居壁下聚弱堂
HVH_103_000033_000009	事社民通典集洲海星槎覽所么喜也乞下史館之其
HVH_103_000033_000010	皇弼美考序
HVH_103_000033_000011	主
HVH_103_000033_000012	盈虚為晦朔以草小為冬夏人皆去琵手羽冠毛衣毛禮節好劉惊
HVH_103_000033_000013	遣人学图学精变事朔设官職被眼冠陈奏章表作属
HVH_103_000033_000014	華凡马今其图中王下王祝小政次法司官次察度官司刑名次那霸港官
HVH_103_000033_000015	钱毅次年目官日訪词省土官為武職上世及听辖地為姓名其大夫長史通
HVH_103_000033_000016	官目敦剪定员為文職皆三十六姓人及学周学為三并日视朝中
HVH_103_000033_000017	凡三朝群臣搓手膜拜尊且親专八殿坐饭酒卑跪车移时長跪階下歲元旦圣
HVH_103_000033_000018	節長玉君巨冠服拜竜亭祝慶子为親喪月子肉食人元以中元前日尸
HVH_103_000033_000019	溪水去腐肉取骨布帛葦草埋土中王及家画骨藏山火穴寂木为
HVH_103_000034_000001	小歲時祭掃啟视之地每貨殖了通商貢来大航海上鹽艇
HVH_103_000034_000002	竹筏信鬼畏神神以婦人為尸號女巫女坐一魁称女君白日呼啸聚为百人旗
HVH_103_000034_000003	枝戴草骑步横時八王宫迄押戲一唱百和音馨）凄惨修忽往来莫
HVH_103_000034_000004	可踪跡附矯祸王及陪皆顿首拜跪上居山國行名
HVH_103_000034_000005	會府门漏到殿门神朴素碧之饰赋法男井田王民各分土禄食
HVH_103_000034_000006	上下無征一取民已即已用甚嚴盗竊即喇剿家富贵危
HVH_103_000034_000007	小遇三楹皆茅土西摇以螺殼無釜精無人嚼米為酒男子
HVH_103_000034_000008	海為鹽市用日本钱十當一女宗李鸞眼贯人每貴贱皆晓健劳苦
HVH_103_000034_000009	皇明夷考序
HVH_103_000034_000010	主
HVH_103_000034_000011	饑寒不知而疾疫兵甲堅利射出二百步進止鼓鄰图视为
HVH_103_000034_000012	効敵好争狠刃殺人子剖腹自其山川量屿勢阙岛
HVH_103_000034_000013	為大或日西古苯山弓礁甚除舟玉敗即落也產马海巴牛皮磨刀石碗
HVH_103_000034_000014	黄炯扇山猛獸以多野馬牛永木蘇木胡椒香非其產也又
HVH_103_000034_000015	小琉球近泉州國人言霁日登鼓山可望而見八國小當貢或曰并入琉球
HVH_103_000034_000016	琉球旁昆含那岛中夷鸟鬼形袒裸殆人類通中国
HVH_103_000034_000017	女直
HVH_103_000034_000018	女直古肃慎氏在混同江東濒海西接九良哈南鲜北至奴干其地有長白
HVH_103_000035_000001	山横千里高二百里上潭周八重南流為鸭绿江北為混因混同江
HVH_103_000035_000002	原塔北千五百里又有松花江在原东地千里黑龍江闸原塔地二千五百里与
HVH_103_000035_000003	温同省南八松元设房路镇混同江南北水及女直人
HVH_103_000035_000004	明興遣人招谕永九年遣州州水軍驾巨玉江上石集首豪爵赏
HVH_103_000035_000005	15
HVH_103_000035_000006	是東旺终答刺哈王肇理哥四率眾降始設奴干都司哥菌为都
HVH_103_000035_000007	指揮賜勅印又置所三百十二官禁商為指千百戶镇梅又地西五十八站
HVH_103_000035_000008	七寨一皆令三歲貢官赏置马市词原城通易给来
HVH_103_000035_000009	市贈前豪使保塞為边寇盗路了水隆站自湯站東抵康日建
HVH_103_000035_000010	皇明美考序
HVH_103_000035_000011	干六
HVH_103_000035_000012	州毛鄰海西野人皆宝廬建州最强原北近松花江者日山夷又
HVH_103_000035_000013	黑龍江曰江夷冬宝廬江夷為强建州毛鄰本渤海遺孽喜耕種善
HVH_103_000035_000014	紡飲食衣服颇華风海西山夷即熟直完颜餘種稀耕移婦女喜金
HVH_103_000035_000015	珠倚山作寨么名山寨夷江夷居黑龍江邵生女直与熟女直殺百十戰
HVH_103_000035_000016	夷皆善射驰徽好盗建夷尤善治生其左右二最横江有阿
HVH_103_000035_000017	哈娄得悍秘自相雄長大抵東地美建州交要害居中与表勢联络相行
HVH_103_000035_000018	再五嶺喜昌石门险人骑不得成列历人视为咽唉市案词闻原峰房
HVH_103_000035_000019	谷户车率数百骑建州已而建州商李满位欺塞求内附驻牧蘇子河日
HVH_103_000036_000001	强盛转未久了按渐為边患一歲间八寇九十七虜史民十萬餘
HVH_103_000036_000002	白流附也先入塞侵遼东西景中多死也光之尽失賜勃豫小
HVH_103_000036_000003	请官以舍人八貢赏宴大減以怨志思叛成二年前董山斗累入寇三年
HVH_103_000036_000004	武靖伯趙辅充德六都督王瑛封忠為副左都御史李索督军率番京
HVH_103_000036_000005	X
HVH_103_000036_000006	边官軍五讨之山停送宗師为寧輔東田山宿请珠山九月分軍左
HVH_103_000036_000007	出潭河柴河越五门土木河玉分嶺右軍鸦鹤喜昌口通凤凰黑松林
HVH_103_000036_000008	摩了嶺江中军顺經藩刀山魚嶺過五嶺度蘇子河玉
HVH_103_000036_000009	期日會兵道鲜山遣中枢府知了康纯魚沿南車兵茅人東
HVH_103_000036_000010	皇明美考序
HVH_103_000036_000011	主
HVH_103_000036_000012	去我兵賊單虜道擒獲虜指揮若等千人班師指挥張的里車
HVH_103_000036_000013	妻子乞降建腾程羊留撑试為副总兵守顺清爱陽
HVH_103_000036_000014	武夷演机报相约八寇拾路年寇塞殺掠人多气算迎将陈武掩降
HVH_103_000036_000015	为功又附太监汪直边隙出塞樸设更美益根我大八塞殺掠史民遣兵
HVH_103_000036_000016	部侍部马文升反直直用子幸功為地要升偕行文升疾驰
HVH_103_000036_000017	玉修黑慢感比直虜已解散直大怒文升还奏文升妄啓边
HVH_103_000036_000018	谓女直建州历背文升镇禁易農器冠塞上遣直及刑
HVH_103_000036_000019	部尚林聰即讯報上如直言下文升詔狱文升言宝禁鐵器非器
HVH_103_000037_000001	.
HVH_103_000037_000002	意請成重慶已而直败内便南京敗下詔文升得雪官致仕正
HVH_103_000037_000003	德八年海西加哈义叛嘉烤四年建教减赏人大能树顧許
HVH_103_000037_000004	殺診薛商美人大恨入塞殺掠大修胡宗旺代款禦降渐江參議二十
HVH_103_000037_000005	七年大通九良哈道入东代室明延李班又海逸东西大困産
HVH_103_000037_000006	37
HVH_103_000037_000007	矢石赤王真珠金麻布马黄抽虎墨脉狸海上海豹疆羊狗野
HVH_103_000037_000008	野行牛疆風鼠央刺豫好刺珠再舟即海象牙方鯨海东鹰
HVH_103_000037_000009	鸡鸦鹤鬼粥好红牛魚栗参脊
HVH_103_000037_000010	三佛齊
HVH_103_000037_000011	皇明四夷考序
HVH_103_000037_000012	千
HVH_103_000037_000013	三佛齐即首港又名淋東南海中奉南蛮别種初隸欣哇他十五州東爪哇
HVH_103_000037_000014	西距满刺加南距大山濱海番辐多广东津泉人土法宜稼人
HVH_103_000037_000015	習水服刀了傷遇敢死鄰國畏之以多上少领居陸民率架
HVH_103_000037_000016	红中架梁柱語言如衣哇市用钱布字用書其单马令凌牙斯蓬豐
HVH_103_000037_000017	牙儂细蘭國洪武初王恒麻沙那阿入贡四年遣玉的力马罕鱼麻思
HVH_103_000037_000018	奉金字表貢賜大統曆文幣六手使來貢八年使禮我招諭拼十年恒
HVH_103_000037_000019	麻沙那阿車賜三子麻那者巫里三佛者國王印印弛扭銀質镀堂是時廣東
HVH_103_000037_000020	弓陳祖美脱果其國久之為州領暴横掠通客永步中太监鄭和
HVH_103_000038_000001	统海舶下西洋玉佛有他道祖美鄉人也诉于和和祖美承刺官進行
HVH_103_000038_000002	南骨港為州镇没山嗣官座鹤顶火鹅神鹿小银小晶珠瑞琉璃珊瑚摩舟
HVH_103_000038_000003	索牙龍脑香猫时石蓄薇何巍没菜血结鹤顶大鸭腦骨寸外
HVH_103_000038_000004	黄内赤鲜可爱火鹅大頭鹤軟红冠毛如羊色衣甚
HVH_103_000038_000005	71
HVH_103_000038_000006	利傷人腹致死食炭神鹿大如巨高可三尺短毛子喝蹄三路哈
HVH_103_000038_000007	占体
HVH_103_000038_000008	占塔古越裳秦洋蒙郡林法区連令自称林邑王小入版圈唐元和动
HVH_103_000038_000009	號宗熙中装破止慶元知中真保殺尽更之直
HVH_103_000038_000010	皇明考亭
HVH_103_000038_000011	主无
HVH_103_000038_000012	人为主洪武遣吴用预宗鲁载学使占日幸学国賜王璽
HVH_103_000038_000013	書是年遣使蒲麻都寅言安南侵境上招安南是手國
HVH_103_000038_000014	阿谷河都黄象遣了書省管句甘會同館副使路
HVH_103_000038_000015	贤封阿答阿为占图王賜大流金四阿答阿遣谷班水農岸
HVH_103_000038_000016	主葉表到貢言安南侵境賜少人安南知我乃所被輪
HVH_103_000038_000017	-地敢款負上憐之命中壹交道上
HVH_103_000038_000018	既皆朝廷可檀六相每即安今其兵器爾各但以安南
HVH_103_000038_000019	城賜是助小措兵也步器華美方言车興中國人子可遣遣人
HVH_103_000039_000001	解得華音來肆十造子来贺赐勘合文册二高年使至林君
HVH_103_000039_000002	绝之水步回手古领里人勃王的得子其党即械送
HVH_103_000039_000003	尚書法洽上南交軍中犯奏占城國王占的奉命出對安南陰忘悠期
HVH_103_000039_000004	道又進出代州家資李蒼女遺復约
HVH_103_000039_000005	2
HVH_103_000039_000006	季校舅陈翁学三餘人侵升华府肆四州十一他人民下李
HVH_103_000039_000007	一等耳蔡兵时之上交趾初平小穷兵遠更便王为我侵地永
HVH_103_000039_000008	遣人令三一流年图人请封其嗣王遣使册封成代中
HVH_103_000039_000009	册封区使车海上副便成遣遣图大海南南距真西距交北東
HVH_103_000039_000010	实明美考序
HVH_103_000039_000011	三
HVH_103_000039_000012	比際海自阀长虎门西南行顺凡可百东地百里海口立石塔為標舟
HVH_103_000039_000013	玉星繁马俗得果于戰尚王冠三山玲衣白跌足來
HVH_103_000039_000014	象武黄特車艾禁冠男蓬女试椎洁听店茅茨三尺衣紫
HVH_103_000039_000015	衣衣玄黄罪外出入来象马粒食鲜食牛鬼象逐邪市用银焚
HVH_103_000039_000016	衣祭酿酒中熱三绕坐尚而且注水味尽而止文書用羊皮
HVH_103_000039_000017	及黑木皮与间月畫夜刻王當贺日沐人瞻汁州领献人膽為賀
HVH_103_000039_000018	王位三十年即公茹素受戒令子攝國一歲天天日我小道當
HVH_103_000039_000019	虎狼食或病死年得喜恙漫八為三是图人呼为芳马哈刺礼云
HVH_103_000040_000001	号致魚于婦人地目手睡夜飛頭入人食小光气侵光腰即死頭這合
HVH_103_000040_000002	汉夫其体小合即闲彦堂場象犀牛香霞火
HVH_103_000040_000003	琼菩薩石蔷薇水猛油横挪翼小胡椒白藤吉貝白布孔
HVH_103_000040_000004	伽南香唯此地之價亦高觀音竹長丈八尺许色黑如鐵寸二三节库再
HVH_103_000040_000005	00
HVH_103_000040_000006	象牙最多犀如水牛火八百停黑毛蹄路弱再鼻端長可
HVH_103_000040_000007	五寸馬小疆波蜜形如束爪
HVH_103_000040_000008	日本
