HVH_096_000019_000007	奉著黄祀文十二月二十五日位前曰兹有奉著黄必告禮也恭惟
HVH_096_000019_000008	尊神威揚赫赫德大巍與天無間体物不遺適逢臘節敬著朝
HVH_096_000019_000009	衣願安寶座鍳茲春祈寔頼尊神陰扶之大惠也
HVH_096_000019_000010	謹告
HVH_096_000019_000011	送文維皇人云如前
HVH_096_000019_000012	當年王
HVH_096_000019_000013	恭惟
HVH_096_000019_000014	尊三上佐天庭一下司陽府茲歲已
HVH_096_000019_000015	周禮陳送蓋願享厥歆尚其保佑家用平人陶富壽寔頼卜
HVH_096_000019_000016	迎文
HVH_096_000019_000017	恭惟
HVH_096_000019_000018	尊神上參帝所下管風塵茲歲方
HVH_096_000019_000019	更始禮舉更新伏望降格以福祿駢寔頼卜
HVH_096_000019_000020	安位祭文
HVH_096_000019_000021	尊神山海元貞乾坤正氣欽承成命主宰一方普扇和風慶留萬
HVH_096_000019_000022	世兹因华旦席啓遊春旣奉鸞輿禮陳安位尚鍳虔誠錫
HVH_096_000019_000023	寔賴
HVH_096_000019_000024	之福履
HVH_096_000020_000001	祭謝送回廟文
HVH_096_000020_000002	尊神氣禀粹精權操主宰哲謀肅乂弘郭艹資成就安全旁霑寔
HVH_096_000020_000003	惠三陽適値用啓花筵四席旣完敬陳謝禮載嚴鸞駕言邁言
HVH_096_000020_000004	旋誕降鴻禧俾昌俾熾寔頼
HVH_096_000020_000005	封美字文有唱改七字
HVH_096_000020_000006	尊神岳瀆儲精扶輿毓秀主宰重欽承之命除灾捍患樹豐功化
HVH_096_000020_000007	育參玄妙之機佑物安民恢度遂生乎闔境阜繁増秩仰熙
HVH_096_000020_000008	朝眷顧聖簡輝煌誕播花添錦繡文章愚眾歡喜無任
HVH_096_000020_000009	士祗薦潤潢之
HVH_096_000020_000010	不禮數席設
HVH_096_000020_000011	笙弦之
HVH_096_000020_000012	樂
HVH_096_000020_000013	尚鑿虔誠錫之玄撒慶溢春䑓壽域益増平昔之康寧福
HVH_096_000020_000014	霑旣醉鳬驚滋賁後來之安富嬉造花旦乾坤貼仰泰知宇宙
HVH_096_000020_000015	寔賴
HVH_096_000020_000016	口
HVH_096_000020_000017	安懺文
HVH_096_000020_000018	大王海漬元精山正氣牧幹重欽承之命主宰一方化育參玄
HVH_096_000020_000019	妙之機慶留萬保全祗荷深仁安懺式循舊例邪惑並隨
HVH_096_000020_000020	丈去區域清阜繁快覩歲増福祿川至四民共圓平安億載
HVH_096_000020_000021	之昌熾
HVH_096_000020_000022	懺謝文
HVH_096_000020_000023	尊神秀觥海河權參造化洋洋在上保國護民濯濯厥靈除灾捍
HVH_096_000021_000001	祸節値佳辰禮陳懺謝尚其鍳格感之必通多藉憑持盛無以
HVH_096_000021_000002	過百邪並去無害無灾萬福攸同來崇來下
HVH_096_000021_000003	嘗新祭文
HVH_096_000021_000004	尊神精孕扶輿氣鐘岳續德默運最靈歲𣈜則大熟薦新願鉴
HVH_096_000021_000005	寸誠介尔兼五福今歲三農望慰旣欣周世之屡豊來秋百
HVH_096_000021_000006	穀用成更喜唐辰之給足寔頼
HVH_096_000021_000007	修理祭文
HVH_096_000021_000008	尊神睿智聰明聖神文武春嘗秋祀玄武參山嶺山竒瑶質瓊
HVH_096_000021_000009	資明重會椎江水秀好節重修廟貌其庭其値革蓋䂓模福
HVH_096_000021_000010	基復起楼臺美焕关輪最新制度龍座復安蓋位掃滅群邪
HVH_096_000021_000011	鸞車正御乾宮馨香萬古虔陳薄禮尚其降歆鍳此丹誠錫
HVH_096_000021_000012	之玄佑寔頼
HVH_096_000021_000013	二位不合祭交和文
HVH_096_000021_000014	尊神海瀆元精扶輿正氣哲謀肅乂两兼寬裕之資成就安全
HVH_096_000021_000015	双扇修和之惠寧知大度容民不謂小嫌介意兹憑卜問演
HVH_096_000021_000016	來謹用菲儀敬祭伏願交締契合依然平日之協同誕敷康
HVH_096_000021_000017	秦阜繁宛尔昔時之昌熾香燈萬代永存村里億羊増賁寔類
HVH_096_000022_000001	召城隍文
HVH_096_000022_000002	尊神毓秀扶輿精儲山全德備哲謀肅乂藩翰静鎮於一方
HVH_096_000022_000003	祀典延春夏秋冬香火長留於萬代陟降間想見於祠端菲
HVH_096_000022_000004	薄具陳載召儀濯洋如在邪穢望皷旗而净掃鸞駕載嚴
HVH_096_000022_000005	馨香御車益以凱還故宫言邁鸞輿㑹見久安
HVH_096_000022_000006	一謝禮謹承酉拜
HVH_096_000022_000007	女鐘巨從茲不改
HVH_096_000022_000008	繁祉鴻禧誕降宛然平昔之阜康嘉祥美瑞駢屹爾村闓
HVH_096_000022_000009	之盛大安平喜溢於四民昌熾慶垂於億載寔頼
HVH_096_000022_000010	交承祭文
HVH_096_000022_000011	位前曰兹有交承必告禮也
HVH_096_000022_000012	恭惟
HVH_096_000022_000013	尊神神武桓桓令德憲憲聰明至粹至精視咱弗聞弗見居天位
HVH_096_000022_000014	治天職任滿再銓新官到舊官回道亦不變權衡運轉輪流號
HVH_096_000022_000015	令奉承交禪禮無終始寸誠每篤諸心何以送迎一舉敢行西
HVH_096_000022_000016	便青春茲適交承薄禮具陳恭進昭昭顯相五福兼富貴壽应
HVH_096_000022_000017	默默隂扶仝村保永長久遠寔賴
HVH_096_000022_000018	禳出祭文
HVH_096_000022_000019	恭惟
HVH_096_000022_000020	后土之神秀鐘河海職列提封培植扶持恩霑闔境耕耘耨業
HVH_096_000022_000021	授三農茲因畢事禮舉禳虫尚祈鍳格錫以登豐賊清坐赴
HVH_096_000023_000001	川而海禾麻合頴如崇與墉倉箱播詠祿攸同寔頼
HVH_096_000023_000002	下田上田文一体
HVH_096_000023_000003	聖帝權膺王世職任継天因相宜憂心㓛矣摽耒農事興
HVH_096_000023_000004	焉
HVH_096_000023_000005	時方山
HVH_096_000023_000006	功完
HVH_096_000023_000007	芸穀禮舉比曰求之孚若應不期然雨順風調旣霑旣足
HVH_096_000023_000008	忝離禾坎寔好寔堅收藏箱廪給足管弦寔頼
HVH_096_000023_000009	祭動土文位前曰兹有祭動土必告禮也
HVH_096_000023_000010	恭惟
HVH_096_000023_000011	后土命奉上天權居下界前朱雀天井左拱服青龍後玄武山高
HVH_096_000023_000012	右囬朝白虎兹因造家擇日動土尚鍳至誠願其擁護仝家康
HVH_096_000023_000013	恭挺生桂子蘭孫五福兼收共享榮花富貴寔頼小
HVH_096_000023_000014	上題賣童子下題贖童子文
HVH_096_000023_000015	尊神岳瀆元精扶輿正氣哲謀肅乂天資弘郭河成就安全帝
HVH_096_000023_000016	德均霑老兹以乃生小子相相衝因而誕用菲儀誠致
HVH_096_000023_000017	敬螺岭多藉至聰蔭仰蒙繁祉載生載育保全寔頼深仁克
HVH_096_000023_000018	嶷克峻岐長養多資寔惠攸樂攸寧俾昌俾熾寔頼
HVH_096_000023_000019	尊神岳瀆元精扶輿正氣哲謀肅乂天資弘郭河成就安全帝
HVH_096_000023_000020	德均霑老禪昨者乃生小子相相衝得而誕用菲儀致誠致
HVH_096_000024_000001	蛤多藉至聰䕃仰蒙繁祉育生岐嶷長成既頼深仁精
HVH_096_000024_000002	潔虔誠菲薄載陳贖禮伏願感通錫之福履旣壽且臧俾
HVH_096_000024_000003	寔賴小
HVH_096_000024_000004	昌而熾
HVH_096_000024_000005	八席文
HVH_096_000024_000006	恭惟
HVH_096_000024_000007	尊神岳瀆鐘靈海河航秀粹聰明亰自天之美質生為將化為神
HVH_096_000024_000008	隂騭據相帝之良能鎭斯民福斯土尚其如日照臨以催時
HVH_096_000024_000009	純祐賞春適値佳辰八席恭陳禮數有誠有感安民護物近
HVH_096_000024_000010	繁禧以諧又以和觧慍阜財茲再覩寔頼
HVH_096_000024_000011	秋小
HVH_096_000024_000012	求禾文
HVH_096_000024_000013	百穀用成群育力有帝神之
HVH_096_000024_000014	又祈穀攵維衰易田法氣培疇或望歲仏聞聲主燭
HVH_096_000024_000015	與天地無問体物不遺夏長春生所過者化雲行雨施斯普厥
HVH_096_000024_000016	施萬物資陶暢茂生民咸樂雍熙迺農事以食為天彌㓛熟成
HVH_096_000024_000017	之望而今日惟未易稼敢陳祈禱之儀伏望神之弔矣福以
HVH_096_000024_000018	成之助苗不以待宋人禾麻熟穀咸登於周頌忝稷
HVH_096_000024_000019	賴
HVH_096_000024_000020	友離離寔
HVH_096_000024_000021	中元文
HVH_096_000024_000022	日月不居中元輔至徒悲逝者之如斯難報昊天之罔極號拜
HVH_096_000024_000023	靈㫋鋪陳冥噐終身之慕無風木之悲何已精有靈乞垂
HVH_096_000024_000024	可明也極思昔情可搆也牲堅謂去社丁也
HVH_096_000024_000025	鑿止尚享
HVH_096_000024_000026	魚诚也
HVH_096_000025_000001	癸先賢文並宿謁
HVH_096_000025_000002	又國祀先邑祀
HVH_096_000025_000003	皆也美理攵章也名宦卷開前也治流求源道
HVH_096_000025_000004	師礼問生也恭惟先師我
HVH_096_000025_000005	大成至聖文宣王
HVH_096_000025_000006	位前曰今為婚祭心告禮也
HVH_096_000025_000007	恭惟
HVH_096_000025_000008	聖五躬羅萬善德貫三才恰似秋陽皎渾如元恢氣恢為萬代仁
HVH_096_000025_000009	義之宗聖而乙已作多士文學之祖道其大哉開拓増光於前古
HVH_096_000025_000010	尊崇焕起於後來中正適値佳辰齊伸丹爛丁後敬陳薄禮載
HVH_096_000025_000011	酌金尚翼誠心可格默扶道脉永培岸登步振儒林早跨
HVH_096_000025_000012	禹門三級浪學進循循逰聖域大平地一聲雷才子家傳玉
HVH_096_000025_000013	帯文人價重黄盃寔頼
HVH_096_000025_000014	敬配
HVH_096_000025_000015	兖國復聖公鄭國宗聖公沂國述聖公國亞聖公
HVH_096_000025_000016	方
HVH_096_000025_000017	又体
HVH_096_000025_000018	恭惟
HVH_096_000025_000019	聖王祖述唐虞章文武刊定
HVH_096_000025_000020	六經法垂萬世古兹適丁預陳禮數願鑿丹誠錫之統嘏學
HVH_096_000025_000021	追循循岸登步步道統得斯文永壽寔頼
HVH_096_000025_000022	敬禮當年當境󰍁送瘟部神官文
HVH_096_000025_000023	諸尊位五嶽鐘靈三光毓粹見乎微見乎隐体
HVH_096_000025_000024	上帝好生罔時怨罔時恫當所値惠雨霑六合權衡仁風扇
HVH_096_000025_000025	一方主宰厥施斯普坤闔乾開不顕亦臨雲行雨施兹適當生
HVH_096_000026_000001	育之辰願攘送流行之氣菲儀仰並臨景貺俯同佑庇捍患
HVH_096_000026_000002	除灾昭美度諸灾消疾癘瘟保民護國顯神功五福享壽康
HVH_096_000026_000003	富貴寔賴
HVH_096_000026_000004	被祭天北文
HVH_096_000026_000005	天地大哉至哉高矣厚矣無不覆無不載包含中何限於甲荄資
HVH_096_000026_000006	之始資之生長養處無遺於老風霜通値少安潢澗式陳薄
HVH_096_000026_000007	禮尚举虔誠錫之福祉消身健宛然平日之寧物阜人康
HVH_096_000026_000008	貽厥後來之昌熾寔頼
HVH_096_000026_000009	天地扶持之大惠也
HVH_096_000026_000010	謹告
HVH_096_000026_000011	讓星文
HVH_096_000026_000012	星君彩陳閃爍文照光明在天成象在地成形本命旺臨太歲
HVH_096_000026_000013	運羊上屬尊君星明媚適逢令節祈禳載展微誠伏惟照鍳錫
HVH_096_000026_000014	以康寧命位保俾昌熾福祿常來下來成寔頼
HVH_096_000026_000015	禮天地文
HVH_096_000026_000016	穹
HVH_096_000026_000017	告于
HVH_096_000026_000018	南無玉皇大天尊玄躬高上帝
HVH_096_000026_000019	玉陛下
HVH_096_000026_000020	承天法治德光太后土皇地祗
HVH_096_000026_000021	金關下
HVH_096_000026_000022	三界主天符大帝康阜先生
HVH_096_000026_000023	位前
HVH_096_000027_000001	左當年行台神
HVH_096_000027_000002	右當境城隍列位大王
HVH_096_000027_000003	位前曰今為祈安必告禮也
HVH_096_000027_000004	恭惟
HVH_096_000027_000005	天地浩浩乾包茫茫坤載仰日月最最明荷乾坤至高至大德施
HVH_096_000027_000006	浸潤羣方恩布羅四甘󰠐禮月一筵薄禮虔伸百金不
HVH_096_000027_000007	衝木不尅送除八難三灾人之壯物之肥去盡四街六害常強
HVH_096_000027_000008	常盛仰憑
HVH_096_000027_000009	两大之恩霑俾熾昌保護仝家之康泰寔頼天地扶持之大惠也
HVH_096_000027_000010	祭羅侯文
HVH_096_000027_000011	保信主情祈為自身命本於厶良月日辰生上屬
HVH_096_000027_000012	北斗厶星君行庚干歲運値旁臨八卦厶宮神官各相照
HVH_096_000027_000013	言臣等生居中界命上天荷两儀覆載之恩感三光
HVH_096_000027_000014	照臨之德兹無岸片善总有多愆往月來未祈禳謝謹以
HVH_096_000027_000015	羅侯星君氣光明量恢宏瀾生成德体乾坤照臨恩日同月每
HVH_096_000027_000016	卯騰駕普三千常降下日丁八兹陳薄禮虔誠仰達髙明
HVH_096_000027_000017	願鍳丹心喜含垂廣察俗之和囿憔憔物之遂孚澄澄全
HVH_096_000027_000018	家福祿駢驃普仝家讓仁奮發寔頼
HVH_096_000028_000001	尊星之扶護也
HVH_096_000028_000002	疊于當羊山
HVH_096_000028_000003	祭太白文
HVH_096_000028_000004	太白星君明配三光位高九宿好生德體乾
HVH_096_000028_000005	坤化育功弘宇宙照臨界普三千降下日丁十五兹陳薄禮虔
HVH_096_000028_000006	誠仰高明願鍳丹忱喜含蒙護保仝家熾昌扶仝家
HVH_096_000028_000007	得康得夀寔類
HVH_096_000028_000008	祭計都文
HVH_096_000028_000009	計都星君坎宮水秀震上木良名居九曜位配三光登常定位
HVH_096_000028_000010	夜始張通兼五徳明逹萬邦妙玄有降藏納無方今態禱
HVH_096_000028_000011	禮敬祈禳願来歆享錫以熾昌史殃遠送福祿筵長寔賴
HVH_096_000028_000012	一例白虎儀齊盤三面一盤金銀一盤魚一尾猪肉一
HVH_096_000028_000013	片棺材一件灯十二株錢觧三十六文乃用庚申辛酉日座向
HVH_096_000028_000014	東西信主望方向
HVH_096_000028_000015	祭白虎文
HVH_096_000028_000016	信主情旨祈爲自陳本命生干歲迺於兹灾星听値運
HVH_096_000028_000017	逢白虎限命三灾禮儀宻禱節届天兹陳懇禱謹以物敢于
HVH_096_000028_000018	白虎至德尊神山岳儲精乾坤孕氣旬正庚辛位居參背初變發
HVH_096_000028_000019	而華文炳玄露騰空一嘯出而巽風從神機遠祕承
HVH_096_000028_000020	上帝敕令之權治下界人民之位威靈真将寳殿嚴王英確凛凛氣
HVH_096_000029_000001	樂洋洋視弗見咱弗聞禱必通求必應俯伸陽而之誠仰達通
HVH_096_000029_000002	明之咱欲近令神之祉湏憑省察之心欽仰
HVH_096_000029_000003	上帝西方金氣正位白虎灾官屬五行管掌人民治四九三灾運
HVH_096_000029_000004	限惟旣善之明明定吉凶之歴歷今惟信主禮敬祈禳伏願攘凶
HVH_096_000029_000005	星而退赧掃難屯以消除轉灾為福變福爲祥全家人物咸亨
HVH_096_000029_000006	護仝家康寧命位寔賴
HVH_096_000029_000007	伏以
HVH_096_000029_000008	聖德巍巍神功浩浩感之必通求之必應小情懇耶白寸誠爰有
HVH_096_000029_000009	大南國清关祿社居
HVH_096_000029_000010	奉
HVH_096_000029_000011	仙聖祈安保命集福迎祥事信主厶俯歷微誠仰
HVH_096_000029_000012	千
HVH_096_000029_000013	慈咱右信主等言䒭命居濁界亰仙宮荷
HVH_096_000029_000014	乾坤
HVH_096_000029_000015	覆載之恩頼
HVH_096_000029_000016	仙聖扶持之德尊草貴賤之難逃否秦盛哀
HVH_096_000029_000017	之有運兹適節届夏天炎太盛淑氣旨益恭行慶會修設禮
HVH_096_000029_000018	儀詣于翰山殿上一志用乎皈心虔具疏
HVH_096_000029_000019	奉上
HVH_096_000029_000020	天仙聖母
HVH_096_000029_000021	王陛下
HVH_096_000029_000022	山晶岸上黎邁大三
HVH_096_000029_000023	位前
HVH_096_000029_000024	水晶玉鱗洞庭玉湖公主
HVH_096_000029_000025	位前
HVH_096_000030_000001	二位德翁
HVH_096_000030_000002	位前。翰山黎朝德翁大三尊神。
HVH_096_000030_000003	位前
HVH_096_000030_000004	本殿列位一切成靈
HVH_096_000030_000005	位前
HVH_096_000030_000006	恭望。
HVH_096_000030_000007	仙慈
HVH_096_000030_000008	洞垂
HVH_096_000030_000009	照鉴
HVH_096_000030_000010	伏顾
HVH_096_000030_000011	仙聖包含列位保護悍家家興四辰横祸之八節禎祥
HVH_096_000030_000012	之慶人人康健年鶴数日日年玲但占
HVH_096_000030_000013	慈光不勝感荷之至謹奏以080聞
HVH_096_000030_000014	歲
HVH_096_000030_000015	日殿春秋祭文
HVH_096_000030_000016	獨察位前曰歲序行來朝秋祭虔具菲儀恭行謁禮
HVH_096_000030_000017	正
HVH_096_000030_000018	奈位前曰今春蔡慶會必告禮也恭惟
HVH_096_000030_000019	尊神天家鐘秀琴室懿親贞明坤德纯一天真祿田连阳沃土鄰
HVH_096_000030_000020	社民均給世代相因惟馨泰乃粒蒸民兹適春風膏雨紛
HVH_096_000030_000021	今
HVH_096_000030_000022	感辰追念報本彌殷谨陳薄禮仰答深恩希惟
HVH_096_000030_000023	天妹鉴此明保我黎底福祿重申謹告敬以
HVH_096_000030_000024	落成祭文
HVH_096_000030_000025	位前曰去歲今年童修范士其事工献其技兹則金關巍
HVH_096_000030_000026	崇祠吃崎天柱地仁基義址不騫不崩苟完苟美世世蒸當人
HVH_096_000031_000001	人貼視禮樂衣尉網常倫理維瓦之康仰
HVH_096_000031_000002	种之祸虔具菲儀恭行慶祖尚鉴明將福履謹告
HVH_096_000031_000003	内殿祭文又体
HVH_096_000031_000004	恭惟
HVH_096_000031_000005	尊神皇家令愛聖德表儀金枝之参王葉之奇禄田教功德昭
HVH_096_000031_000006	班石碑一片韻事堪追兹因春蔡具菲儀尚具鉴格福成之
HVH_096_000031_000007	祈雨文。
HVH_096_000031_000008	位前日雨旱者天之行憂旱望雨者之情轉旱為雨者
HVH_096_000031_000009	神之靈惟
HVH_096_000031_000010	神体天行事以救夫民生民生惟教非雨安望其
HVH_096_000031_000011	1
HVH_096_000031_000012	南田苞交天气轻信
HVH_096_000031_000013	即马有来望文写
HVH_096_000031_000014	惠宁自列何润明日何以信支後又甘
HVH_096_000031_000015	中国育神譽依
HVH_096_000031_000016	力写告
HVH_096_000031_000017	得鱼谢み
HVH_096_000031_000018	伍前日为谢自必苦礼也恭
HVH_096_000031_000019	尊神佛生物阳阳運逢
HVH_096_000032_000001	柳鸟和倾四得
HVH_096_000032_000002	神書壹恭陆谢礼尚其思尤
HVH_096_000032_000003	保信加巴防赫头阳阳助
HVH_096_000032_000004	ま安为谢备
HVH_096_000032_000005	住前日旱旱白
HVH_096_000032_000006	神生自
HVH_096_000032_000007	季冬参物言甸元角四文一远轻传野马
HVH_096_000032_000008	美去日小自对国润通何学不幼得已运
HVH_096_000032_000009	来之惠宁留
HVH_096_000032_000010	读明恭谢礼育进中学坛祥行
HVH_096_000032_000011	共阳自及
HVH_096_000032_000012	寻育为心
HVH_096_000032_000013	艺科统了人。门停
HVH_096_000032_000014	化多长支流根通
HVH_096_000032_000015	武兰精灵教家不之不主礼五代而又言相高父
HVH_096_000032_000016	到人多慕去私尚其
HVH_096_000032_000017	体有版仰是引敬尚
HVH_096_000032_000018	多
HVH_096_000033_000001	婚君冬节文善告辞
HVH_096_000033_000002	米文男家告祠当
HVH_096_000033_000003	维空う子好故的告
HVH_096_000033_000004	高常祖考子男子年已配偶已认
HVH_096_000033_000005	人名日う礼同名腾恩慎谨物用伸告
HVH_096_000033_000006	事婚
HVH_096_000033_000007	35
HVH_096_000033_000008	宗告祠当文
HVH_096_000033_000009	台四嫁新姓名子乎子快物用告
HVH_096_000033_000010	如财汉支男家告文
HVH_096_000033_000011	一年已配偶首聘问
HVH_096_000033_000012	小叶吉行如财如国伸虔告
HVH_096_000033_000013	世家告名
HVH_096_000033_000014	一《回己嫁名子婚道
HVH_096_000033_000015	以物仲用虔告
HVH_096_000033_000016	。近婚告辞云
HVH_096_000033_000017	男亲告辞云忙以日迎班子子为用仲告
HVH_096_000033_000018	昔日为子家腾用伸
HVH_096_000033_000019	彼日婦見初
HVH_096_000033_000020	告辞云子兴婚己本新婦“
HVH_096_000033_000021	物敢见问告
HVH_096_000033_000022	C以日婚见婦当
HVH_096_000033_000023	告云婚来见
HVH_096_000033_000024	改星冬芹文
HVH_096_000033_000025	前告祠
HVH_096_000034_000001	告辞口濯魄了地您意外动先灵腾恐惧
HVH_096_000034_000002	忙卜口呈日改于敢告
HVH_096_000034_000003	告墓文
HVH_096_000034_000004	告辞亲信也想他卷
HVH_096_000034_000005	仙改过于心程以物只进神谨告
HVH_096_000034_000006	3
HVH_096_000034_000007	改墓告评
HVH_096_000034_000008	告辞新地？滑久魂魂
HVH_096_000034_000009	壮改尊买了晨了驚敢告
HVH_096_000034_000010	共童新墓文
HVH_096_000034_000011	告辞曰神建首宅神
HVH_096_000034_000012	亏保依气没限谨以心進神告
HVH_096_000034_000013	改畢卢文
HVH_096_000034_000014	空号一敢告
HVH_096_000034_000015	前新改气岸风夜宇周
HVH_096_000034_000016	仙只进卢事告
HVH_096_000034_000017	空已告
HVH_096_000034_000018	告辞魂于已日改事旱
HVH_096_000034_000019	天父
HVH_096_000034_000020	劳父育子見精男制学学
HVH_096_000034_000021	间婿怎精出
HVH_096_000034_000022	父小高岳齐祝父南山一天
HVH_096_000035_000001	意父曰何父未兮
HVH_096_000035_000002	物何因阳中土望腾溪药藻寸
HVH_096_000035_000003	钢常发
HVH_096_000035_000004	。门生叶文
HVH_096_000035_000005	痛信生祖首印傅
HVH_096_000035_000006	35
HVH_096_000035_000007	原淀制月中大小目中和
HVH_096_000035_000008	素典文习才出宏教望登科目同士联俊秀
HVH_096_000035_000009	明信山印都通遇送终礼数聊毛间数表弄
HVH_096_000035_000010	梅美克
HVH_096_000035_000011	0夫茶桌文
HVH_096_000035_000012	141
HVH_096_000035_000013	曰佛口道家心
HVH_096_000035_000014	国恩出
HVH_096_000035_000015	数或譯悲又啜其注交属送終不勝揮
HVH_096_000035_000016	夫师伤最惜黄鳴呼痛
HVH_096_000035_000017	弟琴令える
HVH_096_000035_000018	嘻兄骨风
HVH_096_000035_000019	先李和於子人勤王大夫
HVH_096_000035_000020	期享不六三三思意人间敢
HVH_096_000036_000001	酒剪礼足穆了休教精
HVH_096_000036_000002	百灵之垂鉴旺
HVH_096_000036_000003	朱服文亲教下
HVH_096_000036_000004	日山上舞
HVH_096_000036_000005	36
HVH_096_000036_000006	喜子道花鹰意忽桂嘆易天耶惠權曲
HVH_096_000036_000007	腾波：酒政行共兄裂眼意式遵常礼虔供
HVH_096_000036_000008	表昇侮美告
HVH_096_000036_000009	0设奏座告支
HVH_096_000036_000010	曰痛捐梓里一雨思風勝悲西路残分劇
HVH_096_000036_000011	音宏望灵师置社式明常道
HVH_096_000036_000012	颜子在席来意心骨记谨告
HVH_096_000036_000013	。於夕剪文
HVH_096_000036_000014	曰痛新奋亲定供甘
HVH_096_000036_000015	聊用前仪式服常社
HVH_096_000036_000016	0翔里子
HVH_096_000036_000017	曰兰树云心易您学想常沙連愁思不
HVH_096_000036_000018	日临即陈告五
HVH_096_000036_000019	而新庵捐行当思交音通
HVH_096_000036_000020	音茶书家远漫房仪苟且行殯礼爱展尚
HVH_096_000037_000001	敬流奠登隆告
HVH_096_000037_000002	。真节文。
HVH_096_000037_000003	日系何彼誉洲黄泉一夢只務杜宁五更
HVH_096_000037_000004	易促晶送通下夜風
HVH_096_000037_000005	そ物聊丝己学服的大
HVH_096_000037_000006	37
HVH_096_000037_000007	中元设吴床告
HVH_096_000037_000008	曰痛新仓马免去司日不再
HVH_096_000037_000009	陈口热尽
HVH_096_000037_000010	南将宗违
HVH_096_000037_000011	中元学文
HVH_096_000037_000012	曰以地天
HVH_096_000037_000013	必可吉系父新哀惜专
HVH_096_000037_000014	市山
HVH_096_000037_000015	清已樹佛秋中
HVH_096_000037_000016	帖昼衣具流冥闲毛水流高微
HVH_096_000037_000017	终七日文同。
HVH_096_000037_000018	曰希通云竹留彼食天因伊怕嗟爱易痛
HVH_096_000038_000001	啜川泛交昌腾风
HVH_096_000038_000002	深于奠用洞潢
HVH_096_000038_000003	即竭祖告辞一日
HVH_096_000038_000004	将道迷宅信调祠当滢告
HVH_096_000038_000005	子入祠为告
HVH_096_000038_000006	38
HVH_096_000038_000007	告六子
HVH_096_000038_000008	只知地号座于宝念地拆
HVH_096_000038_000009	四细人吉尚
HVH_096_000038_000010	办营建宅设神鉴多保佑告
HVH_096_000038_000011	告道路文
HVH_096_000038_000012	う年うの主
HVH_096_000038_000013	五道路似式谨迎行学于
HVH_096_000038_000014	發行自道爱困仙仲度告望尊夷曲垂保佑道路
HVH_096_000038_000015	車怖汽
HVH_096_000038_000016	相告辞忙迷柜敢告
HVH_096_000038_000017	剪告辞。
HVH_096_000038_000018	知驾天
HVH_096_000039_000001	和向土文的社
HVH_096_000039_000002	神
HVH_096_000039_000003	前家坐宅于交原容会
HVH_096_000039_000004	这事衬善克想界神力顾心氣人常
HVH_096_000039_000005	ふ勝感荷爱喷基谢礼具满伏望然鉴的伴
HVH_096_000039_000006	灵永虎会唐宁古延祸庆
HVH_096_000039_000007	悲3糊音恩厚目天地甘旨晨3礼钱步
HVH_096_000039_000008	髪谓音寒卡翻
HVH_096_000039_000009	思神玄宁角飞遇何
HVH_096_000039_000010	有京子
HVH_096_000039_000011	仅效告元
HVH_096_000039_000012	高曾进考批！
HVH_096_000039_000013	预总告义
HVH_096_000039_000014	前口来仅用伸体恒款食
HVH_096_000039_000015	港告
HVH_096_000039_000016	又体系日预先告尚明常道
HVH_096_000039_000017	西忌典文
HVH_096_000039_000018	前日华尊日进思懿小音敬陈礼
HVH_096_000039_000019	献心灵尚亏来部
HVH_096_000039_000020	澄章
HVH_096_000040_000001	常位前日歲序流易即日復追支感辰了勝思慕谨具
HVH_096_000040_000002	用伸虔膚仗惟歆零
HVH_096_000040_000003	滋告
HVH_096_000040_000004	除夕文
HVH_096_000040_000005	住前已新着久
HVH_096_000040_000006	了已道更中吴
HVH_096_000040_000007	体来视足未最
HVH_096_000040_000008	斟礼谅强夕子信居部
HVH_096_000040_000009	元回
HVH_096_000040_000010	信品日节福阳三日第具用仰着款告
HVH_096_000040_000011	又位前元旦第告礼也望
HVH_096_000040_000012	本家先灵来临照鉴告惟诚
HVH_096_000040_000013	又端冬才生制和核因
HVH_096_000040_000014	楼归源澄告
HVH_096_000040_000015	初日
HVH_096_000040_000016	白年正育族公備合即吴
HVH_096_000040_000017	了敢告天
HVH_096_000041_000001	列信经前日事我礼而旦三月心代
HVH_096_000041_000002	本累先员其府消为基读本支去
HVH_096_000041_000003	吉近伯叔姑师石附位伯长叔子洪礼事专吴为
HVH_096_000041_000004	新要读墓主送
HVH_096_000041_000005	44
HVH_096_000041_000006	前年日己月式古献宾装就
HVH_096_000041_000007	又信前终礼学礼读
HVH_096_000041_000008	祭童
HVH_096_000041_000009	牧童神丹
HVH_096_000041_000010	信前口元旦必告修
HVH_096_000041_000011	3
HVH_096_000041_000012	神局江汽专克勤才出来力大超陵原
HVH_096_000041_000013	栏跋沙可焊或太牛年善眼媚和通仙的斟佛礼式其
HVH_096_000041_000014	温信来部无勤所考佳畜蕃息宿殷告
HVH_096_000041_000015	初日月每十二十三相日
HVH_096_000041_000016	太原日宁灶府神房神
HVH_096_000041_000017	住前生元谨具用伸虔考神歌富谨告
HVH_096_000041_000018	专号
HVH_096_000041_000019	信前十百云会一门唐公会神麻报事图散
HVH_096_000042_000001	劳庆菲礼福调神歌享谨告
HVH_096_000042_000002	旨日歲暮散司寄神出寝教明
HVH_096_000042_000003	神岁三善家康火会实颜神麻明散了匪礼
HVH_096_000042_000004	42
HVH_096_000042_000005	日年登公
HVH_096_000042_000006	本京土公神
HVH_096_000042_000007	保信人平不步
